userid,timestamp,sensor02,sensor03,sensor04
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-22 05:00:00,747.22,558.21,794.12
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-22 05:00:00,302.31,149.27,157.92
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-22 05:00:00,650.06,535.25,754.53
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-22 05:00:00,300.31,346.58,259.5
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-22 05:00:00,2073.24,1976.72,1805.22
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-22 05:00:00,140.86,281.62,318.19
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-22 05:00:00,173.88,235.05,273.94
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-22 05:00:00,395.08,628.31,759.3
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-22 05:00:00,419.24,780.05,833.85
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-22 05:00:00,790.0,794.81,599.08
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-22 05:00:00,668.43,896.7,434.8
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-22 05:00:00,289.7,184.9,112.78
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-22 05:00:00,538.75,540.42,601.89
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-22 05:00:00,1931.49,2344.61,2148.88
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-22 05:00:00,335.81,183.99,183.71
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-22 05:00:00,669.01,340.9,562.05
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-22 05:00:00,238.97,227.89,302.57
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-22 05:00:00,169.46,248.07,273.95
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-22 05:00:00,564.58,810.69,586.3
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-22 05:00:00,536.59,864.93,703.85
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-22 05:00:00,271.57,238.31,222.78
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-22 05:00:00,153.07,298.65,372.25
164425a0-1339-401f-af10-20878c5d677f,2021-03-22 06:00:00,-77.76,-112.6,-276.65
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-22 06:00:00,702.75,546.58,628.81
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-22 06:00:00,280.97,130.32,386.86
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-22 06:00:00,117.1,176.96,368.02
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-22 06:00:00,573.58,777.36,457.21
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-22 06:00:00,199.27,197.33,343.87
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-22 06:00:00,104.24,293.06,225.02
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-22 06:00:00,785.94,929.48,723.99
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-22 06:00:00,875.61,666.76,574.59
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-22 06:00:00,675.13,683.72,358.39
714c533a-230e-448f-a88e-250459a76dc5,2021-03-22 06:00:00,802.0,368.45,537.02
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-22 06:00:00,266.66,158.71,164.63
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-22 06:00:00,235.22,333.01,161.98
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-22 06:00:00,139.88,179.98,172.84
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-22 06:00:00,2930.42,2037.5,2600.68
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-22 06:00:00,576.22,772.0,536.36
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-22 06:00:00,645.3,506.54,678.61
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-22 06:00:00,162.3,310.32,329.76
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-22 06:00:00,745.73,516.22,662.77
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-22 06:00:00,185.99,341.19,335.58
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-22 06:00:00,648.75,710.34,477.68
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-22 06:00:00,153.18,143.92,294.55
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-22 06:00:00,687.14,793.95,756.03
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-22 06:00:00,482.74,808.12,348.49
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-22 06:00:00,2803.93,2502.52,2517.52
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-22 06:00:00,188.78,155.2,356.94
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-22 06:00:00,1792.9,905.87,1836.32
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-22 06:00:00,150.67,237.92,236.75
34622958-27b0-4a08-989d-15acebcd9222,2021-03-22 06:00:00,726.69,834.97,460.31
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-22 06:00:00,133.86,151.0,252.17
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-22 06:00:00,650.36,358.92,658.26
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-22 06:00:00,195.96,347.87,216.8
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-22 06:00:00,578.63,788.77,418.51
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-22 06:00:00,877.57,668.66,873.57
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-22 06:00:00,2196.96,2428.63,1484.58
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-22 06:00:00,160.45,138.4,157.18
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-22 06:00:00,145.77,137.95,210.74
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-22 06:00:00,843.23,672.32,593.68
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-22 06:00:00,610.72,722.23,734.33
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-22 06:00:00,854.26,322.67,670.89
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-22 06:00:00,535.08,537.94,651.28
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-22 06:00:00,634.45,559.4,869.94
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-22 06:00:00,538.76,666.46,597.01
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-22 06:00:00,723.0,525.05,528.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-22 06:00:00,814.25,803.52,659.53
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-22 06:00:00,482.62,505.61,578.43
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-22 06:00:00,174.32,185.94,226.77
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-22 06:00:00,707.7,785.94,669.46
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-22 06:00:00,729.09,845.56,526.9
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-22 06:00:00,644.33,753.43,647.46
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-22 06:00:00,228.51,266.39,198.19
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-22 06:00:00,2383.75,2126.73,1917.17
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-22 06:00:00,499.09,673.83,696.45
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-22 06:00:00,165.36,333.39,176.54
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-22 06:00:00,644.9,826.82,864.1
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-22 06:00:00,520.32,432.1,456.91
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-22 06:00:00,328.62,202.6,155.65
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-22 06:00:00,209.59,169.88,177.06
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-22 06:00:00,205.82,144.87,180.74
2dee518f-c573-4edf-905e-947dcb831243,2021-03-22 06:00:00,814.82,784.94,749.89
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-22 06:00:00,778.86,615.5,674.93
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-22 06:00:00,620.98,409.27,792.5
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-22 06:00:00,858.01,677.09,399.8
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-22 06:00:00,368.33,898.95,683.67
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-22 06:00:00,592.03,605.44,886.01
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-22 06:00:00,727.14,732.39,488.85
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-22 06:00:00,277.38,215.8,172.03
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-22 06:00:00,159.88,264.88,176.47
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-22 06:00:00,546.19,707.92,679.93
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-22 06:00:00,871.75,431.48,543.39
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-22 06:00:00,183.72,141.47,229.94
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-22 06:00:00,173.6,153.23,313.08
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-22 06:00:00,625.97,679.16,882.63
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-22 06:00:00,520.29,595.17,707.35
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-22 06:00:00,2345.59,2187.03,2379.14
011531f6-d011-4be4-862a-de839e7de370,2021-03-22 06:00:00,559.42,863.53,874.59
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-22 06:00:00,234.45,136.61,177.95
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-22 06:00:00,263.99,115.48,202.22
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-22 06:00:00,566.69,765.43,468.31
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-22 06:00:00,244.39,376.72,340.22
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-22 06:00:00,781.11,760.43,592.87
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-22 06:00:00,155.47,133.8,169.63
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-22 06:00:00,2659.82,2629.28,1697.67
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-22 06:00:00,269.42,239.43,282.89
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-22 06:00:00,179.94,251.34,326.68
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-22 06:00:00,790.96,355.31,720.22
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-22 06:00:00,877.14,712.86,880.45
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-22 06:00:00,608.13,559.58,981.64
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-22 06:00:00,576.06,563.38,698.41
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-22 06:00:00,126.89,160.2,324.48
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-22 06:00:00,379.55,538.86,742.57
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-22 06:00:00,2544.65,2538.81,1667.47
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-22 06:00:00,311.58,201.02,226.57
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-22 06:00:00,823.47,587.82,672.52
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-22 06:00:00,229.99,133.74,229.85
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-22 06:00:00,275.39,284.6,293.15
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-22 06:00:00,626.01,675.61,690.15
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-22 06:00:00,650.61,838.14,626.03
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-22 06:00:00,280.42,169.32,117.9
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-22 06:00:00,224.13,264.1,187.75
164425a0-1339-401f-af10-20878c5d677f,2021-03-22 07:00:00,-192.46,-192.71,69.1
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-22 07:00:00,670.93,666.92,446.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-22 07:00:00,285.59,373.62,191.74
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-22 07:00:00,254.07,212.08,206.91
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-22 07:00:00,675.22,795.91,613.77
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-22 07:00:00,310.69,337.61,199.23
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-22 07:00:00,283.43,262.09,221.81
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-22 07:00:00,692.17,940.3,975.45
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-22 07:00:00,754.64,729.4,433.44
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-22 07:00:00,798.53,675.04,587.94
714c533a-230e-448f-a88e-250459a76dc5,2021-03-22 07:00:00,820.17,559.49,466.82
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-22 07:00:00,290.96,156.91,278.12
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-22 07:00:00,265.31,244.88,213.39
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-22 07:00:00,281.69,207.97,213.25
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-22 07:00:00,2450.33,2677.66,2176.71
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-22 07:00:00,656.7,790.53,697.0
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-22 07:00:00,509.37,862.28,886.32
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-22 07:00:00,269.18,143.28,353.01
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-22 07:00:00,505.94,623.7,616.57
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-22 07:00:00,128.8,175.48,306.12
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-22 07:00:00,499.11,736.03,610.65
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-22 07:00:00,158.75,144.96,114.0
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-22 07:00:00,645.75,482.75,589.42
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-22 07:00:00,638.02,568.27,723.18
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-22 07:00:00,2718.68,2774.24,2200.48
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-22 07:00:00,341.01,304.23,375.97
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-22 07:00:00,2653.79,2089.26,1673.54
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-22 07:00:00,170.44,149.37,201.4
34622958-27b0-4a08-989d-15acebcd9222,2021-03-22 07:00:00,478.24,629.42,563.77
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-22 07:00:00,248.3,179.6,175.56
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-22 07:00:00,760.24,818.03,765.5
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-22 07:00:00,319.71,207.13,169.89
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-22 07:00:00,809.06,705.39,741.59
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-22 07:00:00,778.56,932.97,519.8
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-22 07:00:00,1557.28,2285.25,1638.88
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-22 07:00:00,264.76,179.36,106.32
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-22 07:00:00,237.41,125.61,176.06
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-22 07:00:00,820.28,362.33,657.44
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-22 07:00:00,579.7,620.59,846.46
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-22 07:00:00,750.25,804.25,566.83
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-22 07:00:00,796.77,612.73,566.09
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-22 07:00:00,625.81,758.25,970.67
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-22 07:00:00,681.9,493.44,385.46
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-22 07:00:00,456.77,722.65,436.92
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-22 07:00:00,542.19,535.6,832.28
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-22 07:00:00,812.32,605.32,642.98
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-22 07:00:00,200.51,164.63,158.49
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-22 07:00:00,617.04,914.76,803.88
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-22 07:00:00,822.25,532.9,534.97
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-22 07:00:00,476.12,681.86,546.68
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-22 07:00:00,305.3,339.54,334.79
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-22 07:00:00,1323.36,2458.43,2176.22
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-22 07:00:00,869.3,789.96,785.84
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-22 07:00:00,250.12,191.36,270.98
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-22 07:00:00,836.2,564.97,447.98
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-22 07:00:00,650.13,509.28,596.73
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-22 07:00:00,227.58,126.84,146.08
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-22 07:00:00,339.92,358.45,286.09
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-22 07:00:00,201.25,156.3,253.82
2dee518f-c573-4edf-905e-947dcb831243,2021-03-22 07:00:00,661.42,449.88,732.48
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-22 07:00:00,765.13,635.06,719.14
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-22 07:00:00,620.79,655.4,610.84
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-22 07:00:00,524.85,506.23,516.95
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-22 07:00:00,532.67,712.68,792.32
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-22 07:00:00,589.41,575.35,983.1
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-22 07:00:00,574.06,620.23,666.47
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-22 07:00:00,181.18,252.13,336.82
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-22 07:00:00,171.17,375.04,166.9
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-22 07:00:00,840.57,750.38,596.53
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-22 07:00:00,523.1,509.99,795.96
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-22 07:00:00,231.68,176.85,252.5
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-22 07:00:00,199.16,128.91,130.27
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-22 07:00:00,487.01,674.95,565.18
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-22 07:00:00,659.84,425.95,524.15
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-22 07:00:00,2639.64,1954.43,2796.64
011531f6-d011-4be4-862a-de839e7de370,2021-03-22 07:00:00,758.83,558.65,697.87
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-22 07:00:00,306.85,136.86,149.69
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-22 07:00:00,202.27,213.4,194.01
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-22 07:00:00,706.29,472.09,679.63
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-22 07:00:00,110.86,184.67,223.79
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-22 07:00:00,420.57,447.47,816.15
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-22 07:00:00,328.06,243.73,159.1
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-22 07:00:00,1735.36,2488.44,1574.5
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-22 07:00:00,157.1,151.5,205.57
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-22 07:00:00,365.27,179.96,354.85
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-22 07:00:00,763.14,972.57,559.52
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-22 07:00:00,527.76,727.5,510.77
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-22 07:00:00,628.66,706.4,837.47
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-22 07:00:00,439.96,440.7,806.72
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-22 07:00:00,156.85,245.37,282.99
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-22 07:00:00,855.31,722.26,459.93
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-22 07:00:00,1903.06,2043.68,2043.57
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-22 07:00:00,303.52,161.58,115.11
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-22 07:00:00,628.14,842.56,546.56
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-22 07:00:00,280.85,118.59,154.54
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-22 07:00:00,378.55,213.8,179.59
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-22 07:00:00,718.19,527.78,669.84
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-22 07:00:00,752.88,928.27,428.61
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-22 07:00:00,196.26,111.76,193.0
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-22 07:00:00,144.77,204.24,154.34
164425a0-1339-401f-af10-20878c5d677f,2021-03-22 08:00:00,-208.61,-220.78,-12.9
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-22 08:00:00,733.27,524.87,795.0
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-22 08:00:00,135.7,149.57,230.79
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-22 08:00:00,161.87,235.21,238.25
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-22 08:00:00,668.44,611.06,457.87
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-22 08:00:00,318.89,164.99,341.13
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-22 08:00:00,275.91,135.16,251.49
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-22 08:00:00,765.75,433.09,497.18
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-22 08:00:00,709.52,536.34,510.61
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-22 08:00:00,748.29,726.99,602.33
714c533a-230e-448f-a88e-250459a76dc5,2021-03-22 08:00:00,576.61,405.28,808.47
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-22 08:00:00,257.7,174.56,252.14
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-22 08:00:00,214.01,175.17,216.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-22 08:00:00,220.78,172.81,149.08
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-22 08:00:00,2444.47,893.4,2086.84
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-22 08:00:00,564.27,415.19,867.39
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-22 08:00:00,449.05,568.27,704.44
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-22 08:00:00,180.59,230.38,269.92
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-22 08:00:00,599.52,704.94,396.27
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-22 08:00:00,154.13,221.63,236.33
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-22 08:00:00,672.0,527.92,450.98
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-22 08:00:00,322.74,361.94,227.28
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-22 08:00:00,674.9,359.16,685.95
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-22 08:00:00,615.52,552.23,384.6
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-22 08:00:00,1436.1,1131.16,2841.06
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-22 08:00:00,354.42,209.24,224.98
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-22 08:00:00,2568.34,2348.98,2825.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-22 08:00:00,287.73,190.18,278.04
34622958-27b0-4a08-989d-15acebcd9222,2021-03-22 08:00:00,540.99,742.76,611.65
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-22 08:00:00,298.09,278.99,111.07
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-22 08:00:00,433.82,794.77,752.82
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-22 08:00:00,209.3,236.52,341.51
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-22 08:00:00,455.56,703.95,497.7
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-22 08:00:00,512.2,632.43,652.88
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-22 08:00:00,1313.25,1389.09,2195.16
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-22 08:00:00,256.14,331.91,278.22
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-22 08:00:00,164.12,284.4,253.78
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-22 08:00:00,941.65,391.79,662.19
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-22 08:00:00,633.38,633.54,417.98
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-22 08:00:00,446.14,847.54,583.52
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-22 08:00:00,353.96,814.58,399.66
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-22 08:00:00,417.94,838.59,572.02
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-22 08:00:00,511.24,522.76,466.96
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-22 08:00:00,695.23,406.08,622.73
