userid,timestamp,sensor02,sensor03,sensor04
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-29 05:00:00,742.12,708.63,814.72
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-29 05:00:00,184.6,283.99,136.81
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-29 05:00:00,253.42,245.93,271.05
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-29 05:00:00,644.73,782.52,466.83
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-29 05:00:00,610.73,410.53,963.86
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-29 05:00:00,234.85,302.07,206.15
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-29 05:00:00,165.27,179.96,221.25
164425a0-1339-401f-af10-20878c5d677f,2021-03-29 06:00:00,-209.24,-40.52,-186.61
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-29 06:00:00,979.03,694.75,580.63
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-29 06:00:00,170.29,155.03,162.65
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-29 06:00:00,179.16,123.08,195.41
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-29 06:00:00,633.39,909.0,420.34
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-29 06:00:00,282.8,185.06,160.2
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-29 06:00:00,179.62,173.54,276.38
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-29 06:00:00,681.88,869.4,618.77
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-29 06:00:00,610.58,613.84,486.94
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-29 06:00:00,584.56,697.03,551.52
714c533a-230e-448f-a88e-250459a76dc5,2021-03-29 06:00:00,805.49,496.1,765.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-29 06:00:00,169.5,206.51,238.83
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-29 06:00:00,160.34,343.31,191.57
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-29 06:00:00,196.21,272.05,338.04
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-29 06:00:00,1989.98,2636.31,1209.47
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-29 06:00:00,400.44,414.59,838.46
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-29 06:00:00,828.72,468.28,755.21
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-29 06:00:00,247.94,293.18,244.71
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-29 06:00:00,659.0,922.35,609.21
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-29 06:00:00,143.23,119.0,231.22
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-29 06:00:00,695.89,352.32,669.4
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-29 06:00:00,161.02,381.39,179.65
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-29 06:00:00,532.99,399.62,753.81
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-29 06:00:00,471.14,779.44,671.75
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-29 06:00:00,1559.38,2530.19,1884.18
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-29 06:00:00,258.44,155.29,201.46
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-29 06:00:00,2480.23,1917.68,2258.75
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-29 06:00:00,228.91,185.54,295.87
34622958-27b0-4a08-989d-15acebcd9222,2021-03-29 06:00:00,617.14,617.41,692.36
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-29 06:00:00,281.62,317.12,303.2
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-29 06:00:00,686.07,672.17,847.52
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-29 06:00:00,153.34,151.7,222.67
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-29 06:00:00,411.44,627.95,613.9
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-29 06:00:00,314.92,670.7,516.78
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-29 06:00:00,1360.06,1840.5,2396.98
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-29 06:00:00,207.39,369.4,183.56
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-29 06:00:00,317.83,223.02,176.02
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-29 06:00:00,876.87,399.08,417.89
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-29 06:00:00,720.24,924.24,643.42
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-29 06:00:00,600.94,587.65,628.44
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-29 06:00:00,519.65,518.56,798.92
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-29 06:00:00,627.82,507.98,325.09
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-29 06:00:00,867.46,355.13,585.76
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-29 06:00:00,762.79,649.06,826.81
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-29 06:00:00,641.48,576.34,677.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-29 06:00:00,888.75,703.75,376.17
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-29 06:00:00,286.88,170.23,266.2
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-29 06:00:00,562.24,690.99,926.95
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-29 06:00:00,758.59,855.22,655.7
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-29 06:00:00,426.03,750.87,417.28
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-29 06:00:00,176.24,282.2,170.61
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-29 06:00:00,2590.53,2474.63,2141.66
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-29 06:00:00,398.81,689.9,495.45
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-29 06:00:00,243.4,195.86,210.28
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-29 06:00:00,677.39,689.68,641.96
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-29 06:00:00,775.04,589.11,547.6
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-29 06:00:00,290.73,205.91,350.14
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-29 06:00:00,263.28,252.11,196.55
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-29 06:00:00,202.6,305.71,164.04
2dee518f-c573-4edf-905e-947dcb831243,2021-03-29 06:00:00,526.31,664.54,939.84
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-29 06:00:00,617.6,898.85,688.79
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-29 06:00:00,671.21,741.15,585.21
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-29 06:00:00,668.32,873.92,498.24
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-29 06:00:00,893.84,904.1,619.39
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-29 06:00:00,627.88,690.21,787.04
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-29 06:00:00,926.68,588.0,449.0
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-29 06:00:00,172.97,259.02,145.87
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-29 06:00:00,177.31,135.33,283.29
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-29 06:00:00,597.81,876.85,460.12
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-29 06:00:00,908.79,566.81,642.08
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-29 06:00:00,168.18,212.55,257.1
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-29 06:00:00,180.05,333.62,299.75
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-29 06:00:00,905.88,494.41,383.02
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-29 06:00:00,396.74,580.09,546.87
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-29 06:00:00,2480.07,1374.14,1857.38
011531f6-d011-4be4-862a-de839e7de370,2021-03-29 06:00:00,779.76,534.01,755.06
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-29 06:00:00,344.44,145.09,215.41
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-29 06:00:00,185.93,188.41,344.65
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-29 06:00:00,570.31,449.9,617.82
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-29 06:00:00,241.79,208.01,156.08
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-29 06:00:00,595.09,553.05,768.31
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-29 06:00:00,181.27,319.94,263.81
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-29 06:00:00,2303.02,2827.08,2722.86
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-29 06:00:00,257.7,191.51,159.34
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-29 06:00:00,193.97,162.53,244.0
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-29 06:00:00,633.23,800.26,567.15
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-29 06:00:00,570.37,546.04,630.51
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-29 06:00:00,574.95,528.92,497.03
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-29 06:00:00,516.63,689.72,746.45
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-29 06:00:00,115.73,238.42,231.25
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-29 06:00:00,710.09,380.38,640.84
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-29 06:00:00,1729.04,1718.27,2555.69
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-29 06:00:00,279.58,221.72,299.73
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-29 06:00:00,629.01,742.54,878.05
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-29 06:00:00,208.02,218.0,146.4
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-29 06:00:00,158.43,212.52,210.15
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-29 06:00:00,589.84,693.34,902.17
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-29 06:00:00,667.55,539.55,869.61
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-29 06:00:00,201.83,159.28,118.57
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-29 06:00:00,170.08,144.03,173.6
164425a0-1339-401f-af10-20878c5d677f,2021-03-29 07:00:00,-147.35,-243.97,-160.65
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-29 07:00:00,632.88,706.04,610.9
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-29 07:00:00,167.49,266.7,226.33
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-29 07:00:00,180.67,155.02,317.92
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-29 07:00:00,526.93,571.63,662.84
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-29 07:00:00,240.04,214.74,158.12
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-29 07:00:00,287.68,158.23,210.11
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-29 07:00:00,508.49,719.39,781.96
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-29 07:00:00,629.18,720.02,797.4
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-29 07:00:00,899.61,855.07,827.42
714c533a-230e-448f-a88e-250459a76dc5,2021-03-29 07:00:00,677.38,464.01,862.45
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-29 07:00:00,284.51,216.39,317.67
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-29 07:00:00,234.23,285.55,298.04
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-29 07:00:00,211.45,278.68,142.04
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-29 07:00:00,1442.24,2191.92,1608.09
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-29 07:00:00,621.45,591.06,620.51
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-29 07:00:00,619.5,825.9,603.56
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-29 07:00:00,329.24,300.82,287.81
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-29 07:00:00,694.3,385.99,750.09
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-29 07:00:00,215.38,363.92,204.43
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-29 07:00:00,440.26,527.1,638.26
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-29 07:00:00,271.31,251.1,228.93
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-29 07:00:00,732.49,687.58,368.15
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-29 07:00:00,704.02,541.0,611.62
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-29 07:00:00,2817.46,1926.56,2099.23
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-29 07:00:00,261.38,156.35,246.88
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-29 07:00:00,2258.97,2532.08,1253.39
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-29 07:00:00,327.49,279.21,175.87
34622958-27b0-4a08-989d-15acebcd9222,2021-03-29 07:00:00,728.52,816.2,380.05
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-29 07:00:00,271.67,285.39,217.76
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-29 07:00:00,644.33,411.36,474.93
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-29 07:00:00,169.19,226.3,327.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-29 07:00:00,756.52,397.98,576.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-29 07:00:00,659.34,445.4,670.52
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-29 07:00:00,2669.83,2095.64,1999.28
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-29 07:00:00,205.79,127.76,171.76
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-29 07:00:00,229.65,181.47,178.31
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-29 07:00:00,629.33,618.67,540.71
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-29 07:00:00,620.4,661.14,617.42
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-29 07:00:00,644.65,445.44,676.89
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-29 07:00:00,555.5,581.87,570.88
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-29 07:00:00,547.39,641.31,771.46
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-29 07:00:00,445.34,678.7,570.73
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-29 07:00:00,560.45,754.5,602.51
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-29 07:00:00,599.3,631.52,747.95
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-29 07:00:00,694.74,679.93,813.57
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-29 07:00:00,203.82,247.78,166.78
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-29 07:00:00,579.41,592.56,670.61
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-29 07:00:00,731.46,506.18,868.37
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-29 07:00:00,589.19,662.95,614.42
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-29 07:00:00,201.67,279.95,215.26
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-29 07:00:00,1922.85,2491.9,1871.42
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-29 07:00:00,967.83,610.12,658.79
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-29 07:00:00,239.37,219.73,336.88
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-29 07:00:00,482.27,675.88,648.87
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-29 07:00:00,610.33,593.36,909.96
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-29 07:00:00,279.36,232.31,205.64
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-29 07:00:00,222.13,160.51,251.37
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-29 07:00:00,211.88,197.26,337.19
2dee518f-c573-4edf-905e-947dcb831243,2021-03-29 07:00:00,643.04,777.33,894.43
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-29 07:00:00,582.95,582.04,731.36
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-29 07:00:00,419.13,902.2,828.4
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-29 07:00:00,858.73,360.49,799.36
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-29 07:00:00,619.67,550.91,638.02
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-29 07:00:00,804.5,807.48,619.71
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-29 07:00:00,772.93,690.42,629.62
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-29 07:00:00,216.02,207.33,136.82
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-29 07:00:00,150.03,135.63,133.59
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-29 07:00:00,772.18,537.96,661.17
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-29 07:00:00,520.29,794.74,755.64
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-29 07:00:00,228.8,174.13,151.94
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-29 07:00:00,261.2,228.78,108.52
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-29 07:00:00,786.63,578.49,815.1
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-29 07:00:00,786.3,760.07,637.72
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-29 07:00:00,2812.91,2783.39,2088.18
011531f6-d011-4be4-862a-de839e7de370,2021-03-29 07:00:00,599.44,559.1,649.24
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-29 07:00:00,144.12,204.02,121.48
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-29 07:00:00,231.16,148.15,126.85
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-29 07:00:00,808.39,759.65,733.58
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-29 07:00:00,130.58,351.86,204.28
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-29 07:00:00,874.05,646.88,800.52
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-29 07:00:00,282.63,203.61,302.25
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-29 07:00:00,2417.62,2172.12,2270.65
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-29 07:00:00,197.78,182.16,191.12
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-29 07:00:00,321.34,139.04,259.41
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-29 07:00:00,605.53,699.7,693.11
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-29 07:00:00,665.68,590.4,889.18
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-29 07:00:00,610.39,750.37,420.0
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-29 07:00:00,824.6,635.52,541.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-29 07:00:00,273.15,172.5,274.31
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-29 07:00:00,430.78,676.71,628.02
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-29 07:00:00,2549.02,2137.17,1293.79
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-29 07:00:00,185.18,321.57,234.55
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-29 07:00:00,732.61,687.05,698.74
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-29 07:00:00,233.19,156.01,258.6
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-29 07:00:00,269.15,217.23,122.18
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-29 07:00:00,855.18,659.53,626.35
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-29 07:00:00,691.95,812.49,721.8
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-29 07:00:00,164.97,137.04,268.34
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-29 07:00:00,295.64,219.46,207.43
164425a0-1339-401f-af10-20878c5d677f,2021-03-29 08:00:00,-218.7,-204.37,-213.8
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-29 08:00:00,428.4,637.53,503.23
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-29 08:00:00,156.11,148.37,215.08
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-29 08:00:00,246.3,230.4,166.93
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-29 08:00:00,788.0,582.54,811.04
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-29 08:00:00,134.1,325.32,151.64
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-29 08:00:00,189.59,182.97,278.78
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-29 08:00:00,653.82,448.75,804.66
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-29 08:00:00,515.36,423.6,505.62
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-29 08:00:00,695.29,792.57,369.72
714c533a-230e-448f-a88e-250459a76dc5,2021-03-29 08:00:00,780.51,392.11,375.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-29 08:00:00,247.93,215.15,207.63
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-29 08:00:00,261.45,185.7,228.15
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-29 08:00:00,239.2,231.9,124.03
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-29 08:00:00,1122.99,2431.72,2650.57
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-29 08:00:00,713.22,502.22,590.2
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-29 08:00:00,812.02,495.7,747.28
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-29 08:00:00,264.18,228.52,207.08
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-29 08:00:00,634.67,362.97,654.73
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-29 08:00:00,210.48,187.31,170.0
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-29 08:00:00,737.4,406.67,341.78
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-29 08:00:00,187.4,295.24,331.27
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-29 08:00:00,680.6,335.98,704.67
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-29 08:00:00,525.69,884.92,574.31
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-29 08:00:00,2525.72,1696.91,1343.84
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-29 08:00:00,165.92,157.36,170.9
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-29 08:00:00,1724.38,2372.22,2669.98
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-29 08:00:00,178.82,116.07,126.9
34622958-27b0-4a08-989d-15acebcd9222,2021-03-29 08:00:00,579.26,912.8,428.15
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-29 08:00:00,176.26,205.07,181.36
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-29 08:00:00,897.32,574.3,818.93
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-29 08:00:00,141.58,216.14,143.85
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-29 08:00:00,834.87,481.18,574.1
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-29 08:00:00,708.15,637.37,517.45
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-29 08:00:00,2280.93,1703.6,1995.89
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-29 08:00:00,181.31,175.63,280.98
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-29 08:00:00,139.18,284.39,215.54
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-29 08:00:00,897.61,859.96,644.5
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-29 08:00:00,832.54,454.89,479.62
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-29 08:00:00,531.27,374.47,795.13
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-29 08:00:00,904.69,650.14,930.23
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-29 08:00:00,572.3,347.67,601.54
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-29 08:00:00,689.92,707.34,762.68
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-29 08:00:00,602.58,630.81,770.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-29 08:00:00,704.75,757.08,739.67
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-29 08:00:00,788.88,933.12,501.63
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-29 08:00:00,226.17,263.28,141.99
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-29 08:00:00,513.94,415.6,843.24
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-29 08:00:00,651.27,642.36,744.09
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-29 08:00:00,616.1,468.61,496.17
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-29 08:00:00,124.58,281.02,239.44
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-29 08:00:00,2752.87,2314.94,2055.17
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-29 08:00:00,940.73,614.36,843.15
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-29 08:00:00,162.96,149.57,221.29
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-29 08:00:00,492.08,647.69,537.04
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-29 08:00:00,732.57,744.35,765.52
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-29 08:00:00,266.88,230.33,155.9
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-29 08:00:00,270.11,199.82,181.02
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-29 08:00:00,218.96,263.19,328.56
