userid,timestamp,sensor02,sensor03,sensor04
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-23 05:00:00,735.01,703.73,494.28
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-23 05:00:00,191.73,215.5,218.62
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-23 05:00:00,683.53,704.38,776.67
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-23 05:00:00,2420.63,2822.43,1558.09
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-23 05:00:00,121.73,248.73,227.02
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-23 05:00:00,625.81,548.97,576.46
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-23 05:00:00,276.33,247.06,229.21
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-23 05:00:00,163.86,172.38,220.79
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-23 05:00:00,588.5,679.62,600.71
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-23 05:00:00,613.15,681.69,482.14
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-23 05:00:00,172.1,126.34,316.44
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-23 05:00:00,304.06,170.39,182.62
164425a0-1339-401f-af10-20878c5d677f,2021-03-23 06:00:00,-260.84,-122.58,-276.66
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-23 06:00:00,771.29,689.96,888.05
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-23 06:00:00,132.4,137.72,278.74
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-23 06:00:00,178.17,281.93,152.25
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-23 06:00:00,453.58,496.61,808.45
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-23 06:00:00,162.32,295.62,328.53
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-23 06:00:00,227.3,191.69,150.81
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-23 06:00:00,570.24,886.65,604.37
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-23 06:00:00,642.93,909.43,581.73
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-23 06:00:00,690.92,902.03,550.08
714c533a-230e-448f-a88e-250459a76dc5,2021-03-23 06:00:00,516.71,638.09,613.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-23 06:00:00,147.83,221.97,291.27
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-23 06:00:00,195.13,189.86,158.72
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-23 06:00:00,293.26,159.42,226.44
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-23 06:00:00,2090.47,1997.87,1367.2
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-23 06:00:00,477.55,498.46,770.07
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-23 06:00:00,496.05,555.51,740.16
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-23 06:00:00,167.0,184.65,193.02
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-23 06:00:00,893.54,727.94,679.61
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-23 06:00:00,239.23,188.21,222.21
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-23 06:00:00,673.44,694.31,866.19
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-23 06:00:00,175.94,184.21,246.79
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-23 06:00:00,394.16,551.36,636.47
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-23 06:00:00,664.4,648.0,774.0
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-23 06:00:00,1935.1,2111.26,2662.91
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-23 06:00:00,180.58,188.37,166.29
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-23 06:00:00,2799.06,2357.01,1658.45
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-23 06:00:00,270.13,242.41,173.4
34622958-27b0-4a08-989d-15acebcd9222,2021-03-23 06:00:00,453.68,788.75,491.32
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-23 06:00:00,175.3,316.37,238.43
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-23 06:00:00,587.43,739.89,734.34
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-23 06:00:00,317.28,248.37,170.16
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-23 06:00:00,426.05,633.01,524.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-23 06:00:00,505.06,780.4,781.7
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-23 06:00:00,1723.69,2930.14,2786.1
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-23 06:00:00,176.83,148.17,268.52
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-23 06:00:00,202.05,199.34,223.84
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-23 06:00:00,653.08,683.7,620.2
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-23 06:00:00,721.23,735.57,483.25
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-23 06:00:00,540.05,604.06,776.27
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-23 06:00:00,645.49,532.34,588.68
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-23 06:00:00,482.84,648.06,882.21
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-23 06:00:00,870.69,603.67,611.99
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-23 06:00:00,840.74,697.52,560.84
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-23 06:00:00,575.35,794.27,756.61
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-23 06:00:00,816.98,401.0,692.59
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-23 06:00:00,179.79,213.22,137.29
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-23 06:00:00,392.4,557.81,459.95
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-23 06:00:00,754.04,515.06,418.64
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-23 06:00:00,401.87,902.05,539.89
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-23 06:00:00,157.77,195.59,184.43
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-23 06:00:00,2589.9,2377.11,2287.39
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-23 06:00:00,595.5,621.36,677.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-23 06:00:00,151.86,120.63,203.39
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-23 06:00:00,552.6,607.29,943.4
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-23 06:00:00,861.09,484.1,872.14
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-23 06:00:00,139.24,227.07,137.25
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-23 06:00:00,136.11,192.95,144.22
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-23 06:00:00,212.47,270.37,309.54
2dee518f-c573-4edf-905e-947dcb831243,2021-03-23 06:00:00,358.07,759.11,364.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-23 06:00:00,576.99,738.09,758.92
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-23 06:00:00,885.15,685.08,524.83
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-23 06:00:00,737.16,748.21,755.57
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-23 06:00:00,901.31,766.5,677.05
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-23 06:00:00,696.53,899.68,578.9
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-23 06:00:00,717.14,876.3,757.87
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-23 06:00:00,180.16,319.07,230.3
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-23 06:00:00,238.22,221.81,156.05
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-23 06:00:00,633.61,670.14,484.9
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-23 06:00:00,830.88,900.53,637.97
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-23 06:00:00,145.38,170.93,155.89
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-23 06:00:00,253.08,200.88,219.61
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-23 06:00:00,799.8,356.76,578.66
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-23 06:00:00,504.03,691.05,451.38
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-23 06:00:00,2553.5,2514.82,2066.83
011531f6-d011-4be4-862a-de839e7de370,2021-03-23 06:00:00,703.99,447.58,758.8
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-23 06:00:00,273.27,117.92,332.18
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-23 06:00:00,233.42,246.46,234.01
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-23 06:00:00,644.09,719.69,727.54
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-23 06:00:00,239.76,189.04,228.15
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-23 06:00:00,378.68,669.27,689.67
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-23 06:00:00,222.74,160.39,129.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-23 06:00:00,2308.13,1811.34,2911.87
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-23 06:00:00,136.59,133.23,197.72
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-23 06:00:00,253.2,327.25,143.59
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-23 06:00:00,601.32,647.27,660.96
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-23 06:00:00,585.15,883.71,675.68
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-23 06:00:00,624.2,457.2,779.11
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-23 06:00:00,531.5,377.39,778.54
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-23 06:00:00,236.34,213.86,161.9
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-23 06:00:00,428.56,566.22,799.75
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-23 06:00:00,2463.54,2394.56,2162.59
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-23 06:00:00,141.87,358.26,219.7
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-23 06:00:00,802.51,610.65,589.03
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-23 06:00:00,106.88,197.4,153.56
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-23 06:00:00,202.2,166.09,254.2
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-23 06:00:00,911.1,855.26,544.31
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-23 06:00:00,740.42,380.94,425.42
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-23 06:00:00,286.34,159.07,117.58
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-23 06:00:00,152.42,151.38,174.05
164425a0-1339-401f-af10-20878c5d677f,2021-03-23 07:00:00,-100.26,-253.63,-184.4
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-23 07:00:00,792.39,475.78,653.7
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-23 07:00:00,172.06,274.29,194.37
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-23 07:00:00,349.13,206.1,127.2
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-23 07:00:00,840.89,448.08,496.49
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-23 07:00:00,222.29,204.35,200.96
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-23 07:00:00,330.66,374.02,155.43
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-23 07:00:00,523.0,469.42,773.95
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-23 07:00:00,758.5,901.67,678.32
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-23 07:00:00,515.29,492.5,692.64
714c533a-230e-448f-a88e-250459a76dc5,2021-03-23 07:00:00,580.82,905.64,747.11
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-23 07:00:00,207.85,336.24,214.81
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-23 07:00:00,201.57,276.68,222.26
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-23 07:00:00,347.82,201.37,141.63
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-23 07:00:00,2820.79,1893.47,2649.52
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-23 07:00:00,757.29,526.47,928.58
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-23 07:00:00,704.19,875.75,658.17
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-23 07:00:00,365.76,194.63,224.03
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-23 07:00:00,563.93,516.96,701.36
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-23 07:00:00,197.01,241.81,170.93
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-23 07:00:00,640.68,656.82,626.21
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-23 07:00:00,229.73,174.18,296.97
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-23 07:00:00,587.8,364.41,543.08
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-23 07:00:00,570.13,567.05,771.26
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-23 07:00:00,1544.58,2042.82,2020.35
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-23 07:00:00,207.89,194.98,143.24
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-23 07:00:00,1063.98,2193.41,2223.27
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-23 07:00:00,192.99,287.92,246.29
34622958-27b0-4a08-989d-15acebcd9222,2021-03-23 07:00:00,624.23,687.32,688.1
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-23 07:00:00,203.68,200.75,317.46
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-23 07:00:00,820.89,334.96,838.28
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-23 07:00:00,169.63,199.68,191.24
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-23 07:00:00,683.25,442.09,445.95
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-23 07:00:00,361.24,590.37,718.83
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-23 07:00:00,2455.26,1808.63,2096.69
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-23 07:00:00,123.38,255.58,175.4
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-23 07:00:00,292.94,200.68,240.19
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-23 07:00:00,611.11,840.37,839.65
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-23 07:00:00,652.62,582.49,743.33
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-23 07:00:00,751.57,603.13,450.1
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-23 07:00:00,793.78,510.18,467.12
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-23 07:00:00,338.37,619.86,606.71
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-23 07:00:00,680.46,722.37,364.35
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-23 07:00:00,501.47,772.75,933.94
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-23 07:00:00,820.2,944.45,585.05
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-23 07:00:00,710.64,742.86,761.88
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-23 07:00:00,219.82,154.78,344.35
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-23 07:00:00,736.49,873.27,439.05
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-23 07:00:00,899.24,514.93,668.26
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-23 07:00:00,496.26,676.35,431.38
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-23 07:00:00,219.35,277.37,206.97
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-23 07:00:00,1370.94,2786.27,1548.27
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-23 07:00:00,697.29,710.45,520.65
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-23 07:00:00,215.53,324.4,352.95
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-23 07:00:00,669.09,612.98,689.82
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-23 07:00:00,668.75,725.28,728.05
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-23 07:00:00,286.78,291.37,255.32
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-23 07:00:00,119.09,350.61,354.09
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-23 07:00:00,118.8,209.58,257.02
2dee518f-c573-4edf-905e-947dcb831243,2021-03-23 07:00:00,755.03,865.91,877.31
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-23 07:00:00,587.76,936.64,540.58
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-23 07:00:00,806.13,677.64,585.98
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-23 07:00:00,814.98,606.71,609.37
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-23 07:00:00,530.62,875.67,704.25
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-23 07:00:00,355.29,858.96,680.03
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-23 07:00:00,957.57,598.23,817.71
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-23 07:00:00,132.5,136.62,276.04
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-23 07:00:00,210.34,175.26,281.11
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-23 07:00:00,850.68,725.01,703.53
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-23 07:00:00,711.58,430.99,500.58
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-23 07:00:00,312.02,173.59,212.65
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-23 07:00:00,172.04,223.73,115.49
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-23 07:00:00,815.31,580.82,584.62
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-23 07:00:00,712.24,576.58,582.48
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-23 07:00:00,2117.75,1199.28,2380.87
011531f6-d011-4be4-862a-de839e7de370,2021-03-23 07:00:00,718.46,769.38,622.27
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-23 07:00:00,114.4,149.58,113.85
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-23 07:00:00,132.43,260.54,206.92
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-23 07:00:00,559.09,796.61,696.83
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-23 07:00:00,215.07,262.39,219.74
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-23 07:00:00,625.07,888.0,742.99
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-23 07:00:00,185.12,164.24,141.74
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-23 07:00:00,2156.03,2217.08,2082.73
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-23 07:00:00,178.28,149.12,268.45
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-23 07:00:00,162.57,297.22,320.34
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-23 07:00:00,410.25,845.62,876.33
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-23 07:00:00,534.37,495.57,669.44
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-23 07:00:00,505.04,969.9,566.0
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-23 07:00:00,709.47,434.15,636.67
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-23 07:00:00,166.73,240.16,246.15
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-23 07:00:00,696.85,729.12,675.42
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-23 07:00:00,2375.24,2326.72,2449.44
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-23 07:00:00,350.88,157.73,169.0
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-23 07:00:00,479.25,840.94,584.98
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-23 07:00:00,211.06,229.73,194.63
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-23 07:00:00,268.96,217.58,206.37
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-23 07:00:00,561.53,697.38,820.72
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-23 07:00:00,678.33,603.91,369.85
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-23 07:00:00,283.85,272.6,206.82
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-23 07:00:00,233.78,253.61,167.92
164425a0-1339-401f-af10-20878c5d677f,2021-03-23 08:00:00,-9.82,-139.36,-7.3
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-23 08:00:00,848.86,786.6,625.15
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-23 08:00:00,176.15,231.29,222.87
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-23 08:00:00,342.81,146.14,321.94
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-23 08:00:00,613.72,775.8,680.88
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-23 08:00:00,183.25,179.52,167.27
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-23 08:00:00,350.19,285.26,157.28
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-23 08:00:00,571.45,652.51,361.51
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-23 08:00:00,605.51,740.1,634.55
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-23 08:00:00,437.14,452.27,615.6
714c533a-230e-448f-a88e-250459a76dc5,2021-03-23 08:00:00,872.42,843.06,654.8
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-23 08:00:00,134.97,170.2,354.43
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-23 08:00:00,258.06,330.01,120.97
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-23 08:00:00,260.13,322.25,242.27
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-23 08:00:00,1962.4,2267.62,2407.04
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-23 08:00:00,569.58,617.71,780.41
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-23 08:00:00,672.75,557.28,580.02
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-23 08:00:00,209.54,318.5,246.33
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-23 08:00:00,666.0,581.24,440.8
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-23 08:00:00,224.1,163.47,121.68
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-23 08:00:00,838.58,625.55,760.57
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-23 08:00:00,171.18,189.9,181.91
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-23 08:00:00,643.97,791.6,715.19
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-23 08:00:00,400.64,355.21,636.35
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-23 08:00:00,2507.49,2245.61,2514.05
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-23 08:00:00,214.06,312.45,298.56
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-23 08:00:00,2239.76,1391.19,2066.37
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-23 08:00:00,187.66,158.97,147.76
34622958-27b0-4a08-989d-15acebcd9222,2021-03-23 08:00:00,685.85,492.61,609.59
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-23 08:00:00,188.11,300.59,172.18
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-23 08:00:00,586.69,831.17,654.79
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-23 08:00:00,261.6,144.17,172.32
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-23 08:00:00,728.07,675.11,853.93
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-23 08:00:00,785.24,839.77,556.27
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-23 08:00:00,2885.09,1809.34,2441.61
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-23 08:00:00,217.66,168.44,212.47
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-23 08:00:00,135.34,132.55,304.62
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-23 08:00:00,659.44,797.23,484.35
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-23 08:00:00,689.54,639.52,738.03
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-23 08:00:00,909.66,801.83,841.68
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-23 08:00:00,396.36,837.34,718.06
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-23 08:00:00,766.38,691.65,974.77
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-23 08:00:00,440.45,488.39,443.39
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-23 08:00:00,357.26,739.22,743.55
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-23 08:00:00,693.74,473.31,512.68
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-23 08:00:00,919.31,503.13,625.35
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-23 08:00:00,245.55,120.89,213.79
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-23 08:00:00,484.15,596.18,455.58
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-23 08:00:00,750.66,689.19,695.79
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-23 08:00:00,691.97,710.77,910.44
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-23 08:00:00,322.27,278.56,200.43
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-23 08:00:00,2666.57,1087.52,2801.63
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-23 08:00:00,629.21,921.95,987.15
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-23 08:00:00,149.0,189.82,158.7
