userid,timestamp,sensor01,sensor02,sensor03
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-08 05:00:00,641.03,881.54,622.14
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-08 05:00:00,180.35,216.09,319.37
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-08 05:00:00,1871.92,2178.51,1847.08
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-08 05:00:00,129.02,329.97,219.51
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-08 05:00:00,184.55,178.25,273.85
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-08 05:00:00,513.44,628.39,643.53
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-08 05:00:00,498.03,781.68,697.59
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-08 05:00:00,621.31,633.26,823.05
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-08 05:00:00,714.88,695.41,719.49
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-08 05:00:00,208.93,121.88,196.06
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-08 05:00:00,663.73,808.58,686.93
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-08 05:00:00,2843.16,2424.9,2477.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-08 05:00:00,279.01,271.72,216.44
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-08 05:00:00,486.18,911.73,599.47
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-08 05:00:00,244.78,188.4,169.15
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-08 05:00:00,162.98,133.85,184.98
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-08 05:00:00,662.09,721.37,594.51
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-08 05:00:00,744.85,848.98,623.73
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-08 05:00:00,218.01,127.65,255.72
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-08 05:00:00,163.63,255.49,125.45
164425a0-1339-401f-af10-20878c5d677f,2021-03-08 06:00:00,-263.63,-37.6,-147.35
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-08 06:00:00,636.39,552.73,713.43
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-08 06:00:00,200.24,288.55,261.57
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-08 06:00:00,278.59,219.64,213.48
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-08 06:00:00,603.38,526.71,471.97
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-08 06:00:00,205.5,180.15,156.89
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-08 06:00:00,238.62,188.16,249.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-08 06:00:00,673.13,651.5,885.37
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-08 06:00:00,878.72,882.8,948.43
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-08 06:00:00,534.36,840.56,531.25
714c533a-230e-448f-a88e-250459a76dc5,2021-03-08 06:00:00,637.92,656.38,486.42
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-08 06:00:00,128.31,164.1,247.27
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-08 06:00:00,139.2,251.94,110.14
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-08 06:00:00,140.94,143.22,113.1
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-08 06:00:00,1824.21,2124.56,2690.15
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-08 06:00:00,789.19,718.33,890.06
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-08 06:00:00,719.15,343.81,698.16
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-08 06:00:00,318.56,243.76,199.41
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-08 06:00:00,781.27,968.57,641.4
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-08 06:00:00,142.67,171.66,182.84
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-08 06:00:00,536.17,582.76,595.46
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-08 06:00:00,269.02,176.27,251.8
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-08 06:00:00,501.31,496.9,388.88
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-08 06:00:00,662.87,896.01,515.94
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-08 06:00:00,2222.02,2802.04,2332.94
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-08 06:00:00,248.16,151.89,311.45
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-08 06:00:00,1875.18,1305.04,1660.73
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-08 06:00:00,199.95,250.58,150.01
34622958-27b0-4a08-989d-15acebcd9222,2021-03-08 06:00:00,585.18,778.82,574.32
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-08 06:00:00,136.02,140.46,173.55
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-08 06:00:00,891.58,813.88,404.31
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-08 06:00:00,344.64,150.08,266.76
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-08 06:00:00,688.75,419.74,494.73
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-08 06:00:00,602.92,720.63,650.35
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-08 06:00:00,1691.52,2430.04,1450.54
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-08 06:00:00,335.0,225.81,220.32
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-08 06:00:00,318.35,155.18,249.78
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-08 06:00:00,925.81,372.12,636.88
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-08 06:00:00,749.33,586.34,777.94
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-08 06:00:00,622.08,746.78,620.48
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-08 06:00:00,824.89,495.13,570.44
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-08 06:00:00,463.69,718.29,643.68
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-08 06:00:00,642.6,628.07,665.16
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-08 06:00:00,433.77,774.4,805.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-08 06:00:00,652.23,640.65,753.55
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-08 06:00:00,617.97,625.18,651.89
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-08 06:00:00,312.71,159.85,169.88
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-08 06:00:00,547.4,519.21,700.34
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-08 06:00:00,705.81,547.97,617.45
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-08 06:00:00,739.95,677.45,488.33
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-08 06:00:00,133.84,245.6,359.29
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-08 06:00:00,1711.54,2379.29,1827.66
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-08 06:00:00,422.64,478.76,834.03
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-08 06:00:00,170.05,151.05,194.76
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-08 06:00:00,863.19,650.55,614.35
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-08 06:00:00,685.01,675.55,699.88
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-08 06:00:00,306.82,259.93,144.67
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-08 06:00:00,280.55,281.83,169.14
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-08 06:00:00,283.97,160.91,175.78
2dee518f-c573-4edf-905e-947dcb831243,2021-03-08 06:00:00,639.12,515.01,692.43
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-08 06:00:00,784.58,729.77,779.51
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-08 06:00:00,703.09,816.57,365.86
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-08 06:00:00,739.27,737.45,635.54
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-08 06:00:00,467.72,550.0,826.11
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-08 06:00:00,561.8,496.74,744.23
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-08 06:00:00,655.66,528.73,572.69
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-08 06:00:00,231.19,305.7,263.83
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-08 06:00:00,232.79,143.57,191.92
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-08 06:00:00,697.46,531.73,568.42
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-08 06:00:00,619.56,796.29,688.34
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-08 06:00:00,341.69,226.35,129.73
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-08 06:00:00,350.71,141.49,302.22
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-08 06:00:00,678.2,833.71,595.9
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-08 06:00:00,522.25,543.47,553.55
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-08 06:00:00,2574.92,2283.31,2284.11
011531f6-d011-4be4-862a-de839e7de370,2021-03-08 06:00:00,431.98,653.3,413.77
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-08 06:00:00,153.46,315.8,195.91
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-08 06:00:00,228.19,251.47,187.29
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-08 06:00:00,385.26,773.98,682.54
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-08 06:00:00,283.85,274.18,227.86
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-08 06:00:00,602.46,582.41,703.58
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-08 06:00:00,180.96,162.83,325.32
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-08 06:00:00,1828.65,1687.17,2073.36
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-08 06:00:00,161.93,248.39,172.47
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-08 06:00:00,233.64,127.33,207.87
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-08 06:00:00,733.37,743.48,788.3
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-08 06:00:00,443.4,584.16,686.09
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-08 06:00:00,688.47,554.14,401.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-08 06:00:00,714.92,774.82,852.88
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-08 06:00:00,124.24,164.39,209.74
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-08 06:00:00,667.83,638.95,868.21
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-08 06:00:00,1966.46,1830.84,2006.92
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-08 06:00:00,197.24,263.49,144.08
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-08 06:00:00,642.79,811.74,955.62
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-08 06:00:00,173.37,202.98,149.59
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-08 06:00:00,180.27,325.48,166.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-08 06:00:00,486.83,897.67,814.68
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-08 06:00:00,826.26,595.09,484.76
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-08 06:00:00,140.63,243.04,200.13
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-08 06:00:00,225.19,176.24,152.49
164425a0-1339-401f-af10-20878c5d677f,2021-03-08 07:00:00,-280.44,-243.15,-223.36
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-08 07:00:00,543.34,310.35,793.64
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-08 07:00:00,117.74,264.78,225.68
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-08 07:00:00,119.79,293.62,174.41
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-08 07:00:00,708.78,642.94,456.87
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-08 07:00:00,327.15,240.14,320.2
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-08 07:00:00,245.23,211.14,151.08
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-08 07:00:00,462.38,742.44,569.06
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-08 07:00:00,843.79,588.44,415.48
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-08 07:00:00,447.94,564.55,756.74
714c533a-230e-448f-a88e-250459a76dc5,2021-03-08 07:00:00,857.87,532.74,884.05
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-08 07:00:00,192.62,277.09,241.77
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-08 07:00:00,210.73,238.09,193.8
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-08 07:00:00,259.99,225.79,320.51
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-08 07:00:00,2527.5,1948.37,2779.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-08 07:00:00,738.13,764.0,421.23
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-08 07:00:00,775.11,763.92,825.56
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-08 07:00:00,287.44,259.49,229.83
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-08 07:00:00,819.16,700.2,494.76
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-08 07:00:00,177.93,171.81,159.57
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-08 07:00:00,592.58,610.23,635.25
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-08 07:00:00,257.83,268.87,227.8
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-08 07:00:00,749.54,658.78,852.46
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-08 07:00:00,889.5,407.88,610.8
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-08 07:00:00,2769.51,1543.36,2594.35
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-08 07:00:00,346.23,251.85,299.03
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-08 07:00:00,2249.08,1549.48,1745.29
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-08 07:00:00,244.2,215.37,155.92
34622958-27b0-4a08-989d-15acebcd9222,2021-03-08 07:00:00,575.04,728.51,671.85
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-08 07:00:00,256.12,158.42,186.0
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-08 07:00:00,809.24,437.21,550.93
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-08 07:00:00,263.89,237.97,340.02
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-08 07:00:00,628.92,634.55,658.47
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-08 07:00:00,485.33,476.63,742.73
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-08 07:00:00,1976.54,2335.92,1581.53
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-08 07:00:00,253.82,119.03,244.33
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-08 07:00:00,386.4,201.58,140.68
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-08 07:00:00,576.61,357.34,511.75
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-08 07:00:00,487.41,365.03,538.71
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-08 07:00:00,764.54,634.2,556.81
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-08 07:00:00,488.05,482.12,808.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-08 07:00:00,672.68,651.66,835.81
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-08 07:00:00,600.69,694.58,712.39
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-08 07:00:00,610.66,550.83,625.3
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-08 07:00:00,368.64,503.99,326.15
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-08 07:00:00,736.34,586.58,388.9
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-08 07:00:00,137.14,303.07,251.5
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-08 07:00:00,589.71,557.16,748.45
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-08 07:00:00,438.34,923.69,681.78
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-08 07:00:00,684.96,542.87,607.75
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-08 07:00:00,294.8,354.64,141.61
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-08 07:00:00,1879.44,2425.6,2379.14
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-08 07:00:00,401.54,488.61,877.05
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-08 07:00:00,155.64,204.3,343.08
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-08 07:00:00,324.14,605.69,388.91
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-08 07:00:00,659.01,745.43,533.32
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-08 07:00:00,169.74,239.83,306.71
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-08 07:00:00,153.0,143.24,174.47
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-08 07:00:00,249.63,319.67,253.62
2dee518f-c573-4edf-905e-947dcb831243,2021-03-08 07:00:00,874.69,581.89,810.53
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-08 07:00:00,764.91,811.54,759.78
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-08 07:00:00,735.35,564.92,517.35
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-08 07:00:00,724.96,320.39,610.84
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-08 07:00:00,557.8,687.32,562.64
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-08 07:00:00,467.0,433.48,539.46
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-08 07:00:00,633.81,644.35,662.63
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-08 07:00:00,302.9,196.59,328.57
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-08 07:00:00,187.27,164.12,151.2
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-08 07:00:00,647.36,642.75,841.15
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-08 07:00:00,522.63,703.25,469.48
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-08 07:00:00,207.56,167.57,204.91
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-08 07:00:00,208.79,334.33,180.79
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-08 07:00:00,517.43,512.72,787.72
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-08 07:00:00,945.02,832.32,800.99
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-08 07:00:00,1473.41,2047.84,1019.85
011531f6-d011-4be4-862a-de839e7de370,2021-03-08 07:00:00,471.99,584.46,754.66
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-08 07:00:00,269.72,322.05,166.8
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-08 07:00:00,226.6,279.8,194.88
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-08 07:00:00,913.62,386.28,669.22
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-08 07:00:00,142.46,278.2,232.17
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-08 07:00:00,536.8,609.74,610.6
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-08 07:00:00,196.28,243.99,146.77
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-08 07:00:00,2587.2,2646.51,1955.1
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-08 07:00:00,184.66,209.4,104.19
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-08 07:00:00,156.81,240.66,321.58
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-08 07:00:00,369.16,306.03,896.16
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-08 07:00:00,748.45,931.35,651.73
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-08 07:00:00,562.64,766.8,722.16
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-08 07:00:00,698.14,836.58,521.54
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-08 07:00:00,207.59,206.83,180.76
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-08 07:00:00,428.21,570.41,694.96
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-08 07:00:00,1530.88,2254.39,1407.27
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-08 07:00:00,179.79,130.08,238.61
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-08 07:00:00,756.05,622.21,877.51
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-08 07:00:00,151.74,181.12,202.41
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-08 07:00:00,155.49,274.28,159.42
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-08 07:00:00,487.26,885.59,629.21
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-08 07:00:00,423.09,634.94,822.82
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-08 07:00:00,181.26,257.05,170.25
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-08 07:00:00,225.27,141.22,113.6
164425a0-1339-401f-af10-20878c5d677f,2021-03-08 08:00:00,-243.86,-28.42,-52.57
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-08 08:00:00,779.58,353.07,834.69
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-08 08:00:00,151.25,200.78,131.84
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-08 08:00:00,237.38,195.3,291.27
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-08 08:00:00,504.85,566.45,534.76
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-08 08:00:00,311.93,272.82,187.77
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-08 08:00:00,151.09,299.78,187.12
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-08 08:00:00,452.23,644.56,832.51
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-08 08:00:00,694.44,729.74,683.92
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-08 08:00:00,485.87,533.44,649.46
714c533a-230e-448f-a88e-250459a76dc5,2021-03-08 08:00:00,842.27,575.45,446.12
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-08 08:00:00,298.6,310.33,160.01
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-08 08:00:00,124.35,305.67,243.31
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-08 08:00:00,217.87,149.05,116.58
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-08 08:00:00,2239.47,2190.91,2759.78
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-08 08:00:00,737.22,978.92,577.5
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-08 08:00:00,823.83,382.15,564.1
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-08 08:00:00,203.33,288.03,240.67
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-08 08:00:00,733.91,387.16,378.84
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-08 08:00:00,131.4,256.7,340.81
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-08 08:00:00,597.93,690.15,391.06
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-08 08:00:00,173.39,178.73,264.68
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-08 08:00:00,547.39,580.18,698.92
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-08 08:00:00,508.74,655.39,649.86
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-08 08:00:00,1183.38,2318.57,1833.63
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-08 08:00:00,389.76,270.77,228.52
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-08 08:00:00,1521.92,2535.79,1263.41
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-08 08:00:00,181.42,192.36,207.13
34622958-27b0-4a08-989d-15acebcd9222,2021-03-08 08:00:00,539.39,471.63,788.81
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-08 08:00:00,272.16,317.42,129.11
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-08 08:00:00,702.05,524.41,896.32
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-08 08:00:00,135.45,204.3,155.89
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-08 08:00:00,649.93,580.85,747.76
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-08 08:00:00,350.19,684.01,566.74
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-08 08:00:00,2221.75,1748.14,2729.84
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-08 08:00:00,183.42,189.95,289.34
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-08 08:00:00,178.95,245.43,320.23
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-08 08:00:00,720.12,518.26,533.2
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-08 08:00:00,699.51,698.79,459.23
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-08 08:00:00,750.67,616.32,730.57
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-08 08:00:00,807.43,611.52,622.29
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-08 08:00:00,682.07,578.4,569.99
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-08 08:00:00,452.75,879.69,884.19
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-08 08:00:00,464.1,467.34,435.83
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-08 08:00:00,711.73,619.9,532.33
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-08 08:00:00,572.56,795.3,829.74
