userid,timestamp,sensor01,sensor02,sensor03
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-05 06:00:00,143.88,189.48,131.35
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-05 06:00:00,117.62,165.97,126.82
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-05 06:00:00,747.68,918.54,443.75
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-05 06:00:00,664.55,843.21,764.83
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-05 06:00:00,472.76,538.26,889.69
714c533a-230e-448f-a88e-250459a76dc5,2021-03-05 06:00:00,587.13,613.24,583.84
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-05 06:00:00,306.97,259.92,239.99
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-05 06:00:00,225.92,191.36,187.73
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-05 06:00:00,133.63,181.94,249.22
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-05 06:00:00,2529.61,2857.81,2356.42
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-05 06:00:00,658.38,700.56,945.43
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-05 06:00:00,684.72,734.8,487.45
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-05 06:00:00,141.23,177.61,204.53
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-05 06:00:00,325.91,485.5,444.02
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-05 06:00:00,174.68,251.66,336.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-05 06:00:00,866.8,372.72,746.52
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-05 06:00:00,268.62,304.44,204.82
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-05 06:00:00,640.16,437.18,501.21
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-05 06:00:00,853.37,745.42,407.96
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-05 06:00:00,1347.25,1708.15,2483.11
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-05 06:00:00,137.41,175.92,193.43
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-05 06:00:00,2697.42,2575.18,1882.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-05 06:00:00,182.27,143.35,178.77
34622958-27b0-4a08-989d-15acebcd9222,2021-03-05 06:00:00,805.96,660.25,566.99
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-05 06:00:00,136.86,151.88,134.02
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-05 06:00:00,568.52,499.34,771.04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-05 06:00:00,152.73,170.04,223.21
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-05 06:00:00,444.0,645.19,527.73
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-05 06:00:00,688.16,698.18,620.51
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-05 06:00:00,2439.74,2057.79,2424.03
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-05 06:00:00,182.08,223.76,183.75
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-05 06:00:00,304.2,127.47,159.27
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-05 06:00:00,644.86,699.89,624.54
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-05 06:00:00,550.8,941.61,518.9
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-05 06:00:00,782.87,727.6,479.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-05 06:00:00,528.85,985.95,647.74
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-05 06:00:00,680.76,750.2,627.16
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-05 06:00:00,586.17,587.25,810.0
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-05 06:00:00,618.2,504.37,431.89
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-05 06:00:00,549.31,665.99,632.63
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-05 06:00:00,701.79,831.12,585.91
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-05 06:00:00,123.11,300.51,311.3
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-05 06:00:00,428.32,517.49,821.81
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-05 06:00:00,669.25,752.76,500.11
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-05 06:00:00,398.15,607.35,518.19
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-05 06:00:00,123.0,272.89,151.27
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-05 06:00:00,2631.67,2540.61,2806.08
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-05 06:00:00,914.82,667.5,801.54
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-05 06:00:00,187.06,364.43,271.94
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-05 06:00:00,842.27,562.31,696.02
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-05 06:00:00,712.3,615.16,879.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-05 06:00:00,273.4,161.32,302.84
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-05 06:00:00,142.4,250.67,135.91
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-05 06:00:00,182.56,178.51,175.7
2dee518f-c573-4edf-905e-947dcb831243,2021-03-05 06:00:00,745.51,663.08,945.11
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-05 06:00:00,634.24,505.18,555.93
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-05 06:00:00,815.64,760.75,663.64
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-05 06:00:00,762.34,934.5,660.35
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-05 06:00:00,664.92,801.64,915.32
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-05 06:00:00,687.45,854.76,840.11
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-05 06:00:00,614.71,824.04,639.36
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-05 06:00:00,242.88,144.41,144.18
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-05 06:00:00,146.03,192.92,206.05
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-05 06:00:00,967.69,686.46,648.84
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-05 06:00:00,677.33,811.63,780.3
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-05 06:00:00,132.37,313.01,299.87
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-05 06:00:00,223.13,179.53,173.7
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-05 06:00:00,725.48,763.15,559.42
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-05 06:00:00,605.4,443.44,575.2
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-05 06:00:00,2234.32,2408.56,2029.05
011531f6-d011-4be4-862a-de839e7de370,2021-03-05 06:00:00,742.29,498.99,718.73
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-05 06:00:00,221.87,358.61,153.69
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-05 06:00:00,128.64,126.47,157.34
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-05 06:00:00,458.22,886.8,784.82
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-05 06:00:00,181.79,146.15,213.51
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-05 06:00:00,611.88,829.65,762.46
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-05 06:00:00,206.35,323.59,147.59
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-05 06:00:00,1752.8,2114.97,1661.45
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-05 06:00:00,135.52,146.02,352.53
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-05 06:00:00,117.39,322.28,192.33
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-05 06:00:00,642.32,617.44,554.53
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-05 06:00:00,657.16,772.71,609.87
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-05 06:00:00,501.33,693.54,712.99
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-05 06:00:00,555.13,659.2,820.26
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-05 06:00:00,287.03,260.71,203.2
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-05 06:00:00,718.85,678.21,399.51
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-05 06:00:00,1805.72,2136.86,2490.84
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-05 06:00:00,177.58,261.98,312.77
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-05 06:00:00,457.28,591.01,589.97
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-05 06:00:00,240.79,126.22,367.35
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-05 06:00:00,159.98,144.94,169.75
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-05 06:00:00,489.97,372.75,545.32
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-05 06:00:00,751.8,583.29,733.37
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-05 06:00:00,259.89,194.16,348.96
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-05 06:00:00,280.56,111.52,294.78
164425a0-1339-401f-af10-20878c5d677f,2021-03-05 07:00:00,-142.56,-201.47,-105.5
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-05 07:00:00,828.73,771.96,433.57
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-05 07:00:00,209.15,332.94,228.38
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-05 07:00:00,218.32,118.31,247.96
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-05 07:00:00,638.27,468.94,626.5
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-05 07:00:00,167.12,249.17,145.51
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-05 07:00:00,139.17,255.01,213.73
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-05 07:00:00,377.56,807.95,568.77
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-05 07:00:00,763.16,648.96,624.95
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-05 07:00:00,435.59,537.21,570.83
714c533a-230e-448f-a88e-250459a76dc5,2021-03-05 07:00:00,577.28,587.88,775.78
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-05 07:00:00,343.39,309.96,273.37
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-05 07:00:00,236.73,305.93,175.03
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-05 07:00:00,233.78,279.48,158.54
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-05 07:00:00,1423.97,2634.24,1346.6
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-05 07:00:00,967.05,585.72,919.8
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-05 07:00:00,530.03,439.18,735.67
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-05 07:00:00,174.35,103.15,170.28
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-05 07:00:00,603.68,825.32,700.09
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-05 07:00:00,198.86,294.06,162.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-05 07:00:00,540.58,541.16,962.12
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-05 07:00:00,158.37,290.16,235.82
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-05 07:00:00,614.97,822.86,910.02
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-05 07:00:00,758.2,793.42,504.13
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-05 07:00:00,2610.35,1727.46,1475.4
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-05 07:00:00,162.16,293.3,324.82
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-05 07:00:00,2176.6,2242.07,2582.0
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-05 07:00:00,268.05,299.16,264.7
34622958-27b0-4a08-989d-15acebcd9222,2021-03-05 07:00:00,443.35,658.23,574.29
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-05 07:00:00,285.49,284.08,132.1
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-05 07:00:00,731.79,610.57,493.33
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-05 07:00:00,348.85,235.13,176.14
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-05 07:00:00,567.16,904.39,671.22
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-05 07:00:00,703.61,709.08,397.35
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-05 07:00:00,2181.82,2067.04,1198.64
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-05 07:00:00,334.34,202.45,312.05
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-05 07:00:00,250.39,202.33,259.71
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-05 07:00:00,558.52,450.69,928.1
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-05 07:00:00,726.53,651.42,678.48
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-05 07:00:00,872.63,530.05,408.95
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-05 07:00:00,866.77,674.64,687.68
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-05 07:00:00,810.14,831.37,689.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-05 07:00:00,477.36,819.09,661.66
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-05 07:00:00,602.75,488.17,559.98
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-05 07:00:00,811.17,378.48,538.49
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-05 07:00:00,474.23,823.96,454.52
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-05 07:00:00,232.58,182.71,293.14
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-05 07:00:00,575.78,590.16,661.82
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-05 07:00:00,743.55,729.88,526.59
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-05 07:00:00,415.12,896.48,746.79
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-05 07:00:00,225.21,269.9,246.83
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-05 07:00:00,2168.86,2640.73,2072.94
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-05 07:00:00,629.25,435.31,677.02
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-05 07:00:00,120.95,148.91,161.42
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-05 07:00:00,714.73,655.71,549.02
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-05 07:00:00,800.2,587.58,777.65
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-05 07:00:00,126.11,343.63,205.84
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-05 07:00:00,194.59,233.58,154.24
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-05 07:00:00,118.66,150.03,161.35
2dee518f-c573-4edf-905e-947dcb831243,2021-03-05 07:00:00,731.38,767.69,717.27
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-05 07:00:00,858.75,814.97,640.83
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-05 07:00:00,677.65,724.34,601.01
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-05 07:00:00,550.7,735.6,848.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-05 07:00:00,655.12,665.0,895.95
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-05 07:00:00,810.15,351.57,649.66
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-05 07:00:00,781.74,571.54,492.07
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-05 07:00:00,204.86,322.12,262.65
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-05 07:00:00,380.7,207.01,162.23
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-05 07:00:00,599.6,670.01,712.86
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-05 07:00:00,753.59,616.01,434.88
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-05 07:00:00,126.46,250.63,142.69
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-05 07:00:00,293.88,225.42,169.55
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-05 07:00:00,574.7,607.21,828.22
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-05 07:00:00,689.46,563.93,434.96
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-05 07:00:00,2774.6,2960.38,2035.86
011531f6-d011-4be4-862a-de839e7de370,2021-03-05 07:00:00,603.19,566.38,375.5
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-05 07:00:00,303.52,128.01,325.29
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-05 07:00:00,294.36,184.19,179.24
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-05 07:00:00,774.09,711.12,795.77
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-05 07:00:00,207.31,319.01,204.24
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-05 07:00:00,793.66,717.12,409.44
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-05 07:00:00,222.99,256.05,205.19
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-05 07:00:00,1494.93,2584.16,2735.64
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-05 07:00:00,174.06,245.77,177.89
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-05 07:00:00,148.98,211.35,164.73
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-05 07:00:00,779.43,743.93,737.21
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-05 07:00:00,589.96,537.54,739.61
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-05 07:00:00,556.29,671.34,759.72
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-05 07:00:00,484.74,586.25,731.4
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-05 07:00:00,282.88,154.27,289.86
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-05 07:00:00,493.13,847.53,634.02
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-05 07:00:00,2586.11,2470.61,2255.87
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-05 07:00:00,283.96,122.93,190.01
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-05 07:00:00,628.45,780.4,510.0
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-05 07:00:00,126.88,246.96,200.03
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-05 07:00:00,165.0,164.24,164.57
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-05 07:00:00,879.56,649.12,415.78
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-05 07:00:00,501.08,322.41,886.93
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-05 07:00:00,284.92,141.76,275.94
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-05 07:00:00,280.42,165.79,236.9
164425a0-1339-401f-af10-20878c5d677f,2021-03-05 08:00:00,-80.71,-136.2,-235.36
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-05 08:00:00,494.04,520.97,438.89
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-05 08:00:00,234.59,261.99,236.2
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-05 08:00:00,195.44,204.52,167.16
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-05 08:00:00,932.92,542.44,800.2
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-05 08:00:00,184.62,311.2,115.65
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-05 08:00:00,243.3,173.15,231.85
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-05 08:00:00,688.45,648.14,838.81
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-05 08:00:00,656.26,601.97,563.68
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-05 08:00:00,936.09,535.9,617.89
714c533a-230e-448f-a88e-250459a76dc5,2021-03-05 08:00:00,630.38,627.75,664.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-05 08:00:00,207.21,324.13,186.83
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-05 08:00:00,153.18,127.19,280.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-05 08:00:00,235.64,131.69,262.56
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-05 08:00:00,2077.19,1541.61,1963.56
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-05 08:00:00,955.76,544.25,650.57
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-05 08:00:00,545.7,609.14,817.06
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-05 08:00:00,140.3,158.05,179.07
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-05 08:00:00,716.19,649.71,672.73
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-05 08:00:00,353.46,355.82,336.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-05 08:00:00,701.87,628.81,402.66
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-05 08:00:00,186.83,184.32,180.48
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-05 08:00:00,633.58,593.35,733.92
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-05 08:00:00,442.0,328.04,524.65
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-05 08:00:00,1403.32,2336.5,941.41
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-05 08:00:00,221.17,137.45,284.24
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-05 08:00:00,2546.46,1145.44,1701.34
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-05 08:00:00,143.62,195.07,174.05
34622958-27b0-4a08-989d-15acebcd9222,2021-03-05 08:00:00,567.42,519.33,718.54
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-05 08:00:00,241.27,133.31,128.05
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-05 08:00:00,651.39,490.79,789.27
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-05 08:00:00,148.94,211.06,387.27
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-05 08:00:00,718.79,602.88,666.27
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-05 08:00:00,525.22,821.8,512.46
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-05 08:00:00,1903.29,2355.74,2476.93
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-05 08:00:00,158.47,203.0,343.46
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-05 08:00:00,194.22,165.92,244.33
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-05 08:00:00,657.83,759.64,728.43
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-05 08:00:00,342.66,553.87,398.98
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-05 08:00:00,584.45,832.41,841.72
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-05 08:00:00,965.08,511.63,530.31
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-05 08:00:00,606.59,831.52,807.06
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-05 08:00:00,562.03,780.73,758.14
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-05 08:00:00,848.73,625.78,487.6
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-05 08:00:00,663.04,438.17,654.89
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-05 08:00:00,775.03,460.42,423.29
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-05 08:00:00,190.35,308.9,247.19
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-05 08:00:00,605.69,854.99,598.42
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-05 08:00:00,691.69,671.63,728.47
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-05 08:00:00,883.46,730.65,896.19
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-05 08:00:00,187.79,176.06,239.82
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-05 08:00:00,1170.39,2416.6,2708.05
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-05 08:00:00,909.29,810.38,655.39
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-05 08:00:00,207.17,242.2,181.08
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-05 08:00:00,663.42,535.28,620.26
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-05 08:00:00,526.36,537.57,705.74
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-05 08:00:00,206.37,231.01,265.18
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-05 08:00:00,207.85,189.45,182.23
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-05 08:00:00,161.34,231.94,191.68
2dee518f-c573-4edf-905e-947dcb831243,2021-03-05 08:00:00,596.34,512.34,548.62
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-05 08:00:00,507.58,357.7,574.1
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-05 08:00:00,458.74,657.74,721.57
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-05 08:00:00,844.79,661.54,476.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-05 08:00:00,545.5,722.69,623.59
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-05 08:00:00,505.33,603.35,895.5
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-05 08:00:00,745.77,463.97,862.0
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-05 08:00:00,196.17,145.2,152.62
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-05 08:00:00,143.4,168.13,273.28
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-05 08:00:00,797.72,757.22,663.79
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-05 08:00:00,740.06,811.46,925.12
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-05 08:00:00,284.46,149.54,230.9
