userid,timestamp,sensor02,sensor03,sensor04
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-25 05:00:00,176.4,274.77,155.95
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-25 05:00:00,385.63,613.51,732.72
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-25 05:00:00,296.07,161.47,239.29
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-25 05:00:00,2792.81,2345.48,2722.77
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-25 05:00:00,205.51,244.91,174.95
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-25 05:00:00,185.74,174.89,233.24
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-25 05:00:00,419.18,672.3,786.59
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-25 05:00:00,573.06,731.07,688.18
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-25 05:00:00,489.53,662.29,601.74
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-25 05:00:00,756.09,579.74,947.42
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-25 05:00:00,144.39,200.62,275.27
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-25 05:00:00,713.73,776.39,386.05
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-25 05:00:00,1619.29,1710.73,1587.46
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-25 05:00:00,339.28,107.99,179.86
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-25 05:00:00,513.18,886.32,530.99
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-25 05:00:00,202.15,146.58,156.12
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-25 05:00:00,299.67,187.93,169.73
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-25 05:00:00,628.15,507.39,601.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-25 05:00:00,692.37,882.61,697.22
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-25 05:00:00,312.01,139.76,320.4
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-25 05:00:00,120.62,184.61,207.62
164425a0-1339-401f-af10-20878c5d677f,2021-03-25 06:00:00,-138.75,-288.18,-183.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-25 06:00:00,771.49,668.51,465.11
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-25 06:00:00,346.2,165.89,216.68
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-25 06:00:00,228.07,145.07,175.38
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-25 06:00:00,564.21,743.68,633.55
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-25 06:00:00,245.09,186.56,211.76
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-25 06:00:00,131.8,296.9,214.55
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-25 06:00:00,479.84,508.17,429.46
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-25 06:00:00,616.83,606.17,718.47
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-25 06:00:00,730.42,579.18,430.84
714c533a-230e-448f-a88e-250459a76dc5,2021-03-25 06:00:00,547.03,621.08,471.83
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-25 06:00:00,210.54,341.13,233.87
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-25 06:00:00,305.99,182.12,259.84
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-25 06:00:00,304.39,250.51,153.33
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-25 06:00:00,1674.88,1608.48,2358.43
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-25 06:00:00,650.99,638.49,727.99
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-25 06:00:00,742.94,717.77,511.8
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-25 06:00:00,385.02,274.48,203.88
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-25 06:00:00,865.45,637.96,681.62
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-25 06:00:00,268.94,200.87,172.95
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-25 06:00:00,554.5,883.16,688.41
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-25 06:00:00,171.78,211.5,334.57
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-25 06:00:00,720.34,550.3,486.66
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-25 06:00:00,662.53,716.88,769.98
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-25 06:00:00,2357.11,2486.26,2017.82
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-25 06:00:00,247.64,228.69,220.34
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-25 06:00:00,1483.28,2618.44,2529.93
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-25 06:00:00,116.82,185.22,241.16
34622958-27b0-4a08-989d-15acebcd9222,2021-03-25 06:00:00,864.52,695.83,711.47
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-25 06:00:00,265.01,296.47,230.12
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-25 06:00:00,861.53,748.45,747.24
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-25 06:00:00,165.42,148.35,239.47
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-25 06:00:00,551.65,454.54,538.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-25 06:00:00,989.2,615.65,527.78
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-25 06:00:00,1571.01,2163.48,1823.78
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-25 06:00:00,163.06,120.3,244.92
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-25 06:00:00,163.27,345.94,152.5
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-25 06:00:00,596.05,698.54,531.49
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-25 06:00:00,386.24,629.04,667.31
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-25 06:00:00,522.89,445.27,686.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-25 06:00:00,523.74,847.41,743.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-25 06:00:00,847.45,757.8,937.12
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-25 06:00:00,926.77,493.49,850.24
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-25 06:00:00,785.98,360.16,678.24
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-25 06:00:00,816.85,509.71,740.01
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-25 06:00:00,621.14,666.81,967.65
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-25 06:00:00,318.82,228.05,197.36
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-25 06:00:00,773.42,717.86,698.32
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-25 06:00:00,483.17,647.98,376.94
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-25 06:00:00,469.54,808.29,731.34
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-25 06:00:00,301.45,275.28,245.43
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-25 06:00:00,2909.55,2246.71,2100.5
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-25 06:00:00,728.62,847.09,519.38
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-25 06:00:00,132.01,137.99,210.65
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-25 06:00:00,576.1,565.67,769.65
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-25 06:00:00,766.26,672.28,347.58
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-25 06:00:00,172.13,253.43,169.62
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-25 06:00:00,236.24,337.88,191.84
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-25 06:00:00,280.08,170.3,159.41
2dee518f-c573-4edf-905e-947dcb831243,2021-03-25 06:00:00,418.3,877.65,603.32
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-25 06:00:00,783.23,838.56,486.64
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-25 06:00:00,563.04,672.1,761.87
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-25 06:00:00,828.47,693.84,782.39
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-25 06:00:00,657.56,847.16,682.34
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-25 06:00:00,501.97,502.85,735.6
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-25 06:00:00,591.97,425.08,377.48
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-25 06:00:00,179.7,207.48,206.08
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-25 06:00:00,121.74,196.0,176.04
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-25 06:00:00,506.69,518.04,639.71
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-25 06:00:00,609.43,683.07,653.51
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-25 06:00:00,321.05,184.68,131.0
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-25 06:00:00,247.92,198.66,179.33
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-25 06:00:00,464.44,780.07,719.83
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-25 06:00:00,605.26,876.53,470.06
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-25 06:00:00,2391.45,1278.42,1330.89
011531f6-d011-4be4-862a-de839e7de370,2021-03-25 06:00:00,562.31,590.32,571.81
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-25 06:00:00,289.99,178.75,128.21
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-25 06:00:00,205.9,205.22,189.96
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-25 06:00:00,522.69,877.23,883.73
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-25 06:00:00,165.97,236.0,248.27
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-25 06:00:00,411.8,777.65,668.04
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-25 06:00:00,258.48,259.26,186.88
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-25 06:00:00,2456.95,2465.82,1372.16
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-25 06:00:00,274.97,136.73,315.56
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-25 06:00:00,188.42,172.59,296.35
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-25 06:00:00,677.86,814.83,719.81
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-25 06:00:00,646.8,793.88,962.0
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-25 06:00:00,831.23,510.77,408.32
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-25 06:00:00,549.68,902.87,643.69
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-25 06:00:00,267.51,231.39,162.55
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-25 06:00:00,869.05,770.3,588.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-25 06:00:00,2691.64,2119.07,2514.45
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-25 06:00:00,153.71,149.69,259.09
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-25 06:00:00,722.23,841.52,426.3
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-25 06:00:00,182.24,198.13,198.16
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-25 06:00:00,220.06,218.49,156.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-25 06:00:00,603.49,620.31,818.11
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-25 06:00:00,421.11,663.63,640.83
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-25 06:00:00,173.93,353.14,307.56
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-25 06:00:00,139.78,165.42,150.88
164425a0-1339-401f-af10-20878c5d677f,2021-03-25 07:00:00,-181.71,-184.88,-206.98
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-25 07:00:00,676.96,622.41,665.47
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-25 07:00:00,161.71,166.99,172.59
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-25 07:00:00,265.03,235.8,198.21
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-25 07:00:00,813.74,342.99,653.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-25 07:00:00,223.56,323.57,269.57
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-25 07:00:00,331.24,286.44,226.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-25 07:00:00,690.28,518.91,820.51
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-25 07:00:00,829.68,808.35,647.72
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-25 07:00:00,632.14,437.44,515.95
714c533a-230e-448f-a88e-250459a76dc5,2021-03-25 07:00:00,777.05,729.34,581.66
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-25 07:00:00,213.45,124.32,210.98
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-25 07:00:00,158.82,279.18,145.56
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-25 07:00:00,332.98,291.31,240.58
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-25 07:00:00,2805.81,2302.51,2339.57
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-25 07:00:00,701.71,387.27,694.08
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-25 07:00:00,746.44,818.07,714.12
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-25 07:00:00,205.95,170.4,211.33
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-25 07:00:00,468.57,556.47,648.94
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-25 07:00:00,238.94,272.76,352.28
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-25 07:00:00,756.39,671.81,547.65
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-25 07:00:00,143.38,179.69,284.67
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-25 07:00:00,660.87,814.99,540.63
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-25 07:00:00,643.48,609.82,549.64
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-25 07:00:00,1965.34,1380.27,2496.69
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-25 07:00:00,271.87,210.17,165.48
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-25 07:00:00,1117.89,2232.39,2776.72
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-25 07:00:00,217.14,213.29,136.27
34622958-27b0-4a08-989d-15acebcd9222,2021-03-25 07:00:00,729.72,880.61,429.79
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-25 07:00:00,198.18,337.72,228.72
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-25 07:00:00,926.24,443.7,798.06
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-25 07:00:00,220.27,173.6,177.66
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-25 07:00:00,832.23,844.05,530.69
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-25 07:00:00,751.37,578.63,444.6
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-25 07:00:00,2473.96,2349.76,2492.94
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-25 07:00:00,181.8,211.39,125.43
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-25 07:00:00,227.64,226.15,243.34
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-25 07:00:00,626.0,834.44,729.95
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-25 07:00:00,411.26,620.65,686.43
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-25 07:00:00,756.1,388.47,549.09
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-25 07:00:00,406.25,427.64,675.72
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-25 07:00:00,742.04,480.34,619.0
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-25 07:00:00,744.83,569.78,759.42
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-25 07:00:00,547.79,634.39,367.63
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-25 07:00:00,888.79,816.51,557.76
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-25 07:00:00,459.94,642.41,803.76
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-25 07:00:00,249.77,302.03,358.34
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-25 07:00:00,850.04,615.84,546.69
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-25 07:00:00,759.16,842.71,666.52
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-25 07:00:00,813.01,781.59,525.34
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-25 07:00:00,190.53,173.18,270.87
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-25 07:00:00,1883.16,1874.21,2279.96
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-25 07:00:00,510.84,662.16,527.17
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-25 07:00:00,345.18,379.56,205.98
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-25 07:00:00,835.7,721.67,836.86
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-25 07:00:00,544.39,554.82,643.98
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-25 07:00:00,192.89,175.99,253.04
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-25 07:00:00,302.07,130.83,232.96
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-25 07:00:00,195.37,229.11,261.52
2dee518f-c573-4edf-905e-947dcb831243,2021-03-25 07:00:00,597.22,587.73,717.96
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-25 07:00:00,664.48,693.65,624.89
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-25 07:00:00,726.96,556.17,573.79
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-25 07:00:00,718.7,449.63,571.86
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-25 07:00:00,862.02,770.84,621.07
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-25 07:00:00,631.04,684.54,582.18
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-25 07:00:00,645.88,622.96,678.68
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-25 07:00:00,111.61,167.96,383.09
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-25 07:00:00,194.31,198.72,313.49
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-25 07:00:00,621.0,747.82,637.75
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-25 07:00:00,680.2,670.19,514.55
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-25 07:00:00,208.16,217.28,283.92
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-25 07:00:00,111.49,140.91,234.58
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-25 07:00:00,767.78,697.64,583.15
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-25 07:00:00,549.61,731.84,421.14
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-25 07:00:00,2382.94,2496.1,2429.48
011531f6-d011-4be4-862a-de839e7de370,2021-03-25 07:00:00,988.5,578.7,599.16
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-25 07:00:00,323.33,161.22,129.38
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-25 07:00:00,183.06,200.37,193.12
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-25 07:00:00,886.57,722.6,713.57
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-25 07:00:00,207.33,177.52,263.72
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-25 07:00:00,716.89,582.81,695.73
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-25 07:00:00,210.16,169.42,278.08
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-25 07:00:00,2307.95,2167.44,2642.59
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-25 07:00:00,173.33,177.07,257.49
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-25 07:00:00,206.62,282.11,160.87
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-25 07:00:00,674.24,697.99,720.08
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-25 07:00:00,345.36,771.78,668.83
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-25 07:00:00,818.89,552.01,637.76
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-25 07:00:00,537.72,436.75,737.34
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-25 07:00:00,350.5,168.27,165.18
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-25 07:00:00,883.84,791.93,542.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-25 07:00:00,1273.66,2044.86,2091.5
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-25 07:00:00,321.79,231.81,169.15
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-25 07:00:00,813.45,838.87,556.68
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-25 07:00:00,203.87,281.77,337.23
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-25 07:00:00,251.78,213.62,118.25
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-25 07:00:00,336.58,392.84,539.1
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-25 07:00:00,448.83,316.87,918.46
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-25 07:00:00,276.56,178.43,211.3
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-25 07:00:00,172.38,311.27,196.53
164425a0-1339-401f-af10-20878c5d677f,2021-03-25 08:00:00,25.42,-166.55,-16.45
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-25 08:00:00,716.27,497.27,728.0
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-25 08:00:00,355.76,236.6,193.45
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-25 08:00:00,251.25,280.94,273.49
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-25 08:00:00,542.79,716.08,802.71
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-25 08:00:00,291.67,368.91,191.89
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-25 08:00:00,162.58,145.75,315.62
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-25 08:00:00,663.91,646.08,508.9
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-25 08:00:00,687.65,608.25,648.79
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-25 08:00:00,604.55,683.2,594.86
714c533a-230e-448f-a88e-250459a76dc5,2021-03-25 08:00:00,534.59,571.32,733.98
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-25 08:00:00,143.38,319.37,183.08
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-25 08:00:00,238.27,192.81,224.76
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-25 08:00:00,150.12,237.27,305.73
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-25 08:00:00,1947.04,2012.11,2066.82
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-25 08:00:00,648.37,505.27,442.6
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-25 08:00:00,590.06,638.47,617.26
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-25 08:00:00,239.8,178.29,273.94
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-25 08:00:00,960.36,770.89,426.85
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-25 08:00:00,250.18,248.87,300.34
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-25 08:00:00,749.19,841.02,830.01
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-25 08:00:00,234.35,250.04,134.37
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-25 08:00:00,486.4,719.29,928.17
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-25 08:00:00,636.79,664.54,687.82
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-25 08:00:00,2341.55,2336.56,1138.85
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-25 08:00:00,238.21,317.37,194.56
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-25 08:00:00,2591.77,1891.3,2003.96
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-25 08:00:00,153.99,228.64,144.71
34622958-27b0-4a08-989d-15acebcd9222,2021-03-25 08:00:00,840.3,450.95,692.33
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-25 08:00:00,217.1,214.66,338.49
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-25 08:00:00,796.51,422.37,495.45
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-25 08:00:00,145.62,211.63,231.68
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-25 08:00:00,766.79,692.51,836.1
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-25 08:00:00,702.4,815.7,915.72
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-25 08:00:00,2062.06,1621.66,2440.72
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-25 08:00:00,178.73,158.49,284.25
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-25 08:00:00,263.5,209.72,169.88
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-25 08:00:00,356.19,731.07,587.5
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-25 08:00:00,547.81,497.1,595.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-25 08:00:00,578.55,663.72,552.86
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-25 08:00:00,735.99,795.06,424.43
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-25 08:00:00,582.4,560.49,778.83
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-25 08:00:00,900.31,655.58,551.22
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-25 08:00:00,913.62,684.15,585.7
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-25 08:00:00,838.79,773.24,867.8
