userid,timestamp,sensor01,sensor02,sensor03
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-01 06:00:00,702.37,709.05,748.89
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-01 06:00:00,447.3,786.04,678.42
714c533a-230e-448f-a88e-250459a76dc5,2021-03-01 06:00:00,663.04,546.08,672.48
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-01 06:00:00,297.18,123.43,371.11
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-01 06:00:00,140.5,229.15,135.46
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-01 06:00:00,279.12,202.87,195.87
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-01 06:00:00,1979.0,2816.51,1628.98
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-01 06:00:00,552.5,853.07,806.87
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-01 06:00:00,681.91,493.2,536.06
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-01 06:00:00,288.59,263.68,102.89
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-01 06:00:00,709.42,515.02,602.9
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-01 06:00:00,214.45,287.33,192.79
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-01 06:00:00,729.85,775.55,574.45
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-01 06:00:00,247.16,261.97,167.86
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-01 06:00:00,748.46,659.7,907.02
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-01 06:00:00,678.28,798.48,571.97
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-01 06:00:00,2955.59,2478.58,2285.03
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-01 06:00:00,165.4,340.6,254.19
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-01 06:00:00,2064.26,2256.19,1779.68
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-01 06:00:00,290.05,357.3,364.31
34622958-27b0-4a08-989d-15acebcd9222,2021-03-01 06:00:00,713.01,435.35,757.39
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-01 06:00:00,367.67,193.9,281.9
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-01 06:00:00,715.0,713.5,683.2
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-01 06:00:00,225.89,277.42,318.88
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-01 06:00:00,624.14,793.5,842.52
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-01 06:00:00,745.6,627.23,697.15
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-01 06:00:00,2676.19,2503.53,1767.33
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-01 06:00:00,167.38,162.65,188.68
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-01 06:00:00,200.93,154.91,177.34
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-01 06:00:00,622.69,718.27,695.92
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-01 06:00:00,691.27,921.28,912.31
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-01 06:00:00,741.92,749.42,793.7
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-01 06:00:00,680.32,552.18,453.6
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-01 06:00:00,450.22,936.33,589.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-01 06:00:00,919.08,841.45,582.82
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-01 06:00:00,642.62,678.32,715.72
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-01 06:00:00,987.74,688.53,349.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-01 06:00:00,549.64,586.56,796.37
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-01 06:00:00,124.62,196.46,134.64
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-01 06:00:00,530.56,351.74,796.75
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-01 06:00:00,636.67,608.9,666.31
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-01 06:00:00,597.08,397.04,781.74
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-01 06:00:00,159.96,165.25,164.63
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-01 06:00:00,1912.76,1179.14,2727.36
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-01 06:00:00,559.72,563.43,846.69
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-01 06:00:00,378.18,194.83,133.07
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-01 06:00:00,523.28,768.11,614.56
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-01 06:00:00,658.66,657.55,661.64
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-01 06:00:00,255.29,228.46,130.16
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-01 06:00:00,253.69,226.49,308.74
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-01 06:00:00,156.79,165.69,184.69
2dee518f-c573-4edf-905e-947dcb831243,2021-03-01 06:00:00,442.08,791.55,692.56
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-01 06:00:00,757.79,588.04,713.73
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-01 06:00:00,668.47,719.52,808.23
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-01 06:00:00,850.99,687.15,771.11
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-01 06:00:00,608.14,785.54,727.65
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-01 06:00:00,619.06,904.96,840.42
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-01 06:00:00,672.93,803.52,838.19
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-01 06:00:00,315.58,264.06,314.18
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-01 06:00:00,284.18,165.16,172.98
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-01 06:00:00,694.63,525.29,446.38
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-01 06:00:00,842.24,791.66,764.29
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-01 06:00:00,144.27,140.82,240.82
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-01 06:00:00,245.77,196.45,287.97
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-01 06:00:00,698.3,521.07,598.05
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-01 06:00:00,775.17,558.39,564.76
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-01 06:00:00,1351.5,918.38,2340.51
011531f6-d011-4be4-862a-de839e7de370,2021-03-01 06:00:00,354.6,819.45,707.39
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-01 06:00:00,179.94,293.66,280.8
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-01 06:00:00,130.03,277.25,299.36
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-01 06:00:00,491.38,531.65,721.94
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-01 06:00:00,185.74,110.83,160.79
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-01 06:00:00,380.06,874.03,747.19
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-01 06:00:00,156.65,192.04,307.95
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-01 06:00:00,1666.07,2115.91,1828.51
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-01 06:00:00,163.06,340.52,147.7
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-01 06:00:00,312.04,181.42,247.84
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-01 06:00:00,558.0,545.29,684.62
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-01 06:00:00,914.08,848.65,674.14
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-01 06:00:00,648.75,651.97,636.35
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-01 06:00:00,589.61,505.37,578.31
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-01 06:00:00,215.69,339.72,318.49
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-01 06:00:00,628.84,435.96,681.08
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-01 06:00:00,2263.85,1874.48,1770.48
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-01 06:00:00,149.43,216.3,152.46
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-01 06:00:00,635.26,704.65,742.71
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-01 06:00:00,126.51,154.19,157.24
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-01 06:00:00,281.38,162.61,284.74
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-01 06:00:00,572.12,733.59,620.74
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-01 06:00:00,821.81,832.14,735.62
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-01 06:00:00,288.88,218.21,286.79
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-01 06:00:00,256.44,176.06,269.96
164425a0-1339-401f-af10-20878c5d677f,2021-03-01 07:00:00,-12.09,-259.84,-79.01
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-01 07:00:00,719.78,607.79,857.86
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-01 07:00:00,181.56,159.87,307.56
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-01 07:00:00,204.86,211.69,249.21
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-01 07:00:00,785.59,505.81,769.94
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-01 07:00:00,200.87,367.27,125.28
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-01 07:00:00,141.25,234.41,275.38
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-01 07:00:00,357.5,689.32,637.56
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-01 07:00:00,807.97,802.32,710.15
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-01 07:00:00,368.82,741.93,590.04
714c533a-230e-448f-a88e-250459a76dc5,2021-03-01 07:00:00,650.55,654.16,465.34
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-01 07:00:00,171.36,203.12,256.43
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-01 07:00:00,236.61,217.77,176.16
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-01 07:00:00,266.01,240.57,266.53
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-01 07:00:00,2254.21,2188.15,1778.56
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-01 07:00:00,713.26,696.54,895.1
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-01 07:00:00,329.86,592.22,669.73
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-01 07:00:00,238.75,257.18,184.51
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-01 07:00:00,391.15,632.37,501.87
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-01 07:00:00,126.28,137.15,315.54
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-01 07:00:00,442.7,425.22,685.87
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-01 07:00:00,312.23,233.5,315.34
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-01 07:00:00,659.86,723.21,574.35
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-01 07:00:00,439.64,622.85,568.72
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-01 07:00:00,2388.4,1604.91,1423.74
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-01 07:00:00,141.42,183.33,113.55
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-01 07:00:00,2287.61,2501.98,1342.74
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-01 07:00:00,238.92,180.46,199.37
34622958-27b0-4a08-989d-15acebcd9222,2021-03-01 07:00:00,594.85,970.73,822.5
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-01 07:00:00,139.03,287.65,135.59
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-01 07:00:00,706.4,812.51,448.38
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-01 07:00:00,219.5,141.25,227.1
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-01 07:00:00,419.1,665.32,618.59
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-01 07:00:00,640.9,523.64,370.2
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-01 07:00:00,2366.66,1864.7,1806.2
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-01 07:00:00,222.17,199.62,140.41
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-01 07:00:00,181.85,160.68,193.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-01 07:00:00,375.02,681.36,893.1
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-01 07:00:00,641.17,630.19,980.28
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-01 07:00:00,817.78,603.76,908.14
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-01 07:00:00,438.25,534.51,613.32
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-01 07:00:00,577.74,674.85,652.33
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-01 07:00:00,833.62,789.24,730.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-01 07:00:00,843.2,745.15,464.71
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-01 07:00:00,524.79,599.52,697.84
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-01 07:00:00,636.47,320.03,758.02
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-01 07:00:00,190.77,173.67,329.91
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-01 07:00:00,461.32,757.85,601.72
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-01 07:00:00,871.49,683.26,699.71
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-01 07:00:00,480.51,625.53,660.89
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-01 07:00:00,199.05,202.83,236.85
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-01 07:00:00,2285.15,1788.62,1302.14
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-01 07:00:00,709.75,936.69,738.73
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-01 07:00:00,258.12,208.49,197.53
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-01 07:00:00,582.78,509.74,905.34
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-01 07:00:00,800.34,630.99,678.32
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-01 07:00:00,141.68,142.4,105.45
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-01 07:00:00,303.14,194.9,305.99
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-01 07:00:00,173.38,272.49,158.24
2dee518f-c573-4edf-905e-947dcb831243,2021-03-01 07:00:00,512.56,447.18,793.85
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-01 07:00:00,644.57,715.97,913.01
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-01 07:00:00,553.89,801.99,857.19
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-01 07:00:00,610.0,527.32,403.72
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-01 07:00:00,845.42,779.38,858.29
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-01 07:00:00,730.13,491.77,461.42
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-01 07:00:00,575.33,956.6,950.51
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-01 07:00:00,159.48,233.84,227.0
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-01 07:00:00,165.44,210.33,173.5
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-01 07:00:00,334.31,695.32,841.01
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-01 07:00:00,984.88,587.41,776.94
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-01 07:00:00,232.88,307.88,157.02
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-01 07:00:00,148.73,113.9,345.5
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-01 07:00:00,664.51,567.39,651.65
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-01 07:00:00,560.29,713.27,801.87
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-01 07:00:00,1595.17,1263.61,1461.16
011531f6-d011-4be4-862a-de839e7de370,2021-03-01 07:00:00,716.23,783.44,673.49
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-01 07:00:00,154.88,181.78,296.63
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-01 07:00:00,250.81,155.56,181.09
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-01 07:00:00,869.47,945.15,617.73
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-01 07:00:00,174.27,243.27,135.21
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-01 07:00:00,656.12,568.4,717.99
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-01 07:00:00,137.46,264.78,242.93
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-01 07:00:00,2549.59,2848.03,1366.77
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-01 07:00:00,159.18,193.28,297.87
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-01 07:00:00,370.14,249.47,138.81
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-01 07:00:00,621.34,377.58,350.4
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-01 07:00:00,562.26,589.03,517.34
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-01 07:00:00,591.37,690.88,670.17
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-01 07:00:00,642.32,639.62,345.7
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-01 07:00:00,273.56,120.24,177.69
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-01 07:00:00,640.29,575.73,636.28
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-01 07:00:00,2248.74,1663.02,2138.74
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-01 07:00:00,294.57,191.68,298.64
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-01 07:00:00,723.81,450.97,496.37
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-01 07:00:00,159.72,156.51,331.12
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-01 07:00:00,249.75,180.09,225.43
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-01 07:00:00,720.23,643.42,803.87
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-01 07:00:00,717.42,446.5,422.21
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-01 07:00:00,260.43,139.35,144.1
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-01 07:00:00,115.02,303.32,164.92
164425a0-1339-401f-af10-20878c5d677f,2021-03-01 08:00:00,-189.5,-165.99,-38.81
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-01 08:00:00,761.73,500.02,666.47
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-01 08:00:00,134.0,195.7,164.45
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-01 08:00:00,157.53,143.24,140.94
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-01 08:00:00,427.99,798.67,601.36
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-01 08:00:00,110.67,284.35,202.96
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-01 08:00:00,245.49,176.78,292.3
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-01 08:00:00,397.82,496.98,863.85
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-01 08:00:00,641.01,858.06,444.11
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-01 08:00:00,979.36,838.4,743.89
714c533a-230e-448f-a88e-250459a76dc5,2021-03-01 08:00:00,908.55,560.47,757.41
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-01 08:00:00,180.42,200.57,201.53
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-01 08:00:00,339.25,134.64,290.57
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-01 08:00:00,122.35,305.26,167.19
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-01 08:00:00,2533.44,2282.98,2589.66
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-01 08:00:00,698.64,855.4,597.73
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-01 08:00:00,824.42,672.52,565.79
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-01 08:00:00,145.94,119.05,119.45
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-01 08:00:00,413.83,662.19,442.83
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-01 08:00:00,188.21,134.28,308.74
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-01 08:00:00,610.25,918.0,761.59
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-01 08:00:00,283.57,195.97,346.68
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-01 08:00:00,608.66,501.13,570.13
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-01 08:00:00,973.25,891.95,885.36
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-01 08:00:00,1931.4,2244.73,2477.75
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-01 08:00:00,297.01,171.79,316.69
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-01 08:00:00,2396.92,2484.75,2663.08
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-01 08:00:00,240.65,237.11,177.75
34622958-27b0-4a08-989d-15acebcd9222,2021-03-01 08:00:00,782.04,534.31,438.18
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-01 08:00:00,257.99,237.04,307.85
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-01 08:00:00,842.78,645.93,585.61
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-01 08:00:00,218.29,278.23,216.94
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-01 08:00:00,870.81,592.83,781.77
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-01 08:00:00,804.37,856.2,695.51
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-01 08:00:00,1709.6,2336.26,1605.78
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-01 08:00:00,211.58,204.96,294.7
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-01 08:00:00,156.39,232.89,206.09
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-01 08:00:00,522.36,829.81,648.13
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-01 08:00:00,768.9,663.61,653.11
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-01 08:00:00,891.59,624.17,720.18
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-01 08:00:00,407.61,582.17,721.49
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-01 08:00:00,736.11,440.63,941.11
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-01 08:00:00,497.08,770.98,832.39
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-01 08:00:00,551.08,744.57,643.51
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-01 08:00:00,531.29,416.93,623.57
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-01 08:00:00,749.53,486.96,611.47
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-01 08:00:00,112.11,228.72,115.44
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-01 08:00:00,578.26,574.17,793.13
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-01 08:00:00,647.17,894.63,577.4
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-01 08:00:00,643.8,731.65,693.29
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-01 08:00:00,148.8,136.96,165.03
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-01 08:00:00,2455.52,2526.33,2529.43
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-01 08:00:00,793.83,746.1,681.0
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-01 08:00:00,158.34,193.29,228.97
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-01 08:00:00,745.83,434.61,530.64
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-01 08:00:00,642.9,580.35,659.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-01 08:00:00,146.52,187.77,208.16
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-01 08:00:00,149.56,161.7,185.77
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-01 08:00:00,239.55,142.83,324.42
2dee518f-c573-4edf-905e-947dcb831243,2021-03-01 08:00:00,807.89,695.26,557.81
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-01 08:00:00,461.84,718.47,669.96
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-01 08:00:00,565.73,689.72,353.89
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-01 08:00:00,739.62,647.13,842.68
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-01 08:00:00,658.36,575.79,626.05
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-01 08:00:00,711.39,328.21,710.5
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-01 08:00:00,699.88,497.4,589.51
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-01 08:00:00,177.67,194.98,175.63
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-01 08:00:00,160.97,254.06,316.66
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-01 08:00:00,572.93,668.73,576.24
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-01 08:00:00,683.9,416.91,695.6
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-01 08:00:00,215.62,234.81,129.83
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-01 08:00:00,228.03,223.76,165.25
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-01 08:00:00,452.18,646.42,616.21
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-01 08:00:00,779.29,859.1,731.5
