userid,timestamp,sensor02,sensor03,sensor04
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-20 05:00:00,138.74,240.54,236.48
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-20 05:00:00,356.91,299.13,166.49
164425a0-1339-401f-af10-20878c5d677f,2021-03-20 06:00:00,-198.84,-159.17,-83.22
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-20 06:00:00,538.09,707.06,747.31
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-20 06:00:00,159.59,105.81,364.54
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-20 06:00:00,334.72,150.34,271.88
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-20 06:00:00,625.17,644.87,747.75
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-20 06:00:00,132.38,152.24,329.8
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-20 06:00:00,285.95,231.89,173.25
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-20 06:00:00,531.62,845.39,752.88
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-20 06:00:00,494.36,892.37,640.61
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-20 06:00:00,779.99,637.13,816.77
714c533a-230e-448f-a88e-250459a76dc5,2021-03-20 06:00:00,493.7,723.85,646.01
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-20 06:00:00,301.82,226.83,205.1
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-20 06:00:00,211.78,152.76,232.32
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-20 06:00:00,165.04,235.57,214.44
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-20 06:00:00,2195.13,2469.17,2251.14
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-20 06:00:00,668.61,380.69,447.88
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-20 06:00:00,497.64,956.36,705.27
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-20 06:00:00,340.34,162.73,231.99
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-20 06:00:00,800.89,772.22,592.65
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-20 06:00:00,228.0,175.19,196.65
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-20 06:00:00,412.44,617.72,455.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-20 06:00:00,356.89,117.4,174.89
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-20 06:00:00,617.05,424.22,787.97
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-20 06:00:00,774.51,850.91,502.71
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-20 06:00:00,2944.3,2518.6,2021.08
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-20 06:00:00,194.16,295.18,173.55
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-20 06:00:00,2605.03,2468.69,2742.34
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-20 06:00:00,264.28,177.65,174.11
34622958-27b0-4a08-989d-15acebcd9222,2021-03-20 06:00:00,943.41,495.3,391.55
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-20 06:00:00,163.73,167.46,184.96
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-20 06:00:00,432.09,332.6,600.9
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-20 06:00:00,168.83,113.95,145.12
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-20 06:00:00,592.78,467.68,567.01
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-20 06:00:00,591.84,631.27,366.01
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-20 06:00:00,2199.28,2736.3,2367.01
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-20 06:00:00,278.94,256.44,324.85
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-20 06:00:00,364.86,206.74,177.76
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-20 06:00:00,623.14,515.91,621.33
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-20 06:00:00,651.99,438.43,765.29
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-20 06:00:00,356.5,578.49,662.33
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-20 06:00:00,638.24,988.27,567.84
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-20 06:00:00,604.25,887.57,589.36
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-20 06:00:00,500.07,904.89,699.46
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-20 06:00:00,613.79,702.99,485.95
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-20 06:00:00,706.89,659.96,599.62
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-20 06:00:00,514.65,387.54,389.41
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-20 06:00:00,376.39,243.62,171.0
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-20 06:00:00,484.7,707.67,527.51
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-20 06:00:00,650.72,611.18,841.64
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-20 06:00:00,433.45,575.68,770.31
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-20 06:00:00,204.63,214.86,343.98
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-20 06:00:00,2865.16,2049.3,2161.57
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-20 06:00:00,826.62,673.27,650.11
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-20 06:00:00,173.9,302.63,277.15
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-20 06:00:00,629.01,464.8,846.9
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-20 06:00:00,601.95,464.49,442.9
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-20 06:00:00,204.03,270.28,147.17
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-20 06:00:00,297.77,173.11,154.2
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-20 06:00:00,320.24,144.99,265.51
2dee518f-c573-4edf-905e-947dcb831243,2021-03-20 06:00:00,663.49,405.27,580.16
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-20 06:00:00,924.94,534.2,908.77
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-20 06:00:00,638.59,855.17,795.62
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-20 06:00:00,501.57,739.02,770.74
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-20 06:00:00,793.39,701.72,624.15
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-20 06:00:00,521.74,541.52,449.86
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-20 06:00:00,631.72,547.67,487.45
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-20 06:00:00,319.69,124.87,163.03
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-20 06:00:00,185.48,263.74,313.22
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-20 06:00:00,694.77,392.08,762.98
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-20 06:00:00,514.43,648.83,617.98
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-20 06:00:00,241.55,244.84,319.78
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-20 06:00:00,250.55,317.06,173.04
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-20 06:00:00,594.22,394.14,517.27
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-20 06:00:00,433.35,725.08,642.31
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-20 06:00:00,1681.53,2105.88,2315.47
011531f6-d011-4be4-862a-de839e7de370,2021-03-20 06:00:00,617.97,372.57,613.8
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-20 06:00:00,208.8,273.17,369.53
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-20 06:00:00,213.32,336.46,212.92
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-20 06:00:00,674.71,399.86,482.99
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-20 06:00:00,319.72,231.79,264.57
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-20 06:00:00,641.93,714.67,768.48
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-20 06:00:00,334.39,349.36,267.45
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-20 06:00:00,1912.94,2116.67,1054.53
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-20 06:00:00,178.51,142.96,117.99
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-20 06:00:00,154.62,159.0,260.42
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-20 06:00:00,619.17,862.16,780.4
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-20 06:00:00,588.15,610.95,445.19
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-20 06:00:00,415.34,720.65,707.76
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-20 06:00:00,477.0,707.8,615.66
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-20 06:00:00,153.86,309.24,118.04
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-20 06:00:00,638.27,562.87,682.26
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-20 06:00:00,2751.49,2515.95,2462.32
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-20 06:00:00,131.51,243.31,193.32
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-20 06:00:00,916.48,361.81,595.43
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-20 06:00:00,232.62,161.89,127.96
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-20 06:00:00,379.64,183.84,143.06
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-20 06:00:00,801.17,429.67,606.34
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-20 06:00:00,718.34,859.06,497.65
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-20 06:00:00,297.47,198.46,226.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-20 06:00:00,195.57,187.5,291.63
164425a0-1339-401f-af10-20878c5d677f,2021-03-20 07:00:00,-220.86,-62.24,-172.25
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-20 07:00:00,705.87,557.79,586.64
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-20 07:00:00,223.52,236.14,280.7
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-20 07:00:00,159.9,106.61,198.19
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-20 07:00:00,636.2,467.43,696.25
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-20 07:00:00,238.31,230.52,144.16
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-20 07:00:00,150.92,179.03,214.79
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-20 07:00:00,394.51,680.25,639.08
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-20 07:00:00,394.43,606.04,461.21
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-20 07:00:00,532.44,802.89,619.05
714c533a-230e-448f-a88e-250459a76dc5,2021-03-20 07:00:00,551.75,507.51,852.81
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-20 07:00:00,266.48,212.68,245.22
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-20 07:00:00,275.87,129.36,148.88
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-20 07:00:00,207.33,241.71,192.51
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-20 07:00:00,2331.75,2674.67,2660.4
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-20 07:00:00,748.7,450.4,377.86
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-20 07:00:00,752.15,662.55,621.3
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-20 07:00:00,208.25,210.04,383.06
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-20 07:00:00,693.62,736.85,482.11
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-20 07:00:00,209.17,175.8,326.41
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-20 07:00:00,894.79,481.14,860.07
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-20 07:00:00,233.65,294.67,276.2
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-20 07:00:00,576.92,574.63,548.79
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-20 07:00:00,341.24,469.22,648.32
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-20 07:00:00,2765.99,1711.18,2332.58
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-20 07:00:00,253.15,259.19,232.59
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-20 07:00:00,1142.95,2512.81,1920.79
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-20 07:00:00,121.56,265.88,191.27
34622958-27b0-4a08-989d-15acebcd9222,2021-03-20 07:00:00,777.12,858.03,746.52
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-20 07:00:00,283.18,164.17,301.1
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-20 07:00:00,692.56,729.49,645.09
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-20 07:00:00,169.78,325.5,184.13
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-20 07:00:00,484.39,673.03,677.03
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-20 07:00:00,826.35,772.04,923.11
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-20 07:00:00,1907.64,2195.73,2337.37
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-20 07:00:00,144.03,269.88,262.42
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-20 07:00:00,259.78,144.02,241.85
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-20 07:00:00,392.07,612.34,738.04
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-20 07:00:00,568.92,523.34,588.17
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-20 07:00:00,622.32,643.77,621.61
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-20 07:00:00,786.73,585.53,680.26
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-20 07:00:00,730.24,735.35,722.45
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-20 07:00:00,589.92,802.64,660.26
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-20 07:00:00,616.67,648.62,874.18
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-20 07:00:00,628.66,958.45,451.8
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-20 07:00:00,870.52,411.14,606.22
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-20 07:00:00,154.62,274.98,113.05
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-20 07:00:00,708.64,621.51,705.17
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-20 07:00:00,477.08,443.54,867.58
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-20 07:00:00,619.04,663.52,831.78
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-20 07:00:00,200.78,227.84,201.19
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-20 07:00:00,1852.8,2453.35,2121.41
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-20 07:00:00,688.69,761.25,565.61
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-20 07:00:00,136.87,183.27,151.46
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-20 07:00:00,734.98,633.4,755.16
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-20 07:00:00,810.21,399.4,477.47
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-20 07:00:00,190.13,158.05,298.55
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-20 07:00:00,193.5,171.97,164.99
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-20 07:00:00,135.35,166.18,108.59
2dee518f-c573-4edf-905e-947dcb831243,2021-03-20 07:00:00,556.39,585.46,626.46
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-20 07:00:00,851.56,760.77,553.65
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-20 07:00:00,585.78,502.52,662.86
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-20 07:00:00,932.78,447.56,745.04
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-20 07:00:00,770.76,672.35,794.39
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-20 07:00:00,602.37,762.09,548.59
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-20 07:00:00,384.55,557.99,919.82
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-20 07:00:00,135.79,176.55,228.24
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-20 07:00:00,137.16,237.93,316.18
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-20 07:00:00,710.25,415.54,716.59
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-20 07:00:00,863.14,496.92,694.18
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-20 07:00:00,210.02,230.71,185.85
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-20 07:00:00,260.22,161.94,264.67
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-20 07:00:00,828.54,672.97,738.08
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-20 07:00:00,852.79,561.99,498.52
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-20 07:00:00,2279.21,2549.05,2148.44
011531f6-d011-4be4-862a-de839e7de370,2021-03-20 07:00:00,789.73,823.07,700.55
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-20 07:00:00,288.27,210.4,198.23
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-20 07:00:00,224.85,193.66,218.14
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-20 07:00:00,700.05,595.83,736.48
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-20 07:00:00,199.04,197.35,192.59
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-20 07:00:00,583.68,491.15,661.39
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-20 07:00:00,199.73,216.02,166.2
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-20 07:00:00,2646.06,1761.92,2726.84
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-20 07:00:00,169.95,162.43,145.87
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-20 07:00:00,115.28,161.52,192.82
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-20 07:00:00,525.32,601.93,649.68
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-20 07:00:00,744.59,407.7,591.17
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-20 07:00:00,702.22,464.19,502.27
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-20 07:00:00,627.32,975.73,683.98
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-20 07:00:00,363.92,188.16,357.48
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-20 07:00:00,471.9,405.25,715.35
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-20 07:00:00,2795.63,2396.32,2193.05
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-20 07:00:00,179.29,286.56,203.14
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-20 07:00:00,816.76,438.07,319.05
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-20 07:00:00,181.27,155.76,169.59
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-20 07:00:00,366.16,298.79,309.21
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-20 07:00:00,478.05,657.43,822.96
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-20 07:00:00,562.26,628.25,901.62
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-20 07:00:00,179.48,234.26,228.2
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-20 07:00:00,299.3,277.58,185.37
164425a0-1339-401f-af10-20878c5d677f,2021-03-20 08:00:00,-236.86,-259.31,-274.2
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-20 08:00:00,625.54,539.83,868.42
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-20 08:00:00,234.25,231.45,249.67
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-20 08:00:00,235.76,150.9,154.52
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-20 08:00:00,497.78,458.76,438.62
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-20 08:00:00,259.14,285.01,219.29
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-20 08:00:00,170.85,280.97,241.07
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-20 08:00:00,462.92,662.06,978.54
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-20 08:00:00,403.27,569.08,797.0
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-20 08:00:00,744.21,469.07,572.22
714c533a-230e-448f-a88e-250459a76dc5,2021-03-20 08:00:00,670.89,701.07,782.46
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-20 08:00:00,150.43,178.39,223.64
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-20 08:00:00,216.51,219.12,253.42
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-20 08:00:00,116.48,163.03,161.69
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-20 08:00:00,1501.11,2210.69,2163.03
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-20 08:00:00,633.71,464.34,922.69
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-20 08:00:00,686.05,645.66,534.18
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-20 08:00:00,175.77,218.96,227.73
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-20 08:00:00,681.84,841.32,531.31
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-20 08:00:00,318.17,147.61,351.63
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-20 08:00:00,480.87,716.7,567.09
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-20 08:00:00,356.44,223.9,243.79
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-20 08:00:00,622.77,781.07,701.29
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-20 08:00:00,522.19,620.43,621.85
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-20 08:00:00,1450.71,1949.34,1338.38
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-20 08:00:00,167.97,170.26,144.58
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-20 08:00:00,1794.82,2135.11,2552.59
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-20 08:00:00,303.52,181.13,143.29
34622958-27b0-4a08-989d-15acebcd9222,2021-03-20 08:00:00,633.68,794.5,786.96
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-20 08:00:00,173.58,226.11,165.05
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-20 08:00:00,674.77,921.85,821.97
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-20 08:00:00,350.82,223.18,286.23
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-20 08:00:00,479.32,564.46,628.61
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-20 08:00:00,675.8,787.59,509.63
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-20 08:00:00,1697.64,2539.76,1441.58
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-20 08:00:00,243.03,242.06,171.53
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-20 08:00:00,269.95,197.9,112.6
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-20 08:00:00,851.56,732.8,541.34
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-20 08:00:00,725.25,379.04,631.34
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-20 08:00:00,866.45,795.03,740.12
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-20 08:00:00,426.33,498.88,580.87
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-20 08:00:00,646.78,686.88,613.96
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-20 08:00:00,769.72,553.08,627.68
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-20 08:00:00,658.33,805.97,522.52
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-20 08:00:00,496.62,785.76,789.76
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-20 08:00:00,968.75,725.42,724.82
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-20 08:00:00,213.45,149.07,143.73
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-20 08:00:00,621.17,508.0,699.94
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-20 08:00:00,456.68,685.49,548.71
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-20 08:00:00,765.15,761.58,746.74
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-20 08:00:00,201.04,198.61,274.22
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-20 08:00:00,2558.57,2145.19,1726.75
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-20 08:00:00,659.88,492.82,640.79
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-20 08:00:00,310.34,225.21,160.77
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-20 08:00:00,608.34,587.33,789.13
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-20 08:00:00,639.91,726.02,358.27
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-20 08:00:00,218.23,184.62,167.16
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-20 08:00:00,111.73,349.33,379.77
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-20 08:00:00,242.6,166.11,382.97
2dee518f-c573-4edf-905e-947dcb831243,2021-03-20 08:00:00,493.05,755.44,575.74
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-20 08:00:00,429.42,885.83,484.51
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-20 08:00:00,547.89,463.29,659.05
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-20 08:00:00,726.11,801.72,629.83
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-20 08:00:00,649.28,698.5,723.09
