userid,timestamp,sensor02,sensor03,sensor04
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-13 05:00:00,815.42,806.84,435.46
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-13 05:00:00,193.85,188.99,169.53
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-13 05:00:00,227.86,339.54,173.93
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-13 05:00:00,839.37,641.93,645.08
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-13 05:00:00,727.78,790.49,520.43
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-13 05:00:00,171.72,172.51,203.82
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-13 05:00:00,213.38,364.6,179.15
164425a0-1339-401f-af10-20878c5d677f,2021-05-13 06:00:00,-204.01,-142.32,-180.02
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-13 06:00:00,611.2,564.7,619.97
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-13 06:00:00,156.54,158.37,178.08
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-13 06:00:00,275.05,161.46,124.67
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-13 06:00:00,545.47,945.04,654.81
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-13 06:00:00,242.83,203.04,381.56
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-13 06:00:00,165.26,130.6,186.64
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-13 06:00:00,545.95,638.81,692.59
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-13 06:00:00,632.08,541.4,608.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-13 06:00:00,474.87,587.91,441.77
714c533a-230e-448f-a88e-250459a76dc5,2021-05-13 06:00:00,704.87,318.65,928.1
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-13 06:00:00,241.56,200.73,171.88
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-13 06:00:00,193.65,260.43,238.52
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-13 06:00:00,230.25,146.93,257.17
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-13 06:00:00,2486.31,1602.95,2222.24
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-13 06:00:00,631.6,683.24,677.58
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-13 06:00:00,570.23,716.91,366.71
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-13 06:00:00,293.82,206.56,112.77
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-13 06:00:00,457.26,653.91,537.72
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-13 06:00:00,323.3,263.59,367.08
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-13 06:00:00,817.36,546.71,846.15
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-13 06:00:00,121.41,222.59,150.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-13 06:00:00,547.78,720.12,514.46
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-13 06:00:00,317.66,771.88,457.95
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-13 06:00:00,1423.37,2213.69,2402.76
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-13 06:00:00,182.49,376.93,273.25
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-13 06:00:00,2721.88,1694.11,1839.51
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-13 06:00:00,152.25,238.67,357.83
34622958-27b0-4a08-989d-15acebcd9222,2021-05-13 06:00:00,684.59,767.52,413.34
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-13 06:00:00,147.03,189.15,191.62
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-13 06:00:00,910.36,687.85,663.22
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-13 06:00:00,286.87,222.28,160.47
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-13 06:00:00,726.39,475.94,865.84
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-13 06:00:00,764.31,431.56,701.52
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-13 06:00:00,1829.39,1555.33,1395.73
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-13 06:00:00,278.3,173.98,341.08
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-13 06:00:00,164.71,166.87,257.83
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-13 06:00:00,825.63,817.09,801.9
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-13 06:00:00,742.19,689.75,451.16
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-13 06:00:00,730.12,647.24,448.09
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-13 06:00:00,616.24,542.83,815.91
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-13 06:00:00,640.92,947.91,640.89
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-13 06:00:00,879.21,783.22,846.43
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-13 06:00:00,855.37,580.68,765.42
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-13 06:00:00,589.06,627.46,655.11
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-13 06:00:00,761.97,515.15,809.21
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-13 06:00:00,173.29,127.4,206.17
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-13 06:00:00,778.8,606.8,859.64
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-13 06:00:00,499.39,465.12,517.59
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-13 06:00:00,519.97,523.24,643.45
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-13 06:00:00,260.59,136.05,186.17
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-13 06:00:00,1191.37,2599.38,1689.59
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-13 06:00:00,384.84,762.27,712.0
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-13 06:00:00,240.44,216.78,227.07
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-13 06:00:00,501.72,731.44,588.68
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-13 06:00:00,819.61,568.16,623.75
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-13 06:00:00,163.45,164.25,234.48
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-13 06:00:00,235.15,173.59,252.82
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-13 06:00:00,295.39,204.53,296.79
2dee518f-c573-4edf-905e-947dcb831243,2021-05-13 06:00:00,869.06,800.3,700.47
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-13 06:00:00,525.5,558.78,559.52
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-13 06:00:00,824.6,512.13,626.92
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-13 06:00:00,575.25,573.53,644.48
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-13 06:00:00,676.44,638.58,791.37
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-13 06:00:00,555.21,595.89,488.56
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-13 06:00:00,596.81,562.46,927.47
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-13 06:00:00,217.03,379.46,177.36
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-13 06:00:00,245.68,248.03,137.16
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-13 06:00:00,764.75,828.93,825.28
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-13 06:00:00,717.96,831.61,811.86
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-13 06:00:00,245.39,258.08,249.96
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-13 06:00:00,225.54,208.18,136.47
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-13 06:00:00,510.09,728.66,791.14
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-13 06:00:00,454.64,667.97,517.67
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-13 06:00:00,1659.45,2293.38,2097.2
011531f6-d011-4be4-862a-de839e7de370,2021-05-13 06:00:00,743.69,572.91,821.35
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-13 06:00:00,177.9,150.42,257.17
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-13 06:00:00,229.47,310.06,187.93
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-13 06:00:00,651.82,629.06,699.88
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-13 06:00:00,124.38,181.27,234.08
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-13 06:00:00,808.04,560.09,882.0
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-13 06:00:00,148.31,285.58,235.96
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-13 06:00:00,2592.36,2789.3,2548.86
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-13 06:00:00,149.78,290.84,195.08
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-13 06:00:00,208.15,169.11,149.98
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-13 06:00:00,547.94,355.57,586.32
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-13 06:00:00,981.88,732.61,695.64
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-13 06:00:00,719.45,520.02,546.74
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-13 06:00:00,840.47,706.18,721.26
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-13 06:00:00,212.68,341.77,372.57
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-13 06:00:00,613.26,649.55,813.61
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-13 06:00:00,1628.06,1767.2,1316.61
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-13 06:00:00,207.45,270.24,364.66
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-13 06:00:00,546.99,431.72,659.34
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-13 06:00:00,204.86,137.22,233.92
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-13 06:00:00,330.79,344.57,137.7
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-13 06:00:00,689.36,750.72,693.65
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-13 06:00:00,590.6,538.12,666.77
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-13 06:00:00,285.18,220.44,158.86
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-13 06:00:00,289.83,113.42,203.66
164425a0-1339-401f-af10-20878c5d677f,2021-05-13 07:00:00,-208.44,-227.03,-224.89
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-13 07:00:00,766.73,885.74,659.35
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-13 07:00:00,335.9,166.0,148.87
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-13 07:00:00,239.39,122.19,260.35
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-13 07:00:00,412.29,415.45,726.02
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-13 07:00:00,203.72,137.0,276.67
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-13 07:00:00,124.17,275.08,293.24
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-13 07:00:00,779.92,531.3,686.66
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-13 07:00:00,584.45,744.79,935.59
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-13 07:00:00,722.41,775.87,726.39
714c533a-230e-448f-a88e-250459a76dc5,2021-05-13 07:00:00,682.39,850.22,513.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-13 07:00:00,211.01,249.9,218.56
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-13 07:00:00,167.18,187.78,146.72
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-13 07:00:00,129.49,233.37,263.7
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-13 07:00:00,2143.86,2358.12,2633.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-13 07:00:00,626.83,852.68,464.33
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-13 07:00:00,479.53,721.6,691.0
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-13 07:00:00,231.33,213.54,138.0
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-13 07:00:00,524.2,885.75,746.94
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-13 07:00:00,333.56,202.73,365.13
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-13 07:00:00,591.24,520.35,553.68
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-13 07:00:00,150.39,305.86,137.31
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-13 07:00:00,828.95,771.27,818.75
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-13 07:00:00,803.4,492.62,428.64
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-13 07:00:00,2441.84,2389.22,2161.42
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-13 07:00:00,168.55,167.59,154.13
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-13 07:00:00,2380.46,1801.48,2219.93
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-13 07:00:00,131.69,315.29,308.44
34622958-27b0-4a08-989d-15acebcd9222,2021-05-13 07:00:00,923.77,587.91,306.42
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-13 07:00:00,183.66,139.53,126.81
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-13 07:00:00,658.31,567.57,779.04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-13 07:00:00,241.45,187.27,361.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-13 07:00:00,775.76,637.19,726.63
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-13 07:00:00,385.71,665.21,725.74
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-13 07:00:00,2628.4,1192.44,1751.26
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-13 07:00:00,237.54,222.43,364.51
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-13 07:00:00,170.98,239.49,264.3
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-13 07:00:00,562.69,747.4,858.71
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-13 07:00:00,436.38,607.6,635.47
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-13 07:00:00,795.41,648.56,652.03
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-13 07:00:00,592.59,841.89,503.58
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-13 07:00:00,697.09,755.13,481.37
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-13 07:00:00,693.32,705.14,554.44
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-13 07:00:00,535.37,621.88,661.53
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-13 07:00:00,490.45,702.2,713.64
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-13 07:00:00,491.57,350.87,655.5
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-13 07:00:00,210.92,342.72,251.96
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-13 07:00:00,677.38,627.37,539.51
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-13 07:00:00,475.9,602.1,612.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-13 07:00:00,685.27,579.85,823.71
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-13 07:00:00,259.86,212.98,165.88
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-13 07:00:00,1197.14,2101.73,2876.52
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-13 07:00:00,777.89,563.14,830.37
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-13 07:00:00,184.97,118.66,175.79
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-13 07:00:00,639.71,688.44,924.02
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-13 07:00:00,515.85,604.5,536.45
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-13 07:00:00,233.05,218.59,149.38
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-13 07:00:00,218.25,191.15,279.21
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-13 07:00:00,145.27,178.05,290.63
2dee518f-c573-4edf-905e-947dcb831243,2021-05-13 07:00:00,653.08,566.88,612.94
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-13 07:00:00,697.81,635.12,653.78
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-13 07:00:00,527.34,617.11,610.39
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-13 07:00:00,460.64,653.08,731.94
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-13 07:00:00,770.63,745.53,796.44
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-13 07:00:00,861.04,753.92,674.41
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-13 07:00:00,844.33,693.22,549.27
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-13 07:00:00,330.18,209.6,212.0
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-13 07:00:00,233.39,167.64,218.61
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-13 07:00:00,628.74,602.78,611.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-13 07:00:00,388.89,516.89,685.27
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-13 07:00:00,338.42,233.82,202.47
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-13 07:00:00,189.41,157.88,250.24
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-13 07:00:00,389.15,690.08,782.97
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-13 07:00:00,530.53,542.65,873.85
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-13 07:00:00,1513.06,1646.7,1696.61
011531f6-d011-4be4-862a-de839e7de370,2021-05-13 07:00:00,443.27,494.14,504.84
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-13 07:00:00,144.39,156.53,206.35
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-13 07:00:00,160.77,157.07,149.28
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-13 07:00:00,448.83,709.79,704.46
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-13 07:00:00,224.55,216.41,145.84
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-13 07:00:00,567.46,569.54,770.52
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-13 07:00:00,324.64,136.92,258.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-13 07:00:00,1275.5,2308.38,2258.22
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-13 07:00:00,205.23,355.7,208.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-13 07:00:00,283.76,141.56,234.69
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-13 07:00:00,755.62,411.84,713.0
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-13 07:00:00,723.41,582.08,649.33
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-13 07:00:00,776.02,642.39,541.51
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-13 07:00:00,715.33,847.13,692.49
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-13 07:00:00,281.05,221.28,390.59
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-13 07:00:00,551.07,904.56,877.54
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-13 07:00:00,2253.75,1269.56,2032.76
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-13 07:00:00,177.43,264.65,154.56
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-13 07:00:00,740.43,746.94,656.74
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-13 07:00:00,164.75,197.47,171.26
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-13 07:00:00,277.57,106.73,179.18
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-13 07:00:00,646.3,523.54,838.79
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-13 07:00:00,691.36,665.46,456.31
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-13 07:00:00,180.42,161.47,151.02
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-13 07:00:00,212.34,231.78,118.21
164425a0-1339-401f-af10-20878c5d677f,2021-05-13 08:00:00,-207.14,-108.27,-111.0
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-13 08:00:00,770.26,730.48,427.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-13 08:00:00,171.48,182.13,222.62
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-13 08:00:00,228.11,353.88,225.18
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-13 08:00:00,821.86,742.21,519.9
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-13 08:00:00,197.23,301.09,120.62
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-13 08:00:00,191.65,126.94,337.85
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-13 08:00:00,688.86,595.03,630.6
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-13 08:00:00,646.32,783.98,850.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-13 08:00:00,636.53,927.64,534.55
714c533a-230e-448f-a88e-250459a76dc5,2021-05-13 08:00:00,547.12,547.22,699.01
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-13 08:00:00,253.78,239.38,252.74
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-13 08:00:00,187.12,296.58,350.5
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-13 08:00:00,304.05,256.11,326.85
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-13 08:00:00,2673.05,2069.07,2195.91
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-13 08:00:00,829.73,440.99,571.48
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-13 08:00:00,661.86,653.38,767.99
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-13 08:00:00,185.07,208.14,315.46
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-13 08:00:00,597.22,525.96,635.28
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-13 08:00:00,155.54,161.38,147.66
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-13 08:00:00,764.97,811.97,565.49
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-13 08:00:00,171.88,242.16,235.08
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-13 08:00:00,717.72,448.59,859.25
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-13 08:00:00,847.34,614.27,622.07
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-13 08:00:00,931.03,2728.74,2120.32
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-13 08:00:00,192.24,275.68,139.02
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-13 08:00:00,1836.02,1181.33,2151.82
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-13 08:00:00,306.52,199.21,156.89
34622958-27b0-4a08-989d-15acebcd9222,2021-05-13 08:00:00,626.21,636.58,615.6
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-13 08:00:00,208.22,179.87,220.74
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-13 08:00:00,727.51,612.23,637.39
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-13 08:00:00,208.96,174.43,187.79
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-13 08:00:00,724.85,457.79,741.41
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-13 08:00:00,784.61,960.17,708.17
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-13 08:00:00,2104.38,2150.93,1401.38
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-13 08:00:00,253.02,267.73,203.81
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-13 08:00:00,167.05,324.74,288.9
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-13 08:00:00,687.43,649.14,702.45
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-13 08:00:00,918.26,607.28,682.78
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-13 08:00:00,828.38,517.12,593.12
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-13 08:00:00,706.77,528.77,485.81
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-13 08:00:00,536.78,611.56,634.19
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-13 08:00:00,754.54,629.44,520.52
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-13 08:00:00,580.91,777.42,661.94
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-13 08:00:00,604.02,558.01,636.93
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-13 08:00:00,786.46,610.72,688.14
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-13 08:00:00,240.26,158.36,157.57
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-13 08:00:00,561.65,561.07,416.62
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-13 08:00:00,800.67,406.78,839.41
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-13 08:00:00,762.24,494.2,665.08
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-13 08:00:00,258.06,248.75,259.84
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-13 08:00:00,1297.17,2563.92,1521.35
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-13 08:00:00,770.4,979.46,707.2
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-13 08:00:00,153.2,321.97,207.54
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-13 08:00:00,647.42,690.67,452.38
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-13 08:00:00,709.51,630.8,566.51
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-13 08:00:00,254.76,146.26,322.07
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-13 08:00:00,176.67,231.62,192.96
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-13 08:00:00,224.87,190.88,356.75
