userid,timestamp,sensor02,sensor03,sensor04
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-29 05:00:00,658.78,522.29,395.16
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-29 05:00:00,157.28,125.5,250.27
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-29 05:00:00,480.98,619.14,910.41
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-29 05:00:00,173.85,190.22,133.66
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-29 05:00:00,1581.66,2002.26,2570.86
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-29 05:00:00,195.23,198.59,159.22
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-29 05:00:00,202.85,222.55,194.65
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-29 05:00:00,600.94,552.27,853.08
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-29 05:00:00,855.93,467.24,736.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-29 05:00:00,625.55,492.22,929.34
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-29 05:00:00,697.09,703.18,657.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-29 05:00:00,308.94,284.52,345.65
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-29 05:00:00,436.04,438.09,857.25
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-29 05:00:00,1972.21,2703.8,2294.73
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-29 05:00:00,218.45,155.87,225.25
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-29 05:00:00,478.94,895.73,662.7
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-29 05:00:00,277.06,140.1,147.04
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-29 05:00:00,163.1,242.68,184.38
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-29 05:00:00,658.93,724.68,461.02
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-29 05:00:00,472.22,711.93,640.01
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-29 05:00:00,114.63,223.11,266.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-29 05:00:00,210.98,157.04,212.92
164425a0-1339-401f-af10-20878c5d677f,2021-05-29 06:00:00,-174.69,-92.93,-257.22
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-29 06:00:00,700.09,592.32,711.38
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-29 06:00:00,192.31,289.24,226.47
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-29 06:00:00,114.21,171.0,213.43
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-29 06:00:00,554.15,786.09,799.79
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-29 06:00:00,155.81,260.74,156.17
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-29 06:00:00,143.93,231.93,115.25
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-29 06:00:00,550.13,602.63,442.61
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-29 06:00:00,616.96,500.72,441.28
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-29 06:00:00,786.14,792.61,884.48
714c533a-230e-448f-a88e-250459a76dc5,2021-05-29 06:00:00,568.14,488.26,396.15
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-29 06:00:00,206.38,254.49,178.08
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-29 06:00:00,118.74,125.42,155.75
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-29 06:00:00,175.63,178.77,304.42
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-29 06:00:00,1597.13,2040.74,1522.53
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-29 06:00:00,691.51,558.89,494.43
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-29 06:00:00,735.75,899.42,436.44
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-29 06:00:00,158.42,227.82,214.34
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-29 06:00:00,656.17,646.68,698.3
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-29 06:00:00,377.87,148.88,212.23
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-29 06:00:00,878.32,647.08,804.23
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-29 06:00:00,267.21,174.52,190.74
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-29 06:00:00,403.66,642.61,475.46
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-29 06:00:00,778.41,735.6,509.0
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-29 06:00:00,2673.4,1645.5,1771.62
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-29 06:00:00,164.27,243.54,288.5
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-29 06:00:00,2333.76,2159.36,2363.07
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-29 06:00:00,224.35,385.85,135.03
34622958-27b0-4a08-989d-15acebcd9222,2021-05-29 06:00:00,772.78,347.21,713.86
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-29 06:00:00,312.24,238.41,254.96
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-29 06:00:00,612.57,462.2,657.52
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-29 06:00:00,136.69,288.06,125.72
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-29 06:00:00,605.88,822.66,349.31
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-29 06:00:00,401.24,655.84,746.14
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-29 06:00:00,1399.36,2588.99,2464.47
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-29 06:00:00,200.12,258.95,236.8
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-29 06:00:00,128.67,249.1,208.32
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-29 06:00:00,861.96,626.5,599.61
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-29 06:00:00,431.32,558.52,695.26
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-29 06:00:00,676.09,530.18,837.11
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-29 06:00:00,662.49,795.38,563.56
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-29 06:00:00,697.41,924.23,383.89
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-29 06:00:00,725.82,444.26,488.76
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-29 06:00:00,839.99,722.63,790.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-29 06:00:00,716.05,644.84,451.4
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-29 06:00:00,854.97,499.81,740.65
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-29 06:00:00,311.11,143.96,323.47
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-29 06:00:00,625.73,635.97,806.06
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-29 06:00:00,790.5,525.08,744.17
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-29 06:00:00,629.45,938.97,859.01
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-29 06:00:00,272.99,121.69,206.78
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-29 06:00:00,2104.91,2230.62,2355.05
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-29 06:00:00,874.44,625.83,507.02
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-29 06:00:00,280.25,189.78,220.1
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-29 06:00:00,419.72,705.49,427.9
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-29 06:00:00,818.35,477.3,799.01
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-29 06:00:00,244.66,193.08,184.73
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-29 06:00:00,113.52,334.52,135.73
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-29 06:00:00,170.29,267.52,242.26
2dee518f-c573-4edf-905e-947dcb831243,2021-05-29 06:00:00,653.56,350.17,518.42
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-29 06:00:00,486.87,854.71,642.33
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-29 06:00:00,574.79,837.49,898.78
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-29 06:00:00,466.84,717.79,630.5
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-29 06:00:00,824.64,541.5,852.33
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-29 06:00:00,547.26,627.21,648.88
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-29 06:00:00,564.73,427.42,734.26
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-29 06:00:00,153.29,284.97,338.75
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-29 06:00:00,170.2,227.59,330.13
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-29 06:00:00,402.5,613.61,790.81
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-29 06:00:00,849.94,473.44,567.56
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-29 06:00:00,117.66,217.27,259.35
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-29 06:00:00,220.76,274.0,325.55
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-29 06:00:00,830.59,769.77,498.05
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-29 06:00:00,507.0,389.11,580.0
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-29 06:00:00,2351.06,1347.67,2514.79
011531f6-d011-4be4-862a-de839e7de370,2021-05-29 06:00:00,734.7,733.16,869.73
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-29 06:00:00,158.72,174.88,118.23
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-29 06:00:00,142.1,376.74,205.18
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-29 06:00:00,659.75,866.5,551.51
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-29 06:00:00,335.5,303.92,290.06
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-29 06:00:00,730.22,835.99,863.08
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-29 06:00:00,177.49,267.14,163.41
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-29 06:00:00,1444.96,1700.93,1643.14
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-29 06:00:00,110.38,152.88,164.29
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-29 06:00:00,246.66,191.55,342.01
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-29 06:00:00,688.19,604.7,514.87
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-29 06:00:00,840.8,663.91,582.95
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-29 06:00:00,873.26,515.08,720.3
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-29 06:00:00,702.3,774.08,775.17
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-29 06:00:00,257.82,222.07,243.28
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-29 06:00:00,502.64,466.16,816.41
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-29 06:00:00,2942.48,2726.83,2551.92
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-29 06:00:00,367.74,215.43,197.76
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-29 06:00:00,755.48,580.11,750.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-29 06:00:00,241.93,162.83,166.73
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-29 06:00:00,207.9,155.59,185.88
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-29 06:00:00,463.49,631.84,751.6
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-29 06:00:00,681.42,664.03,514.11
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-29 06:00:00,157.47,246.84,214.42
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-29 06:00:00,227.82,171.29,189.04
164425a0-1339-401f-af10-20878c5d677f,2021-05-29 07:00:00,-93.42,-246.86,-211.19
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-29 07:00:00,912.82,404.44,488.16
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-29 07:00:00,190.85,136.18,235.85
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-29 07:00:00,156.24,256.76,138.76
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-29 07:00:00,599.67,756.98,638.43
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-29 07:00:00,206.98,134.8,157.45
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-29 07:00:00,349.52,211.04,339.48
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-29 07:00:00,703.94,413.0,631.31
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-29 07:00:00,654.2,739.09,894.77
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-29 07:00:00,618.28,577.58,719.75
714c533a-230e-448f-a88e-250459a76dc5,2021-05-29 07:00:00,614.57,783.24,561.23
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-29 07:00:00,143.34,257.6,189.32
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-29 07:00:00,176.5,142.56,256.2
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-29 07:00:00,185.51,250.16,165.35
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-29 07:00:00,2623.27,2371.28,1381.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-29 07:00:00,524.57,730.19,889.43
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-29 07:00:00,591.02,947.5,638.7
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-29 07:00:00,177.43,156.8,156.97
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-29 07:00:00,820.52,568.51,434.7
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-29 07:00:00,111.14,278.57,187.47
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-29 07:00:00,908.5,581.16,682.17
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-29 07:00:00,117.78,287.4,336.76
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-29 07:00:00,853.91,645.71,639.78
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-29 07:00:00,576.12,487.75,520.19
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-29 07:00:00,2567.32,2770.9,2378.2
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-29 07:00:00,194.06,144.78,266.74
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-29 07:00:00,2468.9,1762.17,2036.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-29 07:00:00,213.92,249.52,173.28
34622958-27b0-4a08-989d-15acebcd9222,2021-05-29 07:00:00,578.13,730.67,585.59
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-29 07:00:00,322.59,139.67,189.83
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-29 07:00:00,829.77,718.8,773.54
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-29 07:00:00,172.98,118.23,235.57
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-29 07:00:00,636.47,568.77,977.64
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-29 07:00:00,701.15,734.69,530.31
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-29 07:00:00,2609.87,1588.69,2038.06
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-29 07:00:00,247.39,245.37,150.65
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-29 07:00:00,160.61,352.47,116.37
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-29 07:00:00,655.35,746.64,800.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-29 07:00:00,840.84,609.05,568.6
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-29 07:00:00,663.17,822.54,557.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-29 07:00:00,718.75,423.09,853.41
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-29 07:00:00,737.52,600.59,596.97
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-29 07:00:00,721.4,871.06,706.54
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-29 07:00:00,585.31,534.26,699.92
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-29 07:00:00,429.81,709.55,848.23
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-29 07:00:00,627.78,558.37,734.93
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-29 07:00:00,154.94,226.26,119.63
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-29 07:00:00,576.92,554.77,597.0
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-29 07:00:00,833.91,438.57,504.88
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-29 07:00:00,692.43,772.08,866.13
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-29 07:00:00,230.46,223.33,230.2
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-29 07:00:00,2718.14,1518.28,2461.03
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-29 07:00:00,687.03,793.74,723.56
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-29 07:00:00,143.61,279.03,269.19
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-29 07:00:00,621.74,653.31,600.17
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-29 07:00:00,425.56,877.79,599.72
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-29 07:00:00,262.81,304.44,279.41
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-29 07:00:00,355.76,318.36,222.05
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-29 07:00:00,212.46,138.79,281.02
2dee518f-c573-4edf-905e-947dcb831243,2021-05-29 07:00:00,724.38,566.6,946.5
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-29 07:00:00,412.46,457.31,557.57
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-29 07:00:00,790.82,583.08,835.12
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-29 07:00:00,556.9,575.09,927.64
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-29 07:00:00,520.95,806.59,683.49
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-29 07:00:00,492.44,328.55,716.82
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-29 07:00:00,847.34,512.91,481.83
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-29 07:00:00,279.15,153.33,230.2
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-29 07:00:00,325.39,346.34,307.42
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-29 07:00:00,839.16,706.25,712.24
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-29 07:00:00,760.89,367.97,645.04
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-29 07:00:00,201.24,192.58,235.87
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-29 07:00:00,119.11,189.09,157.67
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-29 07:00:00,580.59,471.55,664.61
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-29 07:00:00,689.59,766.28,667.54
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-29 07:00:00,2807.95,2856.97,2636.5
011531f6-d011-4be4-862a-de839e7de370,2021-05-29 07:00:00,819.11,601.66,498.87
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-29 07:00:00,188.28,233.02,126.37
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-29 07:00:00,172.41,140.72,188.89
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-29 07:00:00,379.02,634.74,829.86
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-29 07:00:00,204.25,151.6,159.55
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-29 07:00:00,728.54,341.06,442.9
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-29 07:00:00,288.72,201.68,292.08
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-29 07:00:00,2213.61,2516.61,2525.1
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-29 07:00:00,228.51,121.59,103.06
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-29 07:00:00,352.18,162.15,204.04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-29 07:00:00,490.6,795.32,678.59
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-29 07:00:00,801.36,526.93,509.87
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-29 07:00:00,915.84,662.75,828.38
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-29 07:00:00,611.74,720.23,379.67
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-29 07:00:00,176.08,222.39,161.96
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-29 07:00:00,551.94,763.64,677.16
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-29 07:00:00,1539.88,2544.11,2460.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-29 07:00:00,233.7,149.61,199.42
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-29 07:00:00,719.31,763.3,680.68
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-29 07:00:00,159.93,166.75,178.8
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-29 07:00:00,171.04,232.38,335.91
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-29 07:00:00,584.37,730.5,587.9
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-29 07:00:00,926.44,954.75,959.48
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-29 07:00:00,273.86,117.49,222.6
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-29 07:00:00,204.45,301.02,171.86
164425a0-1339-401f-af10-20878c5d677f,2021-05-29 08:00:00,-79.37,-227.09,-248.39
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-29 08:00:00,708.28,646.73,656.16
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-29 08:00:00,303.37,195.36,230.87
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-29 08:00:00,188.17,220.37,112.98
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-29 08:00:00,693.05,795.11,655.97
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-29 08:00:00,141.76,179.56,237.83
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-29 08:00:00,260.44,265.37,222.67
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-29 08:00:00,802.01,630.94,521.77
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-29 08:00:00,665.03,884.34,663.52
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-29 08:00:00,805.36,637.15,631.46
714c533a-230e-448f-a88e-250459a76dc5,2021-05-29 08:00:00,640.62,494.23,866.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-29 08:00:00,377.11,214.25,239.92
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-29 08:00:00,162.64,152.61,296.7
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-29 08:00:00,158.23,176.89,120.22
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-29 08:00:00,1992.89,2493.17,1494.68
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-29 08:00:00,593.45,506.7,440.64
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-29 08:00:00,890.32,804.15,552.79
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-29 08:00:00,249.02,171.82,143.42
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-29 08:00:00,833.65,629.85,837.2
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-29 08:00:00,147.36,312.4,368.77
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-29 08:00:00,646.11,825.87,810.13
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-29 08:00:00,267.59,360.5,131.1
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-29 08:00:00,427.08,852.7,382.25
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-29 08:00:00,859.25,794.6,524.38
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-29 08:00:00,2719.77,2684.37,2182.22
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-29 08:00:00,214.65,272.18,248.06
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-29 08:00:00,2301.28,2684.8,2314.34
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-29 08:00:00,218.56,175.86,225.85
34622958-27b0-4a08-989d-15acebcd9222,2021-05-29 08:00:00,500.25,633.72,408.21
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-29 08:00:00,221.24,208.97,260.77
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-29 08:00:00,814.16,804.64,780.01
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-29 08:00:00,175.79,243.16,178.55
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-29 08:00:00,363.01,707.59,622.5
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-29 08:00:00,703.1,732.43,765.79
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-29 08:00:00,2655.42,2705.82,2722.84
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-29 08:00:00,162.2,156.68,271.1
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-29 08:00:00,237.19,338.55,131.52
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-29 08:00:00,782.43,471.61,848.33
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-29 08:00:00,643.88,676.46,675.54
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-29 08:00:00,537.14,448.67,704.05
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-29 08:00:00,733.39,446.0,486.08
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-29 08:00:00,542.33,927.71,617.96
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-29 08:00:00,507.93,799.79,979.6
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-29 08:00:00,550.54,732.7,662.38
