userid,timestamp,sensor02,sensor03,sensor04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-09 05:00:00,916.9,721.31,647.1
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-09 05:00:00,542.51,713.61,670.76
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-09 05:00:00,868.2,489.02,671.76
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-09 05:00:00,891.43,723.12,790.81
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-09 05:00:00,180.23,356.28,229.81
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-09 05:00:00,349.38,622.37,800.84
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-09 05:00:00,1142.55,2509.3,1871.93
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-09 05:00:00,124.3,122.02,221.11
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-09 05:00:00,551.58,604.57,680.41
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-09 05:00:00,248.69,310.45,268.39
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-09 05:00:00,315.31,252.67,197.12
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-09 05:00:00,554.8,654.18,592.67
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-09 05:00:00,631.17,668.36,313.12
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-09 05:00:00,177.19,130.77,291.8
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-09 05:00:00,145.57,167.29,216.79
164425a0-1339-401f-af10-20878c5d677f,2021-05-09 06:00:00,-61.65,-245.49,-57.38
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-09 06:00:00,702.91,715.06,450.99
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-09 06:00:00,151.09,204.98,348.0
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-09 06:00:00,186.39,225.86,144.89
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-09 06:00:00,512.16,681.66,600.47
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-09 06:00:00,203.1,216.93,156.73
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-09 06:00:00,269.77,196.82,204.92
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-09 06:00:00,925.81,504.89,647.12
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-09 06:00:00,534.38,769.02,933.21
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-09 06:00:00,352.74,439.66,574.91
714c533a-230e-448f-a88e-250459a76dc5,2021-05-09 06:00:00,904.81,583.25,496.58
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-09 06:00:00,245.21,218.85,187.57
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-09 06:00:00,265.57,126.4,375.38
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-09 06:00:00,205.68,255.59,176.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-09 06:00:00,1170.88,1214.61,1387.18
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-09 06:00:00,815.98,574.28,489.2
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-09 06:00:00,335.08,729.66,531.94
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-09 06:00:00,172.9,190.27,147.17
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-09 06:00:00,763.87,542.87,628.15
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-09 06:00:00,136.29,179.56,177.27
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-09 06:00:00,700.76,605.87,629.65
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-09 06:00:00,219.22,319.52,234.07
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-09 06:00:00,492.6,624.48,672.52
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-09 06:00:00,770.27,642.36,750.06
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-09 06:00:00,2954.26,1936.39,1010.38
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-09 06:00:00,290.44,377.03,293.64
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-09 06:00:00,2838.03,2608.2,1623.69
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-09 06:00:00,182.57,132.49,213.04
34622958-27b0-4a08-989d-15acebcd9222,2021-05-09 06:00:00,673.72,427.3,826.89
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-09 06:00:00,269.17,197.89,182.51
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-09 06:00:00,703.23,489.2,875.9
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-09 06:00:00,357.68,271.85,288.5
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-09 06:00:00,848.25,809.56,526.05
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-09 06:00:00,354.64,618.56,651.11
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-09 06:00:00,1644.27,1926.32,2049.43
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-09 06:00:00,167.3,316.18,137.28
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-09 06:00:00,209.47,195.56,259.18
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-09 06:00:00,633.87,911.25,525.87
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-09 06:00:00,811.1,519.69,690.77
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-09 06:00:00,500.88,420.72,854.44
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-09 06:00:00,733.1,663.35,634.79
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-09 06:00:00,443.2,565.47,381.94
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-09 06:00:00,515.89,769.44,754.57
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-09 06:00:00,665.06,838.12,485.41
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-09 06:00:00,911.15,654.69,730.22
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-09 06:00:00,589.65,595.33,922.77
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-09 06:00:00,176.74,206.3,203.91
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-09 06:00:00,771.45,448.54,515.05
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-09 06:00:00,800.17,650.81,333.21
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-09 06:00:00,771.04,544.0,786.14
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-09 06:00:00,263.99,172.18,147.61
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-09 06:00:00,2353.86,1742.24,2178.91
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-09 06:00:00,732.88,616.99,658.64
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-09 06:00:00,162.28,147.03,228.22
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-09 06:00:00,759.86,314.11,702.61
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-09 06:00:00,846.19,716.04,718.93
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-09 06:00:00,362.08,348.1,179.86
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-09 06:00:00,159.08,181.87,164.19
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-09 06:00:00,152.2,357.39,165.9
2dee518f-c573-4edf-905e-947dcb831243,2021-05-09 06:00:00,454.02,527.51,391.07
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-09 06:00:00,680.87,892.16,361.32
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-09 06:00:00,743.57,397.85,910.7
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-09 06:00:00,805.74,473.71,868.79
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-09 06:00:00,579.66,639.15,427.67
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-09 06:00:00,802.16,933.33,433.07
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-09 06:00:00,632.35,788.85,630.12
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-09 06:00:00,192.21,246.72,311.82
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-09 06:00:00,155.83,193.86,280.72
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-09 06:00:00,597.95,795.71,563.55
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-09 06:00:00,472.29,563.82,543.78
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-09 06:00:00,163.94,249.33,310.46
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-09 06:00:00,231.84,332.26,228.61
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-09 06:00:00,662.84,667.11,833.76
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-09 06:00:00,378.74,525.57,687.58
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-09 06:00:00,2587.66,2455.21,1493.17
011531f6-d011-4be4-862a-de839e7de370,2021-05-09 06:00:00,625.76,489.3,555.12
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-09 06:00:00,248.67,223.56,273.48
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-09 06:00:00,144.26,219.06,292.29
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-09 06:00:00,432.61,676.07,621.69
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-09 06:00:00,254.28,337.52,192.72
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-09 06:00:00,604.45,755.07,447.98
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-09 06:00:00,189.12,320.06,339.34
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-09 06:00:00,2337.96,2368.81,2487.47
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-09 06:00:00,265.33,205.49,297.14
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-09 06:00:00,139.63,170.53,268.17
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-09 06:00:00,783.44,629.27,523.68
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-09 06:00:00,792.06,565.55,397.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-09 06:00:00,498.11,502.99,710.86
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-09 06:00:00,494.17,499.04,776.69
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-09 06:00:00,311.32,187.19,109.24
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-09 06:00:00,674.27,514.1,425.36
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-09 06:00:00,2095.16,2704.32,2469.04
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-09 06:00:00,276.7,150.78,342.48
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-09 06:00:00,701.92,508.08,847.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-09 06:00:00,169.94,264.06,311.19
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-09 06:00:00,171.73,339.53,222.76
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-09 06:00:00,511.42,759.13,557.1
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-09 06:00:00,917.7,489.8,350.63
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-09 06:00:00,217.38,134.59,200.05
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-09 06:00:00,189.1,245.13,161.64
164425a0-1339-401f-af10-20878c5d677f,2021-05-09 07:00:00,-174.89,-46.04,-41.68
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-09 07:00:00,587.97,529.6,373.15
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-09 07:00:00,184.49,240.44,164.47
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-09 07:00:00,128.19,267.85,179.39
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-09 07:00:00,514.15,791.78,834.2
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-09 07:00:00,320.09,192.97,239.09
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-09 07:00:00,162.16,166.32,141.94
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-09 07:00:00,677.94,656.62,823.98
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-09 07:00:00,678.47,919.02,561.92
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-09 07:00:00,584.91,655.39,386.32
714c533a-230e-448f-a88e-250459a76dc5,2021-05-09 07:00:00,476.19,729.28,878.64
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-09 07:00:00,135.49,250.24,224.74
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-09 07:00:00,140.9,264.54,198.54
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-09 07:00:00,135.95,122.55,309.16
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-09 07:00:00,2272.87,1142.42,1776.43
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-09 07:00:00,696.21,520.28,482.61
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-09 07:00:00,712.88,664.57,577.21
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-09 07:00:00,283.29,129.12,193.98
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-09 07:00:00,417.95,491.17,526.26
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-09 07:00:00,273.1,172.32,255.39
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-09 07:00:00,729.26,577.98,910.62
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-09 07:00:00,277.77,359.81,159.2
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-09 07:00:00,728.04,500.04,638.25
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-09 07:00:00,804.38,611.38,503.11
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-09 07:00:00,2276.65,2190.43,2389.34
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-09 07:00:00,185.39,114.38,200.59
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-09 07:00:00,2709.54,2519.89,2361.85
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-09 07:00:00,170.45,283.28,270.66
34622958-27b0-4a08-989d-15acebcd9222,2021-05-09 07:00:00,695.8,521.18,627.61
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-09 07:00:00,122.49,228.71,230.82
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-09 07:00:00,721.27,538.56,569.97
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-09 07:00:00,316.53,177.41,289.94
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-09 07:00:00,604.3,744.28,514.49
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-09 07:00:00,764.61,405.7,838.26
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-09 07:00:00,1735.39,2154.77,1998.23
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-09 07:00:00,110.68,146.04,363.66
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-09 07:00:00,229.68,251.45,136.14
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-09 07:00:00,449.8,817.82,489.32
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-09 07:00:00,493.92,650.86,588.82
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-09 07:00:00,719.64,657.54,608.83
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-09 07:00:00,441.4,715.24,753.42
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-09 07:00:00,574.12,539.79,508.85
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-09 07:00:00,563.55,500.54,605.03
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-09 07:00:00,810.88,551.27,690.21
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-09 07:00:00,416.23,533.86,676.66
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-09 07:00:00,572.42,772.57,897.17
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-09 07:00:00,203.71,151.59,141.72
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-09 07:00:00,885.15,673.76,626.56
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-09 07:00:00,924.36,336.05,846.54
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-09 07:00:00,532.6,684.37,692.46
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-09 07:00:00,187.06,134.76,236.6
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-09 07:00:00,1708.14,2491.09,2888.11
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-09 07:00:00,796.7,719.99,593.52
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-09 07:00:00,223.09,134.05,109.8
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-09 07:00:00,504.97,623.1,824.18
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-09 07:00:00,682.97,942.1,446.26
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-09 07:00:00,143.59,221.96,181.86
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-09 07:00:00,324.01,149.4,206.12
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-09 07:00:00,295.58,333.4,148.42
2dee518f-c573-4edf-905e-947dcb831243,2021-05-09 07:00:00,535.75,627.53,855.1
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-09 07:00:00,680.02,666.62,523.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-09 07:00:00,355.17,743.89,565.83
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-09 07:00:00,793.1,620.34,739.37
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-09 07:00:00,546.42,794.81,573.2
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-09 07:00:00,480.64,690.72,789.97
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-09 07:00:00,729.69,727.22,659.23
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-09 07:00:00,151.25,163.13,214.23
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-09 07:00:00,349.9,142.1,242.03
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-09 07:00:00,643.5,532.79,673.59
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-09 07:00:00,359.01,555.21,859.89
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-09 07:00:00,251.36,145.2,342.96
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-09 07:00:00,276.33,239.03,347.28
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-09 07:00:00,549.98,753.82,687.09
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-09 07:00:00,658.74,676.08,666.9
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-09 07:00:00,1308.45,2844.2,1506.79
011531f6-d011-4be4-862a-de839e7de370,2021-05-09 07:00:00,651.04,501.87,714.0
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-09 07:00:00,171.68,164.06,239.94
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-09 07:00:00,353.95,224.28,203.23
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-09 07:00:00,682.4,755.23,753.0
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-09 07:00:00,150.49,182.12,277.56
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-09 07:00:00,769.27,537.98,442.01
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-09 07:00:00,274.26,122.86,332.28
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-09 07:00:00,1147.31,2749.19,2614.9
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-09 07:00:00,190.13,184.06,215.25
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-09 07:00:00,214.3,209.62,299.81
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-09 07:00:00,640.45,570.63,526.66
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-09 07:00:00,714.22,531.91,568.14
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-09 07:00:00,917.49,668.26,779.44
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-09 07:00:00,833.84,674.39,957.71
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-09 07:00:00,174.27,179.46,246.32
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-09 07:00:00,555.34,439.65,629.26
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-09 07:00:00,1394.73,1202.43,2509.65
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-09 07:00:00,189.19,157.51,178.48
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-09 07:00:00,601.57,646.75,610.34
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-09 07:00:00,228.94,220.46,249.29
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-09 07:00:00,268.37,219.52,188.45
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-09 07:00:00,641.16,601.57,383.28
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-09 07:00:00,628.56,595.22,693.51
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-09 07:00:00,130.09,327.43,155.14
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-09 07:00:00,155.54,183.31,226.31
164425a0-1339-401f-af10-20878c5d677f,2021-05-09 08:00:00,-201.54,-264.85,-246.79
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-09 08:00:00,632.69,879.25,693.12
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-09 08:00:00,194.26,288.43,279.52
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-09 08:00:00,179.33,154.34,150.43
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-09 08:00:00,745.41,503.9,579.15
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-09 08:00:00,126.69,225.68,283.25
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-09 08:00:00,198.56,152.74,226.58
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-09 08:00:00,586.22,616.36,763.52
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-09 08:00:00,777.48,847.83,385.84
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-09 08:00:00,739.27,941.12,685.81
714c533a-230e-448f-a88e-250459a76dc5,2021-05-09 08:00:00,758.37,709.51,763.91
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-09 08:00:00,226.59,382.33,217.27
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-09 08:00:00,165.59,235.77,236.74
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-09 08:00:00,226.38,202.7,167.71
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-09 08:00:00,2357.71,2189.03,2187.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-09 08:00:00,349.97,810.9,758.39
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-09 08:00:00,690.73,808.94,918.1
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-09 08:00:00,287.36,260.3,199.98
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-09 08:00:00,658.42,500.0,454.81
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-09 08:00:00,222.3,289.45,219.71
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-09 08:00:00,872.4,484.11,500.52
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-09 08:00:00,355.32,355.97,128.56
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-09 08:00:00,542.48,771.64,579.66
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-09 08:00:00,555.74,853.69,658.51
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-09 08:00:00,2679.67,2070.92,2635.65
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-09 08:00:00,186.31,227.53,312.03
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-09 08:00:00,2550.52,2697.01,2906.87
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-09 08:00:00,136.08,185.39,176.33
34622958-27b0-4a08-989d-15acebcd9222,2021-05-09 08:00:00,627.66,575.12,699.19
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-09 08:00:00,183.94,303.37,359.54
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-09 08:00:00,716.68,689.18,768.82
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-09 08:00:00,225.17,279.26,304.82
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-09 08:00:00,802.16,445.44,718.73
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-09 08:00:00,543.86,664.34,733.75
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-09 08:00:00,2503.26,2080.49,2224.34
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-09 08:00:00,127.73,284.5,342.7
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-09 08:00:00,223.75,163.25,228.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-09 08:00:00,687.98,713.03,647.19
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-09 08:00:00,598.0,663.64,780.67
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-09 08:00:00,572.34,847.46,386.72
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-09 08:00:00,774.71,783.92,750.73
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-09 08:00:00,718.54,355.84,618.58
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-09 08:00:00,749.43,470.37,867.88
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-09 08:00:00,943.32,632.35,377.6
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-09 08:00:00,472.29,807.01,715.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-09 08:00:00,582.55,758.76,619.52
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-09 08:00:00,206.14,220.76,296.05
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-09 08:00:00,666.54,507.08,893.11
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-09 08:00:00,834.64,677.5,436.57
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-09 08:00:00,755.64,563.59,853.21
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-09 08:00:00,339.23,220.0,256.41
