userid,timestamp,sensor02,sensor03,sensor04
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-23 06:00:00,197.91,194.81,155.58
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-23 06:00:00,140.98,199.0,350.87
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-23 06:00:00,775.37,487.11,409.03
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-23 06:00:00,704.39,620.19,804.62
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-23 06:00:00,748.06,613.47,819.1
714c533a-230e-448f-a88e-250459a76dc5,2021-05-23 06:00:00,809.51,522.44,438.52
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-23 06:00:00,170.28,217.79,341.12
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-23 06:00:00,149.93,245.52,136.85
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-23 06:00:00,153.79,166.61,343.46
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-23 06:00:00,1680.53,1860.31,2693.67
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-23 06:00:00,676.28,644.93,589.45
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-23 06:00:00,581.25,477.19,686.43
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-23 06:00:00,208.87,171.31,315.78
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-23 06:00:00,838.78,655.79,749.01
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-23 06:00:00,261.99,298.9,317.16
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-23 06:00:00,506.82,712.63,475.45
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-23 06:00:00,263.52,127.55,203.11
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-23 06:00:00,432.77,528.29,892.19
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-23 06:00:00,488.42,429.38,458.95
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-23 06:00:00,2280.83,2750.94,2538.47
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-23 06:00:00,175.21,238.14,321.62
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-23 06:00:00,2372.34,1858.31,2554.13
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-23 06:00:00,305.12,124.46,160.99
34622958-27b0-4a08-989d-15acebcd9222,2021-05-23 06:00:00,727.1,573.3,489.12
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-23 06:00:00,202.57,185.57,345.46
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-23 06:00:00,839.02,635.27,411.8
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-23 06:00:00,168.96,234.89,300.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-23 06:00:00,682.68,853.64,458.37
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-23 06:00:00,810.2,826.64,780.72
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-23 06:00:00,2419.17,1685.02,1866.99
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-23 06:00:00,119.33,280.19,259.64
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-23 06:00:00,234.48,173.41,153.37
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-23 06:00:00,500.79,702.4,728.79
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-23 06:00:00,775.53,687.38,589.82
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-23 06:00:00,749.44,633.74,616.39
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-23 06:00:00,658.08,765.16,536.78
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-23 06:00:00,771.95,716.31,853.68
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-23 06:00:00,722.75,739.64,641.9
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-23 06:00:00,605.6,765.78,524.56
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-23 06:00:00,562.49,766.84,782.32
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-23 06:00:00,604.21,751.53,423.52
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-23 06:00:00,295.52,209.97,208.51
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-23 06:00:00,989.19,556.26,809.65
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-23 06:00:00,754.67,703.01,514.88
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-23 06:00:00,459.68,743.93,410.1
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-23 06:00:00,187.76,143.79,210.97
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-23 06:00:00,1885.43,1956.9,1047.42
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-23 06:00:00,524.49,626.69,451.77
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-23 06:00:00,179.74,145.66,242.48
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-23 06:00:00,923.01,891.63,457.68
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-23 06:00:00,563.95,448.83,756.79
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-23 06:00:00,166.82,102.37,243.62
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-23 06:00:00,161.09,271.22,264.28
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-23 06:00:00,106.48,282.3,291.49
2dee518f-c573-4edf-905e-947dcb831243,2021-05-23 06:00:00,583.97,665.28,781.67
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-23 06:00:00,695.81,685.12,834.25
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-23 06:00:00,492.35,447.81,359.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-23 06:00:00,634.28,567.25,672.55
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-23 06:00:00,687.66,644.53,548.85
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-23 06:00:00,650.13,779.08,738.13
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-23 06:00:00,740.38,509.3,835.07
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-23 06:00:00,214.18,239.97,151.32
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-23 06:00:00,201.3,154.91,273.77
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-23 06:00:00,756.22,471.43,776.89
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-23 06:00:00,807.17,701.58,572.1
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-23 06:00:00,168.16,219.03,172.93
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-23 06:00:00,262.78,300.72,252.84
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-23 06:00:00,908.79,692.0,883.84
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-23 06:00:00,959.04,929.98,604.68
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-23 06:00:00,2077.93,2380.92,2726.36
011531f6-d011-4be4-862a-de839e7de370,2021-05-23 06:00:00,507.04,774.08,805.57
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-23 06:00:00,374.13,161.01,185.59
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-23 06:00:00,226.17,305.25,133.04
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-23 06:00:00,525.91,714.49,804.36
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-23 06:00:00,205.63,152.94,238.03
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-23 06:00:00,629.03,780.75,441.09
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-23 06:00:00,156.28,165.18,221.15
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-23 06:00:00,2124.31,2240.01,1634.12
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-23 06:00:00,148.0,218.67,123.82
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-23 06:00:00,228.49,183.39,204.86
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-23 06:00:00,568.57,623.59,876.05
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-23 06:00:00,482.66,672.37,702.04
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-23 06:00:00,661.71,905.64,759.71
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-23 06:00:00,629.35,564.16,653.98
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-23 06:00:00,152.24,167.22,152.44
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-23 06:00:00,600.2,625.83,661.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-23 06:00:00,2741.45,2293.87,2295.68
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-23 06:00:00,201.29,204.04,154.8
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-23 06:00:00,402.01,808.58,542.76
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-23 06:00:00,159.97,174.68,143.08
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-23 06:00:00,201.4,159.58,203.05
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-23 06:00:00,812.36,792.29,632.06
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-23 06:00:00,800.31,714.43,624.9
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-23 06:00:00,155.8,246.67,346.81
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-23 06:00:00,263.13,195.08,219.69
164425a0-1339-401f-af10-20878c5d677f,2021-05-23 07:00:00,-236.09,-199.55,-205.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-23 07:00:00,620.51,731.33,718.89
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-23 07:00:00,219.49,294.29,330.98
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-23 07:00:00,316.99,251.57,188.23
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-23 07:00:00,665.1,527.47,592.8
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-23 07:00:00,124.44,294.29,280.32
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-23 07:00:00,298.47,154.69,152.83
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-23 07:00:00,713.99,695.94,745.55
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-23 07:00:00,428.14,899.69,896.85
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-23 07:00:00,728.82,766.89,703.93
714c533a-230e-448f-a88e-250459a76dc5,2021-05-23 07:00:00,752.92,378.54,448.57
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-23 07:00:00,187.19,158.15,171.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-23 07:00:00,157.83,299.22,261.18
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-23 07:00:00,298.68,293.43,212.19
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-23 07:00:00,2208.1,1372.8,2585.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-23 07:00:00,945.15,712.6,593.92
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-23 07:00:00,530.71,756.55,750.42
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-23 07:00:00,298.12,248.89,184.44
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-23 07:00:00,833.36,552.9,537.33
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-23 07:00:00,145.83,164.19,198.28
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-23 07:00:00,784.2,897.8,451.93
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-23 07:00:00,177.75,171.63,248.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-23 07:00:00,753.26,758.61,622.27
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-23 07:00:00,887.12,556.66,794.09
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-23 07:00:00,2435.87,1542.38,2555.65
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-23 07:00:00,148.43,137.88,251.54
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-23 07:00:00,2267.33,2757.43,2539.17
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-23 07:00:00,167.44,170.58,193.46
34622958-27b0-4a08-989d-15acebcd9222,2021-05-23 07:00:00,458.25,760.24,914.4
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-23 07:00:00,232.03,181.12,298.28
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-23 07:00:00,788.33,812.77,972.55
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-23 07:00:00,315.55,114.55,271.93
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-23 07:00:00,362.53,515.69,623.33
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-23 07:00:00,782.92,792.96,814.58
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-23 07:00:00,2183.35,2716.56,2406.83
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-23 07:00:00,281.93,182.0,256.41
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-23 07:00:00,160.0,255.59,266.67
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-23 07:00:00,646.08,544.39,779.72
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-23 07:00:00,620.68,588.49,749.0
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-23 07:00:00,369.79,751.56,758.2
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-23 07:00:00,458.91,543.69,596.47
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-23 07:00:00,737.7,392.18,607.15
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-23 07:00:00,807.72,630.9,832.07
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-23 07:00:00,417.54,665.24,689.45
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-23 07:00:00,592.03,827.45,783.41
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-23 07:00:00,387.62,722.94,583.2
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-23 07:00:00,294.73,139.72,366.8
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-23 07:00:00,635.94,525.94,567.5
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-23 07:00:00,788.32,902.65,582.54
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-23 07:00:00,730.39,603.54,845.78
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-23 07:00:00,185.15,194.51,161.47
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-23 07:00:00,1616.81,2407.15,1956.73
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-23 07:00:00,837.25,882.64,850.37
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-23 07:00:00,172.62,160.84,177.4
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-23 07:00:00,540.33,669.45,896.78
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-23 07:00:00,726.59,466.86,853.43
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-23 07:00:00,175.72,150.16,274.81
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-23 07:00:00,192.58,163.42,160.65
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-23 07:00:00,180.76,381.03,166.1
2dee518f-c573-4edf-905e-947dcb831243,2021-05-23 07:00:00,608.19,620.75,703.04
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-23 07:00:00,952.04,613.78,739.88
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-23 07:00:00,422.2,858.92,785.64
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-23 07:00:00,642.9,446.06,321.24
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-23 07:00:00,740.01,685.08,871.14
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-23 07:00:00,588.58,858.64,657.58
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-23 07:00:00,667.14,683.02,481.98
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-23 07:00:00,252.99,157.17,236.77
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-23 07:00:00,234.83,298.41,236.15
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-23 07:00:00,484.3,425.38,729.56
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-23 07:00:00,762.27,515.63,691.38
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-23 07:00:00,125.84,263.92,218.75
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-23 07:00:00,212.42,245.05,154.87
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-23 07:00:00,763.49,705.19,511.84
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-23 07:00:00,810.86,564.69,703.27
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-23 07:00:00,2413.81,2143.29,2550.05
011531f6-d011-4be4-862a-de839e7de370,2021-05-23 07:00:00,563.75,617.6,777.34
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-23 07:00:00,368.43,151.61,187.46
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-23 07:00:00,361.75,236.37,251.57
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-23 07:00:00,660.28,770.75,519.94
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-23 07:00:00,156.63,163.54,158.25
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-23 07:00:00,550.9,547.92,417.28
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-23 07:00:00,136.66,206.73,244.43
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-23 07:00:00,1624.14,2453.95,2793.59
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-23 07:00:00,160.69,308.98,332.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-23 07:00:00,192.21,170.78,138.28
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-23 07:00:00,449.87,955.53,744.9
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-23 07:00:00,697.73,946.61,576.57
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-23 07:00:00,666.31,858.64,889.48
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-23 07:00:00,688.54,934.6,784.89
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-23 07:00:00,153.64,219.61,177.25
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-23 07:00:00,639.35,538.2,351.76
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-23 07:00:00,1686.32,1820.27,1994.03
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-23 07:00:00,147.31,150.75,331.19
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-23 07:00:00,662.78,686.18,700.63
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-23 07:00:00,270.59,222.01,192.8
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-23 07:00:00,136.39,210.73,361.69
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-23 07:00:00,362.72,616.67,871.14
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-23 07:00:00,602.22,720.12,966.46
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-23 07:00:00,182.03,331.27,180.64
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-23 07:00:00,342.74,290.65,158.45
164425a0-1339-401f-af10-20878c5d677f,2021-05-23 08:00:00,-22.51,-160.6,-232.87
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-23 08:00:00,717.76,585.69,386.45
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-23 08:00:00,226.39,150.93,366.17
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-23 08:00:00,242.52,225.62,246.16
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-23 08:00:00,700.73,353.56,589.74
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-23 08:00:00,217.1,358.96,182.82
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-23 08:00:00,261.38,194.2,283.02
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-23 08:00:00,333.08,524.89,504.79
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-23 08:00:00,670.76,760.76,572.32
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-23 08:00:00,804.97,636.34,666.11
714c533a-230e-448f-a88e-250459a76dc5,2021-05-23 08:00:00,555.14,806.32,541.4
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-23 08:00:00,154.68,270.31,132.26
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-23 08:00:00,300.77,227.05,149.52
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-23 08:00:00,282.12,172.2,220.78
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-23 08:00:00,1869.95,2755.48,2483.26
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-23 08:00:00,761.01,609.92,904.61
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-23 08:00:00,590.92,593.58,373.63
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-23 08:00:00,338.69,154.1,262.3
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-23 08:00:00,651.19,473.58,927.88
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-23 08:00:00,141.16,246.18,209.66
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-23 08:00:00,379.67,796.81,506.81
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-23 08:00:00,160.22,200.91,245.74
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-23 08:00:00,756.44,450.29,712.6
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-23 08:00:00,777.71,706.76,646.12
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-23 08:00:00,2392.86,1541.54,2134.62
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-23 08:00:00,298.47,308.4,128.14
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-23 08:00:00,1788.7,1692.05,2533.87
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-23 08:00:00,126.4,242.5,141.54
34622958-27b0-4a08-989d-15acebcd9222,2021-05-23 08:00:00,582.91,497.46,814.52
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-23 08:00:00,238.12,210.11,213.13
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-23 08:00:00,598.72,657.34,662.65
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-23 08:00:00,145.84,110.99,114.7
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-23 08:00:00,881.83,529.29,666.05
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-23 08:00:00,641.1,559.66,829.04
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-23 08:00:00,1130.31,2311.17,2797.91
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-23 08:00:00,164.14,155.96,125.16
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-23 08:00:00,146.57,120.05,219.53
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-23 08:00:00,577.98,400.62,738.71
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-23 08:00:00,665.96,842.21,709.81
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-23 08:00:00,704.96,690.29,942.28
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-23 08:00:00,508.71,655.74,675.54
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-23 08:00:00,492.39,645.32,420.97
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-23 08:00:00,671.15,603.81,733.59
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-23 08:00:00,491.11,648.14,603.55
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-23 08:00:00,516.82,636.81,748.35
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-23 08:00:00,575.9,699.96,805.0
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-23 08:00:00,155.27,257.1,213.73
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-23 08:00:00,655.25,762.8,493.29
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-23 08:00:00,903.02,615.47,649.22
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-23 08:00:00,752.35,877.7,416.41
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-23 08:00:00,180.05,189.39,166.11
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-23 08:00:00,2122.37,1093.62,1916.96
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-23 08:00:00,665.81,746.74,896.56
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-23 08:00:00,230.92,211.52,178.18
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-23 08:00:00,569.99,394.08,653.24
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-23 08:00:00,691.46,834.14,756.25
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-23 08:00:00,178.41,258.2,189.61
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-23 08:00:00,298.59,221.34,173.16
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-23 08:00:00,229.06,160.19,204.99
2dee518f-c573-4edf-905e-947dcb831243,2021-05-23 08:00:00,603.72,732.82,723.49
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-23 08:00:00,783.86,606.29,705.4
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-23 08:00:00,673.63,608.36,968.02
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-23 08:00:00,570.72,923.23,544.8
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-23 08:00:00,549.18,921.0,793.8
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-23 08:00:00,655.19,762.48,608.36
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-23 08:00:00,413.54,830.07,736.72
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-23 08:00:00,235.19,170.72,320.54
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-23 08:00:00,286.06,192.28,176.53
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-23 08:00:00,663.35,726.34,564.8
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-23 08:00:00,537.26,477.82,504.76
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-23 08:00:00,390.32,226.1,284.81
