userid,timestamp,sensor02,sensor03,sensor04
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-05 05:00:00,191.09,289.68,170.65
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-05 05:00:00,610.53,423.67,726.08
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-05 05:00:00,155.24,167.2,184.88
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-05 05:00:00,1637.98,1753.31,1762.12
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-05 05:00:00,314.42,210.84,278.24
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-05 05:00:00,356.45,281.55,294.47
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-05 05:00:00,678.35,519.59,618.56
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-05 05:00:00,850.41,610.98,559.95
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-05 05:00:00,913.5,812.96,750.33
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-05 05:00:00,404.86,461.71,720.43
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-05 05:00:00,338.62,153.12,250.25
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-05 05:00:00,624.4,574.71,740.93
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-05 05:00:00,1930.44,1943.04,2594.88
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-05 05:00:00,260.61,244.19,185.53
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-05 05:00:00,894.51,774.67,705.12
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-05 05:00:00,259.27,158.72,147.88
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-05 05:00:00,332.56,322.8,248.58
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-05 05:00:00,481.99,787.8,700.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-05 05:00:00,716.44,811.49,475.34
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-05 05:00:00,168.82,224.3,110.23
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-05 05:00:00,246.88,301.89,201.06
164425a0-1339-401f-af10-20878c5d677f,2021-05-05 06:00:00,-122.11,-257.42,-142.97
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-05 06:00:00,331.07,656.02,674.74
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-05 06:00:00,144.94,153.28,209.64
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-05 06:00:00,195.01,231.23,195.56
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-05 06:00:00,764.13,400.19,349.5
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-05 06:00:00,195.52,203.75,143.58
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-05 06:00:00,240.04,267.18,206.01
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-05 06:00:00,702.29,702.75,606.16
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-05 06:00:00,920.49,617.11,485.07
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-05 06:00:00,861.02,430.15,987.0
714c533a-230e-448f-a88e-250459a76dc5,2021-05-05 06:00:00,503.15,358.8,490.93
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-05 06:00:00,200.33,140.91,190.19
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-05 06:00:00,196.97,201.45,138.03
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-05 06:00:00,327.8,123.82,186.91
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-05 06:00:00,2326.45,2547.5,1725.19
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-05 06:00:00,488.6,851.83,709.26
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-05 06:00:00,530.19,673.21,581.45
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-05 06:00:00,140.63,245.43,188.86
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-05 06:00:00,648.99,695.5,551.79
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-05 06:00:00,270.35,181.34,275.07
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-05 06:00:00,708.58,898.3,919.25
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-05 06:00:00,139.98,351.21,153.05
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-05 06:00:00,730.15,494.02,889.75
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-05 06:00:00,631.8,470.72,896.83
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-05 06:00:00,1458.74,2610.21,2348.32
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-05 06:00:00,140.36,348.33,226.37
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-05 06:00:00,2346.27,2410.68,2623.0
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-05 06:00:00,187.11,169.45,212.19
34622958-27b0-4a08-989d-15acebcd9222,2021-05-05 06:00:00,825.21,811.86,482.76
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-05 06:00:00,225.74,201.5,242.85
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-05 06:00:00,624.29,842.45,510.53
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-05 06:00:00,175.15,324.54,118.66
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-05 06:00:00,489.69,715.19,915.08
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-05 06:00:00,607.21,329.25,537.88
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-05 06:00:00,2535.31,1432.59,2379.89
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-05 06:00:00,255.4,211.19,212.72
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-05 06:00:00,194.58,161.28,121.94
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-05 06:00:00,632.82,655.96,824.6
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-05 06:00:00,446.31,835.86,323.98
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-05 06:00:00,820.93,953.53,670.73
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-05 06:00:00,535.95,425.73,717.15
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-05 06:00:00,597.26,495.0,841.22
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-05 06:00:00,776.14,711.5,476.44
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-05 06:00:00,650.68,450.33,738.26
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-05 06:00:00,524.97,378.78,723.04
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-05 06:00:00,642.04,673.09,703.97
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-05 06:00:00,265.4,202.37,280.15
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-05 06:00:00,872.92,400.66,795.47
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-05 06:00:00,563.23,739.18,624.98
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-05 06:00:00,505.37,744.91,820.91
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-05 06:00:00,156.17,170.28,243.74
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-05 06:00:00,1378.35,2223.83,1495.68
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-05 06:00:00,563.84,959.99,548.2
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-05 06:00:00,187.68,308.37,302.15
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-05 06:00:00,568.0,671.29,586.8
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-05 06:00:00,414.9,430.4,781.57
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-05 06:00:00,364.57,163.99,283.11
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-05 06:00:00,269.17,159.16,206.33
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-05 06:00:00,173.08,165.41,356.52
2dee518f-c573-4edf-905e-947dcb831243,2021-05-05 06:00:00,560.89,841.62,664.59
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-05 06:00:00,471.31,886.82,521.41
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-05 06:00:00,509.0,586.09,352.34
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-05 06:00:00,529.93,538.52,656.31
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-05 06:00:00,480.19,598.54,718.8
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-05 06:00:00,712.25,487.47,876.56
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-05 06:00:00,569.36,635.39,875.74
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-05 06:00:00,183.04,215.96,233.81
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-05 06:00:00,251.59,150.68,297.08
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-05 06:00:00,414.1,661.39,547.85
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-05 06:00:00,628.74,534.04,883.33
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-05 06:00:00,157.04,130.35,146.14
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-05 06:00:00,138.83,176.34,244.52
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-05 06:00:00,658.16,875.82,557.92
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-05 06:00:00,400.54,859.6,651.97
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-05 06:00:00,2335.83,1698.63,2682.77
011531f6-d011-4be4-862a-de839e7de370,2021-05-05 06:00:00,456.59,614.25,418.5
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-05 06:00:00,279.26,142.97,180.53
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-05 06:00:00,172.46,141.54,161.5
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-05 06:00:00,658.77,897.62,389.45
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-05 06:00:00,145.82,114.79,317.51
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-05 06:00:00,900.37,756.74,657.11
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-05 06:00:00,155.47,179.83,308.89
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-05 06:00:00,2460.19,2669.97,2372.53
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-05 06:00:00,146.13,246.29,115.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-05 06:00:00,156.19,168.71,181.71
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-05 06:00:00,509.6,590.68,609.83
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-05 06:00:00,836.11,682.58,661.53
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-05 06:00:00,875.91,594.62,673.48
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-05 06:00:00,525.93,866.65,639.29
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-05 06:00:00,247.4,189.81,362.81
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-05 06:00:00,811.48,716.69,766.26
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-05 06:00:00,1949.08,1454.1,2751.63
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-05 06:00:00,218.19,147.28,166.46
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-05 06:00:00,357.57,821.21,643.89
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-05 06:00:00,254.77,190.41,179.84
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-05 06:00:00,262.84,281.8,162.64
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-05 06:00:00,557.83,825.2,728.52
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-05 06:00:00,638.5,610.23,683.54
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-05 06:00:00,311.44,167.32,145.4
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-05 06:00:00,288.74,267.58,137.78
164425a0-1339-401f-af10-20878c5d677f,2021-05-05 07:00:00,-72.13,-235.87,-124.0
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-05 07:00:00,743.93,544.02,770.24
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-05 07:00:00,183.6,313.64,223.09
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-05 07:00:00,217.41,178.85,240.67
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-05 07:00:00,554.51,752.18,715.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-05 07:00:00,328.44,238.72,178.8
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-05 07:00:00,308.24,146.22,120.7
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-05 07:00:00,634.07,742.29,673.45
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-05 07:00:00,675.93,776.17,651.68
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-05 07:00:00,510.76,476.04,657.32
714c533a-230e-448f-a88e-250459a76dc5,2021-05-05 07:00:00,729.63,324.0,814.3
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-05 07:00:00,143.57,123.39,253.68
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-05 07:00:00,121.42,147.19,249.53
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-05 07:00:00,355.27,113.55,341.07
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-05 07:00:00,2127.55,2822.97,2879.47
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-05 07:00:00,771.63,724.41,414.03
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-05 07:00:00,717.19,714.3,570.21
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-05 07:00:00,365.65,140.52,131.5
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-05 07:00:00,651.23,442.8,460.2
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-05 07:00:00,168.61,278.21,180.26
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-05 07:00:00,513.04,747.22,479.93
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-05 07:00:00,263.58,226.56,292.1
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-05 07:00:00,739.98,723.15,546.79
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-05 07:00:00,907.39,732.89,946.84
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-05 07:00:00,2635.88,1898.05,2304.69
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-05 07:00:00,290.76,129.28,265.37
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-05 07:00:00,2635.25,1673.87,2654.54
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-05 07:00:00,140.98,246.8,247.72
34622958-27b0-4a08-989d-15acebcd9222,2021-05-05 07:00:00,585.09,475.16,657.3
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-05 07:00:00,340.29,159.83,161.8
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-05 07:00:00,617.68,764.69,857.73
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-05 07:00:00,154.29,147.51,244.33
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-05 07:00:00,512.56,740.3,727.93
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-05 07:00:00,377.3,430.45,660.75
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-05 07:00:00,2083.17,2003.45,2235.16
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-05 07:00:00,178.04,164.71,213.97
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-05 07:00:00,259.71,334.71,157.22
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-05 07:00:00,667.82,595.6,529.62
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-05 07:00:00,675.53,917.5,581.12
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-05 07:00:00,553.24,512.01,403.13
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-05 07:00:00,546.93,620.91,670.44
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-05 07:00:00,500.52,692.04,850.3
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-05 07:00:00,616.37,423.82,673.46
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-05 07:00:00,822.75,917.64,655.86
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-05 07:00:00,539.01,838.14,823.46
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-05 07:00:00,364.06,516.3,823.59
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-05 07:00:00,224.14,148.35,388.16
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-05 07:00:00,368.59,482.44,405.13
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-05 07:00:00,650.98,353.18,921.5
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-05 07:00:00,739.17,343.36,539.8
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-05 07:00:00,220.66,188.81,164.17
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-05 07:00:00,1475.48,2009.34,2635.02
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-05 07:00:00,677.63,749.62,618.63
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-05 07:00:00,374.44,224.75,352.55
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-05 07:00:00,732.42,940.81,651.96
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-05 07:00:00,434.58,713.2,556.79
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-05 07:00:00,333.43,179.3,334.8
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-05 07:00:00,258.24,250.3,289.0
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-05 07:00:00,297.56,130.99,238.14
2dee518f-c573-4edf-905e-947dcb831243,2021-05-05 07:00:00,540.22,744.92,817.03
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-05 07:00:00,595.94,567.08,753.76
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-05 07:00:00,512.63,462.85,698.64
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-05 07:00:00,738.93,676.37,642.49
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-05 07:00:00,785.22,683.44,524.03
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-05 07:00:00,570.35,720.09,386.47
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-05 07:00:00,675.52,746.38,407.99
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-05 07:00:00,257.39,123.83,186.72
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-05 07:00:00,227.57,152.7,189.37
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-05 07:00:00,625.56,466.02,842.96
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-05 07:00:00,791.4,465.78,861.44
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-05 07:00:00,297.83,350.39,269.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-05 07:00:00,205.26,290.83,372.6
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-05 07:00:00,854.55,875.27,733.37
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-05 07:00:00,644.74,904.6,647.63
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-05 07:00:00,1961.21,2638.26,2219.31
011531f6-d011-4be4-862a-de839e7de370,2021-05-05 07:00:00,492.37,379.13,789.17
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-05 07:00:00,161.91,199.43,268.36
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-05 07:00:00,110.03,175.98,118.81
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-05 07:00:00,701.0,372.61,764.92
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-05 07:00:00,288.2,372.35,158.91
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-05 07:00:00,700.46,663.61,690.32
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-05 07:00:00,125.55,180.53,331.28
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-05 07:00:00,2036.62,2323.11,1967.26
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-05 07:00:00,148.91,165.8,182.3
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-05 07:00:00,108.25,244.02,217.66
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-05 07:00:00,897.35,726.31,671.22
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-05 07:00:00,653.99,519.13,618.72
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-05 07:00:00,517.95,613.21,642.87
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-05 07:00:00,525.85,908.75,350.19
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-05 07:00:00,352.18,121.56,151.08
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-05 07:00:00,583.18,618.39,750.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-05 07:00:00,1538.98,1657.06,1806.52
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-05 07:00:00,202.6,197.39,156.51
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-05 07:00:00,646.62,517.5,590.18
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-05 07:00:00,210.79,201.21,244.56
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-05 07:00:00,313.25,349.95,188.97
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-05 07:00:00,350.43,571.22,536.53
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-05 07:00:00,429.41,954.38,575.31
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-05 07:00:00,138.66,302.76,204.24
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-05 07:00:00,211.42,297.08,246.14
164425a0-1339-401f-af10-20878c5d677f,2021-05-05 08:00:00,-18.01,-233.39,-204.47
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-05 08:00:00,870.65,630.09,755.75
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-05 08:00:00,154.95,227.66,247.57
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-05 08:00:00,365.38,378.7,114.39
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-05 08:00:00,811.04,368.34,395.52
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-05 08:00:00,253.48,177.5,124.13
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-05 08:00:00,137.95,260.71,237.48
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-05 08:00:00,635.03,821.38,787.09
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-05 08:00:00,511.66,585.31,694.82
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-05 08:00:00,491.95,401.66,515.87
714c533a-230e-448f-a88e-250459a76dc5,2021-05-05 08:00:00,819.19,606.52,929.26
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-05 08:00:00,280.93,178.88,269.41
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-05 08:00:00,212.31,315.77,105.57
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-05 08:00:00,162.9,223.89,197.99
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-05 08:00:00,2560.26,1940.06,1872.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-05 08:00:00,968.51,489.78,596.47
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-05 08:00:00,449.59,791.62,545.6
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-05 08:00:00,269.41,169.2,122.45
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-05 08:00:00,464.44,788.9,608.22
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-05 08:00:00,210.4,118.99,259.71
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-05 08:00:00,756.37,977.22,618.43
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-05 08:00:00,154.78,186.65,298.88
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-05 08:00:00,433.74,721.71,609.51
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-05 08:00:00,665.49,628.93,809.87
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-05 08:00:00,1883.02,1525.63,2829.09
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-05 08:00:00,180.64,163.35,264.04
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-05 08:00:00,2416.53,1543.18,2625.4
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-05 08:00:00,275.43,107.72,184.0
34622958-27b0-4a08-989d-15acebcd9222,2021-05-05 08:00:00,381.7,809.31,588.83
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-05 08:00:00,279.64,141.83,243.15
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-05 08:00:00,566.55,694.59,761.23
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-05 08:00:00,193.92,122.61,227.59
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-05 08:00:00,434.3,518.93,862.88
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-05 08:00:00,647.29,667.61,554.49
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-05 08:00:00,2167.23,2329.13,2158.11
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-05 08:00:00,140.04,227.31,148.64
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-05 08:00:00,197.3,178.31,214.32
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-05 08:00:00,625.71,558.82,808.66
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-05 08:00:00,366.02,713.68,857.66
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-05 08:00:00,451.94,607.02,683.18
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-05 08:00:00,695.43,819.75,771.26
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-05 08:00:00,541.69,804.65,646.23
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-05 08:00:00,828.69,696.64,612.94
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-05 08:00:00,909.81,676.96,765.88
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-05 08:00:00,678.7,487.36,695.91
