userid,timestamp,sensor02,sensor03,sensor04
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-17 06:00:00,251.32,141.04,122.93
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-17 06:00:00,271.48,209.69,217.11
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-17 06:00:00,784.38,818.02,804.76
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-17 06:00:00,662.51,673.95,765.44
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-17 06:00:00,660.84,644.25,538.29
714c533a-230e-448f-a88e-250459a76dc5,2021-05-17 06:00:00,861.2,771.57,644.58
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-17 06:00:00,244.23,179.32,295.37
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-17 06:00:00,154.75,141.63,326.52
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-17 06:00:00,219.85,310.57,246.84
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-17 06:00:00,2292.55,2434.57,2257.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-17 06:00:00,763.64,582.92,474.73
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-17 06:00:00,407.46,689.8,647.07
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-17 06:00:00,345.55,152.48,158.49
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-17 06:00:00,638.62,439.14,627.13
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-17 06:00:00,264.1,304.41,230.34
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-17 06:00:00,505.84,902.64,558.65
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-17 06:00:00,245.91,369.67,192.58
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-17 06:00:00,518.97,881.8,621.57
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-17 06:00:00,595.02,729.65,505.91
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-17 06:00:00,2292.53,2295.6,1584.13
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-17 06:00:00,224.88,211.4,304.88
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-17 06:00:00,1657.11,2585.32,2553.12
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-17 06:00:00,260.13,120.91,225.67
34622958-27b0-4a08-989d-15acebcd9222,2021-05-17 06:00:00,671.59,718.51,637.92
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-17 06:00:00,184.01,204.29,165.95
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-17 06:00:00,705.88,646.43,762.91
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-17 06:00:00,120.78,188.72,287.57
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-17 06:00:00,646.26,826.39,823.95
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-17 06:00:00,470.1,737.96,808.11
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-17 06:00:00,1869.98,1227.95,2301.6
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-17 06:00:00,195.01,193.91,306.27
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-17 06:00:00,149.3,288.14,189.15
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-17 06:00:00,701.38,566.68,893.58
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-17 06:00:00,820.89,540.83,875.56
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-17 06:00:00,908.63,662.31,681.6
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-17 06:00:00,573.23,490.2,525.68
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-17 06:00:00,536.68,547.91,687.41
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-17 06:00:00,546.99,875.12,627.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-17 06:00:00,552.14,646.47,865.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-17 06:00:00,601.98,691.79,629.69
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-17 06:00:00,737.33,594.07,610.08
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-17 06:00:00,240.67,173.21,257.63
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-17 06:00:00,457.31,604.09,606.63
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-17 06:00:00,531.48,538.48,487.24
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-17 06:00:00,634.77,482.84,869.1
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-17 06:00:00,124.31,118.69,216.58
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-17 06:00:00,2831.66,2208.24,2141.81
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-17 06:00:00,626.48,575.44,698.21
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-17 06:00:00,262.99,183.73,197.89
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-17 06:00:00,641.9,531.91,895.55
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-17 06:00:00,389.81,426.45,695.76
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-17 06:00:00,310.2,148.84,134.89
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-17 06:00:00,200.95,153.83,162.32
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-17 06:00:00,179.27,158.68,256.65
2dee518f-c573-4edf-905e-947dcb831243,2021-05-17 06:00:00,549.95,608.56,489.91
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-17 06:00:00,721.6,397.09,659.4
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-17 06:00:00,578.35,481.65,862.59
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-17 06:00:00,661.06,630.14,700.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-17 06:00:00,843.34,539.77,727.66
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-17 06:00:00,764.08,491.67,424.27
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-17 06:00:00,680.03,533.78,944.95
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-17 06:00:00,203.83,239.02,228.42
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-17 06:00:00,184.05,285.77,342.65
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-17 06:00:00,721.74,800.95,920.32
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-17 06:00:00,554.51,681.34,657.9
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-17 06:00:00,162.08,156.13,283.74
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-17 06:00:00,221.98,146.82,269.27
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-17 06:00:00,513.55,726.55,523.92
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-17 06:00:00,598.75,666.14,802.8
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-17 06:00:00,2174.84,2050.95,1185.63
011531f6-d011-4be4-862a-de839e7de370,2021-05-17 06:00:00,760.29,565.15,621.49
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-17 06:00:00,135.16,175.84,194.06
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-17 06:00:00,213.03,370.04,218.39
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-17 06:00:00,670.03,781.36,619.85
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-17 06:00:00,341.29,258.86,146.52
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-17 06:00:00,625.61,480.42,781.58
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-17 06:00:00,157.33,187.76,351.9
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-17 06:00:00,2628.32,2487.71,2335.31
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-17 06:00:00,327.31,165.96,161.79
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-17 06:00:00,290.34,126.28,209.68
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-17 06:00:00,827.44,673.62,652.93
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-17 06:00:00,382.33,676.07,848.42
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-17 06:00:00,731.86,551.63,339.93
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-17 06:00:00,975.43,540.97,707.33
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-17 06:00:00,148.55,280.54,207.67
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-17 06:00:00,410.83,940.76,408.89
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-17 06:00:00,2201.7,2372.64,2454.65
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-17 06:00:00,209.41,148.87,265.87
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-17 06:00:00,705.45,755.58,529.15
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-17 06:00:00,235.9,199.2,355.86
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-17 06:00:00,136.91,122.71,247.16
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-17 06:00:00,891.74,733.5,580.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-17 06:00:00,639.41,634.42,720.07
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-17 06:00:00,154.49,331.33,210.29
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-17 06:00:00,215.13,166.91,288.01
164425a0-1339-401f-af10-20878c5d677f,2021-05-17 07:00:00,-223.89,-153.83,81.61
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-17 07:00:00,599.6,747.12,624.01
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-17 07:00:00,185.07,145.99,227.67
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-17 07:00:00,370.73,201.12,115.9
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-17 07:00:00,665.35,732.5,976.43
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-17 07:00:00,224.13,231.6,230.25
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-17 07:00:00,251.7,265.8,157.04
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-17 07:00:00,514.18,538.48,691.66
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-17 07:00:00,768.72,506.01,715.1
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-17 07:00:00,403.08,632.93,920.19
714c533a-230e-448f-a88e-250459a76dc5,2021-05-17 07:00:00,680.34,639.52,544.14
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-17 07:00:00,312.76,148.1,165.14
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-17 07:00:00,146.76,286.16,316.28
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-17 07:00:00,164.72,135.14,179.69
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-17 07:00:00,2318.74,2512.81,2922.87
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-17 07:00:00,423.77,660.38,421.72
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-17 07:00:00,698.93,770.09,505.5
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-17 07:00:00,164.95,174.15,157.98
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-17 07:00:00,633.41,380.99,784.21
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-17 07:00:00,256.92,227.92,152.65
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-17 07:00:00,839.46,551.43,466.64
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-17 07:00:00,332.14,319.1,179.07
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-17 07:00:00,566.49,716.22,825.78
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-17 07:00:00,649.73,673.66,632.84
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-17 07:00:00,2330.08,2380.46,2340.92
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-17 07:00:00,202.24,386.59,115.63
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-17 07:00:00,2691.25,2385.52,2684.78
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-17 07:00:00,273.03,140.92,165.25
34622958-27b0-4a08-989d-15acebcd9222,2021-05-17 07:00:00,626.14,755.24,445.15
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-17 07:00:00,272.91,261.1,329.07
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-17 07:00:00,897.26,588.42,684.14
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-17 07:00:00,358.71,195.86,144.73
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-17 07:00:00,588.33,649.3,669.15
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-17 07:00:00,598.96,534.49,686.85
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-17 07:00:00,2481.57,2138.77,2710.78
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-17 07:00:00,257.26,310.09,391.71
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-17 07:00:00,146.56,327.35,163.01
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-17 07:00:00,768.57,513.59,557.27
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-17 07:00:00,782.84,573.57,620.42
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-17 07:00:00,775.25,373.71,901.58
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-17 07:00:00,490.29,750.07,774.5
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-17 07:00:00,731.43,646.66,643.04
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-17 07:00:00,578.82,686.09,359.58
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-17 07:00:00,570.27,788.47,913.37
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-17 07:00:00,391.51,374.25,582.54
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-17 07:00:00,629.86,664.58,804.74
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-17 07:00:00,334.47,169.7,308.58
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-17 07:00:00,878.11,737.65,635.44
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-17 07:00:00,754.06,527.15,912.7
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-17 07:00:00,879.61,387.35,786.9
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-17 07:00:00,265.14,189.89,270.29
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-17 07:00:00,2435.5,1463.21,2709.94
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-17 07:00:00,535.16,572.24,548.95
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-17 07:00:00,278.06,197.16,248.36
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-17 07:00:00,533.47,522.62,434.34
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-17 07:00:00,880.76,390.46,361.19
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-17 07:00:00,176.76,189.81,187.61
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-17 07:00:00,166.42,173.54,195.49
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-17 07:00:00,189.6,384.22,255.94
2dee518f-c573-4edf-905e-947dcb831243,2021-05-17 07:00:00,501.7,427.74,801.5
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-17 07:00:00,433.41,661.63,612.49
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-17 07:00:00,487.53,669.06,411.21
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-17 07:00:00,732.56,372.86,433.24
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-17 07:00:00,798.91,503.53,482.06
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-17 07:00:00,667.43,366.95,791.07
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-17 07:00:00,665.6,674.96,584.42
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-17 07:00:00,360.05,129.43,160.38
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-17 07:00:00,299.37,311.73,372.86
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-17 07:00:00,623.69,499.42,749.31
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-17 07:00:00,605.16,708.68,629.3
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-17 07:00:00,159.37,117.59,238.15
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-17 07:00:00,152.57,139.87,195.35
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-17 07:00:00,619.01,737.81,830.23
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-17 07:00:00,592.7,651.62,666.96
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-17 07:00:00,1948.56,1539.47,1922.34
011531f6-d011-4be4-862a-de839e7de370,2021-05-17 07:00:00,650.47,717.41,659.86
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-17 07:00:00,204.29,125.57,151.13
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-17 07:00:00,217.39,256.65,247.01
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-17 07:00:00,815.3,892.42,430.88
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-17 07:00:00,204.24,260.9,211.61
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-17 07:00:00,746.3,421.21,672.62
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-17 07:00:00,165.64,274.16,186.79
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-17 07:00:00,1452.83,1921.11,2335.3
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-17 07:00:00,241.64,238.55,173.01
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-17 07:00:00,119.29,236.51,268.6
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-17 07:00:00,584.32,375.66,746.21
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-17 07:00:00,660.94,511.1,652.56
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-17 07:00:00,846.17,663.11,581.77
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-17 07:00:00,541.76,542.2,592.27
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-17 07:00:00,186.59,276.31,213.37
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-17 07:00:00,552.63,522.83,515.12
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-17 07:00:00,2817.45,2688.09,2509.13
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-17 07:00:00,150.36,156.69,294.12
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-17 07:00:00,352.1,836.37,823.5
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-17 07:00:00,317.93,137.93,363.32
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-17 07:00:00,192.61,200.52,233.47
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-17 07:00:00,647.8,669.46,390.05
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-17 07:00:00,590.6,516.68,693.89
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-17 07:00:00,181.49,222.46,334.31
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-17 07:00:00,323.53,195.08,161.59
164425a0-1339-401f-af10-20878c5d677f,2021-05-17 08:00:00,-218.88,-65.63,-191.51
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-17 08:00:00,520.19,644.34,828.59
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-17 08:00:00,232.73,190.71,160.75
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-17 08:00:00,138.51,198.59,109.85
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-17 08:00:00,678.73,535.96,655.28
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-17 08:00:00,198.86,132.19,301.1
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-17 08:00:00,183.51,253.08,199.12
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-17 08:00:00,761.51,733.21,522.69
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-17 08:00:00,750.62,625.56,780.51
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-17 08:00:00,655.3,697.65,918.32
714c533a-230e-448f-a88e-250459a76dc5,2021-05-17 08:00:00,571.93,875.77,775.33
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-17 08:00:00,192.51,164.4,154.6
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-17 08:00:00,216.19,135.69,232.62
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-17 08:00:00,361.02,252.38,369.9
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-17 08:00:00,2265.85,1751.09,1648.51
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-17 08:00:00,822.77,785.19,637.08
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-17 08:00:00,683.57,645.42,820.3
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-17 08:00:00,159.63,141.33,193.34
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-17 08:00:00,833.52,561.09,453.28
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-17 08:00:00,119.38,207.63,172.99
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-17 08:00:00,624.48,594.09,813.27
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-17 08:00:00,170.66,160.08,238.09
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-17 08:00:00,612.31,744.05,719.09
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-17 08:00:00,892.43,667.83,745.55
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-17 08:00:00,2093.08,2230.16,1659.07
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-17 08:00:00,337.72,312.72,272.84
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-17 08:00:00,1969.88,2043.37,2508.64
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-17 08:00:00,186.21,190.17,235.62
34622958-27b0-4a08-989d-15acebcd9222,2021-05-17 08:00:00,901.14,754.12,736.89
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-17 08:00:00,198.82,317.47,136.96
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-17 08:00:00,606.35,447.66,361.86
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-17 08:00:00,142.29,335.04,181.98
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-17 08:00:00,679.16,802.04,652.47
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-17 08:00:00,549.28,650.54,647.59
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-17 08:00:00,2396.81,1956.38,1028.54
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-17 08:00:00,260.04,122.28,259.67
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-17 08:00:00,225.28,142.43,226.23
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-17 08:00:00,846.72,838.87,622.43
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-17 08:00:00,810.18,633.47,845.17
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-17 08:00:00,648.54,567.45,620.5
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-17 08:00:00,584.44,779.3,755.48
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-17 08:00:00,570.79,536.55,498.56
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-17 08:00:00,647.66,898.62,700.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-17 08:00:00,524.15,781.51,732.74
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-17 08:00:00,906.47,669.32,701.54
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-17 08:00:00,439.63,758.01,668.07
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-17 08:00:00,259.29,146.75,185.14
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-17 08:00:00,609.23,648.39,579.36
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-17 08:00:00,590.26,795.92,652.61
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-17 08:00:00,461.6,860.56,565.23
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-17 08:00:00,194.42,362.35,221.35
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-17 08:00:00,1737.63,2786.65,1347.79
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-17 08:00:00,550.03,784.2,730.27
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-17 08:00:00,194.5,191.63,134.5
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-17 08:00:00,857.51,516.18,433.78
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-17 08:00:00,725.72,656.15,490.12
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-17 08:00:00,216.86,215.19,174.08
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-17 08:00:00,141.06,241.12,301.37
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-17 08:00:00,242.2,186.2,356.05
2dee518f-c573-4edf-905e-947dcb831243,2021-05-17 08:00:00,847.15,657.92,613.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-17 08:00:00,548.42,859.76,611.28
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-17 08:00:00,528.93,568.0,917.06
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-17 08:00:00,423.67,617.43,942.85
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-17 08:00:00,390.25,643.64,892.21
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-17 08:00:00,787.39,594.86,445.98
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-17 08:00:00,706.33,458.47,777.53
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-17 08:00:00,224.42,287.03,162.4
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-17 08:00:00,198.63,217.24,267.3
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-17 08:00:00,749.14,718.26,909.58
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-17 08:00:00,442.62,739.05,789.43
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-17 08:00:00,259.75,157.05,212.0
