userid,timestamp,sensor02,sensor03,sensor04
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-04 06:00:00,330.37,909.92,693.07
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-04 06:00:00,440.73,756.19,744.8
714c533a-230e-448f-a88e-250459a76dc5,2021-05-04 06:00:00,538.84,489.08,865.45
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-04 06:00:00,144.75,363.76,225.46
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-04 06:00:00,220.22,179.97,174.11
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-04 06:00:00,190.73,133.34,340.32
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-04 06:00:00,1066.54,2698.05,1293.55
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-04 06:00:00,491.69,816.08,789.35
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-04 06:00:00,670.22,756.2,594.73
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-04 06:00:00,288.93,244.01,182.95
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-04 06:00:00,633.86,726.52,455.35
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-04 06:00:00,271.87,258.34,178.63
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-04 06:00:00,789.75,642.15,768.88
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-04 06:00:00,247.77,261.08,174.35
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-04 06:00:00,619.37,472.59,506.69
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-04 06:00:00,488.52,868.52,923.22
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-04 06:00:00,2182.97,1899.99,2782.6
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-04 06:00:00,226.97,204.09,196.58
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-04 06:00:00,1916.69,1713.05,1566.15
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-04 06:00:00,296.19,276.7,166.14
34622958-27b0-4a08-989d-15acebcd9222,2021-05-04 06:00:00,764.57,481.99,649.04
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-04 06:00:00,191.37,326.66,270.64
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-04 06:00:00,639.24,663.89,485.66
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-04 06:00:00,273.86,349.68,343.1
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-04 06:00:00,559.15,525.43,826.85
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-04 06:00:00,502.07,629.5,820.7
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-04 06:00:00,2458.01,2422.89,1661.4
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-04 06:00:00,216.77,288.24,394.72
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-04 06:00:00,167.77,132.28,163.03
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-04 06:00:00,561.28,676.37,582.54
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-04 06:00:00,545.9,696.6,761.49
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-04 06:00:00,652.34,317.19,799.1
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-04 06:00:00,718.04,325.39,608.24
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-04 06:00:00,517.55,518.06,616.86
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-04 06:00:00,665.14,608.09,892.55
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-04 06:00:00,614.33,693.64,575.75
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-04 06:00:00,766.12,671.44,808.47
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-04 06:00:00,748.17,791.42,499.46
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-04 06:00:00,284.42,151.09,202.41
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-04 06:00:00,592.45,767.94,713.6
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-04 06:00:00,858.05,632.24,602.66
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-04 06:00:00,491.13,679.53,763.19
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-04 06:00:00,157.57,267.14,198.87
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-04 06:00:00,1407.36,2236.37,2641.89
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-04 06:00:00,548.87,625.53,897.16
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-04 06:00:00,231.38,220.48,268.33
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-04 06:00:00,755.67,728.02,805.07
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-04 06:00:00,788.1,902.28,738.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-04 06:00:00,192.03,261.51,129.39
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-04 06:00:00,277.03,113.48,130.72
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-04 06:00:00,381.32,190.86,202.29
2dee518f-c573-4edf-905e-947dcb831243,2021-05-04 06:00:00,507.16,862.96,842.4
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-04 06:00:00,691.22,713.88,594.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-04 06:00:00,404.13,420.4,381.48
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-04 06:00:00,839.55,355.79,424.62
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-04 06:00:00,400.51,851.08,543.99
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-04 06:00:00,798.41,663.78,494.34
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-04 06:00:00,684.51,703.71,616.81
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-04 06:00:00,352.76,172.36,297.21
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-04 06:00:00,282.66,198.33,219.0
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-04 06:00:00,531.46,523.82,816.1
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-04 06:00:00,690.7,791.27,527.93
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-04 06:00:00,153.68,230.19,155.68
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-04 06:00:00,122.89,183.83,142.13
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-04 06:00:00,704.46,733.97,561.19
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-04 06:00:00,506.81,430.58,443.45
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-04 06:00:00,2388.11,2185.02,2355.23
011531f6-d011-4be4-862a-de839e7de370,2021-05-04 06:00:00,589.23,447.47,704.05
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-04 06:00:00,189.15,241.22,290.36
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-04 06:00:00,357.18,206.08,262.34
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-04 06:00:00,632.05,608.18,634.6
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-04 06:00:00,148.08,268.98,157.15
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-04 06:00:00,523.95,418.27,946.7
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-04 06:00:00,238.52,261.31,150.64
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-04 06:00:00,2798.62,2424.59,2225.72
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-04 06:00:00,123.59,319.92,155.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-04 06:00:00,191.84,256.14,192.59
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-04 06:00:00,579.47,643.88,707.91
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-04 06:00:00,780.88,847.22,763.16
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-04 06:00:00,435.24,669.29,720.29
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-04 06:00:00,623.82,572.83,535.73
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-04 06:00:00,251.54,344.89,220.97
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-04 06:00:00,400.29,497.59,432.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-04 06:00:00,2690.84,1654.0,2485.69
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-04 06:00:00,234.82,164.68,245.01
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-04 06:00:00,391.47,376.52,503.4
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-04 06:00:00,157.09,226.46,317.81
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-04 06:00:00,241.34,122.87,123.53
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-04 06:00:00,836.42,592.64,501.76
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-04 06:00:00,668.25,614.33,467.14
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-04 06:00:00,137.15,160.15,233.78
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-04 06:00:00,193.34,263.56,222.27
164425a0-1339-401f-af10-20878c5d677f,2021-05-04 07:00:00,-246.0,-116.82,12.48
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-04 07:00:00,715.25,749.0,455.78
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-04 07:00:00,193.36,329.78,107.7
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-04 07:00:00,115.46,202.54,186.67
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-04 07:00:00,623.02,831.41,842.83
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-04 07:00:00,198.07,195.84,183.17
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-04 07:00:00,189.49,366.1,154.97
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-04 07:00:00,487.14,677.32,479.44
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-04 07:00:00,717.6,344.66,658.23
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-04 07:00:00,475.44,521.03,585.81
714c533a-230e-448f-a88e-250459a76dc5,2021-05-04 07:00:00,415.84,786.67,741.84
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-04 07:00:00,179.37,196.52,277.12
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-04 07:00:00,276.78,271.95,254.75
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-04 07:00:00,224.59,169.65,204.64
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-04 07:00:00,2828.42,2136.45,2213.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-04 07:00:00,589.47,854.43,670.75
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-04 07:00:00,888.32,700.12,626.91
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-04 07:00:00,172.88,240.93,200.83
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-04 07:00:00,643.05,555.94,437.89
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-04 07:00:00,109.74,264.96,197.32
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-04 07:00:00,528.11,602.67,772.45
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-04 07:00:00,350.21,251.77,203.6
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-04 07:00:00,473.47,592.4,615.22
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-04 07:00:00,863.41,387.62,614.66
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-04 07:00:00,2158.44,1364.9,2865.86
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-04 07:00:00,338.88,178.99,158.3
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-04 07:00:00,2583.69,2142.69,2562.68
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-04 07:00:00,304.13,123.38,183.06
34622958-27b0-4a08-989d-15acebcd9222,2021-05-04 07:00:00,658.04,585.84,759.89
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-04 07:00:00,190.46,148.96,333.08
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-04 07:00:00,668.23,768.4,724.73
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-04 07:00:00,155.34,237.51,226.93
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-04 07:00:00,542.29,619.43,528.77
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-04 07:00:00,702.11,646.74,690.46
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-04 07:00:00,2794.79,2598.07,1226.34
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-04 07:00:00,156.64,133.59,316.45
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-04 07:00:00,162.32,264.65,317.48
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-04 07:00:00,922.07,555.29,477.73
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-04 07:00:00,808.94,388.63,966.04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-04 07:00:00,489.88,521.71,549.04
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-04 07:00:00,731.92,501.1,914.14
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-04 07:00:00,440.56,641.57,529.94
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-04 07:00:00,341.18,750.37,853.48
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-04 07:00:00,625.47,768.13,903.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-04 07:00:00,620.16,807.41,673.07
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-04 07:00:00,691.18,592.77,604.73
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-04 07:00:00,140.16,205.14,291.47
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-04 07:00:00,703.95,777.22,667.52
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-04 07:00:00,594.77,627.39,564.7
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-04 07:00:00,602.58,548.63,869.35
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-04 07:00:00,183.11,200.37,175.04
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-04 07:00:00,2657.27,880.98,2197.37
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-04 07:00:00,770.36,616.4,670.68
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-04 07:00:00,185.66,206.66,178.19
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-04 07:00:00,875.47,665.79,762.52
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-04 07:00:00,321.27,600.67,717.27
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-04 07:00:00,140.23,193.28,199.44
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-04 07:00:00,168.51,271.95,180.99
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-04 07:00:00,210.63,221.95,335.66
2dee518f-c573-4edf-905e-947dcb831243,2021-05-04 07:00:00,615.86,450.85,892.85
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-04 07:00:00,766.7,435.69,791.93
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-04 07:00:00,477.11,679.28,617.3
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-04 07:00:00,681.83,682.85,453.39
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-04 07:00:00,696.51,788.72,650.61
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-04 07:00:00,570.72,939.49,749.65
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-04 07:00:00,486.16,876.74,853.6
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-04 07:00:00,143.57,373.8,220.02
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-04 07:00:00,358.01,196.58,377.41
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-04 07:00:00,439.41,727.41,721.96
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-04 07:00:00,433.76,865.78,760.23
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-04 07:00:00,319.75,184.52,148.9
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-04 07:00:00,319.02,228.89,123.23
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-04 07:00:00,581.64,618.89,491.78
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-04 07:00:00,494.49,612.86,717.7
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-04 07:00:00,2354.35,2757.08,2757.87
011531f6-d011-4be4-862a-de839e7de370,2021-05-04 07:00:00,394.19,747.52,593.81
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-04 07:00:00,121.45,265.04,141.52
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-04 07:00:00,181.04,211.43,147.39
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-04 07:00:00,651.19,476.18,528.49
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-04 07:00:00,129.89,202.7,237.05
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-04 07:00:00,380.44,751.53,435.9
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-04 07:00:00,149.5,213.35,225.73
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-04 07:00:00,2539.68,2136.09,1561.36
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-04 07:00:00,226.66,267.74,272.17
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-04 07:00:00,227.38,192.39,141.27
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-04 07:00:00,586.54,858.0,719.15
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-04 07:00:00,670.91,852.99,499.05
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-04 07:00:00,620.39,713.63,791.39
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-04 07:00:00,747.39,561.57,791.89
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-04 07:00:00,188.47,240.01,337.35
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-04 07:00:00,538.45,491.64,420.45
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-04 07:00:00,1295.52,2382.47,2015.64
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-04 07:00:00,225.53,295.99,300.68
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-04 07:00:00,904.11,650.5,405.98
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-04 07:00:00,245.76,150.28,246.67
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-04 07:00:00,270.22,119.77,208.49
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-04 07:00:00,633.56,632.36,656.69
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-04 07:00:00,877.42,564.16,675.69
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-04 07:00:00,159.82,141.36,258.2
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-04 07:00:00,237.27,137.29,239.13
164425a0-1339-401f-af10-20878c5d677f,2021-05-04 08:00:00,-71.17,38.21,9.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-04 08:00:00,687.22,454.13,454.93
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-04 08:00:00,264.19,131.79,317.96
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-04 08:00:00,217.97,172.43,201.93
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-04 08:00:00,823.92,619.14,922.58
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-04 08:00:00,309.6,351.78,228.48
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-04 08:00:00,292.21,355.04,311.37
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-04 08:00:00,572.01,686.27,634.29
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-04 08:00:00,965.62,438.15,499.15
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-04 08:00:00,469.65,456.87,896.99
714c533a-230e-448f-a88e-250459a76dc5,2021-05-04 08:00:00,645.55,700.11,401.28
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-04 08:00:00,245.22,177.38,184.4
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-04 08:00:00,194.55,142.75,209.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-04 08:00:00,190.06,324.83,340.83
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-04 08:00:00,2290.62,1940.98,1832.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-04 08:00:00,397.89,650.93,687.56
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-04 08:00:00,665.24,373.24,359.03
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-04 08:00:00,237.41,176.91,225.43
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-04 08:00:00,739.87,782.24,534.1
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-04 08:00:00,254.09,269.87,149.84
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-04 08:00:00,673.92,556.65,725.12
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-04 08:00:00,351.3,191.44,208.08
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-04 08:00:00,702.13,452.05,626.71
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-04 08:00:00,813.09,682.86,462.5
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-04 08:00:00,2365.6,2708.52,2452.04
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-04 08:00:00,183.22,193.57,165.08
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-04 08:00:00,1759.78,2309.39,2642.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-04 08:00:00,205.29,296.99,149.6
34622958-27b0-4a08-989d-15acebcd9222,2021-05-04 08:00:00,660.92,389.09,741.47
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-04 08:00:00,294.03,204.02,174.77
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-04 08:00:00,849.83,592.77,809.34
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-04 08:00:00,149.31,224.18,307.71
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-04 08:00:00,731.72,699.36,859.61
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-04 08:00:00,899.21,483.12,723.05
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-04 08:00:00,2544.51,2502.43,1400.66
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-04 08:00:00,191.97,127.46,176.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-04 08:00:00,231.63,210.38,147.31
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-04 08:00:00,804.67,893.23,352.43
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-04 08:00:00,414.06,520.17,370.08
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-04 08:00:00,786.78,508.03,502.26
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-04 08:00:00,666.01,778.34,443.56
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-04 08:00:00,720.73,734.73,637.02
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-04 08:00:00,813.24,953.71,759.19
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-04 08:00:00,625.84,843.9,862.31
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-04 08:00:00,712.1,627.91,617.37
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-04 08:00:00,723.99,940.8,752.67
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-04 08:00:00,209.99,127.05,236.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-04 08:00:00,440.74,784.14,895.86
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-04 08:00:00,468.94,813.24,564.29
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-04 08:00:00,614.55,663.64,775.16
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-04 08:00:00,191.76,201.17,182.15
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-04 08:00:00,2232.83,2112.51,1830.14
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-04 08:00:00,698.16,584.34,613.62
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-04 08:00:00,167.45,222.98,313.68
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-04 08:00:00,449.95,806.45,471.05
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-04 08:00:00,438.55,651.32,589.31
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-04 08:00:00,310.87,241.78,218.3
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-04 08:00:00,201.01,157.5,257.46
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-04 08:00:00,235.01,273.12,335.32
2dee518f-c573-4edf-905e-947dcb831243,2021-05-04 08:00:00,876.02,570.45,764.44
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-04 08:00:00,644.3,793.69,711.11
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-04 08:00:00,777.34,694.13,540.87
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-04 08:00:00,634.6,631.12,467.44
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-04 08:00:00,663.94,693.31,462.62
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-04 08:00:00,691.06,620.34,514.15
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-04 08:00:00,815.5,909.09,502.43
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-04 08:00:00,205.65,278.91,183.49
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-04 08:00:00,343.95,281.32,299.58
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-04 08:00:00,712.12,500.75,488.23
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-04 08:00:00,402.87,862.93,793.15
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-04 08:00:00,127.13,201.08,241.11
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-04 08:00:00,198.28,333.38,277.89
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-04 08:00:00,854.13,424.05,782.88
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-04 08:00:00,735.2,881.12,735.21
