userid,timestamp,sensor02,sensor03,sensor04
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-20 06:00:00,174.71,313.95,112.66
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-20 06:00:00,187.0,225.8,318.63
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-20 06:00:00,774.6,869.7,686.26
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-20 06:00:00,226.42,172.09,317.57
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-20 06:00:00,186.93,137.44,151.82
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-20 06:00:00,495.08,582.66,632.07
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-20 06:00:00,574.4,846.89,646.07
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-20 06:00:00,698.18,660.66,347.39
714c533a-230e-448f-a88e-250459a76dc5,2021-05-20 06:00:00,713.16,865.61,630.53
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-20 06:00:00,171.66,244.51,226.35
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-20 06:00:00,172.45,156.61,132.45
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-20 06:00:00,191.36,162.92,202.09
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-20 06:00:00,1142.03,1417.74,2669.75
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-20 06:00:00,391.7,709.58,748.29
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-20 06:00:00,517.28,620.92,642.17
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-20 06:00:00,366.55,277.02,196.0
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-20 06:00:00,744.64,762.94,653.77
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-20 06:00:00,334.07,221.17,249.6
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-20 06:00:00,899.03,873.55,606.03
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-20 06:00:00,179.36,210.13,319.17
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-20 06:00:00,818.75,599.35,704.54
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-20 06:00:00,495.06,693.31,613.83
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-20 06:00:00,2931.2,1973.74,2517.72
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-20 06:00:00,160.83,133.98,222.27
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-20 06:00:00,2754.9,2295.74,2322.49
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-20 06:00:00,129.45,297.17,234.67
34622958-27b0-4a08-989d-15acebcd9222,2021-05-20 06:00:00,643.51,542.66,700.82
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-20 06:00:00,216.68,347.67,137.92
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-20 06:00:00,943.84,524.77,711.87
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-20 06:00:00,187.71,298.56,190.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-20 06:00:00,740.45,672.37,821.04
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-20 06:00:00,718.18,747.53,623.88
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-20 06:00:00,1826.1,2159.22,1790.15
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-20 06:00:00,285.03,215.32,239.73
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-20 06:00:00,202.47,293.32,159.86
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-20 06:00:00,642.29,563.0,540.07
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-20 06:00:00,586.17,883.48,750.99
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-20 06:00:00,685.55,871.76,653.31
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-20 06:00:00,588.55,587.18,843.09
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-20 06:00:00,701.84,804.78,589.42
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-20 06:00:00,607.77,583.85,667.34
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-20 06:00:00,915.77,924.11,606.76
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-20 06:00:00,954.45,849.17,575.11
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-20 06:00:00,628.15,650.28,723.66
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-20 06:00:00,205.45,159.98,207.88
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-20 06:00:00,684.41,750.53,360.49
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-20 06:00:00,748.24,479.25,855.12
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-20 06:00:00,621.2,435.06,710.65
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-20 06:00:00,261.85,297.79,184.7
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-20 06:00:00,2046.03,1940.11,1353.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-20 06:00:00,834.85,602.77,944.04
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-20 06:00:00,214.95,338.95,192.53
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-20 06:00:00,552.54,476.59,492.6
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-20 06:00:00,753.47,837.28,671.91
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-20 06:00:00,162.59,163.36,241.53
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-20 06:00:00,163.96,176.9,285.63
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-20 06:00:00,251.24,235.54,168.23
2dee518f-c573-4edf-905e-947dcb831243,2021-05-20 06:00:00,556.03,925.38,545.68
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-20 06:00:00,659.09,547.67,579.37
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-20 06:00:00,505.52,836.52,598.74
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-20 06:00:00,696.56,463.86,492.44
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-20 06:00:00,411.39,790.54,616.47
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-20 06:00:00,915.25,794.92,386.5
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-20 06:00:00,625.02,331.43,566.6
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-20 06:00:00,148.64,194.85,147.06
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-20 06:00:00,156.38,273.12,154.68
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-20 06:00:00,693.15,679.92,721.65
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-20 06:00:00,607.36,778.87,800.92
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-20 06:00:00,144.58,274.4,229.95
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-20 06:00:00,148.1,218.4,238.34
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-20 06:00:00,513.11,709.58,513.48
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-20 06:00:00,639.45,705.2,789.93
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-20 06:00:00,1865.76,2345.74,2317.31
011531f6-d011-4be4-862a-de839e7de370,2021-05-20 06:00:00,666.13,718.96,804.87
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-20 06:00:00,272.11,237.06,110.0
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-20 06:00:00,321.9,254.3,268.87
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-20 06:00:00,797.81,763.69,488.57
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-20 06:00:00,219.08,150.95,288.59
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-20 06:00:00,374.88,711.38,811.36
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-20 06:00:00,347.36,158.73,336.38
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-20 06:00:00,2505.51,2631.63,2017.99
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-20 06:00:00,170.72,195.4,202.12
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-20 06:00:00,199.53,166.92,244.04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-20 06:00:00,772.46,974.65,447.46
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-20 06:00:00,669.28,927.24,766.95
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-20 06:00:00,685.66,459.85,832.73
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-20 06:00:00,858.83,680.18,611.93
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-20 06:00:00,206.84,139.89,155.8
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-20 06:00:00,481.69,804.85,525.74
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-20 06:00:00,2688.12,2559.95,2675.43
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-20 06:00:00,247.45,219.51,236.09
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-20 06:00:00,778.67,894.54,534.57
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-20 06:00:00,189.3,280.73,142.4
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-20 06:00:00,164.94,140.23,367.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-20 06:00:00,625.7,446.65,696.01
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-20 06:00:00,880.43,634.57,558.85
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-20 06:00:00,229.55,283.76,188.41
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-20 06:00:00,375.21,148.78,195.5
164425a0-1339-401f-af10-20878c5d677f,2021-05-20 07:00:00,-82.11,-144.14,3.1
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-20 07:00:00,375.13,649.78,623.11
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-20 07:00:00,150.57,156.56,138.0
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-20 07:00:00,177.15,264.34,191.49
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-20 07:00:00,474.77,680.56,637.63
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-20 07:00:00,150.05,151.46,163.49
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-20 07:00:00,181.41,152.81,163.27
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-20 07:00:00,679.09,591.78,367.0
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-20 07:00:00,391.14,465.41,768.26
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-20 07:00:00,782.12,806.23,798.11
714c533a-230e-448f-a88e-250459a76dc5,2021-05-20 07:00:00,583.99,512.11,755.24
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-20 07:00:00,219.46,251.58,147.83
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-20 07:00:00,216.08,157.04,230.45
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-20 07:00:00,210.87,375.81,170.19
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-20 07:00:00,2880.94,2822.08,2543.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-20 07:00:00,309.04,513.35,481.66
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-20 07:00:00,698.31,552.53,583.01
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-20 07:00:00,189.24,156.6,205.03
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-20 07:00:00,652.46,742.77,619.71
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-20 07:00:00,304.08,323.4,230.02
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-20 07:00:00,737.19,687.07,407.08
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-20 07:00:00,148.41,253.34,204.17
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-20 07:00:00,854.12,557.27,526.94
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-20 07:00:00,523.65,480.93,510.79
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-20 07:00:00,1433.02,1816.3,2515.26
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-20 07:00:00,115.59,163.43,252.3
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-20 07:00:00,2309.71,2637.52,2664.19
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-20 07:00:00,218.44,145.71,186.99
34622958-27b0-4a08-989d-15acebcd9222,2021-05-20 07:00:00,407.97,627.05,591.64
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-20 07:00:00,198.03,269.14,125.58
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-20 07:00:00,530.35,637.91,919.25
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-20 07:00:00,276.48,116.15,161.85
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-20 07:00:00,835.4,386.5,591.47
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-20 07:00:00,674.97,563.17,455.68
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-20 07:00:00,1295.74,2435.45,1114.39
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-20 07:00:00,182.91,258.24,218.89
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-20 07:00:00,200.23,180.42,241.01
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-20 07:00:00,635.7,926.51,469.17
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-20 07:00:00,693.08,602.79,736.31
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-20 07:00:00,584.66,710.09,626.19
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-20 07:00:00,732.89,934.05,856.71
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-20 07:00:00,716.43,639.54,667.8
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-20 07:00:00,634.77,632.95,654.12
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-20 07:00:00,769.04,806.03,901.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-20 07:00:00,473.58,554.6,698.27
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-20 07:00:00,575.98,393.54,683.97
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-20 07:00:00,209.46,161.24,161.31
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-20 07:00:00,676.07,798.13,911.63
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-20 07:00:00,699.08,866.17,837.69
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-20 07:00:00,907.21,595.24,587.11
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-20 07:00:00,239.91,340.3,162.37
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-20 07:00:00,2758.45,2602.2,2838.74
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-20 07:00:00,880.75,639.69,660.6
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-20 07:00:00,273.77,300.82,160.45
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-20 07:00:00,552.13,598.38,591.84
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-20 07:00:00,807.43,618.56,784.04
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-20 07:00:00,189.54,160.54,261.6
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-20 07:00:00,184.13,205.69,183.8
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-20 07:00:00,153.38,264.85,172.47
2dee518f-c573-4edf-905e-947dcb831243,2021-05-20 07:00:00,716.9,789.62,828.1
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-20 07:00:00,720.18,622.07,850.93
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-20 07:00:00,580.29,548.66,584.1
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-20 07:00:00,759.22,908.08,426.36
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-20 07:00:00,785.72,572.74,435.02
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-20 07:00:00,750.32,603.65,499.11
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-20 07:00:00,519.81,594.11,534.56
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-20 07:00:00,128.32,313.94,211.07
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-20 07:00:00,146.5,229.3,136.78
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-20 07:00:00,740.46,808.18,674.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-20 07:00:00,460.31,773.81,845.42
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-20 07:00:00,204.69,206.69,245.41
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-20 07:00:00,145.8,168.67,200.42
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-20 07:00:00,645.22,587.29,713.81
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-20 07:00:00,583.33,583.27,434.86
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-20 07:00:00,2389.52,1686.96,2271.71
011531f6-d011-4be4-862a-de839e7de370,2021-05-20 07:00:00,773.36,769.69,346.06
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-20 07:00:00,190.87,154.53,240.36
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-20 07:00:00,206.19,183.83,276.09
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-20 07:00:00,790.57,699.45,798.03
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-20 07:00:00,180.5,210.45,203.93
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-20 07:00:00,732.9,620.66,694.3
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-20 07:00:00,107.17,133.04,200.83
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-20 07:00:00,1821.45,1351.87,2610.7
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-20 07:00:00,142.24,258.44,205.97
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-20 07:00:00,208.36,278.96,128.27
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-20 07:00:00,398.88,766.95,734.37
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-20 07:00:00,319.28,352.31,519.62
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-20 07:00:00,973.99,665.01,675.77
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-20 07:00:00,627.94,735.76,580.2
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-20 07:00:00,154.12,208.21,278.28
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-20 07:00:00,814.63,743.66,662.74
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-20 07:00:00,1154.55,2767.49,1748.17
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-20 07:00:00,146.51,197.39,213.21
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-20 07:00:00,653.41,627.55,589.75
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-20 07:00:00,223.54,189.41,197.33
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-20 07:00:00,227.8,202.48,219.58
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-20 07:00:00,371.47,846.11,791.25
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-20 07:00:00,976.34,654.68,586.11
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-20 07:00:00,274.0,195.97,188.16
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-20 07:00:00,333.8,211.74,212.74
164425a0-1339-401f-af10-20878c5d677f,2021-05-20 08:00:00,-110.63,-138.2,-138.6
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-20 08:00:00,615.6,724.63,840.75
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-20 08:00:00,238.95,186.53,231.45
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-20 08:00:00,166.12,187.22,155.26
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-20 08:00:00,669.93,609.92,451.3
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-20 08:00:00,294.72,181.73,270.15
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-20 08:00:00,125.31,218.35,162.13
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-20 08:00:00,722.6,576.29,616.81
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-20 08:00:00,704.92,513.69,338.12
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-20 08:00:00,771.94,565.39,549.91
714c533a-230e-448f-a88e-250459a76dc5,2021-05-20 08:00:00,457.66,434.36,587.63
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-20 08:00:00,170.25,172.95,184.4
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-20 08:00:00,285.53,359.08,368.1
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-20 08:00:00,183.21,168.73,334.0
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-20 08:00:00,2824.94,1073.93,2474.64
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-20 08:00:00,406.77,807.1,470.25
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-20 08:00:00,631.03,374.49,601.34
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-20 08:00:00,195.67,243.11,284.6
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-20 08:00:00,715.69,474.84,589.19
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-20 08:00:00,224.62,191.51,357.51
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-20 08:00:00,475.37,510.46,683.63
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-20 08:00:00,265.36,158.74,353.17
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-20 08:00:00,507.66,543.75,695.53
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-20 08:00:00,435.46,402.89,406.65
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-20 08:00:00,2076.53,2620.28,2516.6
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-20 08:00:00,290.26,201.0,151.07
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-20 08:00:00,2307.79,1280.44,2713.08
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-20 08:00:00,180.62,211.0,128.31
34622958-27b0-4a08-989d-15acebcd9222,2021-05-20 08:00:00,424.41,540.55,689.76
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-20 08:00:00,149.72,110.52,294.32
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-20 08:00:00,855.9,493.11,462.99
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-20 08:00:00,143.75,203.45,355.34
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-20 08:00:00,841.8,485.09,942.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-20 08:00:00,445.21,442.31,684.71
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-20 08:00:00,2666.16,2868.82,2473.64
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-20 08:00:00,134.9,253.87,329.76
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-20 08:00:00,136.17,245.49,275.86
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-20 08:00:00,898.2,893.99,322.71
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-20 08:00:00,893.02,501.03,430.3
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-20 08:00:00,589.05,401.25,526.72
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-20 08:00:00,552.55,507.41,649.78
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-20 08:00:00,829.69,762.85,666.59
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-20 08:00:00,839.41,694.77,697.55
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-20 08:00:00,462.88,748.7,553.3
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-20 08:00:00,630.57,694.31,434.99
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-20 08:00:00,531.34,806.04,599.53
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-20 08:00:00,154.1,103.26,115.92
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-20 08:00:00,473.6,745.87,861.33
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-20 08:00:00,467.05,645.87,643.52
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-20 08:00:00,647.89,522.51,792.8
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-20 08:00:00,212.1,286.67,234.17
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-20 08:00:00,2158.47,2448.68,2301.76
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-20 08:00:00,605.68,933.17,439.97
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-20 08:00:00,251.04,251.86,283.74
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-20 08:00:00,600.0,769.61,642.08
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-20 08:00:00,725.58,687.08,859.03
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-20 08:00:00,165.43,245.59,303.82
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-20 08:00:00,152.94,256.88,147.4
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-20 08:00:00,181.49,132.28,271.07
2dee518f-c573-4edf-905e-947dcb831243,2021-05-20 08:00:00,849.02,740.57,511.96
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-20 08:00:00,865.09,689.51,696.49
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-20 08:00:00,786.03,644.11,624.88
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-20 08:00:00,847.74,936.04,635.6
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-20 08:00:00,763.95,699.65,673.81
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-20 08:00:00,470.56,583.12,733.76
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-20 08:00:00,575.66,712.22,614.73
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-20 08:00:00,168.66,135.56,156.44
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-20 08:00:00,184.95,161.71,291.48
