userid,timestamp,sensor02,sensor03,sensor04
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-16 05:00:00,2026.22,2748.1,1990.95
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-16 05:00:00,221.5,153.5,209.44
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-16 05:00:00,658.9,580.04,633.66
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-16 05:00:00,309.23,343.77,171.08
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-16 05:00:00,202.88,237.65,135.68
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-16 05:00:00,541.54,500.78,501.64
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-16 05:00:00,565.04,708.12,790.45
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-16 05:00:00,184.32,299.85,201.11
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-16 05:00:00,195.91,155.18,206.63
164425a0-1339-401f-af10-20878c5d677f,2021-05-16 06:00:00,-192.4,-231.42,13.66
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-16 06:00:00,626.14,830.53,755.89
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-16 06:00:00,138.54,143.63,334.42
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-16 06:00:00,222.49,142.0,210.95
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-16 06:00:00,600.25,740.41,509.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-16 06:00:00,211.97,102.28,283.22
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-16 06:00:00,304.97,247.54,278.81
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-16 06:00:00,808.85,734.46,533.53
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-16 06:00:00,841.04,781.51,478.56
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-16 06:00:00,590.17,504.05,486.98
714c533a-230e-448f-a88e-250459a76dc5,2021-05-16 06:00:00,748.78,569.27,463.91
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-16 06:00:00,174.59,176.62,217.72
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-16 06:00:00,210.92,201.55,139.72
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-16 06:00:00,239.76,284.04,152.86
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-16 06:00:00,1994.28,2157.12,1658.1
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-16 06:00:00,432.57,482.31,531.19
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-16 06:00:00,898.75,393.64,529.71
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-16 06:00:00,187.14,218.18,242.37
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-16 06:00:00,543.8,562.76,870.28
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-16 06:00:00,183.51,280.45,167.34
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-16 06:00:00,500.28,413.13,743.44
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-16 06:00:00,140.03,188.32,154.8
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-16 06:00:00,763.28,773.62,540.66
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-16 06:00:00,578.14,883.78,469.55
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-16 06:00:00,2649.78,2309.27,2640.03
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-16 06:00:00,340.64,171.93,258.08
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-16 06:00:00,1608.11,1787.18,2339.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-16 06:00:00,201.7,359.95,250.99
34622958-27b0-4a08-989d-15acebcd9222,2021-05-16 06:00:00,468.06,902.11,741.63
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-16 06:00:00,164.02,129.07,159.3
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-16 06:00:00,867.3,585.9,661.53
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-16 06:00:00,211.98,260.37,246.57
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-16 06:00:00,682.32,927.05,689.97
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-16 06:00:00,622.44,505.18,528.22
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-16 06:00:00,1307.33,1664.8,1935.33
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-16 06:00:00,150.17,201.48,294.25
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-16 06:00:00,337.59,204.77,307.3
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-16 06:00:00,693.49,703.08,811.66
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-16 06:00:00,356.88,815.86,311.16
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-16 06:00:00,781.67,698.26,719.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-16 06:00:00,860.63,808.48,612.55
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-16 06:00:00,623.75,447.49,785.43
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-16 06:00:00,483.43,560.69,906.41
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-16 06:00:00,578.06,692.58,901.77
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-16 06:00:00,637.17,771.96,525.5
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-16 06:00:00,556.59,527.28,793.84
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-16 06:00:00,196.56,199.49,160.24
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-16 06:00:00,737.37,611.34,571.56
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-16 06:00:00,591.14,432.6,619.61
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-16 06:00:00,867.67,516.31,624.42
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-16 06:00:00,343.88,203.31,195.32
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-16 06:00:00,2222.0,1477.24,2169.37
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-16 06:00:00,877.39,887.95,663.18
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-16 06:00:00,234.9,165.2,165.07
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-16 06:00:00,510.48,901.4,703.17
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-16 06:00:00,825.19,461.62,849.39
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-16 06:00:00,150.63,163.05,132.55
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-16 06:00:00,338.73,123.08,206.33
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-16 06:00:00,189.96,137.63,119.28
2dee518f-c573-4edf-905e-947dcb831243,2021-05-16 06:00:00,789.84,703.66,770.89
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-16 06:00:00,411.96,562.65,580.95
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-16 06:00:00,332.08,646.47,586.6
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-16 06:00:00,682.37,691.67,702.47
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-16 06:00:00,367.16,615.59,817.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-16 06:00:00,848.21,528.03,447.88
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-16 06:00:00,338.12,637.52,857.12
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-16 06:00:00,161.13,233.4,209.08
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-16 06:00:00,131.36,253.79,264.58
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-16 06:00:00,853.79,932.63,594.68
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-16 06:00:00,569.1,647.2,930.54
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-16 06:00:00,274.35,237.96,212.72
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-16 06:00:00,295.35,281.81,170.29
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-16 06:00:00,764.87,547.2,714.89
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-16 06:00:00,353.82,586.42,499.69
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-16 06:00:00,2636.11,2325.09,2276.93
011531f6-d011-4be4-862a-de839e7de370,2021-05-16 06:00:00,530.46,693.74,619.71
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-16 06:00:00,324.3,251.37,248.67
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-16 06:00:00,176.76,255.08,113.65
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-16 06:00:00,710.53,784.62,676.86
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-16 06:00:00,240.44,229.75,153.45
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-16 06:00:00,779.62,684.11,547.2
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-16 06:00:00,241.16,321.36,184.25
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-16 06:00:00,1234.01,1110.88,2593.59
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-16 06:00:00,162.62,164.16,142.38
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-16 06:00:00,155.27,224.02,197.28
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-16 06:00:00,704.99,440.08,557.02
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-16 06:00:00,750.5,519.55,598.43
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-16 06:00:00,472.58,396.24,701.85
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-16 06:00:00,608.41,490.05,713.76
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-16 06:00:00,244.63,228.35,310.0
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-16 06:00:00,538.21,751.28,719.63
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-16 06:00:00,2252.79,900.61,2744.11
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-16 06:00:00,167.12,307.16,341.31
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-16 06:00:00,437.95,568.72,779.01
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-16 06:00:00,216.24,192.73,290.5
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-16 06:00:00,165.4,252.91,212.94
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-16 06:00:00,472.71,730.24,850.97
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-16 06:00:00,549.07,729.54,545.28
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-16 06:00:00,157.04,165.28,125.05
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-16 06:00:00,222.01,150.0,231.83
164425a0-1339-401f-af10-20878c5d677f,2021-05-16 07:00:00,-168.49,22.08,-97.45
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-16 07:00:00,555.99,460.33,570.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-16 07:00:00,165.86,133.79,179.79
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-16 07:00:00,165.38,295.46,201.09
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-16 07:00:00,640.92,864.13,690.98
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-16 07:00:00,179.09,176.22,220.68
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-16 07:00:00,178.59,301.23,240.04
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-16 07:00:00,582.74,732.52,727.19
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-16 07:00:00,486.28,655.74,579.13
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-16 07:00:00,467.42,602.72,331.46
714c533a-230e-448f-a88e-250459a76dc5,2021-05-16 07:00:00,695.42,733.19,774.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-16 07:00:00,295.36,196.15,220.29
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-16 07:00:00,186.3,169.77,195.24
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-16 07:00:00,221.4,172.11,157.16
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-16 07:00:00,2392.64,2776.15,2369.6
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-16 07:00:00,649.76,528.69,787.23
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-16 07:00:00,722.73,396.63,660.42
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-16 07:00:00,136.35,384.45,261.47
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-16 07:00:00,750.69,816.5,743.5
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-16 07:00:00,129.94,343.67,254.17
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-16 07:00:00,566.3,935.74,629.26
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-16 07:00:00,205.87,266.04,204.82
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-16 07:00:00,807.68,720.88,810.24
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-16 07:00:00,540.87,376.9,407.27
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-16 07:00:00,2418.74,2462.91,2741.36
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-16 07:00:00,177.55,278.53,341.41
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-16 07:00:00,2154.56,2546.83,1597.8
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-16 07:00:00,291.86,206.82,277.02
34622958-27b0-4a08-989d-15acebcd9222,2021-05-16 07:00:00,628.47,375.46,713.59
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-16 07:00:00,232.65,275.54,140.47
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-16 07:00:00,622.06,410.02,668.2
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-16 07:00:00,168.72,245.25,191.75
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-16 07:00:00,872.69,451.26,601.63
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-16 07:00:00,777.53,653.56,803.34
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-16 07:00:00,2002.6,2316.14,2413.61
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-16 07:00:00,200.06,344.7,181.99
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-16 07:00:00,190.74,234.15,374.35
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-16 07:00:00,425.75,746.45,538.92
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-16 07:00:00,635.61,633.75,857.26
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-16 07:00:00,916.36,523.19,580.8
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-16 07:00:00,870.72,436.0,674.95
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-16 07:00:00,462.79,752.87,668.67
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-16 07:00:00,419.25,653.92,540.94
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-16 07:00:00,882.08,522.17,870.96
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-16 07:00:00,792.32,476.21,477.89
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-16 07:00:00,526.66,631.18,807.05
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-16 07:00:00,228.8,135.7,146.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-16 07:00:00,830.67,488.89,901.48
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-16 07:00:00,813.65,488.93,752.2
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-16 07:00:00,763.36,872.77,714.63
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-16 07:00:00,221.95,317.07,121.36
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-16 07:00:00,1530.45,1711.51,1801.92
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-16 07:00:00,494.7,919.59,849.84
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-16 07:00:00,231.31,198.04,171.86
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-16 07:00:00,987.11,872.41,654.65
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-16 07:00:00,808.8,419.06,748.67
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-16 07:00:00,208.25,326.56,139.11
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-16 07:00:00,139.14,171.14,210.6
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-16 07:00:00,271.45,237.76,290.0
2dee518f-c573-4edf-905e-947dcb831243,2021-05-16 07:00:00,646.96,410.37,397.1
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-16 07:00:00,650.32,412.18,354.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-16 07:00:00,888.34,523.37,782.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-16 07:00:00,351.88,672.43,580.8
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-16 07:00:00,570.54,441.75,734.72
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-16 07:00:00,617.94,552.41,575.37
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-16 07:00:00,494.78,588.43,673.71
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-16 07:00:00,156.91,140.38,234.54
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-16 07:00:00,186.27,166.77,137.67
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-16 07:00:00,581.46,731.3,855.46
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-16 07:00:00,927.15,709.38,548.34
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-16 07:00:00,266.24,141.58,159.53
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-16 07:00:00,160.05,181.4,313.96
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-16 07:00:00,500.79,781.26,724.69
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-16 07:00:00,876.46,866.35,811.25
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-16 07:00:00,2042.46,1336.94,2486.49
011531f6-d011-4be4-862a-de839e7de370,2021-05-16 07:00:00,655.55,648.1,515.44
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-16 07:00:00,157.73,222.65,174.06
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-16 07:00:00,189.16,175.25,166.67
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-16 07:00:00,825.76,978.86,684.79
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-16 07:00:00,225.74,207.12,313.5
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-16 07:00:00,554.91,470.8,626.99
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-16 07:00:00,264.6,312.44,145.94
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-16 07:00:00,1240.22,2717.25,1525.33
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-16 07:00:00,132.87,175.55,320.8
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-16 07:00:00,230.3,145.38,234.66
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-16 07:00:00,527.05,619.77,614.88
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-16 07:00:00,503.73,465.2,615.99
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-16 07:00:00,628.88,710.1,816.27
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-16 07:00:00,650.82,897.42,655.37
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-16 07:00:00,232.75,255.58,156.21
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-16 07:00:00,444.59,719.38,840.06
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-16 07:00:00,2785.62,2273.7,1390.1
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-16 07:00:00,367.76,198.19,282.83
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-16 07:00:00,596.05,905.45,678.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-16 07:00:00,210.47,245.04,333.15
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-16 07:00:00,284.34,230.7,157.89
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-16 07:00:00,793.81,528.87,589.19
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-16 07:00:00,460.42,527.84,681.95
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-16 07:00:00,176.3,221.64,161.97
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-16 07:00:00,219.2,268.3,277.19
164425a0-1339-401f-af10-20878c5d677f,2021-05-16 08:00:00,-259.1,-28.67,-247.14
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-16 08:00:00,580.33,764.07,727.03
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-16 08:00:00,338.2,254.67,179.99
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-16 08:00:00,185.19,204.23,194.2
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-16 08:00:00,419.45,811.54,650.3
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-16 08:00:00,131.25,342.52,222.24
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-16 08:00:00,155.21,151.74,220.58
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-16 08:00:00,639.14,350.77,717.68
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-16 08:00:00,668.72,800.34,674.22
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-16 08:00:00,595.14,728.2,690.65
714c533a-230e-448f-a88e-250459a76dc5,2021-05-16 08:00:00,913.89,713.61,391.55
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-16 08:00:00,293.25,246.05,232.67
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-16 08:00:00,146.72,198.53,160.06
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-16 08:00:00,154.54,253.52,208.32
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-16 08:00:00,2166.22,2555.87,1566.89
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-16 08:00:00,820.76,796.43,613.02
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-16 08:00:00,639.85,455.52,569.79
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-16 08:00:00,195.01,276.14,244.74
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-16 08:00:00,796.1,446.23,734.68
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-16 08:00:00,186.31,346.9,163.68
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-16 08:00:00,571.68,706.3,567.96
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-16 08:00:00,220.87,242.93,147.85
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-16 08:00:00,616.15,673.67,675.02
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-16 08:00:00,787.88,469.22,637.16
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-16 08:00:00,2641.22,2569.72,2247.61
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-16 08:00:00,349.36,338.8,315.05
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-16 08:00:00,2078.49,2405.07,1786.27
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-16 08:00:00,219.84,240.75,145.7
34622958-27b0-4a08-989d-15acebcd9222,2021-05-16 08:00:00,619.48,409.15,753.75
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-16 08:00:00,214.59,255.76,186.04
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-16 08:00:00,618.81,546.9,822.19
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-16 08:00:00,157.29,112.6,273.13
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-16 08:00:00,628.27,642.81,736.0
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-16 08:00:00,459.27,699.55,732.06
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-16 08:00:00,2392.71,2248.88,1778.38
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-16 08:00:00,391.18,191.96,230.1
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-16 08:00:00,165.26,248.33,223.08
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-16 08:00:00,559.86,555.71,608.05
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-16 08:00:00,661.63,514.14,814.91
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-16 08:00:00,791.68,801.98,452.95
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-16 08:00:00,744.09,738.82,751.44
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-16 08:00:00,391.86,512.94,858.44
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-16 08:00:00,481.79,841.07,377.8
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-16 08:00:00,763.78,422.1,700.33
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-16 08:00:00,864.01,699.43,552.54
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-16 08:00:00,674.28,654.11,878.34
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-16 08:00:00,225.08,310.53,164.33
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-16 08:00:00,577.14,586.71,752.1
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-16 08:00:00,704.23,581.76,685.74
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-16 08:00:00,547.94,475.05,637.88
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-16 08:00:00,177.79,152.6,165.57
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-16 08:00:00,2158.04,1903.64,2395.46
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-16 08:00:00,740.3,842.11,320.84
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-16 08:00:00,124.94,157.24,169.87
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-16 08:00:00,432.1,882.71,661.24
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-16 08:00:00,834.27,934.59,621.49
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-16 08:00:00,133.5,200.46,360.41
