userid,timestamp,sensor02,sensor03,sensor04
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-26 05:00:00,275.23,231.16,122.05
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-26 05:00:00,926.2,605.33,872.12
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-26 05:00:00,206.19,175.18,200.3
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-26 05:00:00,183.02,285.12,188.77
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-26 05:00:00,634.37,690.65,586.91
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-26 05:00:00,530.05,529.72,710.68
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-26 05:00:00,351.43,211.09,290.69
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-26 05:00:00,237.7,195.59,292.75
164425a0-1339-401f-af10-20878c5d677f,2021-05-26 06:00:00,-30.5,-42.02,-32.18
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-26 06:00:00,529.13,869.43,682.96
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-26 06:00:00,243.24,163.58,287.92
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-26 06:00:00,153.03,225.46,150.43
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-26 06:00:00,528.53,626.05,397.44
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-26 06:00:00,325.42,176.71,142.95
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-26 06:00:00,160.37,185.38,251.08
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-26 06:00:00,707.71,458.88,511.62
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-26 06:00:00,738.23,581.07,420.28
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-26 06:00:00,708.17,828.36,610.91
714c533a-230e-448f-a88e-250459a76dc5,2021-05-26 06:00:00,446.71,930.96,851.4
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-26 06:00:00,263.41,263.19,213.33
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-26 06:00:00,169.89,218.95,157.27
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-26 06:00:00,199.5,148.22,160.52
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-26 06:00:00,2857.61,2147.89,2284.55
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-26 06:00:00,632.41,806.88,485.49
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-26 06:00:00,565.52,648.35,426.02
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-26 06:00:00,368.91,210.37,182.68
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-26 06:00:00,584.88,529.62,539.23
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-26 06:00:00,220.37,336.21,166.82
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-26 06:00:00,689.94,892.28,604.44
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-26 06:00:00,167.94,167.77,341.8
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-26 06:00:00,939.19,529.13,937.87
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-26 06:00:00,543.9,808.64,711.13
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-26 06:00:00,2328.37,2354.0,2581.48
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-26 06:00:00,177.33,143.11,242.87
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-26 06:00:00,2609.53,1462.94,2389.32
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-26 06:00:00,201.17,220.04,167.08
34622958-27b0-4a08-989d-15acebcd9222,2021-05-26 06:00:00,694.88,812.67,661.26
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-26 06:00:00,289.39,183.14,179.16
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-26 06:00:00,713.83,610.89,671.25
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-26 06:00:00,139.04,160.93,193.42
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-26 06:00:00,547.14,888.79,607.82
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-26 06:00:00,714.95,735.28,575.43
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-26 06:00:00,2492.5,2782.1,2365.04
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-26 06:00:00,202.61,220.38,243.76
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-26 06:00:00,276.61,155.47,333.66
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-26 06:00:00,405.4,611.46,605.8
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-26 06:00:00,530.26,386.41,404.66
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-26 06:00:00,433.11,510.4,763.94
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-26 06:00:00,732.36,661.48,578.11
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-26 06:00:00,595.61,575.76,496.29
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-26 06:00:00,848.79,642.39,534.13
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-26 06:00:00,743.63,701.57,707.07
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-26 06:00:00,615.31,774.11,745.31
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-26 06:00:00,582.76,366.56,824.21
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-26 06:00:00,277.59,230.94,146.99
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-26 06:00:00,669.4,963.8,465.54
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-26 06:00:00,358.01,754.11,711.36
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-26 06:00:00,505.41,607.3,551.76
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-26 06:00:00,152.94,164.19,331.54
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-26 06:00:00,2656.18,1970.92,2444.01
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-26 06:00:00,877.51,876.84,695.31
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-26 06:00:00,301.35,242.24,282.9
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-26 06:00:00,676.6,723.96,670.68
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-26 06:00:00,615.96,350.81,924.57
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-26 06:00:00,125.66,312.64,122.4
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-26 06:00:00,114.79,181.55,182.62
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-26 06:00:00,138.19,238.79,279.17
2dee518f-c573-4edf-905e-947dcb831243,2021-05-26 06:00:00,562.25,787.78,610.47
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-26 06:00:00,572.91,874.92,588.71
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-26 06:00:00,572.28,828.9,730.96
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-26 06:00:00,786.83,543.32,632.57
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-26 06:00:00,768.3,494.7,860.15
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-26 06:00:00,661.61,486.38,863.17
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-26 06:00:00,481.69,696.63,704.08
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-26 06:00:00,139.49,168.98,331.6
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-26 06:00:00,169.89,147.23,198.6
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-26 06:00:00,561.66,751.1,877.52
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-26 06:00:00,521.89,706.04,814.49
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-26 06:00:00,226.86,226.4,214.86
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-26 06:00:00,285.91,124.67,151.18
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-26 06:00:00,626.31,613.91,655.16
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-26 06:00:00,591.15,527.35,824.42
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-26 06:00:00,2493.04,1586.54,2040.53
011531f6-d011-4be4-862a-de839e7de370,2021-05-26 06:00:00,763.52,607.71,723.07
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-26 06:00:00,308.91,160.67,154.09
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-26 06:00:00,152.64,190.07,211.34
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-26 06:00:00,429.81,555.06,826.8
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-26 06:00:00,190.54,181.42,281.57
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-26 06:00:00,571.78,394.83,612.41
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-26 06:00:00,131.55,291.48,265.68
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-26 06:00:00,2533.09,2678.11,1296.26
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-26 06:00:00,176.23,303.27,278.94
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-26 06:00:00,172.43,169.88,187.58
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-26 06:00:00,439.8,644.83,882.95
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-26 06:00:00,476.45,538.11,710.63
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-26 06:00:00,513.04,458.49,373.95
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-26 06:00:00,781.57,773.43,536.55
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-26 06:00:00,173.27,269.48,190.88
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-26 06:00:00,414.98,455.37,526.67
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-26 06:00:00,2221.8,2092.87,2477.21
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-26 06:00:00,254.36,162.46,221.5
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-26 06:00:00,675.16,472.91,642.83
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-26 06:00:00,208.39,175.12,291.68
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-26 06:00:00,159.92,201.97,152.32
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-26 06:00:00,654.29,565.75,752.22
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-26 06:00:00,510.74,806.09,639.53
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-26 06:00:00,140.85,180.92,187.26
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-26 06:00:00,305.9,325.42,235.8
164425a0-1339-401f-af10-20878c5d677f,2021-05-26 07:00:00,-191.03,-200.2,-61.12
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-26 07:00:00,655.04,757.41,719.5
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-26 07:00:00,144.49,184.03,194.11
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-26 07:00:00,159.87,238.73,214.9
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-26 07:00:00,719.87,544.68,511.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-26 07:00:00,276.59,162.71,233.07
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-26 07:00:00,204.56,211.56,157.04
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-26 07:00:00,529.1,597.48,424.63
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-26 07:00:00,723.93,873.78,786.95
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-26 07:00:00,706.67,862.35,584.41
714c533a-230e-448f-a88e-250459a76dc5,2021-05-26 07:00:00,885.14,553.85,708.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-26 07:00:00,153.89,257.4,219.5
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-26 07:00:00,187.97,177.52,252.72
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-26 07:00:00,156.29,143.34,304.79
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-26 07:00:00,2504.77,2631.7,1968.98
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-26 07:00:00,814.93,390.27,650.21
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-26 07:00:00,562.92,747.03,684.22
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-26 07:00:00,173.74,358.13,190.48
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-26 07:00:00,549.12,648.03,690.12
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-26 07:00:00,158.05,301.96,180.2
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-26 07:00:00,647.87,618.73,643.11
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-26 07:00:00,326.73,191.27,272.86
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-26 07:00:00,306.66,853.41,848.5
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-26 07:00:00,631.14,746.76,743.21
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-26 07:00:00,1611.68,2492.89,2223.89
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-26 07:00:00,226.12,269.02,193.57
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-26 07:00:00,2274.43,1740.43,2622.89
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-26 07:00:00,233.11,213.77,294.0
34622958-27b0-4a08-989d-15acebcd9222,2021-05-26 07:00:00,647.26,774.28,524.51
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-26 07:00:00,320.5,272.68,125.3
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-26 07:00:00,755.15,596.32,746.17
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-26 07:00:00,164.69,258.14,199.24
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-26 07:00:00,848.66,538.17,764.3
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-26 07:00:00,689.46,393.19,385.14
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-26 07:00:00,1986.41,2422.36,2444.67
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-26 07:00:00,337.94,138.51,221.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-26 07:00:00,310.47,160.04,195.75
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-26 07:00:00,688.15,833.31,725.95
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-26 07:00:00,695.39,690.7,707.21
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-26 07:00:00,634.27,787.13,644.42
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-26 07:00:00,594.89,558.31,409.21
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-26 07:00:00,560.85,513.15,632.38
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-26 07:00:00,663.97,517.34,672.79
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-26 07:00:00,883.79,585.28,422.06
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-26 07:00:00,720.76,690.73,375.36
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-26 07:00:00,470.56,687.92,811.72
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-26 07:00:00,322.67,123.04,335.01
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-26 07:00:00,441.46,830.35,378.32
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-26 07:00:00,515.93,860.94,666.02
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-26 07:00:00,482.05,929.53,637.47
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-26 07:00:00,192.71,149.2,228.07
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-26 07:00:00,2706.21,2219.72,2467.22
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-26 07:00:00,488.07,511.21,620.8
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-26 07:00:00,132.67,259.83,179.98
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-26 07:00:00,780.08,565.48,844.22
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-26 07:00:00,726.09,360.8,532.93
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-26 07:00:00,134.66,158.01,139.09
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-26 07:00:00,114.99,341.93,277.94
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-26 07:00:00,351.98,192.19,228.66
2dee518f-c573-4edf-905e-947dcb831243,2021-05-26 07:00:00,553.23,677.93,410.53
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-26 07:00:00,466.17,583.28,434.75
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-26 07:00:00,764.51,612.79,825.49
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-26 07:00:00,483.3,483.27,736.41
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-26 07:00:00,732.18,925.22,422.45
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-26 07:00:00,710.76,470.5,420.56
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-26 07:00:00,531.36,763.9,619.78
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-26 07:00:00,188.82,218.61,200.71
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-26 07:00:00,321.92,273.75,134.02
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-26 07:00:00,424.19,736.91,704.68
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-26 07:00:00,787.69,725.03,661.83
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-26 07:00:00,163.78,235.23,270.05
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-26 07:00:00,226.46,299.21,160.06
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-26 07:00:00,640.42,686.03,545.3
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-26 07:00:00,616.46,753.67,780.58
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-26 07:00:00,2222.13,2546.67,2212.04
011531f6-d011-4be4-862a-de839e7de370,2021-05-26 07:00:00,630.34,602.77,820.16
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-26 07:00:00,242.94,195.3,195.51
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-26 07:00:00,146.99,204.38,171.52
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-26 07:00:00,495.9,710.18,789.05
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-26 07:00:00,272.13,259.03,232.02
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-26 07:00:00,681.91,494.74,773.36
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-26 07:00:00,305.92,182.28,297.62
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-26 07:00:00,2028.02,2056.18,1564.81
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-26 07:00:00,241.06,159.63,221.59
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-26 07:00:00,174.14,200.05,233.58
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-26 07:00:00,519.4,732.18,702.8
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-26 07:00:00,899.77,614.36,590.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-26 07:00:00,371.15,670.5,593.69
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-26 07:00:00,713.34,731.52,646.45
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-26 07:00:00,113.2,230.15,322.28
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-26 07:00:00,537.75,356.08,748.34
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-26 07:00:00,1571.04,2192.28,2660.14
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-26 07:00:00,256.61,144.06,143.19
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-26 07:00:00,464.5,658.69,662.8
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-26 07:00:00,164.99,117.71,194.12
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-26 07:00:00,267.1,242.17,132.27
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-26 07:00:00,927.66,697.34,357.67
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-26 07:00:00,523.54,541.41,676.55
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-26 07:00:00,271.74,167.77,149.58
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-26 07:00:00,180.55,317.66,119.27
164425a0-1339-401f-af10-20878c5d677f,2021-05-26 08:00:00,-38.15,-156.44,59.25
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-26 08:00:00,643.44,635.05,802.91
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-26 08:00:00,204.13,322.96,284.07
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-26 08:00:00,232.26,234.03,119.82
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-26 08:00:00,753.06,576.74,772.71
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-26 08:00:00,141.01,233.77,181.58
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-26 08:00:00,165.39,301.8,181.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-26 08:00:00,844.82,464.08,693.19
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-26 08:00:00,833.05,693.14,392.03
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-26 08:00:00,464.44,799.1,519.54
714c533a-230e-448f-a88e-250459a76dc5,2021-05-26 08:00:00,568.11,904.86,763.84
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-26 08:00:00,299.09,216.08,176.7
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-26 08:00:00,245.55,175.94,325.83
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-26 08:00:00,189.29,178.77,250.46
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-26 08:00:00,2018.56,1518.77,2622.91
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-26 08:00:00,792.88,939.94,394.85
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-26 08:00:00,754.77,690.11,774.07
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-26 08:00:00,289.6,217.6,293.05
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-26 08:00:00,522.48,776.34,558.74
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-26 08:00:00,150.16,332.13,160.76
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-26 08:00:00,442.01,517.98,672.88
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-26 08:00:00,152.35,160.87,134.0
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-26 08:00:00,608.7,625.97,717.84
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-26 08:00:00,747.45,837.01,937.79
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-26 08:00:00,1542.94,2461.93,864.64
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-26 08:00:00,330.06,236.71,353.25
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-26 08:00:00,2384.54,1466.91,1353.27
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-26 08:00:00,187.94,312.48,342.13
34622958-27b0-4a08-989d-15acebcd9222,2021-05-26 08:00:00,673.13,619.1,593.94
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-26 08:00:00,204.94,229.68,212.08
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-26 08:00:00,756.79,503.3,515.37
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-26 08:00:00,138.41,175.29,147.94
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-26 08:00:00,495.53,404.77,825.02
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-26 08:00:00,605.72,665.7,697.16
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-26 08:00:00,2271.9,2548.62,1104.96
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-26 08:00:00,306.99,281.86,308.35
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-26 08:00:00,139.28,167.04,136.58
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-26 08:00:00,634.24,823.36,511.89
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-26 08:00:00,831.42,748.22,769.01
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-26 08:00:00,360.06,656.03,444.8
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-26 08:00:00,639.93,754.48,571.24
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-26 08:00:00,590.41,637.46,592.44
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-26 08:00:00,769.53,799.33,728.32
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-26 08:00:00,658.19,680.96,655.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-26 08:00:00,527.4,785.06,638.58
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-26 08:00:00,685.53,840.47,817.69
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-26 08:00:00,191.74,156.3,237.6
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-26 08:00:00,726.52,517.07,634.75
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-26 08:00:00,687.97,713.49,442.47
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-26 08:00:00,882.09,700.81,509.93
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-26 08:00:00,236.55,181.57,165.42
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-26 08:00:00,2262.87,2479.83,1561.72
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-26 08:00:00,892.53,645.66,583.36
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-26 08:00:00,291.75,204.57,188.28
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-26 08:00:00,650.94,726.52,855.54
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-26 08:00:00,715.85,517.35,369.22
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-26 08:00:00,276.68,229.31,267.46
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-26 08:00:00,302.36,116.59,151.91
