userid,timestamp,sensor02,sensor03,sensor04
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-14 05:00:00,1839.27,1807.17,2180.4
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-14 05:00:00,311.39,315.47,176.61
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-14 05:00:00,176.47,198.6,260.88
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-14 05:00:00,859.72,447.1,635.13
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-14 05:00:00,629.59,474.12,421.22
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-14 05:00:00,814.46,391.2,690.36
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-14 05:00:00,759.77,593.43,389.19
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-14 05:00:00,191.78,139.07,225.21
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-14 05:00:00,774.8,617.56,716.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-14 05:00:00,1893.12,2068.04,1976.13
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-14 05:00:00,146.61,202.61,188.42
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-14 05:00:00,812.93,597.78,624.31
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-14 05:00:00,255.39,235.36,156.35
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-14 05:00:00,202.35,169.77,259.96
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-14 05:00:00,788.6,629.24,449.23
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-14 05:00:00,500.15,795.48,725.9
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-14 05:00:00,238.34,188.16,256.77
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-14 05:00:00,263.09,149.49,203.58
164425a0-1339-401f-af10-20878c5d677f,2021-05-14 06:00:00,-251.02,-151.18,-197.96
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-14 06:00:00,620.08,802.99,832.63
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-14 06:00:00,123.48,280.41,355.87
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-14 06:00:00,125.78,209.33,193.65
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-14 06:00:00,897.42,582.05,873.35
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-14 06:00:00,250.83,144.04,258.52
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-14 06:00:00,180.92,272.32,343.17
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-14 06:00:00,748.6,444.39,887.57
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-14 06:00:00,774.61,947.7,905.72
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-14 06:00:00,733.42,862.89,357.17
714c533a-230e-448f-a88e-250459a76dc5,2021-05-14 06:00:00,684.07,477.96,584.88
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-14 06:00:00,349.37,196.79,352.87
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-14 06:00:00,321.62,174.52,203.12
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-14 06:00:00,162.62,192.97,226.93
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-14 06:00:00,2366.13,2595.07,1784.21
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-14 06:00:00,753.29,521.93,578.91
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-14 06:00:00,689.45,781.98,892.7
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-14 06:00:00,322.75,233.42,305.11
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-14 06:00:00,383.03,880.54,808.33
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-14 06:00:00,153.1,265.76,324.2
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-14 06:00:00,556.86,748.64,413.3
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-14 06:00:00,313.63,346.3,167.65
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-14 06:00:00,867.0,654.19,693.44
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-14 06:00:00,765.18,375.67,617.7
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-14 06:00:00,2982.4,2866.73,2732.91
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-14 06:00:00,262.02,130.23,337.69
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-14 06:00:00,2705.18,2025.06,2454.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-14 06:00:00,206.49,196.96,223.8
34622958-27b0-4a08-989d-15acebcd9222,2021-05-14 06:00:00,487.24,584.56,729.54
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-14 06:00:00,203.5,107.44,306.53
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-14 06:00:00,786.41,700.84,715.5
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-14 06:00:00,216.96,221.46,226.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-14 06:00:00,879.11,723.18,649.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-14 06:00:00,570.2,841.69,461.15
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-14 06:00:00,2569.64,1903.31,2829.65
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-14 06:00:00,199.52,159.06,159.21
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-14 06:00:00,185.11,186.75,208.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-14 06:00:00,679.11,739.72,656.8
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-14 06:00:00,901.84,696.03,473.88
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-14 06:00:00,611.04,598.42,654.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-14 06:00:00,704.41,743.16,804.39
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-14 06:00:00,858.55,723.44,926.38
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-14 06:00:00,615.5,612.44,437.06
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-14 06:00:00,610.8,798.63,699.4
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-14 06:00:00,493.72,657.66,616.87
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-14 06:00:00,726.35,759.77,563.94
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-14 06:00:00,210.53,288.0,107.11
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-14 06:00:00,469.85,574.59,866.55
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-14 06:00:00,635.08,561.67,362.22
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-14 06:00:00,551.53,590.7,624.96
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-14 06:00:00,155.93,248.61,213.84
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-14 06:00:00,1250.87,2129.62,1905.35
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-14 06:00:00,460.34,815.07,557.06
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-14 06:00:00,169.25,261.8,228.04
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-14 06:00:00,802.0,579.3,694.71
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-14 06:00:00,836.56,481.11,569.55
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-14 06:00:00,282.13,322.72,235.45
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-14 06:00:00,230.8,125.66,305.32
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-14 06:00:00,179.51,116.27,186.5
2dee518f-c573-4edf-905e-947dcb831243,2021-05-14 06:00:00,933.13,507.73,630.4
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-14 06:00:00,574.29,683.24,647.8
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-14 06:00:00,781.67,503.68,590.2
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-14 06:00:00,707.17,575.28,615.44
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-14 06:00:00,346.41,669.42,353.25
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-14 06:00:00,790.81,642.85,521.11
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-14 06:00:00,909.84,518.99,474.26
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-14 06:00:00,289.81,201.25,273.98
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-14 06:00:00,318.44,164.94,130.54
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-14 06:00:00,595.85,446.43,682.02
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-14 06:00:00,397.77,445.5,723.88
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-14 06:00:00,122.27,222.81,117.69
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-14 06:00:00,257.56,326.41,199.67
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-14 06:00:00,515.82,534.55,792.31
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-14 06:00:00,533.56,616.34,692.88
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-14 06:00:00,2838.67,1704.34,2626.01
011531f6-d011-4be4-862a-de839e7de370,2021-05-14 06:00:00,650.21,834.94,710.99
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-14 06:00:00,174.72,340.71,200.88
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-14 06:00:00,203.02,253.87,218.92
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-14 06:00:00,561.35,716.98,535.91
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-14 06:00:00,265.59,156.45,141.76
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-14 06:00:00,645.3,698.4,590.4
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-14 06:00:00,288.59,229.75,269.55
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-14 06:00:00,2041.16,2611.77,2417.81
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-14 06:00:00,255.61,176.7,153.8
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-14 06:00:00,217.96,170.36,124.11
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-14 06:00:00,664.94,924.47,557.49
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-14 06:00:00,637.47,644.96,616.08
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-14 06:00:00,582.68,818.28,679.22
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-14 06:00:00,417.03,762.27,552.89
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-14 06:00:00,318.41,316.62,250.74
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-14 06:00:00,810.48,778.99,490.34
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-14 06:00:00,1550.32,2261.37,1805.76
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-14 06:00:00,321.36,218.62,272.4
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-14 06:00:00,714.27,382.92,314.49
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-14 06:00:00,218.53,269.64,219.14
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-14 06:00:00,150.94,288.4,182.76
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-14 06:00:00,806.45,397.18,796.28
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-14 06:00:00,918.56,597.85,874.36
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-14 06:00:00,187.02,186.68,162.16
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-14 06:00:00,363.64,330.9,233.83
164425a0-1339-401f-af10-20878c5d677f,2021-05-14 07:00:00,-189.56,-188.59,-252.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-14 07:00:00,604.86,523.57,571.08
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-14 07:00:00,285.14,181.56,170.86
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-14 07:00:00,174.5,208.31,305.31
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-14 07:00:00,916.82,724.6,709.21
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-14 07:00:00,169.54,243.5,158.48
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-14 07:00:00,163.36,228.17,157.6
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-14 07:00:00,709.06,862.8,568.93
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-14 07:00:00,597.64,758.35,478.69
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-14 07:00:00,717.11,590.92,794.14
714c533a-230e-448f-a88e-250459a76dc5,2021-05-14 07:00:00,792.76,651.78,761.8
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-14 07:00:00,172.42,161.41,124.2
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-14 07:00:00,219.98,186.29,176.0
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-14 07:00:00,162.55,249.26,270.33
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-14 07:00:00,2185.61,2535.07,2475.5
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-14 07:00:00,607.8,873.46,900.04
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-14 07:00:00,872.21,898.25,452.24
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-14 07:00:00,241.13,182.57,171.69
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-14 07:00:00,681.66,725.08,447.81
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-14 07:00:00,144.74,234.05,238.35
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-14 07:00:00,889.68,917.18,940.37
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-14 07:00:00,187.76,243.82,181.28
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-14 07:00:00,496.12,595.8,730.3
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-14 07:00:00,592.6,757.1,546.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-14 07:00:00,2566.78,1735.42,1670.36
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-14 07:00:00,375.84,141.45,245.39
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-14 07:00:00,1299.37,2620.92,1739.24
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-14 07:00:00,237.6,260.69,285.07
34622958-27b0-4a08-989d-15acebcd9222,2021-05-14 07:00:00,792.15,816.99,644.57
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-14 07:00:00,318.72,146.94,255.27
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-14 07:00:00,795.64,502.81,650.67
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-14 07:00:00,202.84,195.79,204.64
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-14 07:00:00,810.77,762.26,379.62
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-14 07:00:00,731.22,736.92,767.63
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-14 07:00:00,2675.32,1730.58,2660.27
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-14 07:00:00,163.87,287.36,182.27
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-14 07:00:00,291.62,138.78,334.33
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-14 07:00:00,511.04,773.43,772.02
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-14 07:00:00,618.11,427.14,492.95
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-14 07:00:00,391.89,595.86,732.61
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-14 07:00:00,604.89,840.92,694.6
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-14 07:00:00,387.84,603.39,805.24
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-14 07:00:00,386.13,534.97,954.33
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-14 07:00:00,944.8,632.81,685.85
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-14 07:00:00,897.3,481.87,559.24
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-14 07:00:00,913.83,787.15,382.14
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-14 07:00:00,153.36,144.92,353.2
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-14 07:00:00,737.92,893.76,605.46
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-14 07:00:00,392.35,917.24,554.28
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-14 07:00:00,455.74,864.55,741.87
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-14 07:00:00,173.85,186.03,295.1
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-14 07:00:00,2563.92,2775.69,1587.59
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-14 07:00:00,747.68,705.65,797.66
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-14 07:00:00,335.14,337.47,254.35
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-14 07:00:00,860.17,878.55,733.67
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-14 07:00:00,884.71,928.29,651.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-14 07:00:00,182.34,303.19,310.46
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-14 07:00:00,248.6,166.34,160.55
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-14 07:00:00,177.47,292.48,189.03
2dee518f-c573-4edf-905e-947dcb831243,2021-05-14 07:00:00,693.52,715.19,608.37
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-14 07:00:00,772.66,803.76,373.93
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-14 07:00:00,585.12,902.17,687.19
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-14 07:00:00,741.15,884.07,623.42
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-14 07:00:00,598.78,839.8,459.9
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-14 07:00:00,555.21,682.18,625.12
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-14 07:00:00,831.5,454.28,799.48
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-14 07:00:00,239.82,118.63,193.68
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-14 07:00:00,278.03,289.81,236.51
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-14 07:00:00,572.56,965.93,515.28
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-14 07:00:00,691.78,776.86,658.96
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-14 07:00:00,267.15,175.14,237.93
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-14 07:00:00,302.09,289.8,131.5
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-14 07:00:00,342.27,564.36,865.09
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-14 07:00:00,670.1,771.32,501.31
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-14 07:00:00,2843.82,2344.31,1513.14
011531f6-d011-4be4-862a-de839e7de370,2021-05-14 07:00:00,601.19,935.8,415.86
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-14 07:00:00,191.52,149.86,234.57
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-14 07:00:00,227.33,169.23,275.56
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-14 07:00:00,551.07,843.83,789.42
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-14 07:00:00,251.88,198.48,117.01
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-14 07:00:00,847.64,599.47,545.49
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-14 07:00:00,163.89,270.47,223.4
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-14 07:00:00,1758.26,1764.71,2810.18
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-14 07:00:00,336.1,151.93,223.71
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-14 07:00:00,155.98,257.9,137.21
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-14 07:00:00,739.65,726.43,580.21
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-14 07:00:00,861.81,424.17,701.51
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-14 07:00:00,606.44,330.25,743.2
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-14 07:00:00,845.63,749.03,922.46
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-14 07:00:00,233.7,145.5,294.76
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-14 07:00:00,853.57,451.76,843.63
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-14 07:00:00,1850.42,2463.04,2638.26
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-14 07:00:00,238.77,330.03,161.01
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-14 07:00:00,737.25,420.08,416.58
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-14 07:00:00,185.57,263.48,182.62
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-14 07:00:00,254.48,162.93,197.86
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-14 07:00:00,547.62,716.12,666.61
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-14 07:00:00,507.29,708.84,523.04
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-14 07:00:00,135.88,175.27,219.89
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-14 07:00:00,327.48,154.82,181.39
164425a0-1339-401f-af10-20878c5d677f,2021-05-14 08:00:00,-257.98,-200.09,-212.7
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-14 08:00:00,476.34,590.58,482.66
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-14 08:00:00,304.8,212.3,191.01
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-14 08:00:00,194.88,206.16,233.05
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-14 08:00:00,475.41,856.9,936.01
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-14 08:00:00,162.92,276.71,329.92
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-14 08:00:00,309.68,167.97,340.19
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-14 08:00:00,733.87,864.42,366.14
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-14 08:00:00,434.9,640.01,404.05
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-14 08:00:00,590.09,809.98,892.53
714c533a-230e-448f-a88e-250459a76dc5,2021-05-14 08:00:00,779.07,638.48,934.35
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-14 08:00:00,212.84,141.66,225.38
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-14 08:00:00,278.08,188.12,170.66
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-14 08:00:00,294.37,285.04,254.46
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-14 08:00:00,1684.23,1796.48,2107.44
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-14 08:00:00,755.72,487.01,623.29
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-14 08:00:00,846.19,466.12,918.0
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-14 08:00:00,206.83,220.7,278.13
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-14 08:00:00,582.42,946.82,917.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-14 08:00:00,286.3,276.44,131.0
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-14 08:00:00,454.24,652.53,405.02
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-14 08:00:00,190.53,356.52,261.11
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-14 08:00:00,797.36,679.31,751.56
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-14 08:00:00,682.05,798.03,546.86
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-14 08:00:00,1944.55,1394.13,2362.72
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-14 08:00:00,282.09,226.82,146.92
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-14 08:00:00,2537.05,1994.04,1770.07
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-14 08:00:00,381.55,212.32,201.7
34622958-27b0-4a08-989d-15acebcd9222,2021-05-14 08:00:00,904.5,900.02,767.11
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-14 08:00:00,348.29,151.47,287.22
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-14 08:00:00,345.52,397.95,404.06
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-14 08:00:00,180.35,144.75,208.69
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-14 08:00:00,595.1,710.07,554.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-14 08:00:00,658.22,646.08,424.77
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-14 08:00:00,2529.44,2399.39,2584.13
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-14 08:00:00,369.57,306.89,290.21
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-14 08:00:00,142.08,149.11,207.04
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-14 08:00:00,449.35,679.92,828.13
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-14 08:00:00,830.66,480.0,757.28
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-14 08:00:00,490.55,515.33,694.39
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-14 08:00:00,567.3,702.42,490.5
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-14 08:00:00,895.04,493.26,678.06
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-14 08:00:00,615.68,605.7,831.62
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-14 08:00:00,539.11,637.57,517.53
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-14 08:00:00,476.57,473.27,801.95
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-14 08:00:00,661.42,790.62,699.9
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-14 08:00:00,198.32,194.24,163.67
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-14 08:00:00,660.57,662.89,840.6
