userid,timestamp,sensor02,sensor03,sensor04
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-15 06:00:00,943.62,682.59,744.7
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-15 06:00:00,836.18,480.11,755.58
714c533a-230e-448f-a88e-250459a76dc5,2021-04-15 06:00:00,792.3,621.31,875.62
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-15 06:00:00,175.09,281.67,198.88
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-15 06:00:00,172.43,291.58,168.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-15 06:00:00,154.46,193.2,264.94
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-15 06:00:00,989.71,921.07,1998.01
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-15 06:00:00,621.8,475.35,721.71
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-15 06:00:00,513.52,536.31,684.09
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-15 06:00:00,250.84,199.13,241.36
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-15 06:00:00,666.43,581.99,553.99
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-15 06:00:00,280.29,290.74,302.87
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-15 06:00:00,561.28,671.46,505.8
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-15 06:00:00,360.23,353.29,194.87
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-15 06:00:00,597.89,629.79,547.27
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-15 06:00:00,609.11,658.63,475.18
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-15 06:00:00,1688.78,2223.43,2142.95
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-15 06:00:00,244.53,172.22,142.97
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-15 06:00:00,1475.48,2523.86,1780.02
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-15 06:00:00,348.81,123.08,292.15
34622958-27b0-4a08-989d-15acebcd9222,2021-04-15 06:00:00,681.84,847.34,462.39
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-15 06:00:00,111.0,199.55,243.55
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-15 06:00:00,410.83,718.09,640.76
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-15 06:00:00,158.34,266.99,321.64
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-15 06:00:00,540.53,613.88,737.6
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-15 06:00:00,655.52,938.18,741.37
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-15 06:00:00,1830.34,2371.91,2139.99
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-15 06:00:00,161.13,306.89,232.19
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-15 06:00:00,160.59,315.9,166.16
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-15 06:00:00,736.85,680.26,594.41
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-15 06:00:00,663.37,584.0,694.91
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-15 06:00:00,602.23,735.89,775.86
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-15 06:00:00,668.87,728.55,746.57
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-15 06:00:00,645.93,547.43,836.41
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-15 06:00:00,645.98,435.12,644.64
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-15 06:00:00,652.4,375.93,630.48
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-15 06:00:00,723.06,565.2,739.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-15 06:00:00,896.03,633.41,315.33
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-15 06:00:00,267.2,232.2,136.58
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-15 06:00:00,502.01,408.61,661.0
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-15 06:00:00,672.2,426.41,837.8
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-15 06:00:00,498.08,671.36,565.92
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-15 06:00:00,272.56,253.85,139.74
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-15 06:00:00,1734.17,2711.63,2711.84
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-15 06:00:00,661.55,776.9,615.35
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-15 06:00:00,256.39,148.09,217.96
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-15 06:00:00,581.64,558.87,495.52
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-15 06:00:00,840.63,452.96,700.1
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-15 06:00:00,116.64,292.68,172.66
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-15 06:00:00,303.55,175.31,219.57
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-15 06:00:00,147.31,214.71,237.38
2dee518f-c573-4edf-905e-947dcb831243,2021-04-15 06:00:00,563.04,793.48,546.79
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-15 06:00:00,465.2,932.33,596.18
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-15 06:00:00,539.78,759.55,488.63
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-15 06:00:00,668.11,621.09,487.78
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-15 06:00:00,600.39,593.48,406.08
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-15 06:00:00,674.1,679.44,520.04
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-15 06:00:00,588.42,663.27,594.63
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-15 06:00:00,225.2,183.28,128.09
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-15 06:00:00,153.87,162.83,182.4
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-15 06:00:00,638.21,890.7,579.9
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-15 06:00:00,542.92,788.44,599.05
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-15 06:00:00,194.25,261.2,203.49
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-15 06:00:00,260.26,246.18,125.49
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-15 06:00:00,646.56,651.38,704.78
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-15 06:00:00,695.04,637.25,780.56
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-15 06:00:00,1380.08,1839.89,1629.96
011531f6-d011-4be4-862a-de839e7de370,2021-04-15 06:00:00,746.21,560.04,701.92
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-15 06:00:00,214.51,223.64,241.56
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-15 06:00:00,276.26,207.05,207.06
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-15 06:00:00,405.54,599.85,830.45
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-15 06:00:00,349.11,300.49,153.41
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-15 06:00:00,470.9,913.18,872.23
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-15 06:00:00,212.85,199.49,140.41
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-15 06:00:00,2108.08,2083.42,2289.26
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-15 06:00:00,240.27,343.22,134.31
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-15 06:00:00,160.16,218.1,253.19
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-15 06:00:00,670.28,534.4,584.67
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-15 06:00:00,770.9,629.6,773.98
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-15 06:00:00,601.0,479.26,871.67
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-15 06:00:00,467.72,741.56,655.62
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-15 06:00:00,187.69,221.25,267.71
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-15 06:00:00,458.5,863.76,587.98
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-15 06:00:00,1833.06,1737.91,2621.4
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-15 06:00:00,229.77,231.36,202.0
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-15 06:00:00,495.5,518.2,802.24
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-15 06:00:00,209.91,269.78,297.61
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-15 06:00:00,171.63,175.75,252.28
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-15 06:00:00,705.67,608.47,735.26
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-15 06:00:00,522.98,593.24,768.24
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-15 06:00:00,152.91,229.75,173.76
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-15 06:00:00,312.79,237.07,276.06
164425a0-1339-401f-af10-20878c5d677f,2021-04-15 07:00:00,-249.28,39.01,-271.94
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-15 07:00:00,709.08,917.55,393.1
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-15 07:00:00,377.56,254.99,153.23
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-15 07:00:00,217.56,182.03,304.61
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-15 07:00:00,602.79,541.95,644.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-15 07:00:00,289.9,194.63,300.24
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-15 07:00:00,326.25,254.14,278.03
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-15 07:00:00,636.29,920.43,955.57
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-15 07:00:00,864.21,498.88,553.56
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-15 07:00:00,549.28,682.24,522.14
714c533a-230e-448f-a88e-250459a76dc5,2021-04-15 07:00:00,695.93,710.87,545.97
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-15 07:00:00,217.16,271.49,129.09
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-15 07:00:00,208.89,264.06,247.48
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-15 07:00:00,190.27,145.05,182.86
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-15 07:00:00,2598.79,1103.35,2066.68
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-15 07:00:00,761.19,969.7,845.21
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-15 07:00:00,713.78,535.56,714.29
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-15 07:00:00,145.83,349.85,122.12
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-15 07:00:00,750.71,572.87,620.79
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-15 07:00:00,221.53,177.37,208.12
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-15 07:00:00,652.48,647.68,734.17
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-15 07:00:00,187.35,158.87,158.54
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-15 07:00:00,514.49,601.24,498.59
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-15 07:00:00,721.06,441.28,717.29
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-15 07:00:00,1749.14,2338.99,2463.98
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-15 07:00:00,279.01,178.62,267.56
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-15 07:00:00,1385.26,2563.44,2022.28
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-15 07:00:00,204.29,165.14,214.38
34622958-27b0-4a08-989d-15acebcd9222,2021-04-15 07:00:00,761.15,803.62,525.46
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-15 07:00:00,244.67,175.53,168.79
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-15 07:00:00,739.41,501.84,391.25
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-15 07:00:00,139.62,317.25,320.02
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-15 07:00:00,630.31,657.84,359.29
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-15 07:00:00,801.91,783.69,521.46
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-15 07:00:00,2210.74,1757.39,2426.77
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-15 07:00:00,304.04,273.24,208.29
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-15 07:00:00,326.77,269.53,210.99
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-15 07:00:00,819.28,761.95,505.59
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-15 07:00:00,424.89,696.53,695.35
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-15 07:00:00,608.36,850.82,681.87
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-15 07:00:00,522.85,647.7,912.42
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-15 07:00:00,883.23,633.1,707.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-15 07:00:00,372.85,523.59,898.96
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-15 07:00:00,604.0,840.56,623.45
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-15 07:00:00,627.35,666.37,447.34
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-15 07:00:00,712.5,679.3,640.1
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-15 07:00:00,151.42,117.49,260.92
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-15 07:00:00,648.16,785.34,559.56
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-15 07:00:00,882.67,821.65,677.73
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-15 07:00:00,870.65,743.7,964.99
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-15 07:00:00,174.9,290.62,218.55
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-15 07:00:00,1658.05,1729.44,1803.34
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-15 07:00:00,847.73,510.72,879.03
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-15 07:00:00,285.14,300.05,171.56
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-15 07:00:00,708.69,699.17,446.39
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-15 07:00:00,518.56,589.16,481.36
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-15 07:00:00,265.02,181.73,224.68
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-15 07:00:00,178.41,147.11,166.28
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-15 07:00:00,298.94,366.06,293.72
2dee518f-c573-4edf-905e-947dcb831243,2021-04-15 07:00:00,807.94,561.18,698.46
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-15 07:00:00,621.47,570.04,676.44
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-15 07:00:00,437.79,604.79,582.42
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-15 07:00:00,598.1,690.22,773.77
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-15 07:00:00,730.85,840.53,469.53
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-15 07:00:00,664.09,509.53,763.48
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-15 07:00:00,596.25,555.26,452.71
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-15 07:00:00,256.44,169.65,117.63
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-15 07:00:00,318.33,201.05,269.83
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-15 07:00:00,483.96,637.75,589.06
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-15 07:00:00,336.26,388.49,771.43
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-15 07:00:00,195.67,297.59,172.65
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-15 07:00:00,149.6,219.04,254.05
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-15 07:00:00,947.74,712.43,554.26
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-15 07:00:00,747.09,448.92,561.61
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-15 07:00:00,1161.24,1908.07,2271.59
011531f6-d011-4be4-862a-de839e7de370,2021-04-15 07:00:00,603.32,557.72,724.66
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-15 07:00:00,202.13,182.07,173.26
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-15 07:00:00,193.71,209.76,272.38
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-15 07:00:00,598.0,862.23,677.93
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-15 07:00:00,194.03,176.23,254.73
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-15 07:00:00,830.37,372.48,488.02
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-15 07:00:00,136.4,324.09,163.02
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-15 07:00:00,2521.31,2777.04,1668.65
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-15 07:00:00,201.35,309.75,143.79
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-15 07:00:00,154.78,171.4,204.04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-15 07:00:00,662.15,548.85,403.56
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-15 07:00:00,415.86,468.53,554.85
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-15 07:00:00,627.8,555.2,521.96
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-15 07:00:00,761.74,659.99,778.58
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-15 07:00:00,131.74,167.0,123.89
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-15 07:00:00,591.03,615.54,656.73
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-15 07:00:00,2102.35,2425.79,2675.83
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-15 07:00:00,291.69,309.11,173.24
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-15 07:00:00,733.73,650.28,673.55
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-15 07:00:00,233.92,157.22,352.14
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-15 07:00:00,141.69,156.12,158.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-15 07:00:00,909.42,811.17,779.59
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-15 07:00:00,853.76,608.83,809.7
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-15 07:00:00,177.84,182.76,186.49
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-15 07:00:00,201.67,301.33,145.01
164425a0-1339-401f-af10-20878c5d677f,2021-04-15 08:00:00,-65.39,-91.76,-192.67
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-15 08:00:00,509.35,599.47,629.95
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-15 08:00:00,181.1,191.22,153.08
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-15 08:00:00,315.97,195.17,338.45
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-15 08:00:00,563.34,504.19,778.22
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-15 08:00:00,313.0,163.31,147.51
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-15 08:00:00,352.31,218.16,246.12
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-15 08:00:00,799.74,694.52,556.75
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-15 08:00:00,566.39,673.91,868.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-15 08:00:00,571.92,696.98,596.68
714c533a-230e-448f-a88e-250459a76dc5,2021-04-15 08:00:00,909.39,781.41,810.02
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-15 08:00:00,170.24,205.45,201.81
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-15 08:00:00,370.61,230.8,136.61
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-15 08:00:00,242.69,272.64,162.71
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-15 08:00:00,2680.85,1577.22,2594.97
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-15 08:00:00,910.9,630.16,882.39
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-15 08:00:00,943.29,758.84,636.96
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-15 08:00:00,304.27,217.8,281.9
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-15 08:00:00,605.04,609.43,394.13
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-15 08:00:00,204.44,261.97,235.88
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-15 08:00:00,404.1,463.67,893.47
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-15 08:00:00,154.42,214.02,261.31
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-15 08:00:00,840.51,606.8,940.31
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-15 08:00:00,827.94,696.42,651.52
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-15 08:00:00,2316.84,2277.97,927.04
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-15 08:00:00,193.43,242.38,127.07
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-15 08:00:00,980.14,2207.51,1667.84
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-15 08:00:00,151.82,303.71,197.52
34622958-27b0-4a08-989d-15acebcd9222,2021-04-15 08:00:00,653.11,660.97,813.24
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-15 08:00:00,265.47,141.06,314.45
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-15 08:00:00,386.08,506.59,750.1
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-15 08:00:00,130.66,130.79,124.18
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-15 08:00:00,418.8,673.65,795.25
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-15 08:00:00,495.4,673.52,782.61
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-15 08:00:00,1974.88,1740.66,2313.26
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-15 08:00:00,123.13,285.27,223.81
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-15 08:00:00,262.99,181.64,146.71
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-15 08:00:00,782.41,719.45,643.36
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-15 08:00:00,783.17,706.29,407.22
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-15 08:00:00,689.02,388.73,744.46
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-15 08:00:00,743.39,778.74,886.02
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-15 08:00:00,701.76,606.84,393.89
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-15 08:00:00,592.95,530.88,525.5
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-15 08:00:00,815.65,907.78,481.28
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-15 08:00:00,874.05,670.04,579.18
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-15 08:00:00,357.2,665.15,550.1
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-15 08:00:00,148.38,160.86,205.94
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-15 08:00:00,936.29,529.08,934.06
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-15 08:00:00,647.12,687.2,686.74
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-15 08:00:00,561.27,701.13,594.07
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-15 08:00:00,166.76,333.22,310.61
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-15 08:00:00,2359.32,2193.72,2033.57
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-15 08:00:00,385.96,587.3,785.4
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-15 08:00:00,235.99,225.52,135.4
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-15 08:00:00,582.56,716.55,448.44
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-15 08:00:00,445.1,516.55,948.49
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-15 08:00:00,260.14,226.39,355.69
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-15 08:00:00,169.45,286.26,272.52
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-15 08:00:00,225.41,253.6,265.6
2dee518f-c573-4edf-905e-947dcb831243,2021-04-15 08:00:00,711.5,906.1,695.37
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-15 08:00:00,584.04,540.68,567.08
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-15 08:00:00,807.35,757.28,485.76
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-15 08:00:00,984.2,715.31,915.9
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-15 08:00:00,710.17,705.67,699.52
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-15 08:00:00,705.55,555.63,490.99
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-15 08:00:00,635.91,680.87,377.2
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-15 08:00:00,197.71,253.95,222.7
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-15 08:00:00,209.76,173.95,189.96
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-15 08:00:00,721.32,919.25,620.97
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-15 08:00:00,631.87,694.05,585.89
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-15 08:00:00,182.27,305.0,338.87
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-15 08:00:00,154.97,199.28,270.4
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-15 08:00:00,690.8,602.72,556.51
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-15 08:00:00,883.22,582.24,921.44
