userid,timestamp,sensor02,sensor03,sensor04
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-10 05:00:00,187.54,262.4,166.35
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-10 05:00:00,773.15,857.28,598.5
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-10 05:00:00,697.12,537.33,831.12
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-10 05:00:00,848.91,648.83,777.49
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-10 05:00:00,478.2,514.67,603.44
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-10 05:00:00,253.64,155.27,328.67
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-10 05:00:00,772.79,548.71,915.67
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-10 05:00:00,1350.89,1583.41,1938.35
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-10 05:00:00,240.75,249.32,306.73
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-10 05:00:00,434.93,471.6,903.57
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-10 05:00:00,155.71,293.38,112.93
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-10 05:00:00,171.22,354.07,280.64
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-10 05:00:00,610.21,971.61,426.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-10 05:00:00,535.62,601.06,500.76
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-10 05:00:00,362.06,297.44,155.6
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-10 05:00:00,295.67,272.81,191.82
164425a0-1339-401f-af10-20878c5d677f,2021-04-10 06:00:00,-150.97,-34.39,-151.68
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-10 06:00:00,635.92,500.73,630.12
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-10 06:00:00,157.88,159.01,217.77
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-10 06:00:00,167.01,278.78,290.13
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-10 06:00:00,754.25,801.33,399.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-10 06:00:00,275.18,214.05,262.39
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-10 06:00:00,277.02,125.21,266.74
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-10 06:00:00,650.21,388.21,755.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-10 06:00:00,738.66,612.44,633.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-10 06:00:00,979.44,677.92,575.8
714c533a-230e-448f-a88e-250459a76dc5,2021-04-10 06:00:00,593.45,799.45,501.49
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-10 06:00:00,207.01,276.77,326.86
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-10 06:00:00,214.18,380.23,110.87
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-10 06:00:00,170.31,372.58,157.45
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-10 06:00:00,1726.74,2653.03,2667.15
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-10 06:00:00,612.5,615.75,539.85
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-10 06:00:00,746.8,478.6,495.42
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-10 06:00:00,210.64,188.45,207.31
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-10 06:00:00,656.27,479.88,624.2
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-10 06:00:00,201.72,114.35,134.86
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-10 06:00:00,698.32,583.73,792.46
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-10 06:00:00,234.51,322.17,238.82
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-10 06:00:00,851.45,794.24,523.38
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-10 06:00:00,472.88,701.74,740.44
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-10 06:00:00,2193.52,2683.03,2507.79
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-10 06:00:00,317.24,197.74,191.85
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-10 06:00:00,2394.9,2011.37,2231.6
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-10 06:00:00,231.14,264.63,191.99
34622958-27b0-4a08-989d-15acebcd9222,2021-04-10 06:00:00,562.56,378.1,615.29
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-10 06:00:00,317.85,204.39,281.15
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-10 06:00:00,638.32,851.21,911.53
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-10 06:00:00,170.3,128.31,187.44
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-10 06:00:00,716.69,786.92,615.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-10 06:00:00,306.79,778.26,690.9
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-10 06:00:00,1136.03,1684.88,2078.21
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-10 06:00:00,198.7,307.7,221.76
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-10 06:00:00,232.08,186.51,287.42
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-10 06:00:00,538.88,796.44,344.67
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-10 06:00:00,687.68,450.64,720.15
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-10 06:00:00,709.61,774.3,771.44
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-10 06:00:00,715.73,757.79,785.14
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-10 06:00:00,889.53,827.58,741.42
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-10 06:00:00,445.39,744.78,844.71
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-10 06:00:00,912.55,728.09,603.39
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-10 06:00:00,605.31,574.88,642.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-10 06:00:00,817.42,559.3,481.45
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-10 06:00:00,217.71,285.08,165.14
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-10 06:00:00,753.94,388.37,857.95
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-10 06:00:00,515.93,806.7,874.73
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-10 06:00:00,877.68,762.03,697.88
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-10 06:00:00,267.59,156.05,193.7
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-10 06:00:00,1373.52,2217.98,1317.28
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-10 06:00:00,580.48,484.23,926.03
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-10 06:00:00,197.76,156.05,208.65
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-10 06:00:00,764.72,518.36,550.67
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-10 06:00:00,515.17,617.14,766.24
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-10 06:00:00,134.35,125.72,124.9
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-10 06:00:00,177.83,364.17,275.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-10 06:00:00,210.17,278.75,124.28
2dee518f-c573-4edf-905e-947dcb831243,2021-04-10 06:00:00,770.66,449.29,878.01
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-10 06:00:00,600.17,692.32,390.97
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-10 06:00:00,498.93,766.15,562.29
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-10 06:00:00,752.43,670.28,403.47
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-10 06:00:00,633.58,811.74,760.5
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-10 06:00:00,612.96,538.84,634.93
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-10 06:00:00,490.82,333.26,594.84
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-10 06:00:00,226.49,247.16,296.77
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-10 06:00:00,133.42,196.34,382.7
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-10 06:00:00,576.76,532.47,795.19
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-10 06:00:00,525.62,896.05,649.84
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-10 06:00:00,215.22,145.08,342.76
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-10 06:00:00,210.57,172.47,314.61
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-10 06:00:00,473.28,674.61,805.25
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-10 06:00:00,498.34,520.26,342.0
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-10 06:00:00,2381.02,2669.0,2471.89
011531f6-d011-4be4-862a-de839e7de370,2021-04-10 06:00:00,670.08,860.11,667.2
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-10 06:00:00,210.63,232.97,144.92
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-10 06:00:00,223.24,204.43,225.43
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-10 06:00:00,393.19,393.89,802.55
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-10 06:00:00,181.18,253.19,293.76
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-10 06:00:00,700.38,692.2,618.98
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-10 06:00:00,174.0,156.46,213.68
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-10 06:00:00,1709.83,2482.62,2383.78
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-10 06:00:00,364.56,115.53,377.15
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-10 06:00:00,200.11,353.21,241.64
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-10 06:00:00,617.4,678.09,442.89
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-10 06:00:00,493.94,843.39,581.89
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-10 06:00:00,787.27,658.52,582.5
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-10 06:00:00,722.16,774.01,722.58
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-10 06:00:00,140.52,184.49,268.4
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-10 06:00:00,699.44,659.02,621.61
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-10 06:00:00,1347.07,2552.7,1601.2
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-10 06:00:00,337.04,145.36,221.97
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-10 06:00:00,468.46,666.67,730.44
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-10 06:00:00,232.02,196.67,333.0
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-10 06:00:00,183.84,345.06,145.47
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-10 06:00:00,719.52,746.94,680.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-10 06:00:00,673.9,501.8,451.26
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-10 06:00:00,313.69,112.52,357.23
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-10 06:00:00,223.06,337.26,225.51
164425a0-1339-401f-af10-20878c5d677f,2021-04-10 07:00:00,-193.23,-296.2,-220.02
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-10 07:00:00,963.27,464.9,497.5
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-10 07:00:00,187.15,309.2,261.25
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-10 07:00:00,171.22,322.29,338.39
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-10 07:00:00,531.5,583.72,546.92
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-10 07:00:00,248.65,149.02,208.45
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-10 07:00:00,217.91,137.3,294.88
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-10 07:00:00,668.54,520.23,797.73
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-10 07:00:00,759.87,627.78,397.38
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-10 07:00:00,615.17,661.74,817.31
714c533a-230e-448f-a88e-250459a76dc5,2021-04-10 07:00:00,449.41,691.15,505.93
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-10 07:00:00,220.59,154.21,192.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-10 07:00:00,331.93,151.95,192.2
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-10 07:00:00,237.25,123.13,139.34
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-10 07:00:00,2463.69,974.53,2404.38
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-10 07:00:00,583.84,639.2,690.13
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-10 07:00:00,693.4,586.86,655.06
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-10 07:00:00,283.54,339.73,163.83
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-10 07:00:00,552.49,651.43,634.76
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-10 07:00:00,145.91,116.51,219.17
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-10 07:00:00,843.02,833.1,395.95
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-10 07:00:00,215.01,258.89,230.23
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-10 07:00:00,622.13,412.24,339.52
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-10 07:00:00,732.87,875.47,611.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-10 07:00:00,1407.52,2311.36,1617.85
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-10 07:00:00,239.24,187.29,158.62
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-10 07:00:00,2562.81,1875.76,1560.93
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-10 07:00:00,217.07,148.99,374.23
34622958-27b0-4a08-989d-15acebcd9222,2021-04-10 07:00:00,638.11,861.47,777.88
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-10 07:00:00,174.26,240.89,170.12
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-10 07:00:00,685.63,676.49,547.72
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-10 07:00:00,202.8,160.71,195.64
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-10 07:00:00,568.98,699.54,841.33
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-10 07:00:00,663.23,636.2,365.2
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-10 07:00:00,1286.84,1852.68,1891.35
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-10 07:00:00,340.61,214.35,254.87
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-10 07:00:00,328.56,142.71,123.09
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-10 07:00:00,453.69,617.55,617.93
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-10 07:00:00,844.29,632.7,450.63
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-10 07:00:00,825.94,852.06,637.32
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-10 07:00:00,807.61,741.18,358.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-10 07:00:00,895.86,645.44,523.52
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-10 07:00:00,711.44,629.4,767.16
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-10 07:00:00,797.0,855.93,764.07
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-10 07:00:00,455.63,711.76,895.03
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-10 07:00:00,698.06,482.64,648.81
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-10 07:00:00,139.25,154.61,295.4
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-10 07:00:00,675.78,442.06,490.04
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-10 07:00:00,802.58,558.5,476.08
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-10 07:00:00,464.53,574.05,745.61
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-10 07:00:00,302.02,300.02,277.47
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-10 07:00:00,1446.52,1308.29,2561.59
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-10 07:00:00,447.42,775.08,424.27
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-10 07:00:00,285.09,165.76,225.97
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-10 07:00:00,561.86,576.71,836.79
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-10 07:00:00,409.22,536.3,494.62
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-10 07:00:00,239.32,142.92,344.6
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-10 07:00:00,114.39,157.34,332.07
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-10 07:00:00,160.27,220.16,171.39
2dee518f-c573-4edf-905e-947dcb831243,2021-04-10 07:00:00,800.68,383.91,887.02
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-10 07:00:00,467.71,829.9,630.75
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-10 07:00:00,622.87,596.73,564.34
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-10 07:00:00,647.76,649.31,671.36
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-10 07:00:00,512.13,765.05,620.8
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-10 07:00:00,696.24,776.97,548.51
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-10 07:00:00,519.24,744.29,565.24
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-10 07:00:00,254.44,277.62,286.86
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-10 07:00:00,120.6,275.31,228.76
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-10 07:00:00,673.39,567.15,502.5
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-10 07:00:00,333.19,583.62,694.48
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-10 07:00:00,144.28,150.67,176.18
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-10 07:00:00,217.24,190.99,239.79
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-10 07:00:00,730.13,515.0,560.53
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-10 07:00:00,708.07,839.49,456.78
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-10 07:00:00,1655.47,1258.44,2191.85
011531f6-d011-4be4-862a-de839e7de370,2021-04-10 07:00:00,613.1,726.04,730.82
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-10 07:00:00,248.22,137.77,263.53
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-10 07:00:00,369.93,208.05,292.66
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-10 07:00:00,824.5,760.81,625.32
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-10 07:00:00,282.2,164.97,129.06
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-10 07:00:00,754.34,388.26,461.93
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-10 07:00:00,154.64,309.41,233.67
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-10 07:00:00,1723.05,1232.57,2935.66
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-10 07:00:00,359.54,364.7,299.56
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-10 07:00:00,183.38,326.37,181.48
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-10 07:00:00,763.11,575.87,727.58
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-10 07:00:00,618.63,647.34,616.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-10 07:00:00,600.82,624.75,719.48
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-10 07:00:00,776.14,627.29,694.98
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-10 07:00:00,342.08,255.33,253.91
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-10 07:00:00,879.24,406.59,897.58
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-10 07:00:00,1838.1,1833.92,1435.64
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-10 07:00:00,181.54,197.1,338.93
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-10 07:00:00,893.06,762.54,422.75
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-10 07:00:00,188.23,134.58,227.81
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-10 07:00:00,175.84,146.65,192.34
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-10 07:00:00,650.67,641.16,669.17
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-10 07:00:00,761.1,948.98,679.86
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-10 07:00:00,185.23,141.89,184.41
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-10 07:00:00,245.9,182.1,244.31
164425a0-1339-401f-af10-20878c5d677f,2021-04-10 08:00:00,-97.22,-159.92,4.36
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-10 08:00:00,565.42,810.4,799.75
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-10 08:00:00,263.66,279.89,228.16
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-10 08:00:00,276.18,338.71,181.15
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-10 08:00:00,784.94,652.18,794.01
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-10 08:00:00,220.26,233.53,145.97
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-10 08:00:00,179.96,233.71,247.98
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-10 08:00:00,623.42,764.68,702.56
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-10 08:00:00,645.75,522.26,709.13
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-10 08:00:00,428.29,756.05,729.88
714c533a-230e-448f-a88e-250459a76dc5,2021-04-10 08:00:00,627.62,561.18,416.18
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-10 08:00:00,173.57,190.59,245.13
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-10 08:00:00,294.22,173.68,331.07
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-10 08:00:00,301.67,295.47,175.77
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-10 08:00:00,1519.91,2016.35,2557.03
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-10 08:00:00,560.12,763.85,658.75
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-10 08:00:00,449.41,911.79,791.29
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-10 08:00:00,189.66,188.14,330.02
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-10 08:00:00,756.87,743.41,547.6
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-10 08:00:00,161.3,277.68,138.36
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-10 08:00:00,544.49,539.94,394.53
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-10 08:00:00,227.67,169.43,288.99
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-10 08:00:00,753.77,675.84,508.18
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-10 08:00:00,680.9,529.32,571.37
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-10 08:00:00,2683.3,2412.08,2752.69
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-10 08:00:00,161.44,214.95,164.7
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-10 08:00:00,1638.54,1811.29,1736.73
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-10 08:00:00,226.61,350.92,276.79
34622958-27b0-4a08-989d-15acebcd9222,2021-04-10 08:00:00,488.7,742.16,876.21
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-10 08:00:00,144.74,161.83,127.66
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-10 08:00:00,516.76,585.15,488.39
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-10 08:00:00,224.22,215.08,166.22
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-10 08:00:00,700.05,882.81,957.53
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-10 08:00:00,513.01,451.12,640.94
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-10 08:00:00,2136.01,2468.24,2518.66
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-10 08:00:00,235.87,172.72,184.69
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-10 08:00:00,143.55,203.21,343.7
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-10 08:00:00,779.21,422.17,527.86
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-10 08:00:00,583.85,651.37,782.57
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-10 08:00:00,802.06,719.89,733.91
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-10 08:00:00,622.26,809.23,923.26
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-10 08:00:00,549.34,717.67,348.41
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-10 08:00:00,350.66,896.89,614.74
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-10 08:00:00,699.94,395.74,780.0
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-10 08:00:00,611.99,675.15,780.46
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-10 08:00:00,492.33,762.7,823.16
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-10 08:00:00,225.44,297.56,195.26
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-10 08:00:00,498.14,694.49,399.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-10 08:00:00,675.53,640.28,728.99
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-10 08:00:00,457.45,480.01,415.48
