userid,timestamp,sensor02,sensor03,sensor04
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-01 06:00:00,679.35,677.54,600.41
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-01 06:00:00,296.75,139.72,236.57
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-01 06:00:00,273.93,150.18,257.04
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-01 06:00:00,659.74,555.37,516.52
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-01 06:00:00,221.35,147.36,144.8
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-01 06:00:00,238.83,153.97,260.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-01 06:00:00,609.71,544.39,416.38
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-01 06:00:00,852.35,719.44,372.92
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-01 06:00:00,743.56,714.12,784.15
714c533a-230e-448f-a88e-250459a76dc5,2021-04-01 06:00:00,728.54,565.22,743.7
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-01 06:00:00,298.12,277.57,267.32
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-01 06:00:00,145.68,203.29,144.87
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-01 06:00:00,266.56,167.97,206.23
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-01 06:00:00,1365.48,1604.58,1773.74
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-01 06:00:00,484.59,427.58,432.28
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-01 06:00:00,693.25,639.28,660.32
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-01 06:00:00,284.66,173.67,145.83
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-01 06:00:00,556.28,626.67,608.89
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-01 06:00:00,211.71,285.54,151.48
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-01 06:00:00,853.03,646.72,401.63
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-01 06:00:00,200.76,119.67,205.8
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-01 06:00:00,775.62,456.68,505.27
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-01 06:00:00,667.26,622.4,752.92
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-01 06:00:00,1946.72,2497.14,1294.99
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-01 06:00:00,236.98,169.28,237.3
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-01 06:00:00,2209.05,2845.98,1971.41
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-01 06:00:00,139.56,150.2,177.0
34622958-27b0-4a08-989d-15acebcd9222,2021-04-01 06:00:00,631.42,868.85,548.82
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-01 06:00:00,139.61,357.94,376.84
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-01 06:00:00,738.5,675.96,848.97
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-01 06:00:00,224.21,259.69,157.45
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-01 06:00:00,442.73,770.05,544.75
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-01 06:00:00,620.85,526.5,784.51
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-01 06:00:00,2332.8,1730.74,1971.42
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-01 06:00:00,312.4,237.99,174.57
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-01 06:00:00,189.93,177.67,134.81
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-01 06:00:00,559.86,547.49,646.15
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-01 06:00:00,398.9,605.32,708.87
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-01 06:00:00,807.91,710.17,612.45
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-01 06:00:00,518.69,485.84,610.87
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-01 06:00:00,483.03,704.44,674.55
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-01 06:00:00,716.87,757.05,463.74
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-01 06:00:00,705.28,683.21,701.16
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-01 06:00:00,653.33,953.38,908.38
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-01 06:00:00,476.7,830.35,605.11
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-01 06:00:00,143.17,143.92,302.45
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-01 06:00:00,454.92,608.44,786.77
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-01 06:00:00,612.64,505.02,884.89
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-01 06:00:00,541.73,692.44,754.93
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-01 06:00:00,306.9,151.63,129.48
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-01 06:00:00,2711.31,1470.68,2936.73
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-01 06:00:00,930.27,607.36,430.87
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-01 06:00:00,148.8,240.67,202.15
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-01 06:00:00,597.88,430.18,578.85
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-01 06:00:00,356.98,422.3,596.07
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-01 06:00:00,146.03,387.38,149.27
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-01 06:00:00,125.08,297.11,309.59
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-01 06:00:00,237.12,126.31,220.94
2dee518f-c573-4edf-905e-947dcb831243,2021-04-01 06:00:00,913.4,892.17,670.36
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-01 06:00:00,853.15,713.81,713.44
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-01 06:00:00,735.34,720.04,787.49
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-01 06:00:00,547.96,626.63,621.49
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-01 06:00:00,727.86,514.42,346.66
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-01 06:00:00,783.29,557.6,553.85
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-01 06:00:00,648.75,688.47,756.45
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-01 06:00:00,213.58,210.25,293.05
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-01 06:00:00,156.38,182.26,232.91
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-01 06:00:00,935.9,572.2,472.52
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-01 06:00:00,757.96,810.89,553.87
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-01 06:00:00,221.67,222.98,235.58
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-01 06:00:00,128.27,190.71,299.12
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-01 06:00:00,842.66,581.04,525.34
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-01 06:00:00,895.02,587.64,546.35
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-01 06:00:00,2374.48,2090.24,1803.47
011531f6-d011-4be4-862a-de839e7de370,2021-04-01 06:00:00,685.67,567.06,633.62
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-01 06:00:00,232.5,154.69,292.38
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-01 06:00:00,244.16,242.47,127.59
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-01 06:00:00,412.89,578.59,729.29
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-01 06:00:00,290.95,229.93,187.53
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-01 06:00:00,493.13,342.81,401.84
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-01 06:00:00,285.77,196.43,312.4
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-01 06:00:00,2066.79,1562.77,2275.09
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-01 06:00:00,138.32,155.11,322.11
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-01 06:00:00,341.46,142.27,296.35
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-01 06:00:00,643.34,715.24,666.89
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-01 06:00:00,490.49,763.72,654.28
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-01 06:00:00,599.07,506.08,601.89
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-01 06:00:00,509.39,731.38,789.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-01 06:00:00,350.24,184.69,185.37
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-01 06:00:00,918.99,717.99,678.07
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-01 06:00:00,1900.31,1359.82,2400.76
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-01 06:00:00,307.31,306.93,163.23
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-01 06:00:00,645.21,794.03,569.48
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-01 06:00:00,242.49,211.68,186.54
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-01 06:00:00,147.67,121.07,217.44
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-01 06:00:00,608.24,913.24,750.85
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-01 06:00:00,731.75,906.91,650.94
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-01 06:00:00,310.27,195.62,264.36
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-01 06:00:00,143.31,241.41,289.63
164425a0-1339-401f-af10-20878c5d677f,2021-04-01 07:00:00,-143.01,-259.5,-157.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-01 07:00:00,498.11,870.07,560.13
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-01 07:00:00,232.4,144.56,240.82
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-01 07:00:00,154.25,156.11,338.4
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-01 07:00:00,526.98,582.16,769.8
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-01 07:00:00,162.46,153.31,293.78
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-01 07:00:00,203.33,248.05,214.11
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-01 07:00:00,745.15,570.26,489.7
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-01 07:00:00,779.25,897.88,770.28
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-01 07:00:00,659.48,778.76,583.87
714c533a-230e-448f-a88e-250459a76dc5,2021-04-01 07:00:00,783.97,376.06,675.58
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-01 07:00:00,318.71,130.52,151.09
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-01 07:00:00,188.08,357.39,256.13
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-01 07:00:00,213.62,128.62,276.02
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-01 07:00:00,2018.45,2058.39,1829.48
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-01 07:00:00,440.37,716.93,487.56
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-01 07:00:00,635.35,327.38,732.19
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-01 07:00:00,124.86,159.97,198.43
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-01 07:00:00,622.9,460.6,634.56
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-01 07:00:00,177.78,210.75,211.66
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-01 07:00:00,635.73,618.39,730.21
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-01 07:00:00,278.65,266.49,292.59
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-01 07:00:00,624.65,475.26,762.38
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-01 07:00:00,873.87,750.13,485.27
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-01 07:00:00,2365.73,2077.07,2063.11
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-01 07:00:00,208.47,316.44,228.04
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-01 07:00:00,1939.06,2180.68,2184.06
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-01 07:00:00,241.15,145.05,176.7
34622958-27b0-4a08-989d-15acebcd9222,2021-04-01 07:00:00,394.92,621.53,712.62
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-01 07:00:00,151.93,341.24,230.57
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-01 07:00:00,877.35,594.7,488.55
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-01 07:00:00,160.31,202.41,138.83
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-01 07:00:00,536.32,812.55,865.07
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-01 07:00:00,802.43,650.61,726.27
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-01 07:00:00,2225.1,2078.58,2397.66
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-01 07:00:00,189.85,330.03,253.31
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-01 07:00:00,159.18,180.36,132.46
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-01 07:00:00,502.8,818.1,505.56
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-01 07:00:00,589.57,748.53,709.52
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-01 07:00:00,854.92,744.94,594.37
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-01 07:00:00,767.6,672.78,801.6
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-01 07:00:00,685.01,854.38,425.68
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-01 07:00:00,702.92,589.37,553.63
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-01 07:00:00,640.11,829.45,612.83
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-01 07:00:00,648.23,918.43,448.58
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-01 07:00:00,578.7,584.14,898.38
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-01 07:00:00,245.54,157.15,223.58
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-01 07:00:00,498.98,615.56,798.1
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-01 07:00:00,438.34,609.12,541.84
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-01 07:00:00,761.48,608.57,834.48
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-01 07:00:00,297.06,146.4,208.96
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-01 07:00:00,2617.14,2845.94,1668.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-01 07:00:00,746.4,529.69,681.04
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-01 07:00:00,132.48,257.52,160.56
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-01 07:00:00,657.18,672.25,522.83
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-01 07:00:00,378.26,633.16,540.87
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-01 07:00:00,183.48,145.14,166.14
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-01 07:00:00,288.27,163.68,204.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-01 07:00:00,219.96,155.6,216.82
2dee518f-c573-4edf-905e-947dcb831243,2021-04-01 07:00:00,660.88,630.09,719.15
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-01 07:00:00,736.05,658.43,518.49
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-01 07:00:00,487.66,661.52,588.68
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-01 07:00:00,827.62,419.39,489.38
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-01 07:00:00,638.13,945.71,445.0
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-01 07:00:00,543.37,790.37,828.14
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-01 07:00:00,566.82,682.89,575.79
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-01 07:00:00,128.66,207.26,243.65
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-01 07:00:00,218.5,161.53,169.49
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-01 07:00:00,824.26,425.94,678.33
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-01 07:00:00,665.81,581.03,427.43
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-01 07:00:00,317.03,286.54,187.36
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-01 07:00:00,287.57,204.11,216.44
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-01 07:00:00,637.24,897.16,691.99
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-01 07:00:00,658.41,847.8,394.38
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-01 07:00:00,2109.47,2173.39,2360.71
011531f6-d011-4be4-862a-de839e7de370,2021-04-01 07:00:00,631.78,519.55,621.97
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-01 07:00:00,189.15,287.09,280.17
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-01 07:00:00,192.33,312.98,165.92
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-01 07:00:00,693.41,744.55,592.38
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-01 07:00:00,155.02,247.03,342.1
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-01 07:00:00,573.85,582.3,636.78
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-01 07:00:00,279.65,216.52,166.83
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-01 07:00:00,1423.51,2550.17,2130.15
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-01 07:00:00,377.97,356.15,139.09
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-01 07:00:00,132.01,289.66,146.54
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-01 07:00:00,783.96,796.47,547.09
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-01 07:00:00,806.26,767.67,708.92
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-01 07:00:00,877.74,813.62,697.71
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-01 07:00:00,484.67,734.66,534.61
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-01 07:00:00,196.11,361.95,240.21
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-01 07:00:00,652.23,369.0,646.8
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-01 07:00:00,2605.19,2302.5,2187.65
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-01 07:00:00,331.79,163.41,214.19
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-01 07:00:00,812.95,687.91,736.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-01 07:00:00,271.03,288.97,139.0
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-01 07:00:00,143.17,191.57,206.77
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-01 07:00:00,441.53,560.49,588.48
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-01 07:00:00,725.51,610.02,505.08
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-01 07:00:00,215.73,162.75,208.04
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-01 07:00:00,327.57,205.58,158.4
164425a0-1339-401f-af10-20878c5d677f,2021-04-01 08:00:00,-294.4,-135.99,-131.2
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-01 08:00:00,628.13,502.61,723.47
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-01 08:00:00,252.15,279.5,216.69
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-01 08:00:00,244.39,239.59,256.5
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-01 08:00:00,621.92,728.67,903.69
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-01 08:00:00,251.03,289.9,182.48
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-01 08:00:00,212.91,300.41,186.44
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-01 08:00:00,838.31,681.23,820.41
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-01 08:00:00,637.21,694.0,711.81
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-01 08:00:00,660.48,633.56,669.29
714c533a-230e-448f-a88e-250459a76dc5,2021-04-01 08:00:00,575.21,360.84,729.79
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-01 08:00:00,221.75,209.01,303.28
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-01 08:00:00,147.51,148.14,281.45
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-01 08:00:00,227.4,206.86,256.87
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-01 08:00:00,1338.79,1963.37,1644.56
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-01 08:00:00,519.69,517.64,496.2
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-01 08:00:00,768.42,634.96,915.36
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-01 08:00:00,196.89,210.65,141.26
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-01 08:00:00,650.7,431.2,560.24
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-01 08:00:00,310.16,227.75,305.41
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-01 08:00:00,647.43,612.98,595.64
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-01 08:00:00,229.49,354.7,188.96
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-01 08:00:00,689.69,536.88,620.94
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-01 08:00:00,777.94,818.74,432.09
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-01 08:00:00,2214.4,2815.97,1611.98
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-01 08:00:00,211.36,172.14,204.87
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-01 08:00:00,2780.27,2180.33,1910.63
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-01 08:00:00,210.15,235.61,365.74
34622958-27b0-4a08-989d-15acebcd9222,2021-04-01 08:00:00,810.2,477.72,653.1
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-01 08:00:00,156.44,161.65,287.98
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-01 08:00:00,683.44,546.09,560.64
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-01 08:00:00,117.77,265.22,151.34
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-01 08:00:00,563.09,700.87,624.59
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-01 08:00:00,836.95,745.23,777.39
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-01 08:00:00,2231.4,1904.95,2589.21
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-01 08:00:00,149.36,170.95,324.95
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-01 08:00:00,180.52,166.28,174.27
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-01 08:00:00,496.62,654.57,619.26
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-01 08:00:00,610.16,720.68,496.69
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-01 08:00:00,685.74,645.79,607.76
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-01 08:00:00,653.7,815.23,490.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-01 08:00:00,793.67,653.87,766.74
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-01 08:00:00,423.46,483.58,599.97
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-01 08:00:00,588.7,704.82,723.86
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-01 08:00:00,452.47,704.89,738.16
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-01 08:00:00,637.54,617.36,715.36
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-01 08:00:00,288.05,281.45,323.16
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-01 08:00:00,713.78,630.3,427.95
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-01 08:00:00,580.96,471.11,527.96
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-01 08:00:00,855.72,890.57,767.77
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-01 08:00:00,151.68,181.16,320.31
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-01 08:00:00,2353.82,2574.12,2238.78
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-01 08:00:00,625.93,708.09,764.77
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-01 08:00:00,262.78,287.9,195.05
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-01 08:00:00,857.89,625.44,656.12
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-01 08:00:00,713.11,689.29,547.66
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-01 08:00:00,278.77,308.24,186.36
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-01 08:00:00,118.19,172.31,249.68
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-01 08:00:00,128.76,178.23,251.35
2dee518f-c573-4edf-905e-947dcb831243,2021-04-01 08:00:00,525.36,631.02,988.9
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-01 08:00:00,758.93,572.49,567.78
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-01 08:00:00,545.77,508.18,591.56
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-01 08:00:00,523.4,940.13,780.32
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-01 08:00:00,608.43,892.11,505.91
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-01 08:00:00,649.07,456.65,690.29
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-01 08:00:00,565.36,411.03,711.77
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-01 08:00:00,173.78,195.42,142.98
