userid,timestamp,sensor02,sensor03,sensor04
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-25 05:00:00,223.22,353.38,135.9
164425a0-1339-401f-af10-20878c5d677f,2021-04-25 06:00:00,-264.03,-178.66,-103.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-25 06:00:00,641.88,458.08,759.98
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-25 06:00:00,165.5,184.12,236.26
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-25 06:00:00,158.18,202.26,140.72
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-25 06:00:00,395.04,660.49,519.43
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-25 06:00:00,126.21,230.89,173.95
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-25 06:00:00,214.74,318.83,247.16
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-25 06:00:00,469.9,811.84,766.63
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-25 06:00:00,762.94,493.49,870.14
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-25 06:00:00,543.82,860.2,601.7
714c533a-230e-448f-a88e-250459a76dc5,2021-04-25 06:00:00,804.27,867.82,709.78
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-25 06:00:00,120.36,198.2,220.65
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-25 06:00:00,244.48,208.81,242.51
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-25 06:00:00,161.67,184.54,339.95
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-25 06:00:00,2882.19,2485.92,2043.9
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-25 06:00:00,452.18,609.73,435.89
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-25 06:00:00,398.05,717.23,688.14
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-25 06:00:00,243.19,157.15,224.88
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-25 06:00:00,719.27,535.57,465.79
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-25 06:00:00,138.06,211.13,214.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-25 06:00:00,615.03,597.69,616.85
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-25 06:00:00,126.39,302.6,172.02
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-25 06:00:00,625.12,698.77,927.24
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-25 06:00:00,743.86,587.33,488.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-25 06:00:00,2294.31,2962.15,1579.2
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-25 06:00:00,150.63,225.56,230.59
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-25 06:00:00,2347.24,1944.83,2536.5
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-25 06:00:00,200.71,248.53,173.92
34622958-27b0-4a08-989d-15acebcd9222,2021-04-25 06:00:00,674.31,906.54,694.88
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-25 06:00:00,321.14,240.29,193.56
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-25 06:00:00,581.31,722.96,620.96
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-25 06:00:00,328.9,153.28,273.16
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-25 06:00:00,672.18,711.13,509.52
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-25 06:00:00,450.22,746.47,808.82
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-25 06:00:00,2921.4,2457.68,2354.14
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-25 06:00:00,151.63,187.87,205.52
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-25 06:00:00,395.99,236.56,171.16
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-25 06:00:00,424.76,541.1,484.2
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-25 06:00:00,749.9,905.89,622.61
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-25 06:00:00,421.66,647.7,562.38
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-25 06:00:00,731.66,706.56,610.66
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-25 06:00:00,478.41,599.61,736.21
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-25 06:00:00,668.63,710.79,682.57
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-25 06:00:00,809.89,897.41,604.28
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-25 06:00:00,649.82,812.85,682.19
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-25 06:00:00,442.96,633.65,704.91
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-25 06:00:00,337.58,256.47,184.1
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-25 06:00:00,525.71,784.6,963.99
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-25 06:00:00,595.44,641.56,663.87
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-25 06:00:00,627.11,475.84,743.53
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-25 06:00:00,164.42,128.93,224.22
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-25 06:00:00,2465.5,2072.7,2294.22
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-25 06:00:00,845.02,553.09,530.77
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-25 06:00:00,127.67,277.38,159.0
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-25 06:00:00,655.84,376.08,667.72
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-25 06:00:00,626.79,623.01,873.77
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-25 06:00:00,210.0,161.4,124.88
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-25 06:00:00,242.84,187.74,266.39
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-25 06:00:00,231.1,161.57,164.13
2dee518f-c573-4edf-905e-947dcb831243,2021-04-25 06:00:00,795.52,722.28,640.77
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-25 06:00:00,972.05,532.5,396.25
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-25 06:00:00,694.14,571.05,659.42
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-25 06:00:00,515.08,379.67,795.34
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-25 06:00:00,831.59,425.56,530.34
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-25 06:00:00,693.03,666.19,661.96
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-25 06:00:00,747.69,557.53,798.85
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-25 06:00:00,349.03,117.05,176.34
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-25 06:00:00,256.1,136.23,254.82
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-25 06:00:00,759.04,955.49,417.21
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-25 06:00:00,799.78,682.68,588.62
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-25 06:00:00,116.85,229.65,192.03
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-25 06:00:00,144.05,161.03,252.6
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-25 06:00:00,757.82,577.3,627.28
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-25 06:00:00,516.85,375.8,681.44
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-25 06:00:00,1615.07,1047.73,1925.82
011531f6-d011-4be4-862a-de839e7de370,2021-04-25 06:00:00,869.27,624.47,664.71
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-25 06:00:00,296.82,345.48,208.13
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-25 06:00:00,133.73,151.61,260.72
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-25 06:00:00,552.61,563.51,762.87
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-25 06:00:00,273.14,212.81,278.28
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-25 06:00:00,761.87,407.35,498.58
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-25 06:00:00,188.53,309.84,310.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-25 06:00:00,2581.19,2188.65,1351.69
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-25 06:00:00,233.33,132.5,286.95
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-25 06:00:00,197.07,356.29,224.39
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-25 06:00:00,893.2,717.66,695.84
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-25 06:00:00,633.2,636.74,681.68
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-25 06:00:00,873.48,871.35,688.55
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-25 06:00:00,423.05,725.64,677.01
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-25 06:00:00,141.71,222.69,192.82
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-25 06:00:00,681.96,683.33,484.89
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-25 06:00:00,1591.62,1207.07,2662.63
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-25 06:00:00,160.21,196.18,120.94
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-25 06:00:00,764.64,451.3,750.72
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-25 06:00:00,210.39,240.31,310.69
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-25 06:00:00,174.22,182.94,215.98
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-25 06:00:00,679.89,511.42,864.14
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-25 06:00:00,525.5,380.09,885.92
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-25 06:00:00,189.28,269.03,175.23
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-25 06:00:00,113.37,347.91,129.1
164425a0-1339-401f-af10-20878c5d677f,2021-04-25 07:00:00,-267.76,-187.19,-165.63
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-25 07:00:00,769.12,602.95,765.75
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-25 07:00:00,334.2,134.64,281.98
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-25 07:00:00,212.59,108.25,247.22
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-25 07:00:00,599.34,701.36,563.1
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-25 07:00:00,237.45,226.23,193.74
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-25 07:00:00,175.8,204.98,345.11
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-25 07:00:00,776.18,859.22,687.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-25 07:00:00,623.72,697.44,813.29
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-25 07:00:00,815.98,836.49,553.98
714c533a-230e-448f-a88e-250459a76dc5,2021-04-25 07:00:00,591.6,616.06,894.82
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-25 07:00:00,236.0,309.15,253.31
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-25 07:00:00,289.32,282.42,315.66
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-25 07:00:00,324.89,323.42,178.92
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-25 07:00:00,2629.07,2368.54,2916.71
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-25 07:00:00,905.62,853.91,554.54
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-25 07:00:00,648.42,724.05,836.87
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-25 07:00:00,300.06,187.29,242.88
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-25 07:00:00,756.12,586.96,600.73
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-25 07:00:00,178.66,164.4,353.43
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-25 07:00:00,562.84,607.07,639.46
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-25 07:00:00,290.33,334.14,124.47
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-25 07:00:00,641.78,623.03,616.4
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-25 07:00:00,655.81,604.95,857.51
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-25 07:00:00,2039.36,1502.69,2376.68
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-25 07:00:00,179.34,197.54,255.75
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-25 07:00:00,2474.41,2364.13,2741.59
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-25 07:00:00,170.4,280.9,161.51
34622958-27b0-4a08-989d-15acebcd9222,2021-04-25 07:00:00,705.72,623.28,684.05
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-25 07:00:00,132.52,287.99,174.89
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-25 07:00:00,685.15,757.5,666.94
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-25 07:00:00,218.74,173.79,219.08
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-25 07:00:00,503.3,598.51,749.58
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-25 07:00:00,408.27,695.69,838.56
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-25 07:00:00,2589.58,1791.26,2457.17
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-25 07:00:00,176.97,237.17,199.27
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-25 07:00:00,282.52,316.41,323.16
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-25 07:00:00,608.07,635.91,833.0
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-25 07:00:00,696.22,402.62,516.62
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-25 07:00:00,629.84,875.76,605.47
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-25 07:00:00,726.81,757.45,697.93
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-25 07:00:00,519.35,675.45,872.71
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-25 07:00:00,679.6,683.8,738.22
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-25 07:00:00,677.61,453.8,759.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-25 07:00:00,584.76,699.07,584.36
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-25 07:00:00,920.22,594.54,900.14
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-25 07:00:00,254.07,242.1,279.78
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-25 07:00:00,549.54,755.05,846.55
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-25 07:00:00,552.5,365.69,541.74
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-25 07:00:00,602.42,557.6,439.16
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-25 07:00:00,160.77,229.96,294.92
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-25 07:00:00,1343.07,1825.0,1924.55
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-25 07:00:00,770.62,487.09,696.28
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-25 07:00:00,204.87,211.04,215.01
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-25 07:00:00,926.07,745.02,648.24
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-25 07:00:00,675.19,660.85,834.52
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-25 07:00:00,212.03,183.87,181.71
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-25 07:00:00,308.93,162.08,287.55
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-25 07:00:00,200.71,317.36,144.32
2dee518f-c573-4edf-905e-947dcb831243,2021-04-25 07:00:00,612.67,972.2,835.88
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-25 07:00:00,614.25,811.13,582.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-25 07:00:00,895.48,691.63,402.91
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-25 07:00:00,437.84,692.22,609.4
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-25 07:00:00,538.95,787.16,525.25
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-25 07:00:00,410.84,941.38,471.48
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-25 07:00:00,830.6,508.32,530.25
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-25 07:00:00,146.29,192.59,195.95
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-25 07:00:00,343.94,249.96,363.13
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-25 07:00:00,655.0,872.59,675.0
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-25 07:00:00,497.53,771.54,661.77
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-25 07:00:00,146.22,159.35,156.05
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-25 07:00:00,246.89,270.69,159.95
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-25 07:00:00,592.39,658.84,566.05
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-25 07:00:00,829.69,551.39,444.03
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-25 07:00:00,1760.55,2109.11,2043.17
011531f6-d011-4be4-862a-de839e7de370,2021-04-25 07:00:00,811.25,696.41,859.27
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-25 07:00:00,218.1,219.16,134.31
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-25 07:00:00,319.2,237.58,142.71
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-25 07:00:00,563.58,497.06,573.86
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-25 07:00:00,237.47,212.07,171.88
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-25 07:00:00,755.8,771.5,698.99
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-25 07:00:00,221.54,159.84,168.17
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-25 07:00:00,1934.9,1324.88,2461.92
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-25 07:00:00,180.39,247.54,164.85
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-25 07:00:00,269.39,155.67,137.9
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-25 07:00:00,788.18,629.06,560.83
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-25 07:00:00,370.57,637.59,847.81
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-25 07:00:00,611.07,663.69,408.05
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-25 07:00:00,560.61,942.16,669.46
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-25 07:00:00,220.72,262.9,186.1
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-25 07:00:00,622.5,578.95,560.41
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-25 07:00:00,1886.35,2684.22,2610.07
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-25 07:00:00,271.42,305.97,221.17
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-25 07:00:00,345.1,646.47,713.84
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-25 07:00:00,184.92,187.34,154.36
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-25 07:00:00,339.36,172.49,125.8
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-25 07:00:00,577.16,747.23,625.21
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-25 07:00:00,517.97,766.42,471.0
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-25 07:00:00,187.47,156.09,154.77
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-25 07:00:00,206.11,135.33,285.79
164425a0-1339-401f-af10-20878c5d677f,2021-04-25 08:00:00,-181.33,-118.4,-137.19
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-25 08:00:00,406.43,536.35,363.45
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-25 08:00:00,146.54,191.13,225.73
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-25 08:00:00,139.78,130.97,307.67
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-25 08:00:00,877.33,595.13,684.59
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-25 08:00:00,290.92,254.6,222.39
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-25 08:00:00,378.57,257.59,240.84
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-25 08:00:00,850.15,701.17,736.37
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-25 08:00:00,562.86,849.63,561.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-25 08:00:00,611.49,618.93,426.47
714c533a-230e-448f-a88e-250459a76dc5,2021-04-25 08:00:00,508.66,883.69,673.54
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-25 08:00:00,191.26,296.48,189.25
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-25 08:00:00,182.95,296.24,253.3
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-25 08:00:00,252.79,210.59,156.43
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-25 08:00:00,2189.35,2098.39,1870.03
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-25 08:00:00,652.67,649.08,340.74
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-25 08:00:00,593.85,612.62,589.05
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-25 08:00:00,268.23,293.71,170.27
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-25 08:00:00,594.83,673.85,792.84
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-25 08:00:00,344.97,253.14,133.18
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-25 08:00:00,879.58,848.63,682.91
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-25 08:00:00,179.3,165.18,304.68
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-25 08:00:00,636.77,325.43,731.7
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-25 08:00:00,816.37,921.98,326.63
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-25 08:00:00,2130.5,2550.0,2090.2
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-25 08:00:00,167.41,208.47,167.25
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-25 08:00:00,2026.62,1803.62,1629.94
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-25 08:00:00,314.52,141.05,234.03
34622958-27b0-4a08-989d-15acebcd9222,2021-04-25 08:00:00,581.8,950.4,682.03
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-25 08:00:00,367.01,120.68,336.8
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-25 08:00:00,717.46,844.93,690.0
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-25 08:00:00,331.56,175.86,192.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-25 08:00:00,597.71,611.94,665.53
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-25 08:00:00,668.53,859.89,604.74
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-25 08:00:00,2291.19,2062.13,2474.19
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-25 08:00:00,318.21,253.77,160.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-25 08:00:00,142.34,274.62,262.09
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-25 08:00:00,577.07,493.97,366.45
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-25 08:00:00,572.43,793.33,628.94
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-25 08:00:00,658.24,527.49,875.92
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-25 08:00:00,653.01,674.63,785.46
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-25 08:00:00,515.6,683.11,440.12
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-25 08:00:00,420.05,679.68,684.06
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-25 08:00:00,610.04,794.36,535.74
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-25 08:00:00,495.51,656.49,625.7
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-25 08:00:00,730.61,619.36,492.34
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-25 08:00:00,193.56,142.15,106.43
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-25 08:00:00,620.38,510.94,555.72
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-25 08:00:00,753.41,838.13,933.31
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-25 08:00:00,621.47,548.16,547.04
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-25 08:00:00,165.78,254.75,213.14
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-25 08:00:00,2817.03,1114.97,1542.04
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-25 08:00:00,663.26,713.67,572.53
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-25 08:00:00,246.42,170.4,207.33
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-25 08:00:00,641.84,340.83,806.19
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-25 08:00:00,811.23,875.61,795.27
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-25 08:00:00,276.86,299.76,243.55
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-25 08:00:00,240.87,251.63,163.8
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-25 08:00:00,215.41,169.4,317.22
2dee518f-c573-4edf-905e-947dcb831243,2021-04-25 08:00:00,669.6,606.22,743.85
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-25 08:00:00,385.07,628.6,670.77
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-25 08:00:00,533.84,510.2,904.16
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-25 08:00:00,827.36,514.85,741.46
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-25 08:00:00,910.53,559.56,814.89
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-25 08:00:00,945.13,842.7,847.58
