userid,timestamp,sensor02,sensor03,sensor04
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-27 05:00:00,247.38,169.74,187.13
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-27 05:00:00,571.08,839.61,468.08
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-27 05:00:00,779.23,905.43,856.83
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-27 05:00:00,232.88,234.89,232.7
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-27 05:00:00,331.51,171.82,353.97
164425a0-1339-401f-af10-20878c5d677f,2021-04-27 06:00:00,-91.8,-223.8,-127.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-27 06:00:00,543.1,929.92,622.61
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-27 06:00:00,153.11,357.39,213.9
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-27 06:00:00,110.97,261.45,249.98
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-27 06:00:00,666.89,564.56,409.19
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-27 06:00:00,240.39,283.97,137.3
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-27 06:00:00,129.81,107.71,103.95
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-27 06:00:00,437.92,782.68,658.0
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-27 06:00:00,783.73,619.73,637.65
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-27 06:00:00,575.94,815.64,739.41
714c533a-230e-448f-a88e-250459a76dc5,2021-04-27 06:00:00,832.17,636.65,708.0
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-27 06:00:00,191.74,189.3,265.87
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-27 06:00:00,112.8,171.55,216.87
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-27 06:00:00,276.64,244.7,127.88
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-27 06:00:00,2495.92,814.28,2826.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-27 06:00:00,825.81,857.49,555.31
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-27 06:00:00,672.3,624.09,477.88
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-27 06:00:00,153.42,322.44,144.89
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-27 06:00:00,529.0,796.21,674.0
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-27 06:00:00,212.53,166.34,214.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-27 06:00:00,927.44,791.84,816.16
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-27 06:00:00,203.93,142.79,323.87
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-27 06:00:00,558.82,761.04,464.65
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-27 06:00:00,517.61,777.95,695.77
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-27 06:00:00,1492.65,1633.07,2291.85
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-27 06:00:00,193.35,250.94,185.06
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-27 06:00:00,1609.14,2202.02,2529.04
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-27 06:00:00,184.12,147.21,135.91
34622958-27b0-4a08-989d-15acebcd9222,2021-04-27 06:00:00,831.96,591.36,568.81
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-27 06:00:00,284.27,216.49,234.83
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-27 06:00:00,793.63,838.55,602.48
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-27 06:00:00,175.83,255.69,381.46
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-27 06:00:00,760.06,545.85,470.5
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-27 06:00:00,434.88,835.19,494.1
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-27 06:00:00,1537.32,2100.21,2701.57
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-27 06:00:00,154.87,205.21,166.01
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-27 06:00:00,169.47,147.74,174.79
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-27 06:00:00,758.99,635.55,559.08
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-27 06:00:00,636.3,895.29,664.27
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-27 06:00:00,896.47,505.79,615.73
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-27 06:00:00,523.68,668.46,666.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-27 06:00:00,781.96,773.38,589.9
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-27 06:00:00,386.96,497.37,812.21
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-27 06:00:00,457.15,839.22,720.76
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-27 06:00:00,363.97,473.17,670.63
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-27 06:00:00,990.8,587.4,669.07
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-27 06:00:00,183.49,139.68,151.53
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-27 06:00:00,674.95,519.99,614.85
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-27 06:00:00,397.58,838.64,813.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-27 06:00:00,611.01,806.71,888.28
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-27 06:00:00,142.39,162.95,118.46
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-27 06:00:00,2209.04,2800.25,2349.64
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-27 06:00:00,348.08,872.99,720.76
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-27 06:00:00,387.56,175.46,152.18
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-27 06:00:00,668.77,359.92,668.23
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-27 06:00:00,663.16,544.11,719.93
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-27 06:00:00,230.4,296.09,267.92
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-27 06:00:00,137.38,131.15,177.9
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-27 06:00:00,269.23,264.91,174.5
2dee518f-c573-4edf-905e-947dcb831243,2021-04-27 06:00:00,614.23,911.78,424.32
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-27 06:00:00,744.53,567.0,787.77
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-27 06:00:00,733.75,458.37,733.42
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-27 06:00:00,582.89,363.9,704.18
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-27 06:00:00,627.69,539.58,855.61
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-27 06:00:00,455.69,343.48,832.53
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-27 06:00:00,768.01,674.44,689.8
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-27 06:00:00,299.68,201.22,138.56
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-27 06:00:00,318.09,234.89,226.19
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-27 06:00:00,766.88,791.14,758.43
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-27 06:00:00,728.15,516.88,688.12
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-27 06:00:00,235.78,298.93,311.21
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-27 06:00:00,168.92,240.47,281.56
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-27 06:00:00,542.57,765.1,473.35
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-27 06:00:00,633.15,460.48,414.46
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-27 06:00:00,2296.61,2714.21,2583.02
011531f6-d011-4be4-862a-de839e7de370,2021-04-27 06:00:00,808.1,460.46,857.86
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-27 06:00:00,173.44,260.85,264.98
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-27 06:00:00,179.56,176.08,141.05
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-27 06:00:00,579.23,682.17,762.01
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-27 06:00:00,187.61,168.67,150.27
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-27 06:00:00,387.2,536.8,666.19
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-27 06:00:00,141.27,217.32,229.67
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-27 06:00:00,1596.59,2168.56,1275.89
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-27 06:00:00,345.96,351.08,363.47
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-27 06:00:00,297.81,282.68,205.69
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-27 06:00:00,647.99,662.74,551.92
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-27 06:00:00,620.46,634.72,794.0
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-27 06:00:00,715.43,426.42,502.81
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-27 06:00:00,884.42,378.72,556.19
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-27 06:00:00,220.13,221.69,147.6
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-27 06:00:00,670.6,811.48,751.63
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-27 06:00:00,2011.26,2813.75,1600.59
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-27 06:00:00,135.58,336.26,284.41
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-27 06:00:00,828.37,511.18,498.43
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-27 06:00:00,197.92,275.74,232.44
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-27 06:00:00,181.6,151.56,249.08
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-27 06:00:00,589.44,734.83,762.66
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-27 06:00:00,758.67,439.95,552.74
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-27 06:00:00,177.57,376.02,289.46
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-27 06:00:00,226.89,153.57,370.83
164425a0-1339-401f-af10-20878c5d677f,2021-04-27 07:00:00,-166.57,-185.39,-157.32
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-27 07:00:00,666.63,881.53,820.46
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-27 07:00:00,242.9,208.35,203.35
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-27 07:00:00,334.75,280.1,190.09
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-27 07:00:00,663.45,604.91,830.13
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-27 07:00:00,196.84,228.92,197.34
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-27 07:00:00,370.53,204.27,202.97
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-27 07:00:00,458.49,567.07,478.51
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-27 07:00:00,844.35,521.74,520.94
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-27 07:00:00,909.61,771.34,643.87
714c533a-230e-448f-a88e-250459a76dc5,2021-04-27 07:00:00,520.24,457.89,518.62
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-27 07:00:00,119.33,188.08,305.68
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-27 07:00:00,208.44,199.23,354.76
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-27 07:00:00,297.58,210.23,295.59
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-27 07:00:00,2055.5,1919.4,2267.94
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-27 07:00:00,574.62,826.85,738.88
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-27 07:00:00,477.33,462.08,793.03
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-27 07:00:00,207.73,161.96,273.89
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-27 07:00:00,598.77,610.82,426.3
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-27 07:00:00,163.14,167.13,293.86
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-27 07:00:00,462.93,527.29,626.78
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-27 07:00:00,302.4,160.98,276.91
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-27 07:00:00,803.89,389.17,489.87
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-27 07:00:00,869.26,920.25,762.43
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-27 07:00:00,2531.88,1327.68,1589.39
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-27 07:00:00,126.66,148.82,296.03
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-27 07:00:00,1415.41,1590.4,2379.11
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-27 07:00:00,257.31,307.41,250.13
34622958-27b0-4a08-989d-15acebcd9222,2021-04-27 07:00:00,501.82,859.64,710.56
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-27 07:00:00,203.43,167.71,249.27
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-27 07:00:00,446.05,634.33,582.08
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-27 07:00:00,165.79,274.18,217.84
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-27 07:00:00,832.91,468.44,553.6
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-27 07:00:00,516.27,893.6,604.07
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-27 07:00:00,1746.03,1431.57,1615.68
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-27 07:00:00,356.02,147.56,233.32
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-27 07:00:00,296.21,146.85,296.13
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-27 07:00:00,444.06,738.14,632.86
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-27 07:00:00,667.12,620.86,635.46
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-27 07:00:00,549.81,801.37,571.94
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-27 07:00:00,750.43,622.69,481.53
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-27 07:00:00,578.38,673.02,601.18
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-27 07:00:00,812.85,487.86,819.02
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-27 07:00:00,707.01,636.44,693.02
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-27 07:00:00,569.64,664.24,477.42
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-27 07:00:00,576.39,744.24,651.73
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-27 07:00:00,221.12,244.24,153.86
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-27 07:00:00,824.15,862.12,912.17
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-27 07:00:00,642.79,584.44,525.82
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-27 07:00:00,353.73,712.3,695.65
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-27 07:00:00,134.24,223.41,269.89
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-27 07:00:00,2570.05,1756.51,2374.31
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-27 07:00:00,723.11,886.13,651.24
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-27 07:00:00,325.18,232.57,224.96
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-27 07:00:00,971.54,671.7,744.86
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-27 07:00:00,754.88,578.03,658.0
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-27 07:00:00,169.34,165.62,193.74
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-27 07:00:00,306.82,164.67,237.17
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-27 07:00:00,231.95,210.37,181.59
2dee518f-c573-4edf-905e-947dcb831243,2021-04-27 07:00:00,678.68,913.2,519.8
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-27 07:00:00,733.53,796.59,841.86
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-27 07:00:00,834.28,476.31,646.25
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-27 07:00:00,659.16,628.13,704.71
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-27 07:00:00,506.64,744.26,554.08
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-27 07:00:00,540.71,609.13,486.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-27 07:00:00,452.82,664.21,591.78
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-27 07:00:00,335.34,158.07,126.05
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-27 07:00:00,121.64,175.09,320.74
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-27 07:00:00,456.02,653.22,394.3
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-27 07:00:00,469.13,671.02,695.08
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-27 07:00:00,157.33,224.98,197.06
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-27 07:00:00,266.95,260.61,239.14
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-27 07:00:00,817.57,660.12,716.61
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-27 07:00:00,616.33,610.88,704.17
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-27 07:00:00,2727.41,2334.41,1964.19
011531f6-d011-4be4-862a-de839e7de370,2021-04-27 07:00:00,669.82,620.21,647.48
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-27 07:00:00,115.34,185.11,237.42
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-27 07:00:00,186.97,159.17,280.78
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-27 07:00:00,660.2,728.02,714.54
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-27 07:00:00,152.76,303.85,233.75
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-27 07:00:00,702.39,637.37,771.48
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-27 07:00:00,148.82,273.31,257.59
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-27 07:00:00,1416.15,2481.02,2409.53
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-27 07:00:00,216.11,268.13,165.14
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-27 07:00:00,294.75,198.2,186.64
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-27 07:00:00,828.81,613.25,619.14
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-27 07:00:00,322.58,784.3,818.89
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-27 07:00:00,734.05,356.34,842.61
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-27 07:00:00,481.98,759.31,530.85
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-27 07:00:00,360.01,201.05,273.72
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-27 07:00:00,530.8,641.58,834.84
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-27 07:00:00,2459.36,2488.11,2417.2
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-27 07:00:00,310.24,191.83,392.14
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-27 07:00:00,766.12,798.66,672.95
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-27 07:00:00,167.6,229.64,290.85
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-27 07:00:00,220.46,198.18,208.78
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-27 07:00:00,421.01,626.45,675.69
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-27 07:00:00,803.24,627.69,564.99
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-27 07:00:00,228.31,274.95,217.51
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-27 07:00:00,328.42,301.15,143.38
164425a0-1339-401f-af10-20878c5d677f,2021-04-27 08:00:00,-193.71,-211.82,-108.1
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-27 08:00:00,626.42,401.71,458.5
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-27 08:00:00,251.74,165.66,115.76
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-27 08:00:00,265.14,173.8,245.37
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-27 08:00:00,544.76,802.89,625.95
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-27 08:00:00,163.51,210.16,201.9
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-27 08:00:00,140.77,153.63,177.37
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-27 08:00:00,893.44,565.59,669.04
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-27 08:00:00,910.86,753.9,652.53
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-27 08:00:00,742.26,896.84,470.74
714c533a-230e-448f-a88e-250459a76dc5,2021-04-27 08:00:00,421.14,691.37,538.51
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-27 08:00:00,262.03,184.17,183.4
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-27 08:00:00,317.18,281.06,342.25
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-27 08:00:00,322.21,178.08,151.58
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-27 08:00:00,2137.6,2513.89,2239.06
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-27 08:00:00,615.73,799.11,761.87
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-27 08:00:00,575.25,944.45,953.66
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-27 08:00:00,268.06,284.11,301.36
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-27 08:00:00,820.39,748.73,897.96
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-27 08:00:00,218.96,171.93,171.17
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-27 08:00:00,475.87,656.48,651.72
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-27 08:00:00,189.3,191.26,185.61
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-27 08:00:00,727.17,606.34,550.13
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-27 08:00:00,470.05,621.39,568.25
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-27 08:00:00,2185.55,1297.35,1757.55
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-27 08:00:00,286.32,262.51,218.17
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-27 08:00:00,2138.47,2123.76,1648.32
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-27 08:00:00,199.93,185.27,273.51
34622958-27b0-4a08-989d-15acebcd9222,2021-04-27 08:00:00,929.53,568.43,440.86
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-27 08:00:00,318.52,120.52,189.14
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-27 08:00:00,468.53,413.78,811.91
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-27 08:00:00,149.07,161.23,340.13
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-27 08:00:00,573.07,794.33,484.12
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-27 08:00:00,724.95,524.58,423.43
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-27 08:00:00,1123.82,1985.98,2676.35
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-27 08:00:00,150.66,179.54,209.44
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-27 08:00:00,168.04,193.51,145.43
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-27 08:00:00,696.78,632.97,740.7
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-27 08:00:00,870.7,786.71,451.56
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-27 08:00:00,811.33,477.5,371.82
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-27 08:00:00,406.9,709.38,630.61
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-27 08:00:00,645.65,627.21,745.79
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-27 08:00:00,508.97,719.23,723.81
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-27 08:00:00,652.77,538.07,473.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-27 08:00:00,959.62,486.0,479.86
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-27 08:00:00,893.17,361.83,393.06
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-27 08:00:00,292.36,143.84,361.73
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-27 08:00:00,825.11,460.12,747.1
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-27 08:00:00,414.05,770.47,901.71
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-27 08:00:00,686.37,576.32,467.8
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-27 08:00:00,146.59,130.89,346.28
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-27 08:00:00,2243.49,2044.71,2216.71
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-27 08:00:00,583.43,549.57,468.54
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-27 08:00:00,289.68,227.62,354.41
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-27 08:00:00,824.28,661.57,691.6
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-27 08:00:00,477.51,737.13,447.1
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-27 08:00:00,184.08,246.24,160.94
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-27 08:00:00,241.84,257.42,253.34
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-27 08:00:00,128.54,282.88,271.5
2dee518f-c573-4edf-905e-947dcb831243,2021-04-27 08:00:00,500.31,503.41,436.49
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-27 08:00:00,725.74,717.04,510.65
