userid,timestamp,sensor02,sensor03,sensor04
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-07 05:00:00,2497.59,1314.64,2605.48
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-07 05:00:00,123.45,170.67,168.15
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-07 05:00:00,448.81,557.32,615.61
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-07 05:00:00,269.57,109.98,188.18
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-07 05:00:00,207.98,122.84,189.48
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-07 05:00:00,508.82,499.14,911.19
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-07 05:00:00,641.33,709.76,645.09
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-07 05:00:00,152.59,262.26,259.8
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-07 05:00:00,219.81,304.46,311.47
164425a0-1339-401f-af10-20878c5d677f,2021-04-07 06:00:00,-130.84,-43.21,-173.4
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-07 06:00:00,719.7,959.48,600.86
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-07 06:00:00,209.1,158.16,137.04
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-07 06:00:00,133.47,300.87,125.79
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-07 06:00:00,504.81,828.31,490.4
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-07 06:00:00,317.87,167.04,154.06
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-07 06:00:00,224.2,182.94,187.73
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-07 06:00:00,442.83,715.4,684.56
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-07 06:00:00,455.68,863.12,709.25
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-07 06:00:00,692.64,493.13,875.46
714c533a-230e-448f-a88e-250459a76dc5,2021-04-07 06:00:00,697.5,763.04,531.72
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-07 06:00:00,265.01,184.09,300.42
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-07 06:00:00,310.68,214.8,284.67
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-07 06:00:00,254.17,149.29,195.93
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-07 06:00:00,1949.85,1697.04,1920.9
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-07 06:00:00,668.26,752.5,505.78
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-07 06:00:00,569.59,726.85,769.53
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-07 06:00:00,153.69,135.17,320.28
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-07 06:00:00,807.5,624.5,380.29
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-07 06:00:00,283.03,219.55,192.15
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-07 06:00:00,673.83,529.74,699.49
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-07 06:00:00,245.8,299.61,201.11
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-07 06:00:00,698.41,753.89,710.16
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-07 06:00:00,737.19,508.28,723.29
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-07 06:00:00,2629.69,1190.49,1603.6
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-07 06:00:00,283.12,167.37,202.76
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-07 06:00:00,2099.91,2591.68,1383.74
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-07 06:00:00,283.34,299.05,187.26
34622958-27b0-4a08-989d-15acebcd9222,2021-04-07 06:00:00,775.12,376.02,592.83
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-07 06:00:00,335.31,278.85,359.02
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-07 06:00:00,470.38,662.52,902.83
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-07 06:00:00,250.47,232.3,267.95
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-07 06:00:00,469.71,692.73,654.53
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-07 06:00:00,814.44,551.92,646.3
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-07 06:00:00,2401.71,1313.34,2465.4
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-07 06:00:00,334.72,223.77,361.81
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-07 06:00:00,141.61,332.96,226.83
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-07 06:00:00,551.29,741.69,740.67
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-07 06:00:00,545.58,707.22,361.92
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-07 06:00:00,567.1,649.2,369.53
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-07 06:00:00,822.23,688.37,675.41
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-07 06:00:00,613.71,666.62,775.25
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-07 06:00:00,940.56,813.84,693.37
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-07 06:00:00,761.03,433.07,819.65
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-07 06:00:00,541.28,759.28,437.7
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-07 06:00:00,531.46,355.18,564.91
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-07 06:00:00,212.66,246.98,140.24
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-07 06:00:00,625.37,657.65,706.84
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-07 06:00:00,605.74,680.87,800.12
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-07 06:00:00,725.13,635.98,782.15
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-07 06:00:00,318.38,261.71,270.84
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-07 06:00:00,1703.95,2218.14,1593.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-07 06:00:00,611.11,600.05,516.01
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-07 06:00:00,265.98,203.83,157.71
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-07 06:00:00,807.84,762.41,488.49
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-07 06:00:00,812.54,670.15,870.28
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-07 06:00:00,272.91,308.4,160.9
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-07 06:00:00,169.02,217.05,228.74
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-07 06:00:00,177.86,274.01,182.11
2dee518f-c573-4edf-905e-947dcb831243,2021-04-07 06:00:00,583.74,692.62,909.98
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-07 06:00:00,668.6,570.15,570.02
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-07 06:00:00,664.96,459.04,588.1
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-07 06:00:00,570.3,892.23,647.59
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-07 06:00:00,538.69,581.75,402.72
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-07 06:00:00,754.36,649.95,654.01
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-07 06:00:00,640.25,564.71,730.68
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-07 06:00:00,195.98,145.22,261.03
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-07 06:00:00,233.21,267.57,246.29
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-07 06:00:00,382.76,811.22,559.31
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-07 06:00:00,699.69,641.78,631.3
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-07 06:00:00,311.71,134.93,374.34
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-07 06:00:00,222.14,340.32,237.17
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-07 06:00:00,590.8,880.22,609.12
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-07 06:00:00,821.31,929.88,778.76
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-07 06:00:00,2725.95,2494.28,2285.64
011531f6-d011-4be4-862a-de839e7de370,2021-04-07 06:00:00,450.63,823.39,778.07
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-07 06:00:00,207.11,206.49,305.51
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-07 06:00:00,331.35,225.02,254.36
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-07 06:00:00,363.75,462.82,472.93
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-07 06:00:00,159.84,146.57,181.11
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-07 06:00:00,414.28,737.56,411.34
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-07 06:00:00,160.26,337.54,149.07
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-07 06:00:00,1943.56,2603.43,1565.29
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-07 06:00:00,145.39,177.91,278.7
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-07 06:00:00,286.2,115.63,166.28
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-07 06:00:00,668.57,541.5,687.28
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-07 06:00:00,646.68,690.38,546.8
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-07 06:00:00,833.75,427.49,943.36
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-07 06:00:00,891.62,475.27,602.27
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-07 06:00:00,213.26,349.39,278.39
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-07 06:00:00,467.35,862.94,631.87
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-07 06:00:00,2352.75,2367.54,1505.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-07 06:00:00,206.8,150.63,196.67
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-07 06:00:00,735.12,908.48,583.18
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-07 06:00:00,186.89,183.12,293.11
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-07 06:00:00,228.77,212.65,171.35
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-07 06:00:00,584.2,791.66,828.78
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-07 06:00:00,548.37,711.64,641.67
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-07 06:00:00,133.02,360.24,211.21
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-07 06:00:00,289.65,146.1,243.62
164425a0-1339-401f-af10-20878c5d677f,2021-04-07 07:00:00,-52.29,-249.45,-279.58
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-07 07:00:00,543.38,736.06,437.48
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-07 07:00:00,198.18,279.35,310.44
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-07 07:00:00,242.49,135.85,190.96
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-07 07:00:00,590.93,644.74,569.38
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-07 07:00:00,295.38,282.32,297.4
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-07 07:00:00,226.99,253.86,276.9
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-07 07:00:00,420.03,824.78,475.87
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-07 07:00:00,371.17,799.81,621.23
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-07 07:00:00,609.03,524.77,602.88
714c533a-230e-448f-a88e-250459a76dc5,2021-04-07 07:00:00,892.68,582.78,428.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-07 07:00:00,188.76,118.85,233.84
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-07 07:00:00,166.41,253.83,191.34
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-07 07:00:00,328.32,201.34,200.38
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-07 07:00:00,2049.13,1928.27,2024.62
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-07 07:00:00,607.01,641.94,854.11
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-07 07:00:00,460.97,720.23,387.8
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-07 07:00:00,226.35,137.94,355.14
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-07 07:00:00,383.26,821.41,697.41
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-07 07:00:00,124.17,140.14,170.89
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-07 07:00:00,671.1,405.36,491.71
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-07 07:00:00,201.39,340.61,151.82
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-07 07:00:00,702.93,912.98,975.3
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-07 07:00:00,491.46,677.89,619.25
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-07 07:00:00,2615.04,2547.02,1983.38
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-07 07:00:00,289.04,301.95,270.63
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-07 07:00:00,1985.57,2395.41,1899.09
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-07 07:00:00,163.9,292.38,325.28
34622958-27b0-4a08-989d-15acebcd9222,2021-04-07 07:00:00,607.92,562.59,538.6
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-07 07:00:00,208.17,242.37,286.12
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-07 07:00:00,552.03,841.42,595.51
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-07 07:00:00,168.13,316.2,261.18
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-07 07:00:00,925.89,906.81,611.61
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-07 07:00:00,504.43,359.82,734.2
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-07 07:00:00,1129.79,1445.96,2488.21
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-07 07:00:00,156.44,248.19,200.4
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-07 07:00:00,229.92,167.32,292.51
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-07 07:00:00,701.78,615.85,729.09
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-07 07:00:00,829.72,639.65,798.72
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-07 07:00:00,573.11,901.34,489.39
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-07 07:00:00,748.52,602.14,758.36
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-07 07:00:00,419.09,576.91,639.55
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-07 07:00:00,697.68,621.9,875.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-07 07:00:00,621.58,631.65,552.2
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-07 07:00:00,644.02,826.09,604.87
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-07 07:00:00,600.4,558.11,418.98
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-07 07:00:00,332.6,289.29,278.8
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-07 07:00:00,656.14,589.76,831.06
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-07 07:00:00,772.66,544.95,469.81
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-07 07:00:00,378.59,674.84,662.59
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-07 07:00:00,310.66,260.41,217.92
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-07 07:00:00,2382.55,2012.19,2715.42
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-07 07:00:00,913.51,530.18,839.08
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-07 07:00:00,236.96,288.64,188.82
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-07 07:00:00,783.28,595.28,759.33
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-07 07:00:00,568.33,680.83,528.07
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-07 07:00:00,158.69,265.09,325.2
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-07 07:00:00,241.57,269.38,236.52
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-07 07:00:00,184.6,175.43,172.59
2dee518f-c573-4edf-905e-947dcb831243,2021-04-07 07:00:00,815.52,798.49,656.83
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-07 07:00:00,576.92,713.02,727.29
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-07 07:00:00,644.84,488.24,609.26
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-07 07:00:00,549.71,708.93,878.53
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-07 07:00:00,581.88,392.93,350.62
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-07 07:00:00,700.59,744.79,855.34
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-07 07:00:00,442.08,653.19,676.37
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-07 07:00:00,200.53,208.64,332.36
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-07 07:00:00,169.68,312.45,140.61
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-07 07:00:00,632.01,647.86,663.06
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-07 07:00:00,674.35,581.58,677.63
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-07 07:00:00,156.24,325.77,237.82
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-07 07:00:00,351.8,315.0,223.48
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-07 07:00:00,555.53,776.52,644.65
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-07 07:00:00,547.26,655.41,891.25
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-07 07:00:00,2787.97,2028.0,2652.48
011531f6-d011-4be4-862a-de839e7de370,2021-04-07 07:00:00,759.92,535.19,702.99
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-07 07:00:00,126.35,267.92,244.28
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-07 07:00:00,196.45,141.5,121.15
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-07 07:00:00,488.19,477.43,384.37
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-07 07:00:00,179.62,229.66,290.68
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-07 07:00:00,395.75,631.96,656.97
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-07 07:00:00,127.04,214.33,367.3
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-07 07:00:00,2267.1,2929.99,1773.01
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-07 07:00:00,223.66,127.97,122.38
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-07 07:00:00,318.68,133.28,157.03
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-07 07:00:00,715.81,709.6,705.77
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-07 07:00:00,802.93,458.85,561.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-07 07:00:00,973.62,736.79,659.95
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-07 07:00:00,648.75,673.05,502.32
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-07 07:00:00,159.95,164.61,303.02
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-07 07:00:00,522.47,363.17,758.26
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-07 07:00:00,2366.3,1786.17,2740.26
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-07 07:00:00,266.45,394.82,163.48
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-07 07:00:00,628.45,626.91,443.29
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-07 07:00:00,134.46,225.91,197.17
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-07 07:00:00,171.94,174.61,353.32
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-07 07:00:00,458.52,424.02,855.26
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-07 07:00:00,654.07,380.14,667.47
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-07 07:00:00,266.45,275.05,165.61
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-07 07:00:00,175.93,220.77,339.49
164425a0-1339-401f-af10-20878c5d677f,2021-04-07 08:00:00,-248.94,34.32,-83.98
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-07 08:00:00,965.35,732.18,320.68
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-07 08:00:00,278.42,128.07,189.95
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-07 08:00:00,335.98,276.08,208.74
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-07 08:00:00,493.45,796.31,390.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-07 08:00:00,124.51,181.58,172.0
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-07 08:00:00,323.63,341.41,109.31
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-07 08:00:00,550.36,595.53,540.69
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-07 08:00:00,489.44,424.58,759.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-07 08:00:00,576.38,716.85,682.35
714c533a-230e-448f-a88e-250459a76dc5,2021-04-07 08:00:00,613.25,794.1,748.69
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-07 08:00:00,338.01,192.5,164.94
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-07 08:00:00,182.37,188.51,238.43
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-07 08:00:00,256.26,283.85,280.9
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-07 08:00:00,1490.24,1907.09,2672.12
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-07 08:00:00,828.97,872.46,609.55
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-07 08:00:00,747.66,495.63,765.04
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-07 08:00:00,109.93,115.52,349.45
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-07 08:00:00,695.19,565.42,557.34
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-07 08:00:00,211.47,310.37,252.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-07 08:00:00,462.29,708.16,563.52
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-07 08:00:00,290.93,187.63,353.5
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-07 08:00:00,704.38,984.52,739.91
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-07 08:00:00,956.93,705.69,837.69
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-07 08:00:00,2706.53,1807.24,1588.73
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-07 08:00:00,143.29,260.72,288.06
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-07 08:00:00,2792.35,2743.56,2686.99
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-07 08:00:00,234.19,169.61,165.74
34622958-27b0-4a08-989d-15acebcd9222,2021-04-07 08:00:00,650.68,657.31,511.6
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-07 08:00:00,167.24,140.96,152.75
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-07 08:00:00,576.76,785.77,585.54
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-07 08:00:00,223.86,176.05,307.3
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-07 08:00:00,605.14,421.57,646.36
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-07 08:00:00,555.49,783.66,925.66
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-07 08:00:00,1853.95,1354.22,1356.02
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-07 08:00:00,234.58,220.1,264.57
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-07 08:00:00,228.11,275.13,323.29
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-07 08:00:00,645.38,788.98,880.36
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-07 08:00:00,491.88,835.26,412.14
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-07 08:00:00,429.62,687.03,634.43
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-07 08:00:00,650.64,623.19,838.96
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-07 08:00:00,882.57,356.71,831.67
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-07 08:00:00,878.85,954.34,690.38
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-07 08:00:00,738.24,831.49,471.67
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-07 08:00:00,949.12,546.39,575.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-07 08:00:00,659.28,517.66,606.4
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-07 08:00:00,245.83,174.43,148.86
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-07 08:00:00,801.89,770.34,852.79
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-07 08:00:00,707.04,645.21,558.55
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-07 08:00:00,674.86,817.6,434.17
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-07 08:00:00,156.42,169.39,290.7
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-07 08:00:00,1686.35,2842.13,1857.39
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-07 08:00:00,761.46,896.59,650.27
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-07 08:00:00,204.93,190.69,214.88
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-07 08:00:00,562.22,592.58,525.14
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-07 08:00:00,909.83,892.8,588.43
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-07 08:00:00,273.4,355.68,218.22
