userid,timestamp,sensor02,sensor03,sensor04
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-30 06:00:00,148.44,168.92,253.05
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-30 06:00:00,930.01,680.65,790.21
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-30 06:00:00,555.6,680.24,342.35
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-30 06:00:00,637.42,538.86,679.09
714c533a-230e-448f-a88e-250459a76dc5,2021-04-30 06:00:00,703.24,761.24,812.74
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-30 06:00:00,225.81,294.03,178.02
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-30 06:00:00,322.34,261.12,190.36
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-30 06:00:00,317.45,270.78,220.04
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-30 06:00:00,1351.17,2674.92,1245.02
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-30 06:00:00,544.89,401.07,797.56
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-30 06:00:00,467.99,538.95,555.3
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-30 06:00:00,284.31,135.84,197.39
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-30 06:00:00,543.98,770.78,873.72
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-30 06:00:00,248.28,235.25,253.82
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-30 06:00:00,840.97,638.9,628.97
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-30 06:00:00,130.52,151.65,126.32
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-30 06:00:00,601.41,401.12,828.73
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-30 06:00:00,665.93,419.69,632.88
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-30 06:00:00,2504.98,2109.16,2524.14
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-30 06:00:00,167.93,342.71,316.27
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-30 06:00:00,1568.63,2025.01,1851.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-30 06:00:00,254.05,165.29,214.09
34622958-27b0-4a08-989d-15acebcd9222,2021-04-30 06:00:00,580.02,527.69,868.92
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-30 06:00:00,340.48,187.56,174.15
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-30 06:00:00,734.01,470.38,824.28
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-30 06:00:00,357.47,186.03,229.6
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-30 06:00:00,684.15,550.83,887.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-30 06:00:00,635.41,624.25,697.77
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-30 06:00:00,2575.2,2049.0,2204.2
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-30 06:00:00,271.03,175.96,183.73
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-30 06:00:00,178.77,232.45,337.51
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-30 06:00:00,523.41,822.43,756.35
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-30 06:00:00,786.79,871.3,710.68
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-30 06:00:00,542.77,488.95,473.16
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-30 06:00:00,510.13,453.42,378.9
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-30 06:00:00,663.0,818.23,385.85
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-30 06:00:00,674.02,610.14,818.37
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-30 06:00:00,528.39,451.46,913.07
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-30 06:00:00,449.88,735.37,597.68
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-30 06:00:00,552.54,805.78,384.12
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-30 06:00:00,217.26,178.53,315.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-30 06:00:00,552.48,764.77,673.58
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-30 06:00:00,801.1,592.36,657.52
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-30 06:00:00,540.28,725.46,782.06
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-30 06:00:00,282.97,346.95,160.5
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-30 06:00:00,1903.37,2425.19,1579.2
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-30 06:00:00,666.51,640.25,652.21
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-30 06:00:00,217.19,314.53,150.97
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-30 06:00:00,555.36,897.05,704.57
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-30 06:00:00,514.08,654.82,665.32
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-30 06:00:00,283.27,145.01,238.77
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-30 06:00:00,112.64,192.51,204.41
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-30 06:00:00,189.55,331.0,213.98
2dee518f-c573-4edf-905e-947dcb831243,2021-04-30 06:00:00,594.0,580.92,708.67
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-30 06:00:00,628.34,764.43,913.87
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-30 06:00:00,756.59,674.43,483.38
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-30 06:00:00,583.96,808.9,406.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-30 06:00:00,674.26,719.49,806.82
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-30 06:00:00,511.26,675.2,555.3
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-30 06:00:00,645.05,713.15,644.09
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-30 06:00:00,343.88,189.07,299.86
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-30 06:00:00,205.38,214.06,176.95
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-30 06:00:00,830.92,573.84,432.9
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-30 06:00:00,671.46,743.05,679.29
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-30 06:00:00,135.94,239.19,189.17
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-30 06:00:00,214.64,170.88,266.49
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-30 06:00:00,337.72,447.6,402.98
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-30 06:00:00,450.96,784.01,577.31
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-30 06:00:00,2601.86,2563.16,1886.06
011531f6-d011-4be4-862a-de839e7de370,2021-04-30 06:00:00,610.47,507.08,701.36
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-30 06:00:00,273.03,192.77,310.87
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-30 06:00:00,177.4,275.69,247.83
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-30 06:00:00,753.61,526.85,866.7
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-30 06:00:00,168.13,287.99,137.25
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-30 06:00:00,534.14,723.05,622.41
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-30 06:00:00,209.32,281.09,253.26
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-30 06:00:00,1350.36,2258.78,2080.81
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-30 06:00:00,335.06,225.63,194.48
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-30 06:00:00,301.39,155.2,143.3
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-30 06:00:00,755.67,838.18,545.41
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-30 06:00:00,524.79,594.58,664.16
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-30 06:00:00,604.82,541.52,374.27
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-30 06:00:00,766.5,577.22,724.18
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-30 06:00:00,271.25,227.69,307.35
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-30 06:00:00,682.93,588.76,651.51
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-30 06:00:00,2436.85,1554.12,2484.85
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-30 06:00:00,181.06,154.43,204.25
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-30 06:00:00,541.0,738.49,470.53
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-30 06:00:00,244.94,267.61,178.1
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-30 06:00:00,321.76,163.62,319.05
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-30 06:00:00,562.34,839.97,473.01
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-30 06:00:00,660.51,891.54,522.54
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-30 06:00:00,283.74,117.44,231.0
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-30 06:00:00,174.86,336.6,272.2
164425a0-1339-401f-af10-20878c5d677f,2021-04-30 07:00:00,-66.03,-244.84,-187.93
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-30 07:00:00,428.22,623.61,911.38
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-30 07:00:00,377.64,221.2,239.71
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-30 07:00:00,107.13,175.25,186.29
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-30 07:00:00,536.47,904.33,442.34
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-30 07:00:00,195.56,319.5,256.72
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-30 07:00:00,236.28,225.18,203.43
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-30 07:00:00,613.36,914.93,482.89
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-30 07:00:00,510.68,601.33,519.02
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-30 07:00:00,467.35,871.35,637.95
714c533a-230e-448f-a88e-250459a76dc5,2021-04-30 07:00:00,596.42,638.21,568.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-30 07:00:00,279.4,126.76,241.68
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-30 07:00:00,136.66,228.83,189.97
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-30 07:00:00,158.93,307.53,175.37
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-30 07:00:00,967.49,1401.44,1650.42
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-30 07:00:00,856.58,667.29,717.78
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-30 07:00:00,615.22,610.21,696.15
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-30 07:00:00,204.99,169.01,188.07
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-30 07:00:00,815.13,838.86,780.32
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-30 07:00:00,215.86,254.13,365.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-30 07:00:00,344.58,540.06,435.57
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-30 07:00:00,298.47,160.73,257.68
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-30 07:00:00,934.79,928.33,553.87
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-30 07:00:00,643.7,375.73,359.16
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-30 07:00:00,2053.08,1061.28,1527.34
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-30 07:00:00,119.63,155.09,220.88
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-30 07:00:00,2656.55,2501.74,1751.14
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-30 07:00:00,185.83,156.68,186.2
34622958-27b0-4a08-989d-15acebcd9222,2021-04-30 07:00:00,417.2,589.89,599.74
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-30 07:00:00,152.38,222.85,293.85
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-30 07:00:00,627.9,613.85,756.98
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-30 07:00:00,314.21,353.77,320.0
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-30 07:00:00,640.15,504.62,470.03
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-30 07:00:00,635.9,576.2,708.69
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-30 07:00:00,2379.52,2739.92,1621.43
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-30 07:00:00,143.89,285.46,158.47
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-30 07:00:00,166.07,151.17,139.3
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-30 07:00:00,876.42,540.33,486.17
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-30 07:00:00,741.25,488.86,515.25
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-30 07:00:00,544.09,747.09,782.3
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-30 07:00:00,694.25,598.36,689.0
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-30 07:00:00,759.65,684.96,643.04
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-30 07:00:00,463.99,558.26,391.95
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-30 07:00:00,382.55,704.1,507.61
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-30 07:00:00,898.19,460.49,904.1
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-30 07:00:00,818.23,777.35,487.41
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-30 07:00:00,282.83,215.28,148.02
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-30 07:00:00,670.97,683.26,723.38
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-30 07:00:00,842.65,677.56,805.8
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-30 07:00:00,784.8,747.55,582.8
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-30 07:00:00,199.94,186.28,299.73
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-30 07:00:00,1011.76,2496.8,2153.93
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-30 07:00:00,350.76,859.77,686.53
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-30 07:00:00,141.99,304.03,130.8
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-30 07:00:00,733.3,541.21,872.72
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-30 07:00:00,601.96,590.48,874.98
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-30 07:00:00,129.31,340.12,347.57
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-30 07:00:00,243.59,280.16,315.66
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-30 07:00:00,181.06,136.94,239.49
2dee518f-c573-4edf-905e-947dcb831243,2021-04-30 07:00:00,455.5,668.09,484.95
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-30 07:00:00,447.44,617.48,818.24
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-30 07:00:00,617.79,529.54,535.46
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-30 07:00:00,926.43,430.39,659.41
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-30 07:00:00,784.95,783.96,609.7
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-30 07:00:00,478.09,654.95,641.17
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-30 07:00:00,645.29,780.4,500.82
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-30 07:00:00,286.17,240.48,165.44
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-30 07:00:00,363.62,255.4,204.98
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-30 07:00:00,536.47,814.25,712.52
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-30 07:00:00,697.01,604.34,705.33
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-30 07:00:00,241.31,232.0,114.05
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-30 07:00:00,203.18,285.23,146.27
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-30 07:00:00,798.21,470.41,561.15
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-30 07:00:00,608.46,754.31,831.72
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-30 07:00:00,1986.13,2859.51,2050.04
011531f6-d011-4be4-862a-de839e7de370,2021-04-30 07:00:00,558.89,672.82,398.02
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-30 07:00:00,261.42,142.23,137.42
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-30 07:00:00,354.28,312.3,293.5
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-30 07:00:00,762.79,785.02,871.87
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-30 07:00:00,181.35,165.26,309.46
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-30 07:00:00,527.44,692.42,361.0
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-30 07:00:00,261.1,132.01,229.18
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-30 07:00:00,2129.55,2157.31,2538.06
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-30 07:00:00,186.68,248.17,144.37
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-30 07:00:00,169.59,202.44,231.54
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-30 07:00:00,417.58,546.04,684.28
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-30 07:00:00,643.13,552.32,755.27
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-30 07:00:00,710.38,569.11,507.89
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-30 07:00:00,897.29,720.39,849.23
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-30 07:00:00,277.6,267.87,246.29
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-30 07:00:00,790.61,774.49,742.53
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-30 07:00:00,2292.22,1977.45,2329.67
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-30 07:00:00,344.27,185.89,384.98
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-30 07:00:00,581.0,567.67,589.03
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-30 07:00:00,143.63,223.7,225.59
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-30 07:00:00,270.28,206.99,271.48
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-30 07:00:00,533.52,466.66,905.36
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-30 07:00:00,759.97,734.73,784.45
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-30 07:00:00,264.41,225.24,123.4
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-30 07:00:00,157.75,336.06,278.68
164425a0-1339-401f-af10-20878c5d677f,2021-04-30 08:00:00,-186.03,-126.11,-152.92
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-30 08:00:00,721.23,821.75,545.08
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-30 08:00:00,172.7,277.9,211.93
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-30 08:00:00,210.36,245.87,137.77
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-30 08:00:00,802.67,666.1,584.63
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-30 08:00:00,294.56,323.55,113.97
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-30 08:00:00,203.78,197.33,321.05
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-30 08:00:00,696.59,626.56,650.56
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-30 08:00:00,645.32,646.5,439.12
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-30 08:00:00,530.5,678.72,710.03
714c533a-230e-448f-a88e-250459a76dc5,2021-04-30 08:00:00,797.61,614.47,376.59
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-30 08:00:00,313.52,183.0,209.0
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-30 08:00:00,218.2,273.46,265.45
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-30 08:00:00,247.92,266.6,196.49
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-30 08:00:00,2583.69,2149.36,2650.91
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-30 08:00:00,867.2,635.76,422.67
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-30 08:00:00,572.68,549.1,661.61
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-30 08:00:00,119.01,316.25,223.15
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-30 08:00:00,520.03,655.35,872.21
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-30 08:00:00,178.48,179.91,363.52
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-30 08:00:00,527.58,659.5,675.49
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-30 08:00:00,161.36,167.79,211.83
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-30 08:00:00,541.86,748.8,470.29
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-30 08:00:00,609.71,604.63,595.36
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-30 08:00:00,2724.69,1484.1,1664.14
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-30 08:00:00,251.58,361.88,186.25
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-30 08:00:00,2615.6,2721.87,2128.03
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-30 08:00:00,144.08,177.55,188.51
34622958-27b0-4a08-989d-15acebcd9222,2021-04-30 08:00:00,979.6,628.96,484.79
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-30 08:00:00,266.6,177.73,169.04
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-30 08:00:00,458.11,890.4,769.12
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-30 08:00:00,163.3,232.01,151.44
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-30 08:00:00,429.89,908.16,750.54
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-30 08:00:00,853.88,714.41,566.94
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-30 08:00:00,2928.14,1846.07,2191.02
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-30 08:00:00,295.82,341.45,314.84
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-30 08:00:00,245.91,263.85,218.2
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-30 08:00:00,677.65,759.04,481.38
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-30 08:00:00,946.46,692.64,701.96
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-30 08:00:00,675.22,637.94,630.78
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-30 08:00:00,841.86,770.32,905.19
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-30 08:00:00,531.88,784.46,638.42
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-30 08:00:00,535.45,747.62,541.19
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-30 08:00:00,821.75,799.52,406.22
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-30 08:00:00,715.15,821.29,574.57
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-30 08:00:00,557.0,629.3,481.25
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-30 08:00:00,285.22,340.61,130.43
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-30 08:00:00,816.43,862.31,465.58
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-30 08:00:00,698.3,585.4,798.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-30 08:00:00,454.05,759.02,673.6
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-30 08:00:00,227.58,147.59,292.04
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-30 08:00:00,2257.85,1355.55,2159.93
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-30 08:00:00,586.53,914.67,695.03
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-30 08:00:00,162.33,169.47,263.41
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-30 08:00:00,669.22,604.72,569.39
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-30 08:00:00,722.35,591.37,758.48
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-30 08:00:00,227.46,165.97,201.24
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-30 08:00:00,202.39,300.56,338.92
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-30 08:00:00,193.12,267.41,286.27
2dee518f-c573-4edf-905e-947dcb831243,2021-04-30 08:00:00,664.91,470.9,455.13
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-30 08:00:00,776.77,375.81,754.2
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-30 08:00:00,788.42,869.34,815.9
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-30 08:00:00,790.32,487.77,624.14
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-30 08:00:00,787.45,476.48,653.65
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-30 08:00:00,547.15,876.08,743.73
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-30 08:00:00,664.47,721.51,600.55
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-30 08:00:00,300.91,138.6,234.46
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-30 08:00:00,180.27,289.16,262.69
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-30 08:00:00,441.47,658.83,620.95
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-30 08:00:00,848.13,688.7,635.56
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-30 08:00:00,173.75,138.66,308.93
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-30 08:00:00,173.75,263.02,377.29
