userid,timestamp,sensor02,sensor03,sensor04
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-21 06:00:00,283.66,138.07,212.19
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-21 06:00:00,144.22,211.4,222.32
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-21 06:00:00,678.25,964.57,567.82
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-21 06:00:00,730.0,812.54,686.68
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-21 06:00:00,665.77,851.29,526.47
714c533a-230e-448f-a88e-250459a76dc5,2021-04-21 06:00:00,636.47,636.73,702.67
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-21 06:00:00,219.69,204.8,252.54
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-21 06:00:00,244.67,208.13,155.59
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-21 06:00:00,285.68,207.96,162.19
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-21 06:00:00,2463.86,2577.31,2070.23
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-21 06:00:00,901.86,795.61,640.2
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-21 06:00:00,623.25,479.2,661.31
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-21 06:00:00,156.41,369.69,234.78
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-21 06:00:00,587.48,744.05,386.83
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-21 06:00:00,290.05,151.41,212.78
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-21 06:00:00,875.31,516.82,683.27
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-21 06:00:00,288.09,233.52,261.84
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-21 06:00:00,515.72,687.18,927.47
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-21 06:00:00,585.01,725.21,530.36
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-21 06:00:00,1878.82,2733.67,1947.67
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-21 06:00:00,168.96,149.08,177.64
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-21 06:00:00,1810.39,1849.21,2506.04
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-21 06:00:00,228.38,196.75,194.66
34622958-27b0-4a08-989d-15acebcd9222,2021-04-21 06:00:00,556.09,579.14,509.78
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-21 06:00:00,235.72,141.3,142.56
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-21 06:00:00,578.49,804.99,715.65
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-21 06:00:00,139.45,162.87,194.63
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-21 06:00:00,588.11,543.95,748.48
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-21 06:00:00,522.47,522.71,671.32
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-21 06:00:00,2189.64,1461.54,2510.98
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-21 06:00:00,217.74,167.76,191.78
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-21 06:00:00,232.79,163.16,131.09
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-21 06:00:00,779.82,454.63,759.14
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-21 06:00:00,534.24,712.29,493.81
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-21 06:00:00,743.88,660.34,483.32
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-21 06:00:00,765.39,513.21,685.08
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-21 06:00:00,612.64,926.03,606.63
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-21 06:00:00,790.96,724.19,491.94
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-21 06:00:00,674.99,647.92,648.41
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-21 06:00:00,803.53,517.02,602.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-21 06:00:00,436.18,832.38,865.31
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-21 06:00:00,225.93,217.15,396.1
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-21 06:00:00,677.02,868.49,512.84
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-21 06:00:00,554.0,576.39,957.79
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-21 06:00:00,650.26,546.95,744.37
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-21 06:00:00,239.56,150.8,174.77
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-21 06:00:00,1319.96,2825.46,1910.91
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-21 06:00:00,644.68,769.15,724.5
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-21 06:00:00,185.52,173.71,190.44
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-21 06:00:00,539.2,369.59,333.82
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-21 06:00:00,577.16,610.0,729.57
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-21 06:00:00,191.52,163.86,151.2
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-21 06:00:00,195.41,179.49,144.84
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-21 06:00:00,235.25,172.87,289.94
2dee518f-c573-4edf-905e-947dcb831243,2021-04-21 06:00:00,518.7,513.34,861.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-21 06:00:00,540.59,543.89,549.61
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-21 06:00:00,564.5,622.62,590.26
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-21 06:00:00,523.14,739.6,504.42
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-21 06:00:00,628.46,455.19,576.78
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-21 06:00:00,612.98,947.1,828.87
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-21 06:00:00,630.58,659.08,765.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-21 06:00:00,331.96,306.11,286.65
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-21 06:00:00,284.11,262.1,233.32
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-21 06:00:00,712.08,484.29,785.09
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-21 06:00:00,662.08,854.31,850.23
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-21 06:00:00,193.08,126.95,321.81
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-21 06:00:00,293.4,192.99,291.38
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-21 06:00:00,884.28,692.56,413.63
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-21 06:00:00,872.95,598.64,985.1
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-21 06:00:00,2251.4,2627.18,1644.18
011531f6-d011-4be4-862a-de839e7de370,2021-04-21 06:00:00,822.76,642.22,668.49
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-21 06:00:00,321.89,203.1,294.52
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-21 06:00:00,187.04,139.89,232.42
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-21 06:00:00,706.72,744.26,762.58
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-21 06:00:00,207.25,322.77,105.86
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-21 06:00:00,929.34,756.99,680.45
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-21 06:00:00,216.62,183.16,135.21
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-21 06:00:00,2310.0,2446.17,2640.91
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-21 06:00:00,280.61,330.71,120.17
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-21 06:00:00,193.41,248.57,131.24
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-21 06:00:00,540.51,715.5,718.85
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-21 06:00:00,877.05,795.53,542.03
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-21 06:00:00,623.59,715.17,630.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-21 06:00:00,589.42,782.1,828.08
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-21 06:00:00,196.92,319.15,116.91
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-21 06:00:00,424.56,571.05,489.76
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-21 06:00:00,2079.41,1630.97,1859.39
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-21 06:00:00,222.46,258.7,372.8
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-21 06:00:00,466.46,365.8,876.69
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-21 06:00:00,160.42,317.7,300.95
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-21 06:00:00,159.56,164.06,243.58
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-21 06:00:00,782.01,802.2,928.14
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-21 06:00:00,511.3,499.63,723.09
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-21 06:00:00,292.09,282.66,132.83
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-21 06:00:00,255.94,117.54,171.96
164425a0-1339-401f-af10-20878c5d677f,2021-04-21 07:00:00,-159.82,-245.58,-251.64
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-21 07:00:00,582.32,612.26,594.98
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-21 07:00:00,158.18,218.15,276.82
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-21 07:00:00,182.05,144.42,241.78
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-21 07:00:00,824.24,488.2,778.43
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-21 07:00:00,210.66,331.0,183.46
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-21 07:00:00,322.25,244.84,171.89
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-21 07:00:00,828.7,469.82,452.02
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-21 07:00:00,662.38,702.48,461.24
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-21 07:00:00,870.33,681.87,689.14
714c533a-230e-448f-a88e-250459a76dc5,2021-04-21 07:00:00,573.54,878.31,647.97
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-21 07:00:00,264.62,385.76,274.62
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-21 07:00:00,174.85,153.71,208.23
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-21 07:00:00,147.95,179.35,138.76
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-21 07:00:00,2497.61,2220.28,2621.41
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-21 07:00:00,340.0,659.97,954.91
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-21 07:00:00,913.93,600.32,405.11
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-21 07:00:00,234.18,268.01,251.84
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-21 07:00:00,824.21,365.85,805.19
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-21 07:00:00,249.34,188.38,290.47
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-21 07:00:00,830.47,499.27,419.22
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-21 07:00:00,131.38,375.48,285.72
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-21 07:00:00,554.57,604.38,541.89
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-21 07:00:00,448.85,387.7,567.03
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-21 07:00:00,1810.05,2921.41,2576.27
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-21 07:00:00,132.27,189.86,198.08
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-21 07:00:00,2824.67,2620.71,2616.25
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-21 07:00:00,142.43,222.75,322.99
34622958-27b0-4a08-989d-15acebcd9222,2021-04-21 07:00:00,459.28,785.0,511.73
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-21 07:00:00,217.53,242.31,292.13
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-21 07:00:00,653.52,541.0,486.04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-21 07:00:00,300.25,147.75,233.91
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-21 07:00:00,479.65,671.03,737.25
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-21 07:00:00,961.6,894.87,705.45
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-21 07:00:00,2790.31,2650.01,2366.54
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-21 07:00:00,204.16,300.85,232.22
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-21 07:00:00,159.91,242.04,196.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-21 07:00:00,691.27,794.13,569.52
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-21 07:00:00,669.17,590.54,412.04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-21 07:00:00,782.13,735.15,617.43
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-21 07:00:00,759.29,547.55,635.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-21 07:00:00,689.25,625.91,846.86
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-21 07:00:00,494.23,515.65,391.09
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-21 07:00:00,816.51,614.77,536.19
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-21 07:00:00,598.09,567.89,678.38
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-21 07:00:00,625.11,970.54,676.32
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-21 07:00:00,161.37,304.8,200.02
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-21 07:00:00,429.33,465.17,384.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-21 07:00:00,370.78,573.24,557.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-21 07:00:00,725.17,684.08,966.64
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-21 07:00:00,214.64,263.64,261.69
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-21 07:00:00,2570.06,1960.6,1601.58
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-21 07:00:00,534.42,660.11,816.79
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-21 07:00:00,192.14,222.1,144.42
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-21 07:00:00,770.62,545.16,739.21
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-21 07:00:00,737.63,972.22,752.03
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-21 07:00:00,384.4,189.17,162.56
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-21 07:00:00,188.17,339.6,207.16
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-21 07:00:00,139.01,223.17,174.85
2dee518f-c573-4edf-905e-947dcb831243,2021-04-21 07:00:00,818.14,710.81,905.04
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-21 07:00:00,679.94,651.66,601.55
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-21 07:00:00,720.48,660.83,568.29
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-21 07:00:00,763.87,871.98,523.61
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-21 07:00:00,617.95,401.1,733.72
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-21 07:00:00,394.45,663.83,796.86
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-21 07:00:00,669.42,850.69,429.25
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-21 07:00:00,191.53,172.11,191.3
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-21 07:00:00,161.05,178.92,142.84
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-21 07:00:00,432.59,689.85,687.73
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-21 07:00:00,557.7,981.31,887.71
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-21 07:00:00,260.56,170.55,160.83
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-21 07:00:00,288.46,191.96,164.65
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-21 07:00:00,676.26,798.36,550.19
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-21 07:00:00,453.91,327.14,389.33
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-21 07:00:00,2195.11,1518.89,2661.64
011531f6-d011-4be4-862a-de839e7de370,2021-04-21 07:00:00,655.84,633.35,858.19
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-21 07:00:00,208.65,160.44,285.66
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-21 07:00:00,323.06,242.31,187.51
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-21 07:00:00,737.18,845.71,467.2
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-21 07:00:00,197.93,240.47,278.66
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-21 07:00:00,756.16,616.83,571.13
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-21 07:00:00,128.83,143.14,306.45
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-21 07:00:00,2299.94,2843.67,2100.12
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-21 07:00:00,137.82,115.76,272.44
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-21 07:00:00,159.26,212.14,131.93
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-21 07:00:00,544.89,819.63,478.45
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-21 07:00:00,607.98,500.86,484.62
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-21 07:00:00,651.28,810.72,785.96
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-21 07:00:00,768.3,606.75,862.85
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-21 07:00:00,201.07,283.32,302.32
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-21 07:00:00,396.56,470.51,756.55
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-21 07:00:00,2429.18,2675.03,2097.15
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-21 07:00:00,214.38,253.01,133.68
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-21 07:00:00,780.59,655.37,814.22
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-21 07:00:00,252.84,184.72,243.1
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-21 07:00:00,167.84,271.85,177.7
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-21 07:00:00,688.19,698.47,741.88
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-21 07:00:00,477.12,827.68,912.42
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-21 07:00:00,349.77,170.57,258.08
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-21 07:00:00,174.34,227.13,287.53
164425a0-1339-401f-af10-20878c5d677f,2021-04-21 08:00:00,-23.44,-117.41,-202.15
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-21 08:00:00,894.93,793.45,661.34
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-21 08:00:00,213.49,248.3,197.51
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-21 08:00:00,178.08,204.52,272.32
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-21 08:00:00,650.77,624.27,818.71
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-21 08:00:00,187.19,149.17,167.33
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-21 08:00:00,355.03,141.56,223.13
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-21 08:00:00,562.64,582.1,574.38
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-21 08:00:00,373.34,629.67,484.38
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-21 08:00:00,664.67,716.37,810.02
714c533a-230e-448f-a88e-250459a76dc5,2021-04-21 08:00:00,816.24,775.22,693.19
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-21 08:00:00,332.4,184.46,154.04
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-21 08:00:00,304.77,289.0,234.55
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-21 08:00:00,169.24,176.92,338.25
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-21 08:00:00,2453.11,1387.89,1739.87
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-21 08:00:00,383.48,658.79,741.61
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-21 08:00:00,852.87,447.96,435.32
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-21 08:00:00,245.71,136.42,227.92
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-21 08:00:00,624.76,710.4,661.38
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-21 08:00:00,146.58,222.63,255.86
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-21 08:00:00,606.83,398.66,530.19
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-21 08:00:00,125.02,221.65,359.42
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-21 08:00:00,660.32,422.88,490.95
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-21 08:00:00,893.66,611.23,652.17
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-21 08:00:00,1524.51,2626.84,1447.35
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-21 08:00:00,221.97,177.62,124.73
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-21 08:00:00,2599.14,1310.95,2467.82
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-21 08:00:00,212.42,201.4,354.55
34622958-27b0-4a08-989d-15acebcd9222,2021-04-21 08:00:00,559.67,749.89,823.57
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-21 08:00:00,270.08,161.66,163.8
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-21 08:00:00,378.16,728.63,439.11
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-21 08:00:00,286.43,188.87,266.54
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-21 08:00:00,435.58,722.93,632.58
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-21 08:00:00,706.7,855.47,889.87
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-21 08:00:00,2798.78,1960.35,2428.61
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-21 08:00:00,296.38,114.65,187.37
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-21 08:00:00,272.62,265.1,170.02
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-21 08:00:00,548.04,605.08,671.23
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-21 08:00:00,816.35,743.17,519.75
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-21 08:00:00,930.79,580.77,750.24
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-21 08:00:00,593.12,615.46,701.17
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-21 08:00:00,518.64,364.06,334.89
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-21 08:00:00,825.69,839.8,716.66
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-21 08:00:00,559.79,404.84,759.68
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-21 08:00:00,647.74,579.77,567.84
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-21 08:00:00,874.84,426.19,746.96
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-21 08:00:00,300.12,150.94,129.52
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-21 08:00:00,653.27,678.77,549.49
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-21 08:00:00,896.7,638.59,622.58
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-21 08:00:00,616.94,711.71,821.7
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-21 08:00:00,176.7,155.24,171.38
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-21 08:00:00,2460.31,2235.69,1922.36
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-21 08:00:00,456.99,428.31,802.25
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-21 08:00:00,207.96,139.83,266.99
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-21 08:00:00,863.06,736.92,706.62
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-21 08:00:00,577.28,594.91,712.77
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-21 08:00:00,142.16,218.18,149.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-21 08:00:00,199.11,158.14,288.72
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-21 08:00:00,213.75,203.83,126.41
2dee518f-c573-4edf-905e-947dcb831243,2021-04-21 08:00:00,594.46,567.09,710.35
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-21 08:00:00,507.55,550.98,671.46
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-21 08:00:00,573.51,437.28,556.47
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-21 08:00:00,329.71,582.71,904.34
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-21 08:00:00,637.08,886.47,580.23
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-21 08:00:00,468.73,551.86,610.28
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-21 08:00:00,810.64,747.06,656.52
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-21 08:00:00,287.33,257.2,289.86
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-21 08:00:00,147.13,355.06,230.85
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-21 08:00:00,793.19,795.55,749.52
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-21 08:00:00,760.36,480.05,784.33
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-21 08:00:00,138.76,277.03,218.56
