userid,timestamp,sensor02,sensor03,sensor04
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-29 05:00:00,379.05,425.97,721.71
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-29 05:00:00,522.14,732.84,688.07
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-29 05:00:00,813.21,570.51,745.4
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-29 05:00:00,167.18,182.06,192.41
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-29 05:00:00,567.44,623.98,509.75
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-29 05:00:00,2355.91,1288.07,1821.24
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-29 05:00:00,161.51,227.99,175.33
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-29 05:00:00,747.93,397.42,827.17
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-29 05:00:00,194.56,217.48,246.92
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-29 05:00:00,262.86,211.32,259.84
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-29 05:00:00,652.04,920.55,677.01
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-29 05:00:00,772.46,492.61,525.15
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-29 05:00:00,225.91,152.43,231.59
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-29 05:00:00,227.14,167.05,154.74
164425a0-1339-401f-af10-20878c5d677f,2021-04-29 06:00:00,-115.77,-63.03,-6.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-29 06:00:00,570.95,516.64,447.09
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-29 06:00:00,302.29,226.77,220.27
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-29 06:00:00,352.04,251.0,313.26
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-29 06:00:00,632.62,743.41,491.78
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-29 06:00:00,286.89,177.19,200.35
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-29 06:00:00,201.97,216.12,138.88
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-29 06:00:00,828.93,910.97,778.93
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-29 06:00:00,570.6,637.22,820.49
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-29 06:00:00,705.22,826.25,726.29
714c533a-230e-448f-a88e-250459a76dc5,2021-04-29 06:00:00,735.77,813.77,417.09
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-29 06:00:00,338.06,366.98,106.65
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-29 06:00:00,274.15,196.7,143.25
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-29 06:00:00,201.44,186.38,350.19
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-29 06:00:00,2315.56,2522.71,1908.71
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-29 06:00:00,837.55,451.51,665.36
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-29 06:00:00,447.5,812.65,532.33
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-29 06:00:00,252.17,256.22,267.31
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-29 06:00:00,598.53,721.04,576.03
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-29 06:00:00,367.34,191.0,269.89
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-29 06:00:00,615.93,887.14,629.91
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-29 06:00:00,239.75,200.37,159.17
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-29 06:00:00,843.35,601.29,542.8
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-29 06:00:00,501.47,731.97,875.9
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-29 06:00:00,1863.81,2446.46,1452.06
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-29 06:00:00,148.24,260.96,138.45
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-29 06:00:00,907.94,1941.82,2650.69
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-29 06:00:00,165.89,235.4,253.43
34622958-27b0-4a08-989d-15acebcd9222,2021-04-29 06:00:00,726.42,678.51,515.79
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-29 06:00:00,173.65,238.05,204.41
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-29 06:00:00,704.07,759.9,596.47
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-29 06:00:00,192.19,230.79,173.93
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-29 06:00:00,770.51,663.99,521.3
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-29 06:00:00,836.18,874.05,745.03
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-29 06:00:00,2379.67,1518.31,1486.75
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-29 06:00:00,138.08,196.06,149.19
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-29 06:00:00,176.62,250.18,236.88
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-29 06:00:00,511.08,895.36,796.93
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-29 06:00:00,644.71,714.19,771.97
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-29 06:00:00,440.75,660.09,499.69
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-29 06:00:00,769.98,492.1,772.61
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-29 06:00:00,770.44,743.88,654.71
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-29 06:00:00,744.7,456.71,654.69
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-29 06:00:00,601.69,737.0,737.48
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-29 06:00:00,695.4,847.88,402.5
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-29 06:00:00,927.74,704.05,733.0
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-29 06:00:00,207.6,227.65,154.13
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-29 06:00:00,842.22,845.73,603.34
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-29 06:00:00,389.87,839.25,780.96
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-29 06:00:00,814.31,457.8,864.43
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-29 06:00:00,322.68,202.88,154.98
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-29 06:00:00,1611.84,1856.07,2439.36
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-29 06:00:00,763.05,860.57,543.75
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-29 06:00:00,200.52,233.69,323.11
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-29 06:00:00,770.36,690.91,488.49
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-29 06:00:00,555.51,651.38,767.89
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-29 06:00:00,127.74,289.23,257.49
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-29 06:00:00,254.71,143.77,117.69
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-29 06:00:00,201.64,195.14,207.72
2dee518f-c573-4edf-905e-947dcb831243,2021-04-29 06:00:00,473.41,633.32,690.04
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-29 06:00:00,660.75,468.79,618.47
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-29 06:00:00,497.32,581.48,671.17
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-29 06:00:00,393.22,573.1,647.69
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-29 06:00:00,532.93,678.88,740.24
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-29 06:00:00,789.2,615.46,486.43
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-29 06:00:00,896.44,350.63,405.52
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-29 06:00:00,137.81,156.6,162.93
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-29 06:00:00,258.6,255.1,196.06
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-29 06:00:00,865.77,705.54,853.27
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-29 06:00:00,557.23,548.73,490.46
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-29 06:00:00,324.11,303.93,259.39
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-29 06:00:00,273.17,255.66,160.46
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-29 06:00:00,655.81,611.4,547.79
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-29 06:00:00,457.27,321.5,765.9
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-29 06:00:00,2204.92,1144.81,1278.06
011531f6-d011-4be4-862a-de839e7de370,2021-04-29 06:00:00,544.53,743.31,562.09
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-29 06:00:00,124.99,189.49,159.39
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-29 06:00:00,262.72,163.99,185.21
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-29 06:00:00,430.89,857.78,826.48
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-29 06:00:00,215.83,198.93,218.44
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-29 06:00:00,606.99,769.87,534.86
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-29 06:00:00,273.59,223.49,247.79
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-29 06:00:00,2524.16,2486.92,984.58
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-29 06:00:00,238.91,333.25,247.69
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-29 06:00:00,304.65,175.47,152.53
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-29 06:00:00,812.93,857.73,739.53
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-29 06:00:00,538.42,612.54,849.12
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-29 06:00:00,444.09,488.17,538.02
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-29 06:00:00,825.14,375.33,594.56
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-29 06:00:00,156.42,121.07,296.37
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-29 06:00:00,511.01,751.68,868.59
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-29 06:00:00,1427.32,1567.47,2400.27
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-29 06:00:00,257.88,278.78,128.07
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-29 06:00:00,643.8,891.24,862.35
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-29 06:00:00,215.83,223.84,204.3
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-29 06:00:00,152.43,213.57,201.66
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-29 06:00:00,696.42,842.94,834.87
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-29 06:00:00,495.56,577.57,766.46
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-29 06:00:00,224.36,266.02,289.98
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-29 06:00:00,147.85,177.28,247.85
164425a0-1339-401f-af10-20878c5d677f,2021-04-29 07:00:00,-256.93,-40.54,-190.75
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-29 07:00:00,943.37,847.24,457.11
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-29 07:00:00,223.45,236.69,216.18
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-29 07:00:00,211.73,338.17,160.02
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-29 07:00:00,615.28,781.71,630.79
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-29 07:00:00,316.91,113.67,170.05
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-29 07:00:00,322.16,259.69,188.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-29 07:00:00,786.59,397.06,478.68
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-29 07:00:00,479.21,748.76,459.04
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-29 07:00:00,678.94,411.1,696.94
714c533a-230e-448f-a88e-250459a76dc5,2021-04-29 07:00:00,654.18,681.33,564.77
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-29 07:00:00,299.34,187.58,294.11
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-29 07:00:00,166.59,249.69,170.66
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-29 07:00:00,221.31,187.67,369.96
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-29 07:00:00,2421.44,2039.29,2302.13
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-29 07:00:00,759.0,670.04,492.09
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-29 07:00:00,397.52,523.77,679.69
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-29 07:00:00,219.06,158.52,269.22
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-29 07:00:00,945.67,742.73,481.36
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-29 07:00:00,305.87,247.73,193.35
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-29 07:00:00,438.2,679.36,830.75
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-29 07:00:00,193.78,192.54,275.92
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-29 07:00:00,803.07,567.28,342.31
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-29 07:00:00,707.02,592.21,678.74
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-29 07:00:00,2473.53,2311.02,2314.02
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-29 07:00:00,260.58,208.78,283.82
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-29 07:00:00,2421.78,2010.94,2492.22
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-29 07:00:00,264.39,202.39,284.01
34622958-27b0-4a08-989d-15acebcd9222,2021-04-29 07:00:00,816.6,543.46,621.76
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-29 07:00:00,217.14,287.32,334.89
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-29 07:00:00,839.2,860.34,766.42
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-29 07:00:00,286.64,272.47,163.16
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-29 07:00:00,520.57,593.28,883.51
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-29 07:00:00,624.89,698.88,868.89
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-29 07:00:00,1146.48,1391.19,2500.41
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-29 07:00:00,212.78,301.43,199.44
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-29 07:00:00,209.71,348.63,221.82
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-29 07:00:00,844.48,396.77,667.13
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-29 07:00:00,493.89,782.99,582.91
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-29 07:00:00,668.39,847.09,896.67
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-29 07:00:00,548.56,335.84,345.63
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-29 07:00:00,694.37,550.38,666.83
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-29 07:00:00,663.41,382.53,862.33
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-29 07:00:00,782.72,677.6,453.27
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-29 07:00:00,579.63,902.2,680.6
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-29 07:00:00,819.93,795.25,620.94
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-29 07:00:00,176.71,230.47,207.85
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-29 07:00:00,432.61,530.11,747.11
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-29 07:00:00,468.36,684.49,854.59
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-29 07:00:00,545.19,384.36,449.77
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-29 07:00:00,236.38,251.42,334.23
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-29 07:00:00,2314.01,2144.73,2559.55
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-29 07:00:00,640.27,628.71,766.37
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-29 07:00:00,250.87,264.16,142.24
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-29 07:00:00,833.08,438.12,537.21
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-29 07:00:00,537.39,769.45,503.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-29 07:00:00,148.48,218.4,200.89
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-29 07:00:00,172.59,139.77,195.52
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-29 07:00:00,169.83,348.6,122.8
2dee518f-c573-4edf-905e-947dcb831243,2021-04-29 07:00:00,824.85,760.36,787.79
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-29 07:00:00,770.6,578.01,614.56
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-29 07:00:00,431.75,881.7,688.16
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-29 07:00:00,632.37,731.13,705.82
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-29 07:00:00,608.87,467.34,439.02
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-29 07:00:00,648.13,888.22,752.85
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-29 07:00:00,854.27,464.14,608.84
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-29 07:00:00,142.75,184.12,156.79
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-29 07:00:00,330.32,264.55,159.31
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-29 07:00:00,428.32,755.38,470.17
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-29 07:00:00,451.41,524.99,507.95
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-29 07:00:00,206.08,186.98,188.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-29 07:00:00,178.14,242.65,228.11
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-29 07:00:00,522.6,544.32,899.32
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-29 07:00:00,642.96,911.15,673.55
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-29 07:00:00,2472.23,2623.29,2380.06
011531f6-d011-4be4-862a-de839e7de370,2021-04-29 07:00:00,699.49,860.7,922.62
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-29 07:00:00,170.1,186.22,158.25
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-29 07:00:00,236.15,162.49,218.11
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-29 07:00:00,431.14,453.45,854.37
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-29 07:00:00,198.13,185.85,189.0
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-29 07:00:00,425.23,887.38,923.19
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-29 07:00:00,138.17,233.13,303.58
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-29 07:00:00,1526.03,2779.89,1455.64
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-29 07:00:00,220.47,157.97,237.04
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-29 07:00:00,237.05,305.67,153.52
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-29 07:00:00,493.28,636.65,473.26
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-29 07:00:00,654.97,440.54,712.47
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-29 07:00:00,564.61,695.62,661.09
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-29 07:00:00,592.29,799.27,465.98
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-29 07:00:00,261.7,136.46,292.33
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-29 07:00:00,884.01,533.67,735.06
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-29 07:00:00,1118.25,2400.35,1962.58
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-29 07:00:00,153.03,210.04,287.58
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-29 07:00:00,519.65,662.93,760.93
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-29 07:00:00,166.68,177.87,137.96
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-29 07:00:00,151.74,238.59,160.0
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-29 07:00:00,879.91,458.37,606.2
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-29 07:00:00,567.09,442.03,701.64
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-29 07:00:00,164.09,239.33,134.75
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-29 07:00:00,178.33,157.82,270.72
164425a0-1339-401f-af10-20878c5d677f,2021-04-29 08:00:00,-197.29,-89.07,-206.68
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-29 08:00:00,777.46,518.28,571.98
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-29 08:00:00,344.76,169.74,134.86
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-29 08:00:00,237.27,250.43,369.69
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-29 08:00:00,834.44,425.93,648.27
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-29 08:00:00,131.05,241.32,256.79
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-29 08:00:00,215.88,145.47,222.1
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-29 08:00:00,604.87,673.3,636.56
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-29 08:00:00,477.15,767.59,444.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-29 08:00:00,575.85,498.82,806.73
714c533a-230e-448f-a88e-250459a76dc5,2021-04-29 08:00:00,403.71,699.58,425.9
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-29 08:00:00,196.81,164.42,215.75
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-29 08:00:00,177.06,192.7,173.23
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-29 08:00:00,170.49,146.56,182.28
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-29 08:00:00,1395.94,1848.17,1351.49
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-29 08:00:00,586.05,518.4,773.36
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-29 08:00:00,928.58,748.08,513.46
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-29 08:00:00,192.24,155.41,234.05
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-29 08:00:00,447.9,676.87,648.36
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-29 08:00:00,114.55,180.2,342.0
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-29 08:00:00,868.2,710.62,690.41
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-29 08:00:00,325.18,166.2,227.14
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-29 08:00:00,486.55,434.31,589.51
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-29 08:00:00,828.0,566.74,691.43
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-29 08:00:00,2643.78,1655.05,2310.69
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-29 08:00:00,288.36,218.21,148.91
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-29 08:00:00,2473.65,2928.87,1009.36
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-29 08:00:00,174.48,179.16,228.33
34622958-27b0-4a08-989d-15acebcd9222,2021-04-29 08:00:00,780.6,674.03,699.55
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-29 08:00:00,192.72,206.95,172.78
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-29 08:00:00,856.8,549.03,391.5
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-29 08:00:00,234.26,192.06,347.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-29 08:00:00,595.49,529.6,633.82
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-29 08:00:00,686.0,595.85,576.7
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-29 08:00:00,1769.28,2319.61,2303.49
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-29 08:00:00,178.3,281.22,208.51
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-29 08:00:00,383.08,191.59,118.54
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-29 08:00:00,870.3,611.09,383.96
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-29 08:00:00,883.07,598.28,724.04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-29 08:00:00,635.18,616.09,521.51
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-29 08:00:00,545.59,499.56,707.33
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-29 08:00:00,677.22,804.32,533.13
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-29 08:00:00,437.24,939.56,809.53
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-29 08:00:00,501.4,812.15,631.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-29 08:00:00,821.36,460.33,642.87
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-29 08:00:00,654.09,604.93,904.59
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-29 08:00:00,196.73,168.33,121.35
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-29 08:00:00,589.93,558.47,678.58
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-29 08:00:00,493.24,701.51,727.67
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-29 08:00:00,587.81,495.8,351.37
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-29 08:00:00,297.67,166.44,182.88
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-29 08:00:00,1891.87,2713.26,1243.43
