userid,timestamp,sensor02,sensor03,sensor04
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-16 05:00:00,230.28,134.06,171.09
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-16 05:00:00,505.74,586.42,645.09
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-16 05:00:00,1585.88,859.72,2367.11
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-16 05:00:00,207.69,169.09,295.71
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-16 05:00:00,824.29,613.27,678.23
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-16 05:00:00,307.57,245.84,238.1
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-16 05:00:00,175.57,358.19,238.65
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-16 05:00:00,800.26,442.28,448.28
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-16 05:00:00,430.49,447.19,802.57
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-16 05:00:00,231.62,200.96,318.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-16 05:00:00,200.18,224.31,293.97
164425a0-1339-401f-af10-20878c5d677f,2021-04-16 06:00:00,-192.44,46.85,-212.11
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-16 06:00:00,758.47,465.17,677.17
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-16 06:00:00,177.14,316.36,199.52
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-16 06:00:00,202.91,168.97,294.13
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-16 06:00:00,598.42,855.25,743.12
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-16 06:00:00,186.52,293.09,137.8
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-16 06:00:00,300.28,133.45,205.9
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-16 06:00:00,449.59,687.2,464.52
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-16 06:00:00,582.25,610.65,457.5
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-16 06:00:00,674.06,552.59,438.95
714c533a-230e-448f-a88e-250459a76dc5,2021-04-16 06:00:00,448.69,654.38,728.94
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-16 06:00:00,170.12,213.09,164.49
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-16 06:00:00,126.52,134.87,118.78
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-16 06:00:00,235.89,354.18,321.79
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-16 06:00:00,1648.49,2167.16,2614.69
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-16 06:00:00,704.4,628.64,395.15
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-16 06:00:00,866.9,467.08,587.83
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-16 06:00:00,275.82,165.3,161.3
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-16 06:00:00,404.81,528.19,612.31
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-16 06:00:00,226.83,207.72,159.31
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-16 06:00:00,630.86,514.07,552.16
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-16 06:00:00,353.74,367.64,200.16
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-16 06:00:00,535.74,550.3,551.93
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-16 06:00:00,747.14,832.79,390.15
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-16 06:00:00,1170.27,2311.27,2378.91
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-16 06:00:00,132.75,131.02,201.33
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-16 06:00:00,2315.84,2439.6,2386.85
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-16 06:00:00,200.27,274.47,256.87
34622958-27b0-4a08-989d-15acebcd9222,2021-04-16 06:00:00,772.79,591.47,586.08
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-16 06:00:00,161.92,151.05,179.14
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-16 06:00:00,651.85,888.23,795.78
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-16 06:00:00,213.33,220.96,156.29
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-16 06:00:00,569.12,637.0,496.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-16 06:00:00,436.32,906.22,824.77
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-16 06:00:00,2590.86,2125.39,2537.78
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-16 06:00:00,146.62,238.14,182.57
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-16 06:00:00,169.59,148.47,284.43
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-16 06:00:00,640.11,579.78,437.36
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-16 06:00:00,854.74,749.08,670.66
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-16 06:00:00,517.97,674.58,756.81
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-16 06:00:00,646.2,463.15,509.52
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-16 06:00:00,661.85,650.59,646.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-16 06:00:00,850.0,671.5,774.79
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-16 06:00:00,492.38,887.05,561.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-16 06:00:00,613.66,761.98,789.0
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-16 06:00:00,380.38,886.12,696.44
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-16 06:00:00,258.13,185.2,174.53
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-16 06:00:00,600.98,614.45,703.8
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-16 06:00:00,764.76,580.87,724.49
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-16 06:00:00,802.59,376.28,742.83
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-16 06:00:00,321.73,273.25,249.31
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-16 06:00:00,1609.11,2067.16,1777.46
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-16 06:00:00,821.0,795.07,632.35
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-16 06:00:00,143.57,251.72,352.25
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-16 06:00:00,810.84,642.4,367.98
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-16 06:00:00,769.37,659.11,651.88
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-16 06:00:00,219.04,249.95,259.52
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-16 06:00:00,281.55,194.07,229.67
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-16 06:00:00,319.31,291.72,128.81
2dee518f-c573-4edf-905e-947dcb831243,2021-04-16 06:00:00,496.24,880.12,601.91
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-16 06:00:00,389.05,818.89,828.22
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-16 06:00:00,727.37,514.52,750.84
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-16 06:00:00,709.42,573.14,476.3
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-16 06:00:00,663.2,604.87,505.96
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-16 06:00:00,745.6,495.01,512.04
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-16 06:00:00,917.47,529.91,774.82
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-16 06:00:00,185.33,325.54,161.23
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-16 06:00:00,166.21,166.96,222.12
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-16 06:00:00,499.98,354.03,733.66
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-16 06:00:00,567.9,671.94,594.05
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-16 06:00:00,292.66,286.47,268.33
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-16 06:00:00,198.52,219.1,308.97
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-16 06:00:00,942.07,667.03,337.43
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-16 06:00:00,835.1,608.17,380.6
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-16 06:00:00,2821.79,1483.39,2519.22
011531f6-d011-4be4-862a-de839e7de370,2021-04-16 06:00:00,505.0,759.89,616.9
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-16 06:00:00,227.18,113.47,215.05
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-16 06:00:00,294.59,209.91,281.49
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-16 06:00:00,348.35,715.06,486.59
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-16 06:00:00,111.51,269.52,280.61
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-16 06:00:00,500.32,529.58,601.29
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-16 06:00:00,192.25,290.38,241.28
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-16 06:00:00,1300.58,2391.97,2139.02
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-16 06:00:00,154.75,337.17,173.35
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-16 06:00:00,294.63,305.09,121.16
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-16 06:00:00,535.73,393.5,570.06
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-16 06:00:00,644.02,620.75,488.55
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-16 06:00:00,525.67,489.16,693.72
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-16 06:00:00,467.69,643.88,430.37
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-16 06:00:00,322.1,176.33,193.59
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-16 06:00:00,530.65,810.25,443.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-16 06:00:00,2652.84,2295.79,1666.26
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-16 06:00:00,149.91,114.37,125.44
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-16 06:00:00,793.1,492.93,620.06
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-16 06:00:00,233.08,255.63,143.13
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-16 06:00:00,210.09,166.54,333.85
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-16 06:00:00,556.23,912.29,826.5
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-16 06:00:00,923.76,512.09,673.44
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-16 06:00:00,212.68,266.37,115.99
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-16 06:00:00,170.74,233.43,153.14
164425a0-1339-401f-af10-20878c5d677f,2021-04-16 07:00:00,-140.1,-195.02,-276.47
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-16 07:00:00,508.87,962.15,570.33
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-16 07:00:00,217.23,175.53,234.57
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-16 07:00:00,368.87,125.03,269.06
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-16 07:00:00,772.88,554.47,717.06
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-16 07:00:00,197.36,166.43,244.43
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-16 07:00:00,288.52,225.18,257.8
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-16 07:00:00,791.15,867.71,552.31
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-16 07:00:00,565.04,686.39,897.2
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-16 07:00:00,629.0,690.08,801.8
714c533a-230e-448f-a88e-250459a76dc5,2021-04-16 07:00:00,863.42,843.47,724.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-16 07:00:00,309.94,136.79,241.79
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-16 07:00:00,185.3,249.31,184.2
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-16 07:00:00,174.7,217.44,235.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-16 07:00:00,1893.97,2646.46,1378.21
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-16 07:00:00,685.36,765.6,396.16
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-16 07:00:00,721.51,832.56,897.81
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-16 07:00:00,185.86,176.19,333.2
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-16 07:00:00,588.01,461.89,620.31
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-16 07:00:00,252.55,281.32,192.33
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-16 07:00:00,663.25,748.68,692.74
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-16 07:00:00,186.65,300.76,183.31
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-16 07:00:00,784.53,661.48,409.53
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-16 07:00:00,803.85,401.42,351.24
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-16 07:00:00,2539.34,2285.25,2503.55
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-16 07:00:00,196.66,265.52,196.06
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-16 07:00:00,1052.73,2500.97,2392.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-16 07:00:00,222.48,208.9,302.87
34622958-27b0-4a08-989d-15acebcd9222,2021-04-16 07:00:00,784.56,822.05,663.91
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-16 07:00:00,310.64,146.49,198.55
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-16 07:00:00,659.32,774.61,443.66
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-16 07:00:00,143.44,167.37,145.83
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-16 07:00:00,639.32,595.7,683.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-16 07:00:00,496.92,592.21,648.62
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-16 07:00:00,1474.61,1559.86,2663.32
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-16 07:00:00,165.33,166.13,199.99
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-16 07:00:00,207.25,312.85,210.53
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-16 07:00:00,686.33,687.42,656.55
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-16 07:00:00,572.1,675.83,582.44
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-16 07:00:00,772.89,664.42,857.13
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-16 07:00:00,855.62,378.35,683.13
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-16 07:00:00,615.75,588.48,702.53
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-16 07:00:00,509.0,643.58,655.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-16 07:00:00,941.27,718.88,551.44
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-16 07:00:00,789.4,571.06,808.96
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-16 07:00:00,776.23,713.58,632.94
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-16 07:00:00,327.0,255.16,253.72
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-16 07:00:00,699.25,581.89,656.35
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-16 07:00:00,798.5,585.93,606.26
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-16 07:00:00,322.08,735.63,419.11
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-16 07:00:00,309.89,145.84,221.18
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-16 07:00:00,2652.52,2527.2,1792.28
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-16 07:00:00,655.69,834.07,477.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-16 07:00:00,141.32,352.9,173.62
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-16 07:00:00,898.18,607.53,711.96
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-16 07:00:00,435.77,715.25,951.35
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-16 07:00:00,136.82,244.33,298.77
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-16 07:00:00,253.8,325.67,230.03
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-16 07:00:00,140.79,365.58,302.19
2dee518f-c573-4edf-905e-947dcb831243,2021-04-16 07:00:00,823.35,626.94,605.87
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-16 07:00:00,444.52,746.29,712.96
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-16 07:00:00,762.85,711.64,793.35
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-16 07:00:00,844.42,336.33,464.04
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-16 07:00:00,584.63,712.85,577.52
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-16 07:00:00,802.24,730.93,762.74
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-16 07:00:00,929.55,713.17,407.68
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-16 07:00:00,160.11,192.56,168.36
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-16 07:00:00,155.27,208.53,353.14
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-16 07:00:00,554.92,511.84,910.54
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-16 07:00:00,466.23,576.01,915.75
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-16 07:00:00,310.28,262.32,171.9
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-16 07:00:00,247.67,214.43,129.29
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-16 07:00:00,765.22,801.8,543.67
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-16 07:00:00,745.88,655.06,797.04
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-16 07:00:00,1773.49,1865.7,2341.9
011531f6-d011-4be4-862a-de839e7de370,2021-04-16 07:00:00,671.43,638.55,569.69
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-16 07:00:00,172.83,115.52,171.87
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-16 07:00:00,327.7,190.28,252.48
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-16 07:00:00,668.51,366.19,776.45
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-16 07:00:00,344.62,232.64,222.32
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-16 07:00:00,696.88,570.72,667.32
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-16 07:00:00,186.6,256.11,238.39
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-16 07:00:00,1919.42,2335.73,2769.51
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-16 07:00:00,314.0,244.7,313.21
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-16 07:00:00,295.45,191.19,209.71
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-16 07:00:00,544.87,469.76,545.88
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-16 07:00:00,764.6,527.03,494.19
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-16 07:00:00,398.62,769.25,428.52
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-16 07:00:00,607.18,633.85,918.08
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-16 07:00:00,202.45,237.76,176.82
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-16 07:00:00,501.51,432.65,708.47
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-16 07:00:00,2021.52,2217.7,1302.91
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-16 07:00:00,286.11,261.55,178.6
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-16 07:00:00,768.55,928.66,901.75
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-16 07:00:00,380.42,221.99,282.81
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-16 07:00:00,234.48,147.33,315.18
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-16 07:00:00,822.86,764.51,432.2
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-16 07:00:00,768.21,788.98,612.6
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-16 07:00:00,267.22,233.98,387.81
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-16 07:00:00,211.07,154.41,253.26
164425a0-1339-401f-af10-20878c5d677f,2021-04-16 08:00:00,-258.1,-240.19,-134.81
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-16 08:00:00,603.91,537.69,599.51
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-16 08:00:00,270.92,137.37,319.12
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-16 08:00:00,220.55,327.19,149.06
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-16 08:00:00,692.63,692.24,589.7
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-16 08:00:00,210.08,178.41,333.87
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-16 08:00:00,274.46,348.98,149.62
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-16 08:00:00,491.81,607.62,741.59
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-16 08:00:00,662.27,589.51,507.63
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-16 08:00:00,663.45,637.81,660.89
714c533a-230e-448f-a88e-250459a76dc5,2021-04-16 08:00:00,751.39,653.5,488.45
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-16 08:00:00,173.98,156.81,247.1
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-16 08:00:00,276.21,197.46,170.93
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-16 08:00:00,126.64,201.26,138.82
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-16 08:00:00,2789.38,2471.63,2585.45
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-16 08:00:00,881.79,503.88,613.23
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-16 08:00:00,890.44,538.89,494.82
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-16 08:00:00,253.48,176.21,152.15
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-16 08:00:00,668.8,780.83,619.72
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-16 08:00:00,107.51,158.92,284.19
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-16 08:00:00,589.02,641.43,635.91
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-16 08:00:00,199.97,243.63,191.47
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-16 08:00:00,643.52,487.31,659.42
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-16 08:00:00,369.29,634.63,503.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-16 08:00:00,2317.7,2348.26,2295.37
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-16 08:00:00,158.15,179.59,257.87
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-16 08:00:00,1970.75,2331.57,2565.8
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-16 08:00:00,366.1,199.31,169.93
34622958-27b0-4a08-989d-15acebcd9222,2021-04-16 08:00:00,683.25,601.54,421.72
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-16 08:00:00,200.94,164.73,186.09
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-16 08:00:00,700.13,846.06,418.74
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-16 08:00:00,301.52,140.29,213.99
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-16 08:00:00,543.16,612.78,632.64
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-16 08:00:00,855.35,714.34,656.72
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-16 08:00:00,1765.36,2188.86,2510.15
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-16 08:00:00,290.62,193.0,195.19
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-16 08:00:00,176.56,217.23,242.89
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-16 08:00:00,677.17,604.68,698.19
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-16 08:00:00,577.32,570.15,826.44
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-16 08:00:00,602.7,435.14,600.95
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-16 08:00:00,609.47,566.29,752.56
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-16 08:00:00,877.0,705.83,666.92
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-16 08:00:00,471.97,775.47,741.82
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-16 08:00:00,731.14,451.1,457.11
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-16 08:00:00,484.04,667.4,678.07
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-16 08:00:00,511.49,730.33,625.99
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-16 08:00:00,219.08,162.16,188.21
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-16 08:00:00,461.86,856.73,647.09
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-16 08:00:00,790.59,483.2,780.36
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-16 08:00:00,518.23,645.33,737.93
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-16 08:00:00,340.0,318.89,159.66
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-16 08:00:00,2772.73,2623.89,1912.79
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-16 08:00:00,561.52,715.44,782.27
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-16 08:00:00,141.62,188.44,211.84
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-16 08:00:00,990.75,684.46,683.39
