userid,timestamp,sensor02,sensor03,sensor04
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-08 06:00:00,168.89,182.68,202.47
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-08 06:00:00,115.64,188.42,208.44
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-08 06:00:00,668.34,815.03,713.96
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-08 06:00:00,581.69,563.72,573.26
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-08 06:00:00,610.42,516.52,563.0
714c533a-230e-448f-a88e-250459a76dc5,2021-04-08 06:00:00,455.38,781.39,668.14
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-08 06:00:00,232.84,272.63,172.87
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-08 06:00:00,378.34,174.62,171.0
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-08 06:00:00,164.45,189.34,262.64
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-08 06:00:00,2678.65,1797.55,2411.83
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-08 06:00:00,919.89,572.72,870.46
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-08 06:00:00,631.74,430.07,827.68
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-08 06:00:00,260.43,286.46,284.86
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-08 06:00:00,728.87,782.09,689.77
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-08 06:00:00,183.91,272.51,151.27
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-08 06:00:00,830.16,743.04,342.9
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-08 06:00:00,283.57,364.11,158.22
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-08 06:00:00,682.43,696.56,666.39
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-08 06:00:00,486.41,652.32,868.26
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-08 06:00:00,1399.71,2760.23,2107.12
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-08 06:00:00,347.33,150.8,331.35
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-08 06:00:00,2533.1,2183.9,2251.91
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-08 06:00:00,195.67,140.61,156.16
34622958-27b0-4a08-989d-15acebcd9222,2021-04-08 06:00:00,712.95,769.14,820.16
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-08 06:00:00,206.53,192.05,290.62
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-08 06:00:00,787.05,785.94,825.19
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-08 06:00:00,272.85,271.5,194.49
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-08 06:00:00,839.81,684.32,594.32
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-08 06:00:00,680.08,897.02,943.72
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-08 06:00:00,1316.1,2806.54,929.11
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-08 06:00:00,208.95,201.95,120.58
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-08 06:00:00,186.1,338.56,192.38
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-08 06:00:00,709.83,834.2,637.66
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-08 06:00:00,454.64,818.63,749.77
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-08 06:00:00,651.18,868.81,409.25
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-08 06:00:00,564.08,672.5,729.52
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-08 06:00:00,951.49,733.29,802.81
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-08 06:00:00,668.92,739.42,405.13
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-08 06:00:00,600.97,510.28,604.25
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-08 06:00:00,734.56,932.6,353.57
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-08 06:00:00,387.62,747.07,556.23
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-08 06:00:00,359.23,151.03,185.2
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-08 06:00:00,607.22,691.57,759.61
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-08 06:00:00,699.62,405.03,678.77
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-08 06:00:00,623.85,585.38,825.91
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-08 06:00:00,178.76,298.78,114.9
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-08 06:00:00,1987.46,2171.72,1969.58
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-08 06:00:00,673.46,588.47,589.75
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-08 06:00:00,182.27,341.33,317.58
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-08 06:00:00,779.21,674.93,647.31
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-08 06:00:00,761.04,731.0,805.76
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-08 06:00:00,288.45,180.01,333.14
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-08 06:00:00,150.08,150.81,147.16
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-08 06:00:00,333.98,167.02,217.32
2dee518f-c573-4edf-905e-947dcb831243,2021-04-08 06:00:00,956.75,528.41,677.76
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-08 06:00:00,572.39,650.26,487.94
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-08 06:00:00,479.73,814.02,608.47
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-08 06:00:00,776.18,673.24,849.38
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-08 06:00:00,539.35,752.89,733.15
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-08 06:00:00,565.49,831.58,571.21
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-08 06:00:00,654.24,922.52,569.29
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-08 06:00:00,331.86,293.85,232.59
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-08 06:00:00,370.1,234.07,273.27
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-08 06:00:00,525.91,702.29,755.28
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-08 06:00:00,805.43,720.92,715.88
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-08 06:00:00,139.46,322.43,205.19
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-08 06:00:00,161.23,244.13,214.29
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-08 06:00:00,706.48,723.79,428.24
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-08 06:00:00,636.93,654.69,771.34
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-08 06:00:00,2167.6,2062.22,2210.82
011531f6-d011-4be4-862a-de839e7de370,2021-04-08 06:00:00,356.35,608.65,405.81
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-08 06:00:00,201.6,146.31,147.72
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-08 06:00:00,131.17,316.13,165.42
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-08 06:00:00,510.98,514.34,581.3
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-08 06:00:00,144.74,214.65,180.58
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-08 06:00:00,561.4,827.11,725.67
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-08 06:00:00,151.57,318.44,229.52
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-08 06:00:00,1630.25,1852.59,1616.4
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-08 06:00:00,129.66,124.04,161.68
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-08 06:00:00,309.31,280.46,228.46
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-08 06:00:00,608.66,811.99,514.83
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-08 06:00:00,675.64,616.23,816.87
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-08 06:00:00,969.71,569.6,472.22
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-08 06:00:00,367.63,784.01,854.47
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-08 06:00:00,185.09,184.77,294.01
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-08 06:00:00,651.37,664.16,351.67
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-08 06:00:00,2509.69,2681.18,1667.73
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-08 06:00:00,224.07,176.99,109.62
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-08 06:00:00,435.73,649.8,687.36
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-08 06:00:00,371.66,165.12,109.38
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-08 06:00:00,367.15,146.8,272.58
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-08 06:00:00,694.61,708.03,922.3
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-08 06:00:00,815.58,736.58,745.04
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-08 06:00:00,203.5,262.32,157.57
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-08 06:00:00,157.8,252.74,173.83
164425a0-1339-401f-af10-20878c5d677f,2021-04-08 07:00:00,-104.98,-219.54,-268.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-08 07:00:00,581.19,617.83,987.71
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-08 07:00:00,351.73,215.07,226.04
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-08 07:00:00,238.4,229.37,213.74
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-08 07:00:00,815.96,669.42,643.15
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-08 07:00:00,195.9,112.81,252.69
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-08 07:00:00,344.99,157.76,242.67
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-08 07:00:00,536.92,668.82,920.47
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-08 07:00:00,711.62,646.77,660.93
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-08 07:00:00,722.65,739.4,457.59
714c533a-230e-448f-a88e-250459a76dc5,2021-04-08 07:00:00,506.86,519.25,637.27
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-08 07:00:00,133.35,298.32,235.09
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-08 07:00:00,292.09,234.64,316.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-08 07:00:00,238.74,222.23,142.35
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-08 07:00:00,2586.87,2560.6,2555.2
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-08 07:00:00,793.76,659.47,614.25
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-08 07:00:00,597.48,582.87,688.17
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-08 07:00:00,216.59,175.79,166.64
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-08 07:00:00,863.94,484.31,520.45
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-08 07:00:00,155.08,220.85,303.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-08 07:00:00,617.12,653.96,488.29
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-08 07:00:00,251.49,175.97,165.74
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-08 07:00:00,377.18,738.28,892.57
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-08 07:00:00,496.17,532.77,557.62
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-08 07:00:00,2103.45,2323.07,1842.59
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-08 07:00:00,226.62,294.49,192.7
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-08 07:00:00,2305.5,2406.91,1621.1
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-08 07:00:00,226.64,152.1,218.74
34622958-27b0-4a08-989d-15acebcd9222,2021-04-08 07:00:00,558.4,813.88,747.46
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-08 07:00:00,251.05,156.64,176.58
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-08 07:00:00,655.31,508.52,895.22
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-08 07:00:00,139.35,221.59,340.27
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-08 07:00:00,573.74,622.37,703.47
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-08 07:00:00,551.35,698.48,645.02
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-08 07:00:00,1459.33,2556.08,1962.92
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-08 07:00:00,167.49,246.36,337.09
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-08 07:00:00,130.7,132.91,140.77
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-08 07:00:00,674.44,618.82,541.32
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-08 07:00:00,662.96,756.98,881.55
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-08 07:00:00,476.22,614.19,642.82
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-08 07:00:00,524.78,444.62,849.77
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-08 07:00:00,569.25,628.53,876.32
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-08 07:00:00,693.32,915.87,540.1
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-08 07:00:00,626.94,662.64,713.28
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-08 07:00:00,398.72,661.85,642.52
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-08 07:00:00,519.84,707.66,815.07
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-08 07:00:00,212.24,173.38,173.97
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-08 07:00:00,603.66,535.59,624.75
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-08 07:00:00,401.14,465.05,678.57
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-08 07:00:00,556.59,624.69,469.72
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-08 07:00:00,257.44,351.77,144.61
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-08 07:00:00,2495.26,981.14,1629.18
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-08 07:00:00,714.39,679.8,596.48
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-08 07:00:00,158.65,286.23,159.03
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-08 07:00:00,891.67,666.03,439.25
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-08 07:00:00,827.98,527.89,768.46
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-08 07:00:00,144.32,328.57,251.8
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-08 07:00:00,131.41,247.77,272.33
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-08 07:00:00,282.05,318.55,267.54
2dee518f-c573-4edf-905e-947dcb831243,2021-04-08 07:00:00,953.14,877.06,498.29
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-08 07:00:00,435.49,804.09,643.7
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-08 07:00:00,802.08,619.59,539.09
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-08 07:00:00,466.97,797.31,643.63
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-08 07:00:00,625.86,716.56,738.46
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-08 07:00:00,722.64,511.38,630.14
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-08 07:00:00,550.83,378.23,675.4
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-08 07:00:00,111.74,186.28,234.95
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-08 07:00:00,246.28,287.13,242.43
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-08 07:00:00,716.9,889.75,823.39
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-08 07:00:00,943.39,452.11,608.8
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-08 07:00:00,370.72,237.5,193.95
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-08 07:00:00,288.36,270.13,217.33
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-08 07:00:00,465.72,457.06,395.87
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-08 07:00:00,692.71,693.74,700.8
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-08 07:00:00,1607.7,1788.27,2603.48
011531f6-d011-4be4-862a-de839e7de370,2021-04-08 07:00:00,573.2,665.02,799.62
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-08 07:00:00,134.73,269.64,249.28
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-08 07:00:00,183.4,267.03,199.02
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-08 07:00:00,624.9,364.63,689.76
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-08 07:00:00,193.33,168.14,138.31
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-08 07:00:00,673.98,550.35,698.16
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-08 07:00:00,159.15,255.46,201.97
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-08 07:00:00,1004.65,1739.67,1787.03
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-08 07:00:00,199.34,141.05,282.9
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-08 07:00:00,254.17,198.58,260.87
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-08 07:00:00,396.6,525.05,369.89
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-08 07:00:00,631.65,610.13,886.06
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-08 07:00:00,412.59,685.02,780.71
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-08 07:00:00,427.16,458.75,538.09
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-08 07:00:00,175.62,140.19,157.4
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-08 07:00:00,580.99,654.32,751.69
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-08 07:00:00,1539.79,1990.83,2519.38
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-08 07:00:00,279.92,148.0,318.93
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-08 07:00:00,620.97,739.36,622.62
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-08 07:00:00,146.61,163.15,191.46
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-08 07:00:00,256.74,261.51,154.57
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-08 07:00:00,779.63,806.26,938.76
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-08 07:00:00,555.16,636.57,665.02
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-08 07:00:00,194.24,344.06,251.1
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-08 07:00:00,140.82,277.98,291.42
164425a0-1339-401f-af10-20878c5d677f,2021-04-08 08:00:00,-244.34,-152.37,-252.15
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-08 08:00:00,638.5,773.18,545.2
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-08 08:00:00,221.16,263.82,146.78
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-08 08:00:00,311.51,142.04,235.92
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-08 08:00:00,729.76,612.97,505.11
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-08 08:00:00,201.22,293.19,210.2
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-08 08:00:00,175.89,274.51,166.37
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-08 08:00:00,606.54,389.35,429.63
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-08 08:00:00,738.54,755.74,560.26
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-08 08:00:00,717.06,709.29,583.44
714c533a-230e-448f-a88e-250459a76dc5,2021-04-08 08:00:00,661.4,730.16,619.27
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-08 08:00:00,187.97,163.44,224.51
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-08 08:00:00,252.65,142.5,143.39
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-08 08:00:00,269.04,185.05,144.93
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-08 08:00:00,1936.54,2218.67,1309.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-08 08:00:00,790.49,826.35,487.63
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-08 08:00:00,598.53,803.49,911.69
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-08 08:00:00,194.75,197.02,134.06
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-08 08:00:00,802.98,543.06,557.77
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-08 08:00:00,228.28,149.29,261.74
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-08 08:00:00,640.66,487.58,621.26
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-08 08:00:00,361.42,218.99,311.55
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-08 08:00:00,683.68,673.28,373.19
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-08 08:00:00,476.38,827.61,692.15
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-08 08:00:00,2746.43,1483.88,2399.99
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-08 08:00:00,179.84,262.15,149.32
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-08 08:00:00,1441.95,909.78,2379.31
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-08 08:00:00,166.37,188.09,226.68
34622958-27b0-4a08-989d-15acebcd9222,2021-04-08 08:00:00,748.74,492.42,651.41
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-08 08:00:00,287.23,311.35,194.03
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-08 08:00:00,783.21,598.03,619.12
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-08 08:00:00,317.59,150.06,234.17
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-08 08:00:00,461.22,430.85,724.13
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-08 08:00:00,617.07,903.44,806.73
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-08 08:00:00,1747.58,1890.47,2759.06
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-08 08:00:00,140.61,105.44,168.14
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-08 08:00:00,211.82,136.83,282.64
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-08 08:00:00,891.3,488.01,678.52
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-08 08:00:00,767.02,778.73,420.09
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-08 08:00:00,618.83,792.49,698.84
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-08 08:00:00,489.18,565.78,656.45
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-08 08:00:00,853.57,704.99,371.2
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-08 08:00:00,536.09,430.37,698.44
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-08 08:00:00,399.39,977.84,687.81
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-08 08:00:00,653.24,597.83,702.32
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-08 08:00:00,602.38,895.93,524.57
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-08 08:00:00,159.13,210.27,205.41
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-08 08:00:00,838.13,401.97,764.11
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-08 08:00:00,899.03,723.5,758.9
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-08 08:00:00,596.02,647.57,521.89
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-08 08:00:00,182.5,206.58,193.86
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-08 08:00:00,2689.78,1648.14,2349.62
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-08 08:00:00,675.01,708.53,670.52
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-08 08:00:00,248.58,324.39,267.6
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-08 08:00:00,348.96,745.87,412.81
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-08 08:00:00,778.44,484.87,477.34
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-08 08:00:00,197.53,282.78,148.58
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-08 08:00:00,177.55,115.48,173.13
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-08 08:00:00,166.38,171.26,182.16
2dee518f-c573-4edf-905e-947dcb831243,2021-04-08 08:00:00,747.86,769.74,365.18
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-08 08:00:00,826.4,721.51,846.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-08 08:00:00,689.67,881.27,834.1
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-08 08:00:00,893.06,739.97,772.72
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-08 08:00:00,779.45,646.22,650.53
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-08 08:00:00,814.67,437.94,502.92
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-08 08:00:00,962.34,703.11,859.52
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-08 08:00:00,163.48,149.34,307.0
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-08 08:00:00,309.01,220.84,290.34
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-08 08:00:00,737.47,721.44,722.02
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-08 08:00:00,914.99,784.67,682.32
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-08 08:00:00,113.65,157.67,152.55
