userid,timestamp,sensor02,sensor03,sensor04
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-12 05:00:00,811.57,628.88,775.26
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-12 05:00:00,163.04,327.46,137.97
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-12 05:00:00,798.97,663.63,625.1
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-12 05:00:00,157.86,121.22,221.91
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-12 05:00:00,1782.17,2425.02,1176.14
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-12 05:00:00,145.73,198.96,158.59
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-12 05:00:00,308.8,207.98,153.38
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-12 05:00:00,873.21,656.63,470.98
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-12 05:00:00,909.99,459.25,596.76
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-12 05:00:00,631.83,614.21,534.75
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-12 05:00:00,685.06,630.82,503.51
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-12 05:00:00,144.74,212.39,126.8
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-12 05:00:00,698.21,729.06,898.9
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-12 05:00:00,2478.98,2134.81,1982.78
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-12 05:00:00,150.55,128.45,352.71
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-12 05:00:00,593.4,817.53,692.21
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-12 05:00:00,262.7,269.86,180.49
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-12 05:00:00,153.07,168.05,162.08
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-12 05:00:00,825.33,651.61,702.84
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-12 05:00:00,698.05,565.02,588.49
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-12 05:00:00,286.86,299.3,295.32
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-12 05:00:00,148.87,261.05,201.69
164425a0-1339-401f-af10-20878c5d677f,2021-04-12 06:00:00,-48.22,-51.01,-101.73
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-12 06:00:00,593.8,917.63,620.25
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-12 06:00:00,313.53,171.36,302.07
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-12 06:00:00,145.73,271.19,163.48
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-12 06:00:00,806.34,398.55,453.28
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-12 06:00:00,116.61,315.98,364.26
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-12 06:00:00,200.93,218.24,164.52
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-12 06:00:00,635.99,735.96,710.09
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-12 06:00:00,590.03,826.53,628.0
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-12 06:00:00,663.99,754.53,550.6
714c533a-230e-448f-a88e-250459a76dc5,2021-04-12 06:00:00,626.4,651.75,736.12
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-12 06:00:00,177.83,195.56,198.37
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-12 06:00:00,201.83,197.87,174.96
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-12 06:00:00,245.41,214.4,162.58
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-12 06:00:00,1608.9,1385.81,1432.03
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-12 06:00:00,559.49,379.04,754.69
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-12 06:00:00,441.02,503.52,528.48
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-12 06:00:00,117.38,157.24,267.26
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-12 06:00:00,416.88,717.99,714.46
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-12 06:00:00,217.26,251.92,268.36
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-12 06:00:00,400.75,685.4,400.79
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-12 06:00:00,161.69,335.73,213.91
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-12 06:00:00,511.28,686.44,705.17
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-12 06:00:00,670.36,766.14,940.59
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-12 06:00:00,1974.22,2567.93,1546.89
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-12 06:00:00,147.36,365.48,270.52
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-12 06:00:00,2248.75,1881.02,1550.31
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-12 06:00:00,319.29,227.19,151.81
34622958-27b0-4a08-989d-15acebcd9222,2021-04-12 06:00:00,789.89,583.41,543.35
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-12 06:00:00,235.44,276.26,150.53
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-12 06:00:00,677.36,468.61,549.04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-12 06:00:00,253.49,187.5,369.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-12 06:00:00,396.68,790.23,571.12
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-12 06:00:00,750.58,688.33,580.47
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-12 06:00:00,2453.91,2375.01,2739.57
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-12 06:00:00,183.0,359.25,355.54
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-12 06:00:00,200.69,156.34,217.1
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-12 06:00:00,711.03,596.78,587.84
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-12 06:00:00,661.92,815.62,441.78
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-12 06:00:00,651.19,688.35,727.24
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-12 06:00:00,593.32,795.18,549.7
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-12 06:00:00,668.3,394.7,627.98
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-12 06:00:00,710.68,641.41,795.78
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-12 06:00:00,780.62,700.91,839.27
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-12 06:00:00,934.45,812.15,690.13
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-12 06:00:00,699.5,740.09,791.37
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-12 06:00:00,271.6,157.19,125.17
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-12 06:00:00,604.64,797.22,560.94
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-12 06:00:00,749.33,524.92,816.01
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-12 06:00:00,813.32,394.4,909.83
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-12 06:00:00,227.34,162.25,324.38
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-12 06:00:00,2457.49,2449.12,2377.66
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-12 06:00:00,884.09,533.96,740.93
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-12 06:00:00,256.52,165.57,202.58
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-12 06:00:00,748.97,574.68,634.46
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-12 06:00:00,845.56,588.92,538.62
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-12 06:00:00,188.91,199.7,118.21
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-12 06:00:00,187.78,240.37,203.34
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-12 06:00:00,320.38,129.54,139.94
2dee518f-c573-4edf-905e-947dcb831243,2021-04-12 06:00:00,526.56,767.69,798.37
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-12 06:00:00,720.8,857.16,610.76
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-12 06:00:00,653.88,521.26,601.99
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-12 06:00:00,433.45,791.29,726.89
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-12 06:00:00,545.43,906.25,760.49
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-12 06:00:00,601.32,338.6,446.96
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-12 06:00:00,665.34,817.57,458.79
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-12 06:00:00,228.22,156.57,172.41
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-12 06:00:00,143.33,172.58,347.96
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-12 06:00:00,355.32,828.99,684.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-12 06:00:00,669.34,475.08,556.59
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-12 06:00:00,148.89,361.13,220.39
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-12 06:00:00,174.96,162.27,161.22
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-12 06:00:00,802.52,768.23,513.37
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-12 06:00:00,620.81,754.54,649.98
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-12 06:00:00,1817.9,2797.91,1827.68
011531f6-d011-4be4-862a-de839e7de370,2021-04-12 06:00:00,588.8,711.48,879.39
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-12 06:00:00,352.22,193.52,270.16
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-12 06:00:00,157.9,137.29,270.31
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-12 06:00:00,663.69,624.84,830.8
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-12 06:00:00,174.44,131.53,263.25
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-12 06:00:00,798.18,706.94,590.7
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-12 06:00:00,182.12,171.87,166.11
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-12 06:00:00,2147.78,2232.39,2481.34
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-12 06:00:00,280.63,258.09,202.55
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-12 06:00:00,127.99,361.85,222.38
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-12 06:00:00,533.19,452.25,750.21
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-12 06:00:00,740.13,526.92,816.14
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-12 06:00:00,702.63,585.41,862.31
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-12 06:00:00,694.83,788.24,640.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-12 06:00:00,177.25,184.96,171.36
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-12 06:00:00,694.06,695.49,886.43
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-12 06:00:00,2687.56,2188.02,2320.0
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-12 06:00:00,152.71,160.72,187.95
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-12 06:00:00,614.23,464.55,873.08
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-12 06:00:00,320.75,163.2,282.88
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-12 06:00:00,128.96,150.87,209.3
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-12 06:00:00,558.47,665.77,743.46
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-12 06:00:00,812.6,635.37,448.8
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-12 06:00:00,176.27,305.9,179.39
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-12 06:00:00,203.53,198.39,312.46
164425a0-1339-401f-af10-20878c5d677f,2021-04-12 07:00:00,-215.06,-171.26,6.33
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-12 07:00:00,488.04,711.44,638.4
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-12 07:00:00,230.19,144.87,141.78
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-12 07:00:00,152.46,196.71,386.34
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-12 07:00:00,524.91,948.11,698.92
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-12 07:00:00,155.53,124.45,181.67
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-12 07:00:00,151.39,136.32,135.34
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-12 07:00:00,637.05,469.04,734.34
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-12 07:00:00,697.79,594.27,700.7
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-12 07:00:00,597.34,837.25,571.02
714c533a-230e-448f-a88e-250459a76dc5,2021-04-12 07:00:00,531.6,547.46,826.49
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-12 07:00:00,176.37,315.24,180.88
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-12 07:00:00,155.13,191.47,142.46
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-12 07:00:00,162.99,275.02,231.85
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-12 07:00:00,2307.45,2112.55,1838.59
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-12 07:00:00,673.12,599.44,676.41
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-12 07:00:00,702.83,419.84,540.65
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-12 07:00:00,272.58,150.09,391.67
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-12 07:00:00,713.71,550.66,428.81
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-12 07:00:00,351.95,115.47,124.89
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-12 07:00:00,576.32,435.03,857.92
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-12 07:00:00,164.01,128.34,312.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-12 07:00:00,670.46,651.08,630.44
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-12 07:00:00,852.7,604.52,629.53
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-12 07:00:00,2340.68,1616.26,1592.92
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-12 07:00:00,154.81,202.73,314.11
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-12 07:00:00,2332.63,2305.11,1327.37
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-12 07:00:00,169.76,236.75,148.2
34622958-27b0-4a08-989d-15acebcd9222,2021-04-12 07:00:00,644.5,597.21,601.18
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-12 07:00:00,251.3,118.32,248.52
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-12 07:00:00,436.48,570.44,561.29
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-12 07:00:00,169.18,294.76,205.59
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-12 07:00:00,649.33,675.19,757.84
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-12 07:00:00,824.68,674.76,619.19
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-12 07:00:00,1842.15,2076.01,1687.62
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-12 07:00:00,108.94,188.45,171.96
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-12 07:00:00,157.92,263.51,217.82
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-12 07:00:00,387.4,968.9,565.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-12 07:00:00,377.47,858.41,894.97
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-12 07:00:00,594.5,626.48,466.62
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-12 07:00:00,772.13,852.78,391.86
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-12 07:00:00,617.16,352.98,415.78
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-12 07:00:00,693.38,647.45,785.99
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-12 07:00:00,910.15,458.01,606.18
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-12 07:00:00,668.36,571.21,722.27
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-12 07:00:00,379.92,724.99,761.9
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-12 07:00:00,310.38,152.73,216.11
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-12 07:00:00,684.58,676.68,646.42
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-12 07:00:00,843.77,833.69,583.67
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-12 07:00:00,715.37,571.85,572.34
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-12 07:00:00,299.2,344.3,281.59
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-12 07:00:00,2655.74,1796.45,2466.11
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-12 07:00:00,774.56,863.65,521.0
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-12 07:00:00,260.4,279.94,191.54
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-12 07:00:00,643.33,786.18,839.39
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-12 07:00:00,519.4,552.47,674.63
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-12 07:00:00,296.44,215.07,189.06
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-12 07:00:00,280.39,349.28,325.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-12 07:00:00,204.47,182.73,137.71
2dee518f-c573-4edf-905e-947dcb831243,2021-04-12 07:00:00,492.62,723.35,563.42
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-12 07:00:00,954.88,364.81,377.25
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-12 07:00:00,700.78,597.45,688.73
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-12 07:00:00,557.04,789.77,778.3
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-12 07:00:00,852.75,646.9,527.17
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-12 07:00:00,720.39,506.7,521.58
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-12 07:00:00,719.27,661.72,519.46
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-12 07:00:00,148.8,202.78,330.37
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-12 07:00:00,164.19,284.54,175.08
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-12 07:00:00,755.32,893.51,419.96
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-12 07:00:00,915.02,588.37,833.8
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-12 07:00:00,282.04,198.55,189.57
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-12 07:00:00,171.12,217.91,154.9
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-12 07:00:00,656.78,771.93,821.83
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-12 07:00:00,702.87,608.16,445.7
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-12 07:00:00,1645.62,2927.6,2306.16
011531f6-d011-4be4-862a-de839e7de370,2021-04-12 07:00:00,584.59,613.93,589.98
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-12 07:00:00,139.66,174.53,355.53
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-12 07:00:00,261.94,244.14,308.56
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-12 07:00:00,612.94,765.73,723.57
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-12 07:00:00,132.38,260.83,218.84
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-12 07:00:00,729.61,748.44,689.33
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-12 07:00:00,358.23,161.88,244.33
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-12 07:00:00,1716.32,2559.16,2354.09
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-12 07:00:00,336.4,165.91,170.24
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-12 07:00:00,340.78,157.88,263.45
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-12 07:00:00,720.69,626.07,438.39
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-12 07:00:00,928.58,806.21,717.38
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-12 07:00:00,530.21,497.22,920.98
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-12 07:00:00,713.26,749.29,881.87
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-12 07:00:00,294.29,157.11,128.9
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-12 07:00:00,580.09,831.81,381.68
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-12 07:00:00,2410.36,2513.57,2395.98
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-12 07:00:00,181.08,367.9,191.76
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-12 07:00:00,783.26,620.04,872.1
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-12 07:00:00,334.8,245.29,345.76
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-12 07:00:00,349.29,161.88,152.34
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-12 07:00:00,602.6,876.48,838.94
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-12 07:00:00,496.47,528.69,699.1
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-12 07:00:00,200.74,177.12,203.82
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-12 07:00:00,270.96,187.8,161.11
164425a0-1339-401f-af10-20878c5d677f,2021-04-12 08:00:00,-251.8,-137.33,-249.98
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-12 08:00:00,777.69,456.14,477.99
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-12 08:00:00,151.99,202.95,180.61
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-12 08:00:00,190.72,283.58,136.77
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-12 08:00:00,558.98,906.35,577.65
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-12 08:00:00,288.28,245.58,196.03
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-12 08:00:00,127.28,134.75,267.96
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-12 08:00:00,787.76,942.36,799.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-12 08:00:00,615.45,573.04,526.89
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-12 08:00:00,443.39,445.6,640.93
714c533a-230e-448f-a88e-250459a76dc5,2021-04-12 08:00:00,576.49,505.09,512.55
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-12 08:00:00,283.51,148.62,242.43
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-12 08:00:00,166.83,307.18,301.32
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-12 08:00:00,248.17,188.48,133.57
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-12 08:00:00,1533.53,2016.57,2647.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-12 08:00:00,721.22,697.54,614.28
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-12 08:00:00,684.56,813.05,698.53
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-12 08:00:00,157.24,185.67,179.23
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-12 08:00:00,558.82,781.45,529.96
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-12 08:00:00,322.3,277.98,160.18
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-12 08:00:00,493.64,356.71,799.07
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-12 08:00:00,205.83,159.92,270.99
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-12 08:00:00,780.14,532.95,783.71
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-12 08:00:00,631.01,697.55,530.4
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-12 08:00:00,2205.94,2349.04,2107.12
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-12 08:00:00,125.1,355.98,366.22
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-12 08:00:00,1962.11,2073.19,2816.95
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-12 08:00:00,171.27,181.42,127.84
34622958-27b0-4a08-989d-15acebcd9222,2021-04-12 08:00:00,774.44,691.16,558.92
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-12 08:00:00,266.67,247.14,173.88
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-12 08:00:00,545.94,932.62,479.22
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-12 08:00:00,334.74,166.0,308.19
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-12 08:00:00,377.21,807.13,504.14
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-12 08:00:00,701.66,538.86,594.31
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-12 08:00:00,2464.0,1760.48,2390.32
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-12 08:00:00,230.24,165.25,136.0
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-12 08:00:00,166.19,154.02,168.9
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-12 08:00:00,555.5,780.01,725.3
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-12 08:00:00,916.69,568.55,847.13
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-12 08:00:00,782.56,578.46,739.69
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-12 08:00:00,463.32,823.34,576.1
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-12 08:00:00,436.9,599.53,871.77
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-12 08:00:00,714.58,555.64,311.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-12 08:00:00,920.26,754.43,496.47
