userid,timestamp,sensor02,sensor03,sensor04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-20 05:00:00,920.81,776.02,425.15
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-20 05:00:00,612.47,801.3,374.33
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-20 05:00:00,777.59,820.93,709.88
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-20 05:00:00,752.12,585.56,650.7
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-20 05:00:00,122.8,311.19,256.89
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-20 05:00:00,690.94,877.82,614.0
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-20 05:00:00,1394.0,1029.51,2629.88
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-20 05:00:00,166.96,284.35,200.17
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-20 05:00:00,421.87,514.89,458.04
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-20 05:00:00,235.83,262.14,113.08
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-20 05:00:00,163.13,133.04,178.32
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-20 05:00:00,646.32,515.4,472.64
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-20 05:00:00,806.64,651.22,740.92
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-20 05:00:00,264.53,209.94,123.51
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-20 05:00:00,180.15,115.08,187.44
164425a0-1339-401f-af10-20878c5d677f,2021-04-20 06:00:00,-177.26,-147.28,-206.37
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-20 06:00:00,792.02,526.87,497.6
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-20 06:00:00,204.67,248.1,153.27
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-20 06:00:00,288.72,276.58,124.69
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-20 06:00:00,770.16,633.69,751.41
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-20 06:00:00,135.74,179.84,390.53
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-20 06:00:00,173.78,152.93,120.02
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-20 06:00:00,529.51,381.45,674.97
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-20 06:00:00,488.28,567.83,516.0
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-20 06:00:00,664.06,689.39,551.46
714c533a-230e-448f-a88e-250459a76dc5,2021-04-20 06:00:00,916.63,453.9,440.98
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-20 06:00:00,167.54,181.97,115.83
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-20 06:00:00,227.62,140.11,199.33
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-20 06:00:00,197.52,276.88,211.86
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-20 06:00:00,2102.44,2215.66,2479.77
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-20 06:00:00,899.77,554.43,789.31
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-20 06:00:00,708.86,459.73,377.54
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-20 06:00:00,174.07,237.31,276.34
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-20 06:00:00,826.12,596.85,546.93
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-20 06:00:00,299.46,308.82,139.14
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-20 06:00:00,748.67,652.97,787.68
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-20 06:00:00,282.37,254.19,188.51
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-20 06:00:00,622.46,693.32,589.7
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-20 06:00:00,804.09,795.01,566.87
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-20 06:00:00,2564.44,2854.15,2463.56
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-20 06:00:00,153.18,148.26,198.22
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-20 06:00:00,2170.31,1844.0,1244.82
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-20 06:00:00,271.23,159.81,279.0
34622958-27b0-4a08-989d-15acebcd9222,2021-04-20 06:00:00,660.19,417.31,800.08
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-20 06:00:00,241.58,157.0,334.05
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-20 06:00:00,727.84,817.69,678.94
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-20 06:00:00,181.5,168.59,179.53
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-20 06:00:00,668.07,917.26,756.17
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-20 06:00:00,723.27,798.77,463.78
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-20 06:00:00,2772.99,2430.09,2238.14
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-20 06:00:00,372.49,261.57,191.07
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-20 06:00:00,166.7,295.95,156.05
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-20 06:00:00,543.53,932.56,487.58
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-20 06:00:00,518.91,649.28,540.21
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-20 06:00:00,552.05,462.23,839.54
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-20 06:00:00,798.9,789.64,543.0
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-20 06:00:00,707.64,576.25,656.19
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-20 06:00:00,886.69,883.98,373.86
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-20 06:00:00,833.98,606.5,716.06
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-20 06:00:00,522.08,926.52,520.32
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-20 06:00:00,981.04,874.98,900.67
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-20 06:00:00,152.62,189.7,320.91
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-20 06:00:00,408.26,432.62,816.71
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-20 06:00:00,704.71,937.23,758.24
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-20 06:00:00,507.55,808.71,966.69
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-20 06:00:00,168.39,223.98,262.6
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-20 06:00:00,2433.22,2189.02,1444.18
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-20 06:00:00,519.6,615.14,599.97
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-20 06:00:00,259.13,179.23,223.83
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-20 06:00:00,465.75,459.18,793.8
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-20 06:00:00,639.05,414.03,934.4
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-20 06:00:00,184.95,303.58,200.01
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-20 06:00:00,215.42,237.06,159.58
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-20 06:00:00,131.04,333.2,303.99
2dee518f-c573-4edf-905e-947dcb831243,2021-04-20 06:00:00,699.62,553.78,361.04
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-20 06:00:00,621.68,469.32,617.76
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-20 06:00:00,467.82,768.59,755.84
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-20 06:00:00,675.31,511.88,486.94
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-20 06:00:00,915.58,810.29,806.57
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-20 06:00:00,929.87,647.45,581.33
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-20 06:00:00,700.6,481.08,593.63
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-20 06:00:00,202.97,168.95,163.75
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-20 06:00:00,379.06,315.73,357.68
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-20 06:00:00,452.29,631.65,870.76
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-20 06:00:00,744.59,656.75,592.33
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-20 06:00:00,245.11,190.95,181.55
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-20 06:00:00,207.95,197.63,211.03
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-20 06:00:00,678.26,981.86,455.43
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-20 06:00:00,778.91,687.91,420.45
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-20 06:00:00,1251.51,2979.95,2897.87
011531f6-d011-4be4-862a-de839e7de370,2021-04-20 06:00:00,811.99,756.67,376.72
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-20 06:00:00,160.4,284.66,176.61
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-20 06:00:00,164.3,273.86,245.39
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-20 06:00:00,727.73,628.33,424.97
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-20 06:00:00,231.81,353.72,118.07
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-20 06:00:00,825.72,815.26,780.32
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-20 06:00:00,134.07,184.06,215.03
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-20 06:00:00,2830.34,1889.85,1950.15
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-20 06:00:00,139.6,132.15,157.4
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-20 06:00:00,232.54,173.39,137.37
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-20 06:00:00,725.97,754.53,728.31
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-20 06:00:00,739.97,717.35,696.72
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-20 06:00:00,719.03,629.37,766.62
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-20 06:00:00,813.61,818.58,658.57
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-20 06:00:00,145.0,287.41,276.82
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-20 06:00:00,686.5,534.48,502.44
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-20 06:00:00,2214.29,2257.32,2588.28
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-20 06:00:00,117.14,262.75,307.07
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-20 06:00:00,727.46,478.83,878.98
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-20 06:00:00,230.31,359.76,201.85
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-20 06:00:00,133.08,274.4,150.54
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-20 06:00:00,636.63,825.17,601.6
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-20 06:00:00,659.88,736.38,450.77
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-20 06:00:00,326.17,295.4,376.79
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-20 06:00:00,188.65,228.99,167.62
164425a0-1339-401f-af10-20878c5d677f,2021-04-20 07:00:00,-93.26,-128.85,-265.58
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-20 07:00:00,443.13,640.01,656.28
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-20 07:00:00,295.28,276.71,235.99
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-20 07:00:00,282.74,296.22,199.96
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-20 07:00:00,822.98,393.35,483.87
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-20 07:00:00,204.43,221.48,121.09
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-20 07:00:00,163.2,235.77,227.93
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-20 07:00:00,664.53,645.26,344.29
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-20 07:00:00,665.32,509.63,508.85
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-20 07:00:00,893.51,574.85,413.32
714c533a-230e-448f-a88e-250459a76dc5,2021-04-20 07:00:00,926.34,451.55,716.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-20 07:00:00,155.58,149.53,241.12
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-20 07:00:00,171.15,214.66,129.54
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-20 07:00:00,308.5,265.46,117.11
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-20 07:00:00,1260.14,2693.9,2023.35
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-20 07:00:00,669.69,615.44,771.91
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-20 07:00:00,810.18,865.78,610.64
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-20 07:00:00,229.52,233.4,210.23
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-20 07:00:00,540.72,726.07,786.62
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-20 07:00:00,152.34,180.97,272.18
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-20 07:00:00,716.92,796.7,596.13
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-20 07:00:00,210.87,142.99,322.77
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-20 07:00:00,617.95,637.01,395.28
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-20 07:00:00,635.37,457.48,594.15
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-20 07:00:00,2144.7,1599.83,2004.83
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-20 07:00:00,232.62,336.12,160.86
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-20 07:00:00,2603.89,2135.35,1732.99
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-20 07:00:00,140.57,271.14,190.2
34622958-27b0-4a08-989d-15acebcd9222,2021-04-20 07:00:00,982.01,873.44,550.69
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-20 07:00:00,213.14,300.57,342.29
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-20 07:00:00,624.36,667.6,652.38
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-20 07:00:00,196.63,162.2,122.25
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-20 07:00:00,599.91,533.54,646.23
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-20 07:00:00,430.08,706.27,497.26
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-20 07:00:00,1436.61,1816.78,2354.92
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-20 07:00:00,216.54,193.73,157.93
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-20 07:00:00,217.37,182.05,170.84
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-20 07:00:00,353.3,506.91,388.88
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-20 07:00:00,668.02,448.4,550.53
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-20 07:00:00,600.74,516.69,569.38
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-20 07:00:00,541.27,717.93,735.9
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-20 07:00:00,684.37,332.03,634.48
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-20 07:00:00,707.53,461.91,827.16
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-20 07:00:00,556.46,510.05,533.68
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-20 07:00:00,613.18,619.26,648.23
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-20 07:00:00,542.91,525.86,684.36
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-20 07:00:00,204.6,165.44,323.29
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-20 07:00:00,710.93,656.48,477.03
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-20 07:00:00,754.11,621.88,628.39
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-20 07:00:00,740.93,815.72,622.41
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-20 07:00:00,213.01,273.47,136.52
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-20 07:00:00,1814.85,1928.29,2816.98
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-20 07:00:00,698.81,799.23,422.59
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-20 07:00:00,365.64,168.53,240.58
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-20 07:00:00,863.06,628.14,603.03
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-20 07:00:00,974.66,824.84,823.69
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-20 07:00:00,131.02,242.06,132.96
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-20 07:00:00,196.92,226.27,174.43
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-20 07:00:00,258.2,306.21,291.98
2dee518f-c573-4edf-905e-947dcb831243,2021-04-20 07:00:00,853.46,970.9,735.83
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-20 07:00:00,793.81,645.09,509.6
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-20 07:00:00,459.49,546.25,436.2
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-20 07:00:00,636.07,526.99,836.72
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-20 07:00:00,518.62,692.74,990.33
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-20 07:00:00,502.38,731.69,657.24
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-20 07:00:00,645.4,887.11,581.11
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-20 07:00:00,181.76,128.9,195.88
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-20 07:00:00,333.07,173.47,353.18
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-20 07:00:00,787.2,689.78,653.55
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-20 07:00:00,615.69,622.23,433.62
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-20 07:00:00,330.83,222.12,322.07
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-20 07:00:00,270.02,167.67,339.84
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-20 07:00:00,567.49,528.73,882.82
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-20 07:00:00,542.56,781.61,590.03
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-20 07:00:00,1630.71,2027.23,2537.68
011531f6-d011-4be4-862a-de839e7de370,2021-04-20 07:00:00,432.46,810.43,464.74
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-20 07:00:00,266.03,307.61,191.4
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-20 07:00:00,229.5,176.71,337.16
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-20 07:00:00,527.44,715.61,625.19
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-20 07:00:00,177.57,171.12,372.74
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-20 07:00:00,923.42,765.57,559.19
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-20 07:00:00,217.24,335.34,306.93
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-20 07:00:00,2582.37,2655.79,2113.74
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-20 07:00:00,144.62,157.91,339.47
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-20 07:00:00,326.53,148.62,211.93
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-20 07:00:00,726.74,684.61,744.83
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-20 07:00:00,502.23,936.78,686.95
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-20 07:00:00,749.75,740.25,917.99
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-20 07:00:00,913.35,897.0,865.45
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-20 07:00:00,329.87,187.51,296.58
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-20 07:00:00,534.63,520.9,512.78
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-20 07:00:00,1588.66,2323.98,909.12
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-20 07:00:00,178.72,151.05,295.05
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-20 07:00:00,532.37,721.78,923.43
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-20 07:00:00,324.2,296.32,219.75
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-20 07:00:00,279.54,259.61,289.62
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-20 07:00:00,471.76,563.15,792.24
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-20 07:00:00,683.99,530.13,651.57
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-20 07:00:00,149.12,167.36,160.3
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-20 07:00:00,163.53,137.16,159.97
164425a0-1339-401f-af10-20878c5d677f,2021-04-20 08:00:00,62.11,-175.81,-152.51
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-20 08:00:00,767.46,628.37,684.0
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-20 08:00:00,220.85,341.78,289.54
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-20 08:00:00,224.79,138.52,131.61
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-20 08:00:00,695.07,823.36,703.2
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-20 08:00:00,191.32,196.17,343.37
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-20 08:00:00,186.7,179.46,141.14
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-20 08:00:00,941.98,922.8,616.0
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-20 08:00:00,439.06,523.09,868.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-20 08:00:00,417.42,491.97,564.0
714c533a-230e-448f-a88e-250459a76dc5,2021-04-20 08:00:00,717.97,623.0,641.45
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-20 08:00:00,185.8,187.56,138.6
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-20 08:00:00,155.36,135.69,264.99
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-20 08:00:00,270.49,325.08,163.0
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-20 08:00:00,2107.74,1225.58,1758.22
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-20 08:00:00,518.06,788.26,360.87
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-20 08:00:00,529.22,447.3,386.29
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-20 08:00:00,377.22,311.21,218.99
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-20 08:00:00,478.64,493.38,578.22
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-20 08:00:00,153.01,173.55,189.71
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-20 08:00:00,837.79,666.27,506.49
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-20 08:00:00,110.62,169.49,196.69
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-20 08:00:00,568.98,614.56,863.53
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-20 08:00:00,682.61,411.86,410.77
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-20 08:00:00,2544.6,2022.28,1158.25
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-20 08:00:00,219.88,175.15,127.2
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-20 08:00:00,2376.17,2883.96,2779.41
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-20 08:00:00,164.53,234.66,297.83
34622958-27b0-4a08-989d-15acebcd9222,2021-04-20 08:00:00,612.33,729.65,782.25
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-20 08:00:00,159.58,177.13,193.47
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-20 08:00:00,810.99,322.38,856.61
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-20 08:00:00,150.13,135.37,167.21
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-20 08:00:00,643.65,592.49,648.13
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-20 08:00:00,827.87,787.52,897.46
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-20 08:00:00,2037.1,1992.26,2490.61
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-20 08:00:00,194.15,131.19,198.73
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-20 08:00:00,183.8,314.94,213.2
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-20 08:00:00,472.23,754.02,778.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-20 08:00:00,423.07,891.77,486.83
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-20 08:00:00,891.44,752.22,652.98
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-20 08:00:00,512.28,343.97,889.57
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-20 08:00:00,400.6,653.84,516.32
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-20 08:00:00,661.41,870.12,820.74
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-20 08:00:00,699.06,399.83,680.28
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-20 08:00:00,474.77,706.73,771.33
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-20 08:00:00,943.82,508.03,625.17
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-20 08:00:00,189.15,223.0,276.98
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-20 08:00:00,669.88,388.83,737.62
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-20 08:00:00,591.22,560.4,463.32
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-20 08:00:00,845.84,916.24,625.81
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-20 08:00:00,253.15,227.96,187.5
