userid,timestamp,sensor02,sensor03,sensor04
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-28 06:00:00,293.34,222.32,301.51
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-28 06:00:00,527.28,537.89,779.19
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-28 06:00:00,878.57,502.6,802.26
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-28 06:00:00,787.18,444.77,457.39
714c533a-230e-448f-a88e-250459a76dc5,2021-04-28 06:00:00,735.26,765.01,573.25
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-28 06:00:00,298.29,138.46,210.23
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-28 06:00:00,180.29,255.72,240.21
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-28 06:00:00,155.9,136.05,236.16
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-28 06:00:00,2706.58,1238.8,1389.63
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-28 06:00:00,965.05,405.69,519.09
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-28 06:00:00,548.59,809.69,353.23
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-28 06:00:00,214.05,226.82,262.87
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-28 06:00:00,640.34,878.53,834.87
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-28 06:00:00,188.78,133.85,278.52
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-28 06:00:00,979.86,793.45,618.04
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-28 06:00:00,322.39,350.96,111.64
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-28 06:00:00,792.74,518.75,814.77
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-28 06:00:00,785.9,671.49,590.81
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-28 06:00:00,2340.65,2375.28,2120.34
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-28 06:00:00,372.07,210.72,212.91
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-28 06:00:00,1923.27,2659.86,2201.38
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-28 06:00:00,190.9,300.43,275.59
34622958-27b0-4a08-989d-15acebcd9222,2021-04-28 06:00:00,444.35,627.47,732.66
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-28 06:00:00,110.5,161.62,213.19
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-28 06:00:00,730.5,689.17,658.17
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-28 06:00:00,225.19,322.16,285.59
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-28 06:00:00,483.6,743.41,483.48
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-28 06:00:00,910.42,813.87,475.0
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-28 06:00:00,2407.05,1920.97,2161.52
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-28 06:00:00,241.95,247.05,136.68
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-28 06:00:00,142.72,167.88,233.06
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-28 06:00:00,473.07,716.59,608.51
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-28 06:00:00,426.92,781.42,618.36
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-28 06:00:00,792.24,645.46,683.36
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-28 06:00:00,500.71,377.17,409.84
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-28 06:00:00,487.95,901.7,397.72
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-28 06:00:00,482.89,682.72,599.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-28 06:00:00,654.05,466.84,719.8
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-28 06:00:00,451.6,694.79,638.32
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-28 06:00:00,515.27,376.86,459.43
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-28 06:00:00,216.58,155.7,218.34
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-28 06:00:00,369.06,735.81,440.26
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-28 06:00:00,543.25,839.44,691.98
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-28 06:00:00,815.3,784.42,430.04
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-28 06:00:00,257.12,250.42,222.78
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-28 06:00:00,2081.89,2362.75,2790.17
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-28 06:00:00,578.19,697.98,322.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-28 06:00:00,300.35,252.99,173.76
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-28 06:00:00,660.83,816.29,601.22
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-28 06:00:00,756.4,724.17,486.65
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-28 06:00:00,317.97,158.09,185.63
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-28 06:00:00,134.2,367.6,262.67
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-28 06:00:00,191.95,294.41,339.23
2dee518f-c573-4edf-905e-947dcb831243,2021-04-28 06:00:00,554.73,735.48,404.9
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-28 06:00:00,580.47,347.31,768.98
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-28 06:00:00,614.27,613.15,571.65
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-28 06:00:00,618.8,402.44,815.92
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-28 06:00:00,581.22,437.76,686.93
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-28 06:00:00,679.8,886.48,510.99
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-28 06:00:00,806.84,663.0,695.44
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-28 06:00:00,202.3,339.28,235.61
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-28 06:00:00,259.94,146.09,250.03
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-28 06:00:00,597.76,792.7,435.72
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-28 06:00:00,841.17,683.27,661.3
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-28 06:00:00,134.01,152.07,145.6
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-28 06:00:00,171.25,329.47,305.18
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-28 06:00:00,431.17,548.8,583.11
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-28 06:00:00,655.25,560.27,864.77
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-28 06:00:00,2481.59,1736.73,1539.02
011531f6-d011-4be4-862a-de839e7de370,2021-04-28 06:00:00,507.51,639.66,649.08
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-28 06:00:00,205.78,234.43,154.77
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-28 06:00:00,347.63,288.76,197.28
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-28 06:00:00,814.76,471.72,496.54
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-28 06:00:00,157.95,345.7,148.6
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-28 06:00:00,543.22,647.54,367.44
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-28 06:00:00,245.48,234.85,231.05
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-28 06:00:00,2060.76,2514.86,2064.83
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-28 06:00:00,206.45,354.3,348.15
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-28 06:00:00,174.75,128.58,259.73
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-28 06:00:00,555.7,529.13,780.45
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-28 06:00:00,527.02,749.34,908.8
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-28 06:00:00,801.4,680.14,516.96
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-28 06:00:00,763.3,456.05,708.25
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-28 06:00:00,211.12,205.88,257.18
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-28 06:00:00,512.48,883.34,452.16
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-28 06:00:00,1488.43,2519.5,1907.68
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-28 06:00:00,156.02,251.94,205.57
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-28 06:00:00,706.56,657.18,737.65
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-28 06:00:00,156.05,314.64,288.0
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-28 06:00:00,133.64,175.37,159.32
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-28 06:00:00,858.05,399.08,942.54
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-28 06:00:00,721.91,810.34,779.01
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-28 06:00:00,206.95,234.63,238.62
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-28 06:00:00,362.61,211.38,198.9
164425a0-1339-401f-af10-20878c5d677f,2021-04-28 07:00:00,-154.3,31.22,-265.72
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-28 07:00:00,639.63,787.68,705.06
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-28 07:00:00,315.16,186.82,178.14
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-28 07:00:00,304.87,302.43,188.49
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-28 07:00:00,881.72,521.73,585.1
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-28 07:00:00,230.49,314.93,228.93
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-28 07:00:00,185.01,179.63,321.4
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-28 07:00:00,359.29,540.25,729.5
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-28 07:00:00,925.96,736.19,944.61
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-28 07:00:00,638.97,527.85,654.55
714c533a-230e-448f-a88e-250459a76dc5,2021-04-28 07:00:00,755.68,693.28,724.43
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-28 07:00:00,213.88,217.91,204.87
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-28 07:00:00,195.61,238.42,255.18
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-28 07:00:00,188.71,243.57,179.78
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-28 07:00:00,1063.04,2377.02,1436.3
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-28 07:00:00,541.88,757.55,528.19
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-28 07:00:00,649.58,851.11,851.16
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-28 07:00:00,154.49,200.19,195.01
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-28 07:00:00,960.74,827.78,830.49
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-28 07:00:00,158.05,134.2,205.74
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-28 07:00:00,549.57,617.45,694.8
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-28 07:00:00,145.72,180.54,190.55
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-28 07:00:00,447.15,679.87,599.82
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-28 07:00:00,552.28,912.81,621.17
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-28 07:00:00,2428.41,2257.85,1815.78
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-28 07:00:00,190.51,284.78,234.89
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-28 07:00:00,1287.33,2544.84,2221.98
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-28 07:00:00,228.94,286.97,226.43
34622958-27b0-4a08-989d-15acebcd9222,2021-04-28 07:00:00,865.4,772.75,482.45
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-28 07:00:00,170.05,122.0,307.02
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-28 07:00:00,520.27,694.98,730.07
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-28 07:00:00,171.11,301.23,314.34
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-28 07:00:00,820.47,775.64,576.4
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-28 07:00:00,617.09,773.6,568.7
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-28 07:00:00,2274.78,1328.29,2787.73
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-28 07:00:00,213.41,140.99,257.69
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-28 07:00:00,199.05,191.47,332.19
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-28 07:00:00,647.1,585.54,537.27
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-28 07:00:00,802.6,696.79,688.04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-28 07:00:00,763.85,558.41,484.89
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-28 07:00:00,718.17,341.91,758.36
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-28 07:00:00,571.57,669.44,566.0
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-28 07:00:00,686.54,907.96,504.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-28 07:00:00,491.47,758.66,702.79
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-28 07:00:00,656.81,709.13,444.3
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-28 07:00:00,653.45,732.74,696.85
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-28 07:00:00,347.94,124.43,193.16
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-28 07:00:00,621.68,533.1,831.29
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-28 07:00:00,863.26,686.0,721.76
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-28 07:00:00,511.82,771.19,520.28
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-28 07:00:00,248.17,274.65,272.07
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-28 07:00:00,1700.58,2879.16,2689.4
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-28 07:00:00,782.67,847.65,569.63
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-28 07:00:00,259.89,199.94,205.63
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-28 07:00:00,510.9,933.07,447.97
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-28 07:00:00,600.56,542.64,641.11
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-28 07:00:00,296.13,127.72,241.95
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-28 07:00:00,177.71,193.14,296.8
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-28 07:00:00,185.75,277.08,327.44
2dee518f-c573-4edf-905e-947dcb831243,2021-04-28 07:00:00,510.31,835.25,696.27
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-28 07:00:00,730.52,803.54,816.11
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-28 07:00:00,613.9,541.73,704.53
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-28 07:00:00,647.53,882.81,709.14
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-28 07:00:00,672.29,643.76,696.83
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-28 07:00:00,623.92,832.97,800.45
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-28 07:00:00,381.23,588.76,667.58
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-28 07:00:00,126.3,155.38,193.15
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-28 07:00:00,159.99,259.8,205.6
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-28 07:00:00,850.11,796.54,544.7
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-28 07:00:00,704.96,650.65,401.89
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-28 07:00:00,203.93,166.41,213.41
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-28 07:00:00,325.47,175.43,215.65
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-28 07:00:00,518.34,639.63,554.16
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-28 07:00:00,706.79,793.87,523.85
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-28 07:00:00,2720.55,2088.2,1890.97
011531f6-d011-4be4-862a-de839e7de370,2021-04-28 07:00:00,647.13,557.08,736.54
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-28 07:00:00,137.6,169.57,198.01
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-28 07:00:00,211.12,284.29,318.07
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-28 07:00:00,615.27,771.3,665.99
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-28 07:00:00,146.4,224.97,229.27
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-28 07:00:00,634.96,361.01,614.83
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-28 07:00:00,254.88,167.23,277.7
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-28 07:00:00,2475.51,2544.13,1174.16
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-28 07:00:00,155.02,330.08,271.36
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-28 07:00:00,217.99,151.03,189.1
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-28 07:00:00,593.11,623.85,703.35
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-28 07:00:00,505.83,650.65,889.92
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-28 07:00:00,406.95,815.87,625.92
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-28 07:00:00,583.23,546.7,844.0
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-28 07:00:00,284.84,165.5,198.82
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-28 07:00:00,857.39,528.3,786.97
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-28 07:00:00,2415.1,2844.3,1065.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-28 07:00:00,259.07,247.89,214.48
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-28 07:00:00,623.88,753.22,705.73
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-28 07:00:00,308.57,228.22,232.98
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-28 07:00:00,209.77,144.78,378.88
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-28 07:00:00,843.37,360.0,844.16
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-28 07:00:00,659.16,747.55,821.38
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-28 07:00:00,199.08,332.13,173.63
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-28 07:00:00,241.77,214.84,268.47
164425a0-1339-401f-af10-20878c5d677f,2021-04-28 08:00:00,-109.21,8.17,-105.0
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-28 08:00:00,700.75,794.73,748.4
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-28 08:00:00,211.04,207.51,185.9
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-28 08:00:00,256.99,137.7,241.16
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-28 08:00:00,672.61,973.44,515.57
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-28 08:00:00,273.19,221.55,296.94
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-28 08:00:00,310.41,238.14,171.91
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-28 08:00:00,733.06,675.61,524.05
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-28 08:00:00,585.0,504.91,479.27
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-28 08:00:00,539.31,544.06,895.61
714c533a-230e-448f-a88e-250459a76dc5,2021-04-28 08:00:00,341.55,587.17,458.82
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-28 08:00:00,151.85,197.79,217.27
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-28 08:00:00,171.52,204.35,361.09
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-28 08:00:00,192.35,289.02,139.28
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-28 08:00:00,2561.11,2461.42,2383.75
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-28 08:00:00,820.03,712.31,678.77
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-28 08:00:00,682.53,861.32,632.83
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-28 08:00:00,312.12,298.17,346.35
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-28 08:00:00,686.23,386.05,767.43
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-28 08:00:00,213.1,148.58,128.17
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-28 08:00:00,714.98,711.52,472.28
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-28 08:00:00,226.96,205.52,180.67
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-28 08:00:00,598.11,862.36,588.01
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-28 08:00:00,651.21,708.04,794.71
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-28 08:00:00,1095.79,2094.44,2112.73
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-28 08:00:00,244.32,179.74,178.96
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-28 08:00:00,2105.6,1582.48,2554.53
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-28 08:00:00,235.23,297.6,160.2
34622958-27b0-4a08-989d-15acebcd9222,2021-04-28 08:00:00,619.23,635.56,818.53
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-28 08:00:00,203.59,172.23,291.03
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-28 08:00:00,669.45,664.92,472.08
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-28 08:00:00,189.27,230.57,160.49
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-28 08:00:00,773.3,363.38,727.62
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-28 08:00:00,661.25,737.47,705.97
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-28 08:00:00,1363.21,1531.82,1634.92
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-28 08:00:00,229.11,273.96,203.83
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-28 08:00:00,358.71,215.5,162.52
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-28 08:00:00,873.39,667.26,693.89
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-28 08:00:00,755.99,961.91,365.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-28 08:00:00,650.11,760.17,891.34
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-28 08:00:00,595.1,570.28,700.12
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-28 08:00:00,851.43,764.91,599.16
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-28 08:00:00,568.71,790.4,704.81
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-28 08:00:00,388.32,668.43,809.26
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-28 08:00:00,592.77,512.68,663.54
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-28 08:00:00,549.31,507.74,639.76
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-28 08:00:00,286.88,304.14,345.83
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-28 08:00:00,582.19,596.51,666.01
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-28 08:00:00,729.57,447.5,356.37
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-28 08:00:00,833.56,792.95,974.57
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-28 08:00:00,131.38,217.8,146.27
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-28 08:00:00,1334.63,1967.56,2440.43
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-28 08:00:00,668.06,743.11,608.57
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-28 08:00:00,276.96,259.09,234.87
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-28 08:00:00,471.46,388.21,834.82
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-28 08:00:00,520.41,848.2,365.53
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-28 08:00:00,346.41,205.16,187.07
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-28 08:00:00,175.75,190.72,162.69
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-28 08:00:00,174.3,118.61,162.98
2dee518f-c573-4edf-905e-947dcb831243,2021-04-28 08:00:00,675.21,491.63,659.3
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-28 08:00:00,608.59,452.69,397.85
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-28 08:00:00,653.94,620.1,697.69
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-28 08:00:00,383.21,885.31,579.19
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-28 08:00:00,551.14,486.98,582.91
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-28 08:00:00,759.25,760.76,588.01
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-28 08:00:00,586.68,907.69,740.57
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-28 08:00:00,193.63,211.01,143.34
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-28 08:00:00,245.16,138.03,278.14
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-28 08:00:00,558.81,551.99,720.15
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-28 08:00:00,544.92,614.74,528.72
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-28 08:00:00,282.74,250.82,312.81
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-28 08:00:00,341.09,202.28,276.88
