userid,timestamp,sensor02,sensor03,sensor04
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-03 05:00:00,2812.46,2090.04,1589.15
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-03 05:00:00,301.22,178.92,155.23
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-03 05:00:00,317.07,160.42,135.74
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-03 05:00:00,406.12,673.68,738.24
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-03 05:00:00,687.24,487.82,807.94
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-03 05:00:00,694.97,571.57,517.65
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-03 05:00:00,570.25,360.88,528.73
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-03 05:00:00,229.77,242.85,146.68
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-03 05:00:00,569.76,771.73,812.17
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-03 05:00:00,1422.63,1947.97,2498.82
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-03 05:00:00,116.77,292.87,134.52
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-03 05:00:00,558.7,651.48,849.47
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-03 05:00:00,133.22,145.73,166.69
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-03 05:00:00,265.88,201.65,190.25
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-03 05:00:00,620.68,779.99,766.51
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-03 05:00:00,696.55,896.65,908.7
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-03 05:00:00,129.49,136.39,172.9
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-03 05:00:00,238.83,179.54,196.48
164425a0-1339-401f-af10-20878c5d677f,2021-04-03 06:00:00,-267.43,23.44,-256.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-03 06:00:00,654.2,532.15,634.6
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-03 06:00:00,123.61,146.63,338.48
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-03 06:00:00,112.5,311.51,264.95
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-03 06:00:00,669.51,733.04,331.62
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-03 06:00:00,120.91,184.22,207.32
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-03 06:00:00,199.85,207.28,160.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-03 06:00:00,884.0,831.04,614.4
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-03 06:00:00,507.56,532.25,470.84
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-03 06:00:00,583.94,741.58,540.46
714c533a-230e-448f-a88e-250459a76dc5,2021-04-03 06:00:00,719.16,537.29,663.26
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-03 06:00:00,198.93,359.45,252.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-03 06:00:00,279.16,216.31,299.05
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-03 06:00:00,223.81,142.07,255.07
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-03 06:00:00,1134.33,2225.13,2578.54
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-03 06:00:00,390.96,820.35,715.62
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-03 06:00:00,601.26,714.84,637.52
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-03 06:00:00,185.58,327.47,249.02
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-03 06:00:00,657.89,543.78,587.0
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-03 06:00:00,255.12,182.48,171.88
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-03 06:00:00,372.9,865.07,642.45
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-03 06:00:00,131.04,237.13,179.12
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-03 06:00:00,497.59,725.36,771.72
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-03 06:00:00,883.52,690.07,628.27
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-03 06:00:00,2811.51,2806.41,2498.26
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-03 06:00:00,317.74,141.42,251.64
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-03 06:00:00,2630.64,2407.46,2675.69
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-03 06:00:00,214.78,177.39,164.91
34622958-27b0-4a08-989d-15acebcd9222,2021-04-03 06:00:00,617.96,616.4,832.47
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-03 06:00:00,203.43,188.76,272.95
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-03 06:00:00,549.66,678.65,522.68
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-03 06:00:00,177.78,126.53,267.05
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-03 06:00:00,670.31,688.01,788.41
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-03 06:00:00,904.71,884.6,612.08
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-03 06:00:00,2027.76,1693.92,2072.88
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-03 06:00:00,128.2,333.08,145.13
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-03 06:00:00,221.39,170.54,283.74
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-03 06:00:00,661.83,777.82,721.25
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-03 06:00:00,608.28,695.93,400.6
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-03 06:00:00,626.62,532.33,499.31
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-03 06:00:00,611.07,444.11,681.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-03 06:00:00,752.35,887.69,631.17
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-03 06:00:00,640.44,786.56,675.27
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-03 06:00:00,768.95,471.79,893.84
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-03 06:00:00,536.21,899.77,664.25
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-03 06:00:00,603.41,536.12,740.21
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-03 06:00:00,356.77,286.44,162.62
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-03 06:00:00,427.49,771.24,649.73
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-03 06:00:00,605.87,889.47,935.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-03 06:00:00,951.98,478.11,537.8
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-03 06:00:00,325.94,184.44,248.54
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-03 06:00:00,2633.14,2329.54,2168.98
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-03 06:00:00,709.36,433.47,732.48
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-03 06:00:00,139.1,240.46,271.06
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-03 06:00:00,489.32,448.31,844.47
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-03 06:00:00,519.33,882.67,945.97
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-03 06:00:00,220.9,203.23,187.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-03 06:00:00,313.46,309.34,321.49
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-03 06:00:00,143.19,147.42,160.42
2dee518f-c573-4edf-905e-947dcb831243,2021-04-03 06:00:00,760.91,564.28,480.17
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-03 06:00:00,589.97,681.59,728.56
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-03 06:00:00,853.62,503.5,646.68
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-03 06:00:00,657.31,782.79,968.53
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-03 06:00:00,383.14,671.76,646.4
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-03 06:00:00,551.88,765.89,818.65
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-03 06:00:00,616.31,428.08,580.46
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-03 06:00:00,225.79,352.52,144.13
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-03 06:00:00,202.9,279.53,193.95
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-03 06:00:00,493.92,641.97,410.25
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-03 06:00:00,579.12,462.66,453.36
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-03 06:00:00,218.2,143.76,240.92
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-03 06:00:00,263.59,185.76,361.58
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-03 06:00:00,556.95,712.53,891.27
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-03 06:00:00,568.95,517.4,492.17
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-03 06:00:00,2641.7,2311.84,2251.21
011531f6-d011-4be4-862a-de839e7de370,2021-04-03 06:00:00,561.0,569.58,712.17
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-03 06:00:00,261.75,298.06,351.35
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-03 06:00:00,176.41,263.06,118.26
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-03 06:00:00,883.26,636.53,678.79
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-03 06:00:00,356.66,255.58,122.83
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-03 06:00:00,518.62,505.66,476.95
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-03 06:00:00,187.47,161.36,166.79
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-03 06:00:00,1560.43,1929.21,2355.07
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-03 06:00:00,234.12,192.84,154.61
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-03 06:00:00,203.83,139.17,204.67
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-03 06:00:00,457.14,606.71,735.1
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-03 06:00:00,584.17,650.62,447.46
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-03 06:00:00,717.66,576.34,657.54
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-03 06:00:00,675.66,773.07,822.58
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-03 06:00:00,203.91,194.64,261.75
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-03 06:00:00,580.88,733.36,485.3
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-03 06:00:00,1969.58,2799.85,2013.32
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-03 06:00:00,172.5,297.04,268.25
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-03 06:00:00,654.2,720.85,499.3
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-03 06:00:00,142.04,344.2,150.83
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-03 06:00:00,188.91,158.01,253.88
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-03 06:00:00,669.39,701.3,430.79
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-03 06:00:00,673.98,645.03,856.92
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-03 06:00:00,266.42,163.2,189.08
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-03 06:00:00,166.17,225.34,197.54
164425a0-1339-401f-af10-20878c5d677f,2021-04-03 07:00:00,-250.64,-227.57,-65.0
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-03 07:00:00,592.12,833.82,773.06
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-03 07:00:00,191.96,270.03,280.39
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-03 07:00:00,150.95,168.52,250.38
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-03 07:00:00,634.55,713.83,591.63
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-03 07:00:00,232.79,137.26,242.72
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-03 07:00:00,341.2,209.58,279.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-03 07:00:00,635.55,526.52,846.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-03 07:00:00,565.59,509.39,835.08
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-03 07:00:00,543.19,561.44,643.15
714c533a-230e-448f-a88e-250459a76dc5,2021-04-03 07:00:00,602.42,792.3,528.8
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-03 07:00:00,139.04,152.21,235.71
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-03 07:00:00,353.99,276.8,331.42
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-03 07:00:00,333.34,190.6,166.71
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-03 07:00:00,1714.52,2458.47,2567.54
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-03 07:00:00,803.85,614.96,834.02
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-03 07:00:00,930.3,608.02,382.95
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-03 07:00:00,301.91,132.5,157.69
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-03 07:00:00,396.51,445.73,704.42
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-03 07:00:00,141.86,195.64,199.62
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-03 07:00:00,522.58,655.57,494.43
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-03 07:00:00,308.49,187.82,318.04
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-03 07:00:00,803.94,603.54,594.17
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-03 07:00:00,748.26,382.53,459.2
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-03 07:00:00,2714.95,1654.83,2106.35
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-03 07:00:00,221.29,302.91,232.84
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-03 07:00:00,2215.67,2400.79,1655.92
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-03 07:00:00,241.42,235.02,214.38
34622958-27b0-4a08-989d-15acebcd9222,2021-04-03 07:00:00,429.38,744.66,506.28
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-03 07:00:00,173.17,129.1,264.27
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-03 07:00:00,797.29,587.32,688.6
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-03 07:00:00,232.25,137.14,188.8
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-03 07:00:00,431.26,798.67,902.72
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-03 07:00:00,728.05,661.06,707.71
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-03 07:00:00,2177.58,2607.15,2574.62
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-03 07:00:00,197.15,155.18,356.09
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-03 07:00:00,368.59,161.45,342.42
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-03 07:00:00,841.41,883.45,469.4
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-03 07:00:00,877.59,682.44,527.02
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-03 07:00:00,744.47,782.02,677.67
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-03 07:00:00,715.49,662.0,475.64
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-03 07:00:00,562.93,620.13,745.5
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-03 07:00:00,780.93,729.49,921.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-03 07:00:00,694.29,742.11,461.69
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-03 07:00:00,676.06,562.06,644.12
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-03 07:00:00,872.92,602.92,704.92
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-03 07:00:00,242.53,154.43,167.12
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-03 07:00:00,543.02,616.51,441.65
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-03 07:00:00,789.27,519.79,742.17
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-03 07:00:00,354.82,775.61,967.78
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-03 07:00:00,293.21,169.68,215.95
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-03 07:00:00,1243.93,1630.21,1845.27
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-03 07:00:00,636.39,606.19,540.82
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-03 07:00:00,236.3,220.01,200.25
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-03 07:00:00,631.1,600.37,822.58
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-03 07:00:00,725.36,823.39,777.7
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-03 07:00:00,184.61,226.5,224.06
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-03 07:00:00,290.82,238.35,173.32
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-03 07:00:00,336.15,207.52,238.23
2dee518f-c573-4edf-905e-947dcb831243,2021-04-03 07:00:00,745.13,530.16,655.88
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-03 07:00:00,662.88,799.73,832.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-03 07:00:00,596.59,375.16,847.79
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-03 07:00:00,551.37,515.04,415.76
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-03 07:00:00,432.01,452.63,630.4
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-03 07:00:00,435.91,771.22,793.32
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-03 07:00:00,720.39,435.56,785.29
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-03 07:00:00,147.83,269.8,298.11
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-03 07:00:00,230.63,316.5,268.28
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-03 07:00:00,709.31,664.97,741.79
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-03 07:00:00,467.7,666.06,839.93
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-03 07:00:00,286.44,285.04,158.56
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-03 07:00:00,127.24,142.6,302.08
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-03 07:00:00,735.97,795.25,534.23
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-03 07:00:00,476.69,604.87,636.43
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-03 07:00:00,2588.52,2421.2,2298.36
011531f6-d011-4be4-862a-de839e7de370,2021-04-03 07:00:00,482.51,856.35,740.66
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-03 07:00:00,174.4,205.26,214.44
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-03 07:00:00,144.33,330.58,255.82
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-03 07:00:00,945.49,565.19,730.22
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-03 07:00:00,221.44,241.58,170.82
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-03 07:00:00,826.25,420.42,642.47
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-03 07:00:00,273.77,167.22,124.81
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-03 07:00:00,2725.88,1216.79,1850.23
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-03 07:00:00,149.28,196.81,280.84
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-03 07:00:00,187.3,128.05,167.36
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-03 07:00:00,513.32,835.09,466.84
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-03 07:00:00,621.22,776.4,825.08
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-03 07:00:00,564.59,639.27,954.51
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-03 07:00:00,381.16,726.91,598.4
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-03 07:00:00,174.89,271.7,247.73
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-03 07:00:00,358.94,839.29,768.17
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-03 07:00:00,2741.79,1828.06,1063.37
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-03 07:00:00,230.37,132.64,252.64
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-03 07:00:00,712.88,744.92,744.36
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-03 07:00:00,185.55,164.21,164.22
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-03 07:00:00,181.5,291.53,137.74
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-03 07:00:00,305.93,441.27,647.59
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-03 07:00:00,642.78,673.27,626.22
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-03 07:00:00,290.96,215.05,141.46
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-03 07:00:00,202.68,167.13,209.74
164425a0-1339-401f-af10-20878c5d677f,2021-04-03 08:00:00,-103.15,-232.65,-265.86
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-03 08:00:00,618.1,640.6,720.2
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-03 08:00:00,169.01,162.72,130.59
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-03 08:00:00,331.72,195.09,267.58
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-03 08:00:00,876.26,464.81,616.82
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-03 08:00:00,159.42,278.64,179.36
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-03 08:00:00,203.22,201.18,183.08
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-03 08:00:00,747.51,532.74,617.18
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-03 08:00:00,772.57,551.8,699.1
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-03 08:00:00,666.33,704.0,526.21
714c533a-230e-448f-a88e-250459a76dc5,2021-04-03 08:00:00,415.45,697.23,499.39
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-03 08:00:00,156.9,313.85,191.08
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-03 08:00:00,157.17,258.79,186.08
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-03 08:00:00,186.98,289.64,187.84
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-03 08:00:00,1504.72,1970.37,2551.0
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-03 08:00:00,571.99,690.21,898.7
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-03 08:00:00,592.49,554.07,651.77
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-03 08:00:00,136.48,179.56,121.69
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-03 08:00:00,695.88,592.05,861.34
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-03 08:00:00,259.34,192.64,173.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-03 08:00:00,663.38,468.09,493.31
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-03 08:00:00,155.72,263.62,200.47
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-03 08:00:00,478.25,585.35,651.92
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-03 08:00:00,670.21,531.73,694.01
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-03 08:00:00,1842.64,1749.55,1480.09
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-03 08:00:00,298.56,256.81,296.43
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-03 08:00:00,1757.06,2020.43,1661.34
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-03 08:00:00,212.46,300.11,179.67
34622958-27b0-4a08-989d-15acebcd9222,2021-04-03 08:00:00,603.27,766.08,481.45
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-03 08:00:00,293.87,247.24,212.47
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-03 08:00:00,693.07,588.34,669.71
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-03 08:00:00,320.51,212.91,211.86
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-03 08:00:00,679.35,473.16,673.44
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-03 08:00:00,489.85,755.3,763.37
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-03 08:00:00,2052.88,1975.23,2068.17
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-03 08:00:00,144.82,141.47,309.34
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-03 08:00:00,157.49,350.24,200.75
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-03 08:00:00,926.75,612.97,616.21
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-03 08:00:00,480.18,826.06,584.99
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-03 08:00:00,590.84,645.63,683.73
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-03 08:00:00,438.77,359.45,592.56
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-03 08:00:00,632.2,393.36,637.73
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-03 08:00:00,521.43,667.97,733.87
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-03 08:00:00,612.14,733.1,429.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-03 08:00:00,661.41,730.82,738.99
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-03 08:00:00,781.84,660.72,903.52
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-03 08:00:00,136.48,161.84,236.6
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-03 08:00:00,526.05,485.49,624.86
